Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-07-23,5,0.0,0.0,0.233,0.767,0.0,0.0,1.0,1.0,-0.05178976453757535,-0.3387940316589002
2024-07-23,6,0.311,0.0,0.433,0.256,2.0,0.0,2.0,1.0,-0.11491218004472892,-0.25574640472486937
2024-07-23,7,0.672,0.0,0.315,0.013,1.0,0.0,1.0,1.0,0.059655843971731216,-0.2388545355733307
2024-07-23,8,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.15866734693162698,-0.3387940316589002
2024-07-23,9,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.24245616565859657,-0.016891869151538674
2024-07-23,10,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.27563252990170173,1.862147744712676
2024-07-23,11,0.921,0.0,0.079,0.0,3.0,0.0,2.0,0.0,0.2894965828819783,0.06615575778249216
2024-07-23,12,0.354,0.0,0.079,0.567,1.0,0.0,1.0,1.0,0.14649353790828767,-0.2388545355733307
2024-07-23,13,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.10487465645515068,-0.3387940316589002
2024-07-23,14,0.354,0.0,0.439,0.207,1.0,0.0,2.0,1.0,-0.10831394329607377,-0.3556859008104389
2024-07-23,15,0.315,0.0,0.38,0.305,1.0,0.0,2.0,1.0,-0.07639001659952817,-0.3556859008104389
2024-07-23,16,0.397,0.0,0.485,0.118,2.0,0.0,2.0,1.0,-0.13002764890345872,-0.25574640472486937
2024-07-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-23,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2549362763505142,-0.016891869151538674
2024-07-23,19,0.039,0.0,0.318,0.643,1.0,0.0,2.0,1.0,-0.10211645376554707,-0.3556859008104389
2024-07-23,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.07514711698130849,-0.3387940316589002
2024-07-23,21,0.203,0.0,0.403,0.393,1.0,0.0,1.0,1.0,-0.1210300258104691,-0.2388545355733307
2024-07-23,22,0.072,0.551,0.377,0.0,2.0,4.0,3.0,0.0,-0.19246013893101493,6.566027383232117
2024-07-23,23,0.0,0.0,0.174,0.826,0.0,0.0,3.0,4.0,-0.010029649562416115,-1.2383447613984926
2024-07-24,0,0.646,0.0,0.275,0.079,1.0,0.0,1.0,1.0,0.08141032747536225,-0.2388545355733307
2024-07-24,1,0.81,0.0,0.039,0.151,1.0,0.0,1.0,1.0,0.28981322013734895,-0.2388545355733307
2024-07-24,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.06099114580328839,-0.6775880633178004
2024-07-24,3,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2329861956162324,-0.7944194285549087
2024-07-24,4,0.118,0.0,0.41,0.472,1.0,0.0,4.0,3.0,-0.14730933467135027,-1.0332739641282394
2024-07-24,5,0.039,0.0,0.941,0.02,1.0,0.0,2.0,1.0,-0.5430749559608725,-0.3556859008104389
2024-07-24,6,0.39,0.0,0.0,0.61,1.0,0.0,0.0,1.0,0.21148918247249499,-0.12202317033622251
2024-07-24,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,9,0.679,0.0,0.236,0.085,1.0,0.0,1.0,1.0,0.11733739981594377,-0.2388545355733307
2024-07-24,10,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,0.14257130591418382,-0.2388545355733307
2024-07-24,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,12,0.095,0.551,0.354,0.0,2.0,2.0,2.0,0.0,-0.17037994309146842,3.324537505083074
2024-07-24,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,14,0.439,0.0,0.236,0.325,2.0,0.0,2.0,1.0,0.05680701040909057,-0.25574640472486937
2024-07-24,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-07-24,16,0.672,0.0,0.039,0.289,1.0,0.0,1.0,1.0,0.25500824622840834,-0.2388545355733307
2024-07-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-24,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.19333006565043906,-0.12202317033622251
2024-07-24,20,0.03,0.0,0.354,0.616,1.0,0.0,1.0,1.0,-0.1298670914887402,-0.2388545355733307
2024-07-24,21,0.6,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.26445327320349155,-0.12202317033622251
2024-07-24,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.09779667086614062,-0.3387940316589002
2024-07-24,23,0.984,0.0,0.016,0.0,1.0,0.0,1.0,1.0,0.34997711931204056,-0.2388545355733307
2024-07-25,0,0.472,0.0,0.039,0.489,1.0,0.0,1.0,1.0,0.20456625505603065,-0.2388545355733307
2024-07-25,1,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.13318659881119083,-0.3387940316589002
2024-07-25,2,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.14238798007690384,-0.3387940316589002
2024-07-25,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,0.06641259479889233,-0.3387940316589002
2024-07-25,4,0.275,0.0,0.449,0.275,1.0,0.0,2.0,1.0,-0.13542964269785934,-0.3556859008104389
2024-07-25,5,0.118,0.0,0.508,0.374,1.0,0.0,2.0,1.0,-0.21667359344364867,-0.3556859008104389
2024-07-25,6,0.036,0.0,0.039,0.925,1.0,0.0,1.0,1.0,0.09460271430024741,-0.2388545355733307
2024-07-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-25,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-25,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.35861719594490654,-0.016891869151538674
2024-07-25,10,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4389555762564246,-0.3387940316589002
2024-07-25,11,0.787,0.0,0.039,0.174,1.0,0.0,1.0,1.0,0.2840123911525255,-0.2388545355733307
2024-07-25,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.19829577397950351,-0.016891869151538674
2024-07-25,13,0.348,0.0,0.141,0.511,1.0,0.0,1.0,1.0,0.10109676752125413,-0.2388545355733307
2024-07-25,14,0.449,0.0,0.551,0.0,3.0,0.0,2.0,0.0,-0.1636274360861069,0.06615575778249216
2024-07-25,15,0.095,0.0,0.275,0.63,2.0,0.0,1.0,1.0,-0.05755735820453815,-0.13891503948776118
2024-07-25,16,0.41,0.039,0.393,0.157,3.0,1.0,1.0,1.0,-0.06577244405971117,1.640185078290884
2024-07-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-25,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-25,19,0.239,0.0,0.393,0.367,1.0,0.0,1.0,1.0,-0.10487248181043109,-0.2388545355733307
2024-07-25,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.332785792421274,-0.5607566980806922
2024-07-25,21,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.05721121353317928,-0.5607566980806922
2024-07-25,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3603899362184132,-0.5607566980806922
2024-07-25,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,1.0,-0.165037533961736,-0.2388545355733307
2024-07-26,0,0.292,0.0,0.354,0.354,2.0,0.0,2.0,1.0,-0.06378808305292549,-0.25574640472486937
2024-07-26,1,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,-0.0436263717407453,-0.016891869151538674
2024-07-26,2,0.0,0.0,0.203,0.797,0.0,0.0,2.0,2.0,-0.030555807770545243,-0.6775880633178004
2024-07-26,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1841480950520631,-0.3387940316589002
2024-07-26,4,0.236,0.0,0.489,0.275,1.0,0.0,2.0,1.0,-0.17346464603282677,-0.3556859008104389
2024-07-26,5,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.44394992239687137,-0.13372323438864686
2024-07-26,6,0.233,0.0,0.138,0.63,1.0,0.0,1.0,1.0,0.07432914557352634,-0.2388545355733307
2024-07-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-26,8,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,0.07253465854556465,-0.016891869151538674
2024-07-26,9,0.4,0.236,0.364,0.0,1.0,2.0,2.0,0.0,-0.06800113878301715,3.2245980089975044
2024-07-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-26,11,0.843,0.0,0.118,0.039,1.0,0.0,1.0,1.0,0.24222006252761183,-0.2388545355733307
2024-07-26,12,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08552315588921944,-0.5607566980806922
2024-07-26,13,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.2800902904669286,-0.12202317033622251
2024-07-26,14,0.164,0.0,0.836,0.0,2.0,0.0,2.0,0.0,-0.4372298627935311,-0.03378373830307735
2024-07-26,15,0.498,0.0,0.226,0.275,1.0,0.0,2.0,1.0,0.07865225609426565,-0.3556859008104389
2024-07-26,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-26,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.3307769490167827,-0.016891869151538674
2024-07-26,19,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.22307701579161834,-0.3387940316589002
2024-07-26,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.24855776391205447,-0.5607566980806922
2024-07-26,21,0.4,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.2140112820311139,-0.12202317033622251
2024-07-26,22,0.82,0.0,0.039,0.141,1.0,0.0,1.0,1.0,0.29233531969596777,-0.2388545355733307
2024-07-26,23,0.0,0.0,0.551,0.449,0.0,0.0,3.0,2.0,-0.2768697062680947,-0.7944194285549087
2024-07-27,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.17707010946305307,-0.4556253968960084
2024-07-27,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1537127570193199,-0.3387940316589002
2024-07-27,2,0.0,0.0,0.246,0.754,0.0,0.0,2.0,2.0,-0.06099114580328839,-0.6775880633178004
2024-07-27,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3165064255665509,-0.4556253968960084
2024-07-27,4,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4055495818063557,-0.13372323438864686
2024-07-27,5,0.197,0.0,0.252,0.551,1.0,0.0,2.0,1.0,-0.01555257585190245,-0.3556859008104389
2024-07-27,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,-0.44682994794116004,-0.016891869151538674
2024-07-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-27,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-27,10,0.544,0.0,0.079,0.377,1.0,0.0,1.0,2.0,0.1944134295220465,-0.4608172019951227
2024-07-27,11,0.0,0.0,0.118,0.882,0.0,0.0,1.0,3.0,0.02960706973604013,-0.7827193645024844
2024-07-27,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.34541266903515766,-0.12202317033622251
2024-07-27,13,0.528,0.0,0.472,0.0,2.0,0.0,1.0,0.0,-0.08778676341983832,0.08304762693403084
2024-07-27,14,0.046,0.197,0.354,0.403,1.0,2.0,3.0,1.0,-0.14617761286745257,2.8858039773386044
2024-07-27,15,0.079,0.039,0.459,0.423,1.0,1.0,2.0,2.0,-0.1958555170377761,1.1015120544608448
2024-07-27,16,0.83,0.0,0.013,0.157,1.0,0.0,1.0,1.0,0.3132601817860128,-0.2388545355733307
2024-07-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-27,19,0.357,0.0,0.118,0.525,1.0,0.0,1.0,1.0,0.1196460239787342,-0.2388545355733307
2024-07-27,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.15866734693162698,-0.3387940316589002
2024-07-27,21,0.0,0.0,0.167,0.833,0.0,0.0,2.0,2.0,-0.005075059650109098,-0.6775880633178004
2024-07-27,22,0.338,0.0,0.197,0.466,1.0,0.0,1.0,1.0,0.05905107596386537,-0.2388545355733307
2024-07-27,23,0.803,0.0,0.118,0.079,1.0,0.0,2.0,1.0,0.23213166429313636,-0.3556859008104389
2024-07-28,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.06523793715669442,-0.3387940316589002
2024-07-28,1,0.0,0.0,0.338,0.662,0.0,0.0,2.0,2.0,-0.12610861322218078,-0.6775880633178004
2024-07-28,2,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4163060223715925,-0.5607566980806922
2024-07-28,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-07-28,4,0.197,0.0,0.121,0.682,1.0,0.0,2.0,1.0,0.07716903536412908,-0.3556859008104389
2024-07-28,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5572309271388927,-0.13372323438864686
2024-07-28,6,0.0,0.0,0.449,0.551,0.0,0.0,4.0,3.0,-0.20467425326019223,-1.1332134602138089
2024-07-28,7,0.839,0.0,0.161,0.0,1.0,0.0,1.0,0.0,0.21077588467142114,-0.016891869151538674
2024-07-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-28,10,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.2146159187304727,0.08304762693403084
2024-07-28,11,0.725,0.0,0.079,0.197,1.0,0.0,1.0,1.0,0.24017655883273456,-0.2388545355733307
2024-07-28,12,0.213,0.0,0.0,0.787,1.0,0.0,0.0,1.0,0.16684802028494078,-0.12202317033622251
2024-07-28,13,0.77,0.111,0.118,0.0,3.0,1.0,2.0,0.0,0.21223168583758237,1.7453163794755677
2024-07-28,14,0.0,0.282,0.354,0.364,0.0,2.0,2.0,1.0,-0.1665579503150828,2.902695846490143
2024-07-28,15,0.105,0.079,0.236,0.58,2.0,1.0,1.0,1.0,-0.03559012283419993,1.5402455822053145
2024-07-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-28,19,0.2,0.0,0.63,0.17,1.0,0.0,2.0,2.0,-0.28234380124889635,-0.5776485672322309
2024-07-28,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-07-28,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2768697062680947,-0.5607566980806922
2024-07-28,22,0.023,0.0,0.0,0.977,1.0,0.0,0.0,1.0,0.11892812867118202,-0.12202317033622251
2024-07-28,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3653372555482468,-0.12202317033622251
2024-07-29,0,0.748,0.0,0.118,0.134,1.0,0.0,1.0,1.0,0.2182601167207325,-0.2388545355733307
2024-07-29,1,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.13743339016459682,-0.5607566980806922
2024-07-29,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1131272996863586,-0.44392533284358404
2024-07-29,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.30447385006523375,-0.5607566980806922
2024-07-29,4,0.236,0.0,0.2,0.564,1.0,0.0,2.0,1.0,0.031089137489563386,-0.3556859008104389
2024-07-29,5,0.157,0.0,0.823,0.02,2.0,0.0,3.0,1.0,-0.4297939512188513,-0.37257776996197756
2024-07-29,6,0.036,0.0,0.63,0.334,1.0,0.0,2.0,2.0,-0.323706234010246,-0.5776485672322309
2024-07-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-29,10,0.269,0.0,0.377,0.354,2.0,0.0,2.0,1.0,-0.085868278892472,-0.25574640472486937
2024-07-29,11,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.018282292793624047,-0.3387940316589002
2024-07-29,12,0.685,0.0,0.0,0.315,1.0,0.0,0.0,1.0,0.28589111945175205,-0.12202317033622251
2024-07-29,13,0.725,0.0,0.197,0.079,4.0,0.0,2.0,2.0,0.15665632888241607,-0.27783007897552237
2024-07-29,14,0.085,0.236,0.482,0.197,2.0,1.0,4.0,2.0,-0.2309675048298304,0.967788820072198
2024-07-29,15,0.118,0.0,0.777,0.105,1.0,0.0,3.0,2.0,-0.4070714057880188,-0.6944799324693391
2024-07-29,16,0.79,0.0,0.0,0.21,1.0,0.0,0.0,1.0,0.3123731648172503,-0.12202317033622251
2024-07-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-29,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.327896923472494,0.08304762693403084
2024-07-29,19,0.003,0.0,0.157,0.839,1.0,0.0,1.0,1.0,0.0026464285068002608,-0.2388545355733307
2024-07-29,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2768697062680947,-0.5607566980806922
2024-07-29,21,0.361,0.0,0.197,0.443,1.0,0.0,3.0,3.0,0.0648519049486888,-0.9164425988911311
2024-07-29,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-07-29,23,0.764,0.0,0.0,0.236,2.0,0.0,0.0,1.0,0.3058157059648412,-0.022083674250652996
2024-08-03,0,0.63,0.0,0.039,0.331,1.0,0.0,1.0,1.0,0.244415428082209,-0.2388545355733307
2024-08-03,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.006249717292306972,-0.3387940316589002
2024-08-03,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2811164976215007,-0.3387940316589002
2024-08-03,3,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.15583615269602297,-0.3387940316589002
2024-08-03,4,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.17494671378635007,-0.3387940316589002
2024-08-03,5,0.492,0.0,0.157,0.351,1.0,0.0,2.0,3.0,0.12609022422294996,-0.799611233654023
2024-08-03,6,0.492,0.0,0.508,0.0,1.0,0.0,1.0,0.0,-0.12234706995130247,-0.016891869151538674
2024-08-03,7,0.603,0.0,0.161,0.236,1.0,0.0,1.0,1.0,0.1512543350880155,-0.2388545355733307
2024-08-03,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-03,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.13205518646086398,-0.016891869151538674
2024-08-03,10,0.259,0.0,0.623,0.118,1.0,0.0,1.0,1.0,-0.2625088239407379,-0.2388545355733307
2024-08-03,11,0.528,0.0,0.354,0.118,1.0,0.0,3.0,2.0,-0.004266533469519839,-0.6944799324693391
2024-08-03,12,0.787,0.0,0.213,0.0,1.0,0.0,2.0,0.0,0.16085544190375078,-0.13372323438864686
2024-08-03,13,0.111,0.0,0.377,0.511,2.0,0.0,2.0,1.0,-0.12583057921833668,-0.25574640472486937
2024-08-03,14,0.085,0.079,0.679,0.157,2.0,2.0,4.0,1.0,-0.35418908354458256,2.8689121081870654
2024-08-03,15,0.538,0.0,0.384,0.079,1.0,0.0,1.0,1.0,-0.022865263378244752,-0.2388545355733307
2024-08-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-03,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3653372555482468,0.19987899217113902
2024-08-03,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.3065723358324269,-0.12202317033622251
2024-08-03,19,0.0,0.0,0.289,0.711,0.0,0.0,2.0,2.0,-0.09142648383603157,-0.6775880633178004
2024-08-03,20,0.03,0.0,0.066,0.905,1.0,0.0,1.0,1.0,0.07409202077443533,-0.2388545355733307
2024-08-03,21,0.915,0.0,0.0,0.085,1.0,0.0,0.0,1.0,0.3438994092999863,-0.12202317033622251
2024-08-03,22,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,0.04093184667845619,-0.6775880633178004
2024-08-03,23,0.0,0.0,0.528,0.472,1.0,0.0,1.0,1.0,-0.2605903394133716,-0.2388545355733307
2024-08-04,0,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.20467425326019223,-0.6775880633178004
2024-08-04,1,0.0,0.0,0.18,0.82,0.0,0.0,1.0,1.0,-0.014276440915822142,-0.3387940316589002
2024-08-04,2,0.0,0.0,0.915,0.085,0.0,0.0,3.0,2.0,-0.5345083817080601,-0.7944194285549087
2024-08-04,3,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.12115402330987377,-0.4556253968960084
2024-08-04,4,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.5925478635379425,-0.3387940316589002
2024-08-04,5,0.315,0.0,0.413,0.272,1.0,0.0,2.0,1.0,-0.09974736904326129,-0.3556859008104389
2024-08-04,6,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.20679764893689523,-0.3387940316589002
2024-08-04,7,0.407,0.0,0.59,0.003,1.0,0.0,1.0,1.0,-0.20182439802944527,-0.2388545355733307
2024-08-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-04,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2894965828819783,0.08304762693403084
2024-08-04,10,0.033,0.0,0.377,0.59,1.0,0.0,2.0,1.0,-0.1453898284758776,-0.3556859008104389
2024-08-04,11,0.708,0.0,0.174,0.118,1.0,0.0,2.0,1.0,0.16853499918780077,-0.3556859008104389
2024-08-04,12,0.669,0.0,0.236,0.095,1.0,0.0,1.0,1.0,0.11481530025732486,-0.2388545355733307
2024-08-04,13,0.59,0.0,0.348,0.062,2.0,0.0,3.0,2.0,0.01561727514732322,-0.5945404363837696
2024-08-04,14,0.039,0.0,0.125,0.836,1.0,0.0,1.0,2.0,0.03448866810234673,-0.4608172019951227
2024-08-04,15,0.577,0.0,0.393,0.03,1.0,0.0,1.0,1.0,-0.019512389429426534,-0.2388545355733307
2024-08-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-04,18,0.885,0.0,0.0,0.115,1.0,0.0,0.0,1.0,0.3363331106241297,-0.12202317033622251
2024-08-04,19,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.10392591842064555,-0.3387940316589002
2024-08-04,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.1282320088988838,-0.3387940316589002
2024-08-04,21,0.911,0.0,0.0,0.089,1.0,0.0,0.0,1.0,0.3428905694765388,-0.12202317033622251
2024-08-04,22,0.111,0.0,0.118,0.77,1.0,0.0,1.0,1.0,0.05748924753702336,-0.2388545355733307
2024-08-04,23,0.079,0.0,0.551,0.37,1.0,0.0,1.0,2.0,-0.2569451197550055,-0.4608172019951227
2024-08-05,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.010029649562416115,-0.4556253968960084
2024-08-05,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.32075321691995684,-0.3387940316589002
2024-08-05,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-08-05,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5458331586504762,-0.3387940316589002
2024-08-05,4,0.157,0.0,0.607,0.236,1.0,0.0,2.0,1.0,-0.2769094624962344,-0.3556859008104389
2024-08-05,5,0.0,0.0,0.862,0.138,0.0,0.0,2.0,2.0,-0.4969950580863069,-0.6775880633178004
2024-08-05,6,0.115,0.0,0.748,0.138,1.0,0.0,2.0,2.0,-0.387188750147789,-0.5776485672322309
2024-08-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-05,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-05,10,0.544,0.0,0.275,0.18,1.0,0.0,1.0,1.0,0.0555717846777633,-0.2388545355733307
2024-08-05,11,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,0.24200658713178347,-0.12202317033622251
2024-08-05,12,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.31366753323666924,1.862147744712676
2024-08-05,13,0.062,0.0,0.472,0.466,1.0,0.0,1.0,1.0,-0.20531660285147826,-0.2388545355733307
2024-08-05,14,0.354,0.0,0.521,0.125,2.0,0.0,2.0,2.0,-0.1663534251259561,-0.4777090711466614
2024-08-05,15,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,0.0642891991221893,-0.3387940316589002
2024-08-05,16,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.3224615630517258,-0.12202317033622251
2024-08-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-08-05,18,0.689,0.0,0.236,0.075,2.0,0.0,2.0,1.0,0.11985949937456263,-0.25574640472486937
2024-08-05,19,0.249,0.0,0.118,0.633,1.0,0.0,2.0,2.0,0.09240734874565029,-0.5776485672322309
