Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-08-29,5,0.079,0.039,0.744,0.138,1.0,1.0,2.0,1.0,0.012265877846697686,1.019332067472844
2024-08-29,6,0.079,0.0,0.862,0.059,1.0,0.0,1.0,1.0,0.04369084084631249,-0.18016038336733114
2024-08-29,7,0.8,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.25464539099836436,0.1315251096391969
2024-08-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-08-29,9,0.134,0.039,0.63,0.197,3.0,1.0,2.0,1.0,-0.007268743457882462,1.4322390889666108
2024-08-29,10,0.544,0.0,0.456,0.0,1.0,0.0,1.0,0.0,0.19149654849198194,0.1315251096391969
2024-08-29,11,0.0,0.0,0.803,0.197,1.0,0.0,2.0,1.0,-0.0532209421908895,-0.25508878447501765
2024-08-29,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.30003362154982677,0.1315251096391969
2024-08-29,13,0.348,0.0,0.22,0.433,2.0,0.0,3.0,1.0,-0.09972770089785296,-0.12356367483582076
2024-08-29,14,0.125,0.0,0.561,0.315,2.0,0.0,2.0,1.0,-0.08853275205127553,-0.048635273728134254
2024-08-29,15,0.577,0.079,0.344,0.0,2.0,1.0,1.0,0.0,0.22576299287394147,1.6123994723339419
2024-08-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-08-29,17,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.2877704810972625,1.8188529830808253
2024-08-29,18,0.374,0.0,0.197,0.43,1.0,0.0,1.0,1.0,-0.09163100647384202,-0.18016038336733114
2024-08-29,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2535146149187105,-0.38661389411421454
2024-08-29,20,0.0,0.0,0.656,0.344,0.0,0.0,3.0,2.0,-0.13569480743175694,-0.8481561893361156
2024-08-29,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.3898489635821853,-0.38661389411421454
2024-08-29,22,0.062,0.0,0.466,0.472,1.0,0.0,2.0,1.0,-0.19221492503405221,-0.25508878447501765
2024-08-29,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.30398042420647564,0.41290702149376673
2024-09-08,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,1.0,-0.106520378911178,-0.38661389411421454
2024-09-08,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2866163703555212,-0.38661389411421454
2024-09-08,2,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.16318609584537946,-0.8481561893361156
2024-09-08,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.0427180439056298,-0.38661389411421454
2024-09-08,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.21480239245871147,-0.38661389411421454
2024-09-08,5,0.0,0.079,0.862,0.059,0.0,1.0,2.0,2.0,0.05032966663172971,0.5011930637194326
2024-09-08,6,0.0,0.0,0.548,0.452,0.0,0.0,3.0,3.0,-0.1962878512821902,-1.1598416823426436
2024-09-08,7,0.643,0.079,0.279,0.0,1.0,1.0,1.0,0.0,0.24210085909078413,1.4059459615870586
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-08,9,0.718,0.0,0.039,0.243,1.0,0.0,1.0,1.0,0.09808367871956394,-0.18016038336733114
2024-09-08,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2703460159882753,-0.38661389411421454
2024-09-08,11,0.511,0.0,0.489,0.0,1.0,0.0,1.0,0.0,0.18335626801264357,0.1315251096391969
2024-09-08,12,0.866,0.095,0.0,0.039,2.0,1.0,0.0,1.0,0.28046266943684756,1.3756423804351003
2024-09-08,13,0.275,0.18,0.118,0.426,2.0,2.0,1.0,3.0,-0.054394303233194455,1.9517638452622195
2024-09-08,14,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2608082220488552,-0.6982993871207426
2024-09-08,15,0.813,0.079,0.0,0.108,1.0,1.0,0.0,1.0,0.22338528820907955,1.1691888696882171
2024-09-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-08,18,0.452,0.0,0.0,0.548,1.0,0.0,0.0,1.0,-0.13865115965446606,-0.10523198225964467
2024-09-08,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.3415989471827662,-0.38661389411421454
2024-09-08,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.15813667552451,-0.38661389411421454
2024-09-08,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.3012035846158107,-0.38661389411421454
2024-09-08,22,0.118,0.0,0.308,0.574,1.0,0.0,2.0,2.0,-0.2356278793723013,-0.5667742774815456
2024-09-08,23,0.472,0.0,0.0,0.528,1.0,0.0,1.0,2.0,-0.1224967222872784,-0.4918458763738592
2024-09-09,0,0.0,0.0,0.37,0.63,0.0,0.0,2.0,2.0,-0.2961541642949413,-0.7732277882284291
2024-09-09,1,0.0,0.0,0.692,0.308,0.0,0.0,1.0,1.0,-0.11549712614827923,-0.38661389411421454
2024-09-09,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.07902909049755551,-0.38661389411421454
2024-09-09,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.46154229522190104
2024-09-09,4,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.0767849036882802,-0.38661389411421454
2024-09-09,5,0.079,0.0,0.531,0.39,1.0,0.0,2.0,2.0,-0.14201561762121903,-0.5667742774815456
2024-09-09,6,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.09698258497175796,-0.46154229522190104
2024-09-09,7,0.682,0.0,0.121,0.197,1.0,0.0,1.0,1.0,0.11501152104876995,-0.18016038336733114
2024-09-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-09,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-09,10,0.331,0.0,0.118,0.551,2.0,0.0,1.0,1.0,-0.17018199485232985,0.026293127379552195
2024-09-09,11,0.292,0.0,0.275,0.433,1.0,0.0,1.0,1.0,-0.11359881545429004,-0.18016038336733114
2024-09-09,12,0.016,0.0,0.63,0.354,1.0,0.0,1.0,1.0,-0.1373584717982963,-0.18016038336733114
2024-09-09,13,0.377,0.0,0.433,0.19,2.0,0.0,2.0,1.0,0.043702922322632023,-0.048635273728134254
2024-09-09,14,0.039,0.079,0.551,0.331,1.0,1.0,1.0,2.0,-0.09265470492340933,0.7825749755740026
2024-09-09,15,0.498,0.039,0.236,0.226,1.0,1.0,1.0,1.0,0.06619335735546818,1.0942604685805306
2024-09-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-09,19,0.567,0.0,0.0,0.433,2.0,0.0,0.0,1.0,-0.04576314479313706,0.1012215284872387
2024-09-09,20,0.695,0.0,0.118,0.187,1.0,0.0,1.0,1.0,0.12382876523048542,-0.18016038336733114
2024-09-09,21,0.354,0.0,0.079,0.567,1.0,0.0,1.0,2.0,-0.17348521327049823,-0.4918458763738592
2024-09-09,22,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.358430348252331,-0.38661389411421454
2024-09-09,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,2.0,-0.3623576751685628,-0.7732277882284291
2024-09-11,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.32701173292247676,-0.38661389411421454
2024-09-11,1,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,7.84945293990022e-05,-0.38661389411421454
2024-09-11,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.46154229522190104
2024-09-11,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2445378676816093,-0.38661389411421454
2024-09-11,4,0.0,0.157,0.63,0.213,0.0,1.0,2.0,3.0,-0.010276072558224561,0.1895075707129046
2024-09-11,5,0.0,0.0,0.492,0.508,0.0,0.0,1.0,1.0,-0.2277064666120445,-0.38661389411421454
2024-09-11,6,0.508,0.079,0.413,0.0,1.0,1.0,1.0,0.0,0.2087424064171431,1.4059459615870586
2024-09-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-11,9,0.213,0.0,0.275,0.511,2.0,0.0,2.0,1.0,-0.1769051016105284,-0.048635273728134254
2024-09-11,10,0.843,0.0,0.118,0.039,3.0,0.0,1.0,1.0,0.24337160174767408,0.2327466381264356
2024-09-11,11,0.489,0.0,0.118,0.393,1.0,0.0,1.0,1.0,-0.04256193965154739,-0.18016038336733114
2024-09-11,12,0.748,0.0,0.095,0.157,1.0,0.0,1.0,1.0,0.15373395010019972,-0.18016038336733114
2024-09-11,13,0.0,0.039,0.456,0.505,0.0,1.0,2.0,2.0,-0.2131256000215155,0.5011930637194326
2024-09-11,14,0.01,0.079,0.275,0.636,1.0,1.0,1.0,1.0,-0.2709275289458275,1.0942604685805306
2024-09-11,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-11,16,0.603,0.039,0.157,0.2,2.0,1.0,3.0,2.0,0.10668146405001608,0.8391716841055129
2024-09-11,17,0.925,0.0,0.0,0.075,1.0,0.0,0.0,1.0,0.243401284079522,-0.10523198225964467
2024-09-11,18,0.689,0.039,0.0,0.272,2.0,1.0,0.0,1.0,0.08755747102071432,1.3756423804351003
2024-09-11,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.187311104045089,-0.38661389411421454
2024-09-11,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.33430534005262147,-0.38661389411421454
2024-09-11,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.503741444152907,-0.31168549300652804
2024-09-11,22,0.849,0.0,0.039,0.111,1.0,0.0,1.0,1.0,0.204398984918796,-0.18016038336733114
2024-09-11,23,0.646,0.0,0.079,0.275,1.0,0.0,2.0,1.0,0.06236957229044143,-0.25508878447501765
2024-09-12,0,0.039,0.0,0.134,0.826,1.0,0.0,1.0,1.0,-0.39655629173201545,-0.18016038336733114
2024-09-12,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.226023326505088,-0.38661389411421454
2024-09-12,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.034706401014368234,-0.38661389411421454
2024-09-12,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.46154229522190104
2024-09-12,4,0.0,0.039,0.567,0.393,0.0,1.0,2.0,1.0,-0.1503456746199729,0.8128785567259607
2024-09-12,5,0.0,0.0,0.292,0.708,0.0,0.0,3.0,2.0,-0.3399158070758097,-0.8481561893361156
2024-09-12,6,0.508,0.118,0.374,0.0,1.0,1.0,1.0,0.0,0.22164013290071558,1.4059459615870586
2024-09-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-12,8,0.341,0.0,0.275,0.384,1.0,0.0,1.0,1.0,-0.07402044390468028,-0.18016038336733114
2024-09-12,9,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.12503492008769929,-0.38661389411421454
2024-09-12,10,0.22,0.0,0.348,0.433,1.0,0.0,1.0,1.0,-0.13130212215104417,-0.18016038336733114
2024-09-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-12,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.33797862038608023
2024-09-12,13,0.495,0.039,0.23,0.236,2.0,1.0,1.0,1.0,0.05990017009232419,1.3007139793274138
2024-09-12,14,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.40611931794943124,-0.46154229522190104
2024-09-12,15,0.302,0.0,0.659,0.039,1.0,0.0,2.0,1.0,0.10992033691973309,-0.25508878447501765
2024-09-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-12,18,0.649,0.0,0.039,0.311,1.0,0.0,1.0,1.0,0.04285461124691947,-0.18016038336733114
2024-09-12,19,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2535146149187105,-0.38661389411421454
2024-09-12,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2737122962021882,-0.46154229522190104
2024-09-12,21,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2961541642949413,-0.46154229522190104
2024-09-12,22,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.26673247413435164,0.1315251096391969
2024-09-12,23,0.016,0.0,0.157,0.826,1.0,0.0,1.0,2.0,-0.40222982055094825,-0.4918458763738592
2024-09-13,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.17272388978479947,-0.38661389411421454
2024-09-13,1,0.039,0.0,0.662,0.298,1.0,0.0,1.0,1.0,-0.10032363290767517,-0.18016038336733114
2024-09-13,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-09-13,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.0016046455775574828,-0.38661389411421454
2024-09-13,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.17272388978479947,-0.6982993871207426
2024-09-13,5,0.0,0.0,0.334,0.666,0.0,0.0,3.0,2.0,-0.31635184557841906,-0.8481561893361156
2024-09-13,6,0.744,0.079,0.177,0.0,1.0,1.0,1.0,0.0,0.2669577456027144,1.4059459615870586
2024-09-13,7,0.489,0.0,0.511,0.0,3.0,0.0,2.0,0.0,0.17792941435975135,0.4695037300252771
2024-09-13,8,0.734,0.0,0.226,0.039,2.0,0.0,2.0,1.0,0.2164267033910875,-0.048635273728134254
2024-09-13,9,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3623576751685628,-0.46154229522190104
2024-09-13,10,0.889,0.0,0.111,0.0,1.0,0.0,1.0,0.0,0.27659948077597385,0.1315251096391969
2024-09-13,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2844930860892717,0.33797862038608023
2024-09-13,12,0.393,0.0,0.118,0.489,1.0,0.0,1.0,1.0,-0.1201032390140481,-0.18016038336733114
2024-09-13,13,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.13232852721784402,-0.38661389411421454
2024-09-13,14,0.039,0.0,0.449,0.511,1.0,0.0,3.0,1.0,-0.21982658050158518,-0.33001718558270415
2024-09-13,15,0.066,0.0,0.856,0.079,1.0,0.0,2.0,1.0,0.029320434899574643,-0.25508878447501765
2024-09-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-13,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.30725781921446643,1.6873278734416284
2024-09-13,19,0.489,0.0,0.197,0.315,2.0,0.0,3.0,3.0,0.0012570083874869908,-0.7469346608488768
2024-09-13,20,0.262,0.039,0.275,0.423,1.0,1.0,2.0,2.0,-0.10254818218691189,0.7076465744663161
2024-09-13,21,0.63,0.0,0.118,0.252,1.0,0.0,1.0,2.0,0.07132684378712553,-0.4918458763738592
2024-09-13,22,0.495,0.0,0.0,0.505,1.0,0.0,0.0,1.0,-0.10391911931501258,-0.10523198225964467
2024-09-13,23,0.921,0.0,0.079,0.0,2.0,0.0,2.0,0.0,0.2844930860892717,0.2630502192783938
2024-09-14,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16318609584537946,-0.46154229522190104
2024-09-14,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-09-14,2,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,0.029813969752296787,-0.38661389411421454
2024-09-14,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.13569480743175694,-0.38661389411421454
2024-09-14,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-09-14,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.22938960671900097,-0.46154229522190104
2024-09-14,6,0.075,0.039,0.61,0.275,1.0,1.0,1.0,1.0,-0.06564152629330967,1.0942604685805306
2024-09-14,7,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.31717404000787447,3.1682022361363735
2024-09-14,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2943600927308939,0.33797862038608023
2024-09-14,9,0.207,0.079,0.715,0.0,1.0,1.0,1.0,0.0,0.13455048669710154,1.4059459615870586
2024-09-14,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057305258165919276,-0.07492840110768649
2024-09-14,11,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.16318609584537946,-0.46154229522190104
2024-09-14,12,0.489,0.0,0.157,0.354,1.0,0.0,1.0,1.0,-0.02068111826111313,-0.18016038336733114
2024-09-14,13,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.21432329681858414,-0.10523198225964467
2024-09-14,14,0.0,0.01,0.433,0.557,0.0,1.0,1.0,1.0,-0.2518906456709048,0.8878069578336472
2024-09-14,15,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.30650149728954545,1.4808743626947451
2024-09-14,16,0.957,0.0,0.043,0.0,2.0,0.0,2.0,0.0,0.29337339206673174,0.2630502192783938
2024-09-14,17,0.767,0.0,0.154,0.079,1.0,0.0,1.0,1.0,0.20218242103583875,-0.18016038336733114
2024-09-14,18,0.921,0.0,0.0,0.079,2.0,0.0,0.0,1.0,0.2401703966060844,0.1012215284872387
2024-09-14,19,0.003,0.0,0.407,0.59,1.0,0.0,1.0,1.0,-0.27297227070406654,-0.18016038336733114
2024-09-14,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.251831474811754,-0.46154229522190104
2024-09-14,21,0.4,0.0,0.482,0.118,1.0,0.0,1.0,1.0,0.08977181370852033,-0.18016038336733114
2024-09-14,22,0.23,0.0,0.039,0.731,2.0,0.0,1.0,1.0,-0.29608459303981477,0.026293127379552195
2024-09-14,23,0.826,0.0,0.039,0.134,1.0,0.0,2.0,1.0,0.18582138194653014,-0.25508878447501765
2024-09-15,0,0.236,0.0,0.118,0.646,1.0,0.0,1.0,1.0,-0.2469155723464712,-0.18016038336733114
2024-09-15,1,0.741,0.0,0.039,0.22,1.0,0.0,1.0,1.0,0.11666128169182977,-0.18016038336733114
2024-09-15,2,0.4,0.0,0.079,0.521,1.0,0.0,1.0,1.0,-0.13633000732596667,-0.18016038336733114
2024-09-15,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12840120030161223,-0.6982993871207426
2024-09-15,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.12671806019465573,-0.38661389411421454
2024-09-15,5,0.0,0.079,0.449,0.472,0.0,1.0,2.0,1.0,-0.18138262142594552,0.8128785567259607
2024-09-15,6,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.4504420074326185,-0.46154229522190104
2024-09-15,7,0.315,0.039,0.397,0.249,1.0,1.0,4.0,2.0,0.00820503307487927,0.5577897722509431
2024-09-15,8,0.069,0.0,0.472,0.459,1.0,0.0,1.0,1.0,-0.1831945917416236,-0.18016038336733114
2024-09-15,9,0.443,0.0,0.557,0.0,1.0,0.0,1.0,0.0,0.16658235672188576,0.1315251096391969
2024-09-15,10,0.433,0.023,0.544,0.0,1.0,1.0,1.0,0.0,0.1717219565774332,1.4059459615870586
2024-09-15,11,0.472,0.016,0.197,0.315,1.0,1.0,1.0,1.0,0.002297600274251077,1.0942604685805306
2024-09-15,12,0.393,0.0,0.331,0.275,1.0,0.0,2.0,1.0,-9.654997598521065e-05,-0.25508878447501765
2024-09-15,13,0.118,0.0,0.849,0.033,1.0,0.0,2.0,1.0,0.06789838658218365,-0.25508878447501765
2024-09-15,14,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.255197755025667,-0.38661389411421454
2024-09-15,15,0.695,0.079,0.226,0.0,1.0,1.0,1.0,0.0,0.2548706624667271,1.4059459615870586
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-15,17,0.98,0.0,0.02,0.0,1.0,0.0,1.0,0.0,0.2990469208856645,0.1315251096391969
2024-09-15,18,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,0.21172391210730757,0.1315251096391969
2024-09-15,19,0.161,0.0,0.0,0.839,1.0,0.0,0.0,1.0,-0.37369822334704633,-0.10523198225964467
2024-09-15,20,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.0403168680375565,-0.6982993871207426
2024-09-15,21,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,-0.11684266920876271,-0.10523198225964467
2024-09-15,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-15,23,0.528,0.0,0.0,0.472,2.0,0.0,0.0,1.0,-0.07726429765915294,0.1012215284872387
2024-09-16,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.42856118604218424,-0.38661389411421454
2024-09-16,1,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.027412793884223498,-0.38661389411421454
2024-09-16,2,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.34384313399204147,-0.38661389411421454
2024-09-16,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.045927335060744756,-0.38661389411421454
2024-09-16,4,0.039,0.039,0.554,0.367,1.0,1.0,2.0,1.0,-0.1261381288841017,1.019332067472844
2024-09-16,5,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.38423849655899706,-0.46154229522190104
2024-09-16,6,0.705,0.118,0.177,0.0,1.0,1.0,1.0,0.0,0.27023514061070514,1.4059459615870586
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-16,8,0.42,0.0,0.502,0.079,1.0,0.0,1.0,1.0,0.11664344367793159,-0.18016038336733114
2024-09-16,9,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1856279639381325,-0.46154229522190104
2024-09-16,10,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,0.1988968034731986,0.1315251096391969
2024-09-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-16,12,0.511,0.0,0.0,0.489,1.0,0.0,0.0,1.0,-0.09099556942126247,-0.10523198225964467
2024-09-16,13,0.151,0.0,0.197,0.652,1.0,0.0,1.0,1.0,-0.27124924167383146,-0.18016038336733114
2024-09-16,14,0.007,0.0,0.285,0.708,1.0,0.0,2.0,1.0,-0.33818908091352584,-0.25508878447501765
2024-09-16,15,0.38,0.079,0.541,0.0,1.0,1.0,1.0,0.0,0.1771679851639519,1.4059459615870586
2024-09-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-16,18,0.174,0.0,0.275,0.551,2.0,0.0,1.0,1.0,-0.2089099959206972,0.026293127379552195
2024-09-16,19,0.672,0.0,0.157,0.17,1.0,0.0,1.0,1.0,0.1276357250928068,-0.18016038336733114
2024-09-16,20,0.305,0.0,0.0,0.695,1.0,0.0,0.0,1.0,-0.25738627430329525,-0.10523198225964467
2024-09-16,21,0.252,0.0,0.236,0.511,2.0,0.0,1.0,1.0,-0.1672847701349467,0.026293127379552195
2024-09-16,22,0.308,0.0,0.22,0.472,1.0,0.0,2.0,1.0,-0.13153283418807532,-0.25508878447501765
2024-09-16,23,0.0,0.0,0.646,0.354,0.0,0.0,1.0,2.0,-0.14130527445494523,-0.6982993871207426
2024-09-17,0,0.095,0.0,0.472,0.433,1.0,0.0,1.0,1.0,-0.16219382316427963,-0.18016038336733114
2024-09-17,1,0.495,0.0,0.079,0.426,2.0,0.0,2.0,1.0,-0.05959642983182531,-0.048635273728134254
2024-09-17,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.034706401014368234,-0.38661389411421454
2024-09-17,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.48691004308334224,-0.38661389411421454
2024-09-17,4,0.0,0.118,0.869,0.013,0.0,1.0,2.0,1.0,0.0890355414219682,0.8128785567259607
2024-09-17,5,0.079,0.0,0.489,0.433,1.0,0.0,3.0,1.0,-0.16608332056276262,-0.33001718558270415
2024-09-17,6,0.39,0.118,0.492,0.0,1.0,1.0,1.0,0.0,0.19253246330792995,1.4059459615870586
2024-09-17,7,0.869,0.0,0.131,0.0,1.0,0.0,1.0,0.0,0.27166597745516274,0.1315251096391969
2024-09-17,8,0.511,0.0,0.489,0.0,2.0,0.0,3.0,0.0,0.18335626801264357,0.18812181817070728
2024-09-17,9,0.007,0.0,0.639,0.354,1.0,0.0,2.0,1.0,-0.1395785482926613,-0.25508878447501765
2024-09-17,10,0.151,0.275,0.534,0.039,3.0,2.0,2.0,1.0,0.16356058884540298,2.7066599409144727
2024-09-17,11,0.079,0.0,0.292,0.63,1.0,1.0,1.0,1.0,-0.2766095209195714,1.0942604685805306
2024-09-17,12,0.551,0.039,0.41,0.0,1.0,1.0,1.0,0.0,0.20612100113783832,1.4059459615870586
2024-09-17,13,0.157,0.033,0.456,0.354,1.0,1.0,3.0,1.0,-0.09166381251586267,0.9444036663651576
2024-09-17,14,0.0,0.046,0.246,0.708,0.0,1.0,2.0,2.0,-0.3247031040439037,0.5011930637194326
2024-09-17,15,0.38,0.118,0.502,0.0,1.0,1.0,1.0,0.0,0.19006571164752437,1.4059459615870586
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30398042420647564,0.20645351074688337
2024-09-17,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2943600927308939,0.33797862038608023
2024-09-17,19,0.2,0.0,0.0,0.8,1.0,0.0,0.0,1.0,-0.3421970704810305,-0.10523198225964467
