Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-07-23,5,0.118,0.0,0.862,0.02,1.0,0.0,2.0,1.0,-0.4704703050058688,-0.49420093008427346
2024-07-23,6,0.744,0.079,0.0,0.177,1.0,1.0,0.0,1.0,0.283580752725796,1.1520383751562693
2024-07-23,7,0.711,0.0,0.118,0.17,1.0,0.0,1.0,1.0,0.19187301498475273,-0.2707192139927717
2024-07-23,8,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.22980718838521302,-0.4266746892698683
2024-07-23,9,0.911,0.0,0.089,0.0,1.0,0.0,1.0,0.0,0.25273279296225215,-0.0675262408144052
2024-07-23,10,0.387,0.118,0.079,0.416,2.0,1.0,2.0,2.0,0.1545057673818115,0.6578374450719959
2024-07-23,11,0.236,0.0,0.039,0.725,1.0,0.0,1.0,1.0,0.15621635182039742,-0.2707192139927717
2024-07-23,12,0.59,0.0,0.118,0.292,2.0,0.0,2.0,2.0,0.1681383487212103,-0.5414384279855434
2024-07-23,13,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,0.11405337268546015,-0.4266746892698683
2024-07-23,14,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.41162634473858434,-0.291007956905907
2024-07-23,15,0.039,0.0,0.541,0.42,1.0,0.0,2.0,3.0,-0.2507065612073626,-0.9005868764410065
2024-07-23,16,0.554,0.118,0.118,0.21,1.0,1.0,1.0,1.0,0.1588603867747141,0.9285566590647676
2024-07-23,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-23,18,0.689,0.311,0.0,0.0,2.0,2.0,0.0,0.0,0.2684526128649164,2.7104626966692718
2024-07-23,19,0.013,0.397,0.118,0.472,1.0,4.0,2.0,2.0,0.04697957147745578,4.099709588967517
2024-07-23,20,0.262,0.0,0.118,0.62,1.0,0.0,1.0,1.0,0.10342499367013921,-0.2707192139927717
2024-07-23,21,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.529677059340235,-0.4266746892698683
2024-07-23,22,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.030382726527594467,-0.4266746892698683
2024-07-23,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.20781184332738742,-0.6501564053613701
2024-07-24,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.1792178947522142,-0.4266746892698683
2024-07-24,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.08757062367794097,-0.4266746892698683
2024-07-24,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-07-24,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.517946208642728,-0.4266746892698683
2024-07-24,4,0.079,0.039,0.357,0.525,1.0,1.0,1.0,1.0,-0.1086288529815786,0.9285566590647676
2024-07-24,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5586413920169206,-0.291007956905907
2024-07-24,6,0.508,0.0,0.295,0.197,1.0,0.0,1.0,1.0,0.022187474117271656,-0.2707192139927717
2024-07-24,7,0.908,0.0,0.079,0.013,1.0,0.0,1.0,1.0,0.2594726842056537,-0.2707192139927717
2024-07-24,8,0.305,0.0,0.0,0.695,1.0,0.0,0.0,1.0,0.1984237805739972,-0.04723749790126994
2024-07-24,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-24,10,0.19,0.0,0.77,0.039,1.0,0.0,2.0,1.0,-0.3889507911264859,-0.49420093008427346
2024-07-24,11,0.236,0.0,0.41,0.354,1.0,0.0,2.0,1.0,-0.11579274872804554,-0.49420093008427346
2024-07-24,12,0.41,0.039,0.236,0.315,3.0,1.0,2.0,2.0,0.045390950911929316,0.8137929203490925
2024-07-24,13,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,0.2514966235884427,-0.04723749790126994
2024-07-24,14,0.197,0.039,0.511,0.252,3.0,1.0,2.0,2.0,-0.19839551512408107,0.8137929203490925
2024-07-24,15,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,0.003343469227738066,-0.4266746892698683
2024-07-24,16,0.672,0.079,0.249,0.0,2.0,2.0,1.0,0.0,0.08681401812487693,2.48698098057777
2024-07-24,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-24,18,0.216,0.784,0.0,0.0,3.0,3.0,0.0,0.0,0.16641167866591738,4.065694045003908
2024-07-24,19,0.0,0.397,0.039,0.564,0.0,1.0,1.0,1.0,0.10233578821205522,0.772601183787671
2024-07-24,20,0.354,0.236,0.039,0.37,1.0,1.0,1.0,2.0,0.17500857436937386,0.7253636858864011
2024-07-24,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.010586915975551461,-0.4266746892698683
2024-07-24,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.08757062367794097,-0.4266746892698683
2024-07-24,23,0.0,0.0,0.315,0.685,0.0,0.0,2.0,2.0,-0.09270287085810028,-0.8533493785397366
2024-07-25,0,0.472,0.0,0.275,0.252,1.0,0.0,2.0,1.0,0.029610103926422857,-0.49420093008427346
2024-07-25,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-07-25,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-07-25,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.39990452349906414,-0.4266746892698683
2024-07-25,4,0.118,0.0,0.252,0.63,1.0,0.0,2.0,1.0,-0.023231622163415358,-0.49420093008427346
2024-07-25,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5214223927059495,-0.291007956905907
2024-07-25,6,0.115,0.039,0.452,0.393,2.0,1.0,2.0,1.0,-0.1713163419397919,0.8610304182503623
2024-07-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-25,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-07-25,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.31850228883567283,1.5111868236117325
2024-07-25,10,0.111,0.0,0.236,0.652,1.0,0.0,1.0,1.0,-0.013020097417418122,-0.2707192139927717
2024-07-25,11,0.551,0.0,0.236,0.213,1.0,0.0,2.0,1.0,0.07392874907407272,-0.49420093008427346
2024-07-25,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-07-25,13,0.118,0.0,0.528,0.354,1.0,0.0,3.0,2.0,-0.2255887966954107,-0.9208756193541419
2024-07-25,14,0.157,0.197,0.449,0.197,2.0,3.0,5.0,2.0,-0.16360475153272194,2.385944042912569
2024-07-25,15,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.5084148924510037,-0.6501564053613701
2024-07-25,16,0.357,0.079,0.17,0.393,2.0,1.0,1.0,1.0,0.08244834872483864,1.0845121343418642
2024-07-25,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-25,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.22854044341012086,-0.0675262408144052
2024-07-25,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-07-25,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.3133894996049502,-0.4266746892698683
2024-07-25,21,0.039,0.0,0.597,0.364,1.0,0.0,2.0,1.0,-0.291764538648637,-0.49420093008427346
2024-07-25,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.28992779820993625,-0.4266746892698683
2024-07-25,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,1.0,-0.43876296643455603,-0.6501564053613701
2024-07-26,0,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,0.08032717693012761,-0.4266746892698683
2024-07-26,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3185217467851095,-0.4266746892698683
2024-07-26,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-07-26,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5465401572179014,-0.4266746892698683
2024-07-26,4,0.157,0.0,0.279,0.564,1.0,0.0,2.0,1.0,-0.03533285696243471,-0.49420093008427346
2024-07-26,5,0.0,0.0,0.744,0.256,0.0,0.0,2.0,2.0,-0.40723630518500603,-0.8533493785397366
2024-07-26,6,0.193,0.118,0.275,0.413,2.0,1.0,1.0,1.0,-0.02761098386583645,1.0845121343418642
2024-07-26,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-26,8,0.331,0.0,0.0,0.669,2.0,0.0,0.0,1.0,0.2035534977426797,0.10871797737582664
2024-07-26,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.3290317415497432,-0.0675262408144052
2024-07-26,10,0.0,0.0,0.308,0.692,0.0,0.0,2.0,2.0,-0.08757062367794097,-0.8533493785397366
2024-07-26,11,0.748,0.0,0.039,0.213,2.0,0.0,1.0,1.0,0.257232320680606,-0.11476373871567513
2024-07-26,12,0.472,0.0,0.079,0.449,1.0,0.0,1.0,1.0,0.17345127322313236,-0.2707192139927717
2024-07-26,13,0.079,0.039,0.544,0.338,1.0,1.0,2.0,2.0,-0.24573317050869137,0.5018819697948993
2024-07-26,14,0.157,0.0,0.715,0.128,2.0,0.0,3.0,1.0,-0.35499853846949975,-0.5617271708986786
2024-07-26,15,0.616,0.0,0.0,0.384,1.0,0.0,0.0,1.0,0.2597830897840067,-0.04723749790126994
2024-07-26,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-07-26,17,0.666,0.334,0.0,0.0,1.0,1.0,0.0,0.0,0.26349079154022936,1.3552313483346359
2024-07-26,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11981370448624765,1.1992758730575392
2024-07-26,19,0.0,0.121,0.236,0.643,0.0,1.0,1.0,1.0,-0.03701237581846087,0.772601183787671
2024-07-26,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-07-26,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23640579190256072,-0.6298676624482348
2024-07-26,22,0.338,0.0,0.079,0.584,1.0,0.0,1.0,1.0,0.14715174837524875,-0.2707192139927717
2024-07-26,23,0.252,0.0,0.433,0.315,1.0,0.0,3.0,1.0,-0.1294990975788303,-0.7176826461757753
2024-07-27,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1623547968745479,-0.6501564053613701
2024-07-27,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.16675386588611302,-0.4266746892698683
2024-07-27,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.29432686722150136,-0.6298676624482348
2024-07-27,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.08317155466637587,-0.4266746892698683
2024-07-27,4,0.039,0.079,0.646,0.236,1.0,1.0,2.0,1.0,-0.32914659818301495,0.7050749429732658
2024-07-27,5,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.2541827452705839,-0.49420093008427346
2024-07-27,6,0.193,0.079,0.374,0.354,2.0,1.0,2.0,2.0,-0.09933842694166176,0.6578374450719959
2024-07-27,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-27,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-27,9,0.797,0.039,0.039,0.125,2.0,1.0,1.0,1.0,0.26618091721268067,1.0845121343418642
2024-07-27,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.253268889780227,-0.4266746892698683
2024-07-27,11,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.046512646236666566,-0.6501564053613701
2024-07-27,12,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.26203754278999497,-0.0675262408144052
2024-07-27,13,0.18,0.0,0.0,0.82,1.0,0.0,0.0,1.0,0.17376167880148535,-0.04723749790126994
2024-07-27,14,0.207,0.0,0.433,0.361,3.0,0.0,2.0,2.0,-0.1382392059646855,-0.38548295270844685
2024-07-27,15,0.069,0.0,0.354,0.577,1.0,0.0,1.0,1.0,-0.10768333925484697,-0.2707192139927717
2024-07-27,16,0.908,0.0,0.0,0.092,1.0,0.0,0.0,1.0,0.3173937595245945,-0.04723749790126994
2024-07-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-27,18,0.807,0.0,0.118,0.075,1.0,0.0,1.0,1.0,0.21095175739829092,-0.2707192139927717
2024-07-27,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,0.01360796358805666,-0.4266746892698683
2024-07-27,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2268744757108363,-0.4266746892698683
2024-07-27,21,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.44316203544612115,-0.4266746892698683
2024-07-27,22,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.10443372155560725,-1.0768310946312383
2024-07-27,23,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4218998685568897,-0.6501564053613701
2024-07-28,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.19094874544972118,-0.4266746892698683
2024-07-28,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.13302767013078048,-0.6501564053613701
2024-07-28,2,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.35664701155200723,-0.4266746892698683
2024-07-28,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.053844427922608434,-0.4266746892698683
2024-07-28,4,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.5105901690870165,0.7523124408745356
2024-07-28,5,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5214223927059495,-0.291007956905907
2024-07-28,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2774637693438351,-0.6501564053613701
2024-07-28,7,0.918,0.039,0.043,0.0,2.0,1.0,1.0,0.0,0.2871211190540954,1.2877051075202306
2024-07-28,8,0.656,0.0,0.197,0.148,1.0,0.0,1.0,1.0,0.12337711139040497,-0.2707192139927717
2024-07-28,9,0.4,0.0,0.275,0.325,1.0,0.0,1.0,1.0,0.015542981557705098,-0.2707192139927717
2024-07-28,10,0.741,0.0,0.0,0.259,1.0,0.0,0.0,1.0,0.2844451915565186,-0.04723749790126994
2024-07-28,11,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.29432686722150136,-0.4266746892698683
2024-07-28,12,0.646,0.0,0.039,0.315,1.0,0.0,1.0,1.0,0.23710804563423632,-0.2707192139927717
2024-07-28,13,0.377,0.039,0.269,0.315,3.0,1.0,3.0,2.0,0.01468527648037804,0.5903112042575906
2024-07-28,14,0.315,0.039,0.331,0.315,2.0,1.0,2.0,1.0,-0.04300417245162738,0.8610304182503623
2024-07-28,15,0.223,0.079,0.187,0.511,2.0,1.0,1.0,1.0,0.04368479501085385,1.0845121343418642
2024-07-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-28,17,0.784,0.216,0.0,0.0,2.0,2.0,0.0,0.0,0.2889470922494934,2.7104626966692718
2024-07-28,18,0.039,0.925,0.036,0.0,1.0,2.0,1.0,0.0,0.10249645725209221,2.331025505300673
2024-07-28,19,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.046512646236666566,-0.6501564053613701
2024-07-28,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.02525047934743517,-0.4266746892698683
2024-07-28,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.32365399396526884,-0.6298676624482348
2024-07-28,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1381599173109398,-0.4266746892698683
2024-07-28,23,0.0,0.0,0.37,0.63,0.0,0.0,1.0,2.0,-0.13302767013078048,-0.6298676624482348
2024-07-29,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-07-29,1,0.0,0.0,0.544,0.456,0.0,0.0,2.0,2.0,-0.26060067146616883,-0.8533493785397366
2024-07-29,2,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,0.04660098117479505,-0.4266746892698683
2024-07-29,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.35224794254044206,-0.6298676624482348
2024-07-29,4,0.161,0.039,0.511,0.289,2.0,1.0,2.0,2.0,-0.20535995218231545,0.6578374450719959
2024-07-29,5,0.115,0.0,0.511,0.374,1.0,0.0,2.0,2.0,-0.21371665827184982,-0.69739390326264
2024-07-29,6,0.075,0.079,0.551,0.295,2.0,1.0,1.0,1.0,-0.2523919868560839,1.0845121343418642
2024-07-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-29,8,0.734,0.266,0.0,0.0,3.0,3.0,0.0,0.0,0.2781605241523476,4.065694045003908
2024-07-29,9,0.0,0.01,0.472,0.518,0.0,1.0,1.0,1.0,-0.20799618880501564,0.772601183787671
2024-07-29,10,0.433,0.0,0.472,0.095,1.0,0.0,2.0,2.0,-0.12238232278740638,-0.69739390326264
2024-07-29,11,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.08032717693012761,-0.6298676624482348
2024-07-29,12,0.551,0.0,0.292,0.157,3.0,0.0,4.0,2.0,0.032870771632798314,-0.8324463848914504
2024-07-29,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-07-29,14,0.197,0.0,0.607,0.197,1.0,0.0,3.0,2.0,-0.26778517544187475,-0.9208756193541419
2024-07-29,15,0.157,0.0,0.462,0.38,1.0,0.0,2.0,1.0,-0.16964271006741977,-0.49420093008427346
2024-07-29,16,0.83,0.039,0.0,0.131,1.0,1.0,0.0,1.0,0.301285660655797,1.1520383751562693
2024-07-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-29,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-07-29,19,0.003,0.0,0.249,0.748,1.0,0.0,1.0,1.0,-0.043721221288343715,-0.2707192139927717
2024-07-29,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.14035945181672235,-0.4266746892698683
2024-07-29,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.18361696376377934,-0.4266746892698683
2024-07-29,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5949299163451176,-0.22348171609150178
2024-07-29,23,0.0,0.0,0.213,0.787,0.0,0.0,1.0,2.0,-0.017918697661493302,-0.6298676624482348
2024-08-02,0,0.197,0.0,0.803,0.0,1.0,0.0,1.0,0.0,-0.41162634473858434,-0.0675262408144052
2024-08-02,1,0.275,0.0,0.298,0.426,1.0,0.0,2.0,2.0,-0.026120466344722065,-0.69739390326264
2024-08-02,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.24373757358850257,-0.4266746892698683
2024-08-02,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.075839772980434,-0.6501564053613701
2024-08-02,4,0.0,0.0,0.957,0.043,0.0,0.0,1.0,1.0,-0.5634032550955677,-0.4266746892698683
2024-08-02,5,0.039,0.0,0.669,0.292,1.0,0.0,2.0,3.0,-0.3445533667874184,-0.9005868764410065
2024-08-02,6,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2657329186463282,-0.6298676624482348
2024-08-02,7,0.761,0.0,0.0,0.239,1.0,0.0,0.0,1.0,0.2883911278401205,-0.04723749790126994
2024-08-02,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3271315433133894,1.5111868236117325
2024-08-02,9,0.875,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.21923569358237804,-0.0675262408144052
2024-08-02,10,0.062,0.0,0.466,0.472,1.0,0.0,1.0,1.0,-0.19118037183665645,-0.2707192139927717
2024-08-02,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.26203754278999497,0.08842923446269138
2024-08-02,12,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,0.22367777278904935,-0.04723749790126994
2024-08-02,13,0.315,0.0,0.426,0.259,2.0,0.0,3.0,1.0,-0.11193715110532503,-0.5617271708986786
2024-08-02,14,0.0,0.0,0.282,0.718,0.0,0.0,2.0,2.0,-0.06850799129449213,-0.8533493785397366
2024-08-02,15,0.892,0.079,0.0,0.03,2.0,2.0,0.0,1.0,0.3129189294766992,2.5072697234909054
2024-08-02,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2992565421009662,0.08842923446269138
2024-08-02,17,0.39,0.452,0.157,0.0,1.0,3.0,2.0,0.0,0.09161437346897411,3.3068196622667108
2024-08-02,18,0.0,0.689,0.039,0.272,0.0,1.0,1.0,1.0,0.09695290026531161,0.772601183787671
2024-08-02,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.07364023847465143,-0.4266746892698683
2024-08-02,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.08317155466637587,-0.4266746892698683
2024-08-02,21,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.41016901785938276,-0.6298676624482348
2024-08-02,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.10956596873576657,-0.4266746892698683
2024-08-02,23,0.0,0.0,0.174,0.826,1.0,0.0,1.0,1.0,0.010675250913679935,-0.2707192139927717
2024-08-03,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1792178947522142,-0.6298676624482348
2024-08-03,1,0.0,0.0,0.662,0.338,0.0,0.0,1.0,1.0,-0.34711569536028275,-0.4266746892698683
2024-08-03,2,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.13302767013078048,-0.6501564053613701
2024-08-03,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5758672839616688,-0.4266746892698683
2024-08-03,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.35224794254044206,-0.6298676624482348
2024-08-03,5,0.079,0.0,0.57,0.351,1.0,0.0,1.0,2.0,-0.26407685552939014,-0.47391218717113825
2024-08-03,6,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2774637693438351,-0.6501564053613701
2024-08-03,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,0.0759425462351388,-0.0675262408144052
2024-08-03,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-03,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.3290317415497432,-0.0675262408144052
2024-08-03,10,0.157,0.456,0.387,0.0,1.0,3.0,3.0,0.0,-0.12292225295045298,3.083337946175209
2024-08-03,11,0.0,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.03547395722814656,3.1508641869896143
2024-08-03,12,0.0,0.787,0.213,0.0,0.0,2.0,2.0,0.0,-0.03242668675083314,1.9515883139320749
2024-08-03,13,0.118,0.0,0.331,0.551,1.0,0.0,2.0,1.0,-0.08115269748235607,-0.49420093008427346
2024-08-03,14,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1550230151886061,-0.4266746892698683
2024-08-03,15,0.577,0.079,0.0,0.344,1.0,1.0,0.0,1.0,0.25063218475772014,1.1520383751562693
2024-08-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-03,17,0.508,0.374,0.118,0.0,2.0,4.0,2.0,0.0,0.14506548909514763,4.662051010601346
2024-08-03,18,0.0,0.649,0.275,0.075,0.0,2.0,2.0,1.0,-0.07547801386465251,1.7483953407537085
2024-08-03,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13824825224906828,-0.20319297317836651
2024-08-03,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.05677714059698519,-0.4266746892698683
2024-08-03,21,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.36397879323794907,-0.6501564053613701
2024-08-03,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3185217467851095,-0.4266746892698683
2024-08-03,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23640579190256072,-0.6298676624482348
2024-08-04,0,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,0.0231392797797811,-0.4266746892698683
2024-08-04,1,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1792178947522142,-0.6298676624482348
2024-08-04,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.15722254969438865,-0.4266746892698683
2024-08-04,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2869950855355595,-0.4266746892698683
2024-08-04,4,0.0,0.0,0.751,0.249,0.0,0.0,1.0,1.0,-0.41236855236516534,-0.4266746892698683
2024-08-04,5,0.0,0.118,0.626,0.256,0.0,1.0,2.0,2.0,-0.3228965579269049,0.3459264945178027
2024-08-04,6,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.23640579190256072,-0.6298676624482348
2024-08-04,7,0.446,0.079,0.157,0.318,2.0,1.0,1.0,1.0,0.10967732963084059,1.0845121343418642
2024-08-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-04,9,0.403,0.0,0.315,0.282,1.0,0.0,1.0,1.0,-0.01319225474352203,-0.2707192139927717
2024-08-04,10,0.118,0.0,0.613,0.269,1.0,0.0,2.0,1.0,-0.28790894102591646,-0.49420093008427346
2024-08-04,11,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2202758721934886,-0.6501564053613701
2024-08-04,12,0.0,0.0,0.826,0.174,0.0,0.0,2.0,2.0,-0.46735691500972926,-0.8533493785397366
2024-08-04,13,0.079,0.0,0.269,0.652,1.0,0.0,2.0,2.0,-0.04339022678254023,-0.69739390326264
2024-08-04,14,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.27013198765789326,-0.4266746892698683
2024-08-04,15,0.656,0.0,0.0,0.344,2.0,0.0,0.0,1.0,0.2676749623512105,0.10871797737582664
2024-08-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33554506642916315,0.15595547527709658
2024-08-04,18,0.728,0.0,0.118,0.154,1.0,0.0,1.0,1.0,0.1953653090780634,-0.2707192139927717
2024-08-04,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.13082813562499793,-0.4266746892698683
