Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-08,19,0.079,0.0,0.197,0.725,1.0,0.0,1.0,2.0,-0.2783852653384965,0.013596779428745313,Normal
2024-05-08,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2993322505179046,0.01265349988893537,Normal
2024-05-08,21,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,0.05118652441177698,Normal
2024-05-08,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2973079950718673,0.029798009391527856,Normal
2024-05-08,23,0.0,0.0,0.433,0.567,0.0,0.0,1.0,3.0,-0.2969706191641945,0.09254223742512908,Normal
2024-05-09,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.3075738619767705,0.1151433396330966,Normal
2024-05-09,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.17369961646801654,Normal
2024-05-09,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.3023686336869605,0.29528368318081194,Leve
2024-05-09,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,0.3229262678359487,Leve
2024-05-09,4,0.0,0.0,0.711,0.289,0.0,0.0,1.0,1.0,-0.2835719759737574,0.262315592718986,Leve
2024-05-09,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.2800536272223117,0.21054117495968425,Normal
2024-05-09,6,0.548,0.0,0.0,0.452,1.0,0.0,0.0,1.0,-0.1078129624026774,0.16853636820670134,Normal
2024-05-09,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.0523532992734339,0.26434084010376746,Leve
2024-05-09,8,0.302,0.354,0.344,0.0,2.0,3.0,3.0,0.0,0.1278743480951509,0.3471367013282235,Leve
2024-05-09,9,0.675,0.0,0.167,0.157,1.0,0.0,1.0,1.0,-0.0507722110558555,0.4255263263054299,Alto
2024-05-09,10,0.426,0.0,0.275,0.298,2.0,0.0,1.0,1.0,-0.1409988529362464,0.3909810814313996,Alto
2024-05-09,11,0.59,0.0,0.236,0.174,2.0,0.0,1.0,1.0,-0.0803416327018582,0.3431662289515592,Leve
2024-05-09,12,0.331,0.433,0.157,0.079,3.0,1.0,2.0,1.0,0.1999134148370913,0.32970095223936596,Leve
2024-05-09,13,0.377,0.079,0.236,0.308,2.0,1.0,3.0,2.0,-0.0920388560800258,0.25200981542307427,Leve
2024-05-09,14,0.59,0.364,0.0,0.046,2.0,2.0,0.0,1.0,0.2305265813499097,0.1116253095151982,Normal
2024-05-09,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.13971920620581987,Normal
2024-05-09,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.17163449959874233,Normal
2024-05-09,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.20899873635051924,Normal
2024-05-09,18,0.0,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.4975048762124758,0.20682619837820082,Normal
2024-05-09,19,0.354,0.121,0.315,0.21,4.0,3.0,4.0,2.0,-0.0598644813341111,0.07454071510829985,Normal
2024-05-09,20,0.236,0.0,0.236,0.528,2.0,0.0,2.0,2.0,-0.2160158577631076,0.028307968161428037,Normal
2024-05-09,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.292873911713881,0.015077374097399515,Normal
2024-05-09,22,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,-0.3113813900776501,0.01224335739654383,Normal
2024-05-09,23,0.236,0.0,0.252,0.511,1.0,0.0,2.0,2.0,-0.2149268731024022,0.025255970101631792,Normal
2024-05-10,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.12060346662255902,Normal
2024-05-10,1,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2953801327423081,0.1891766810159201,Normal
2024-05-10,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,0.30609469445302145,Leve
2024-05-10,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.2708962811569052,0.33127395623957395,Leve
2024-05-10,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2892591698459573,0.2665356930708122,Leve
2024-05-10,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.21198144115298098,Normal
2024-05-10,6,0.508,0.0,0.492,0.0,1.0,0.0,1.0,0.0,-0.0994306766599738,0.17253113189570077,Normal
2024-05-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.20767420575001644,Normal
2024-05-10,8,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2034766652212058,0.2827267345699479,Leve
2024-05-10,9,0.685,0.0,0.039,0.275,2.0,0.0,1.0,1.0,-0.0531087652827263,0.32456013188307037,Leve
2024-05-10,10,0.646,0.0,0.079,0.275,2.0,0.0,1.0,1.0,-0.0664459030701525,0.3630306407849911,Alto
2024-05-10,11,0.41,0.551,0.039,0.0,2.0,1.0,1.0,0.0,0.3289670632857054,0.37727981041532743,Alto
2024-05-10,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.3174848537922017,Leve
2024-05-10,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.2425004803398388,Normal
2024-05-10,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.08817953532187082,Normal
2024-05-10,15,0.0,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.5329161511351316,0.08383176433456714,Normal
2024-05-10,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.09386804333067486,Normal
2024-05-10,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.11714729450904508,Normal
2024-05-10,18,0.0,0.492,0.036,0.472,0.0,2.0,1.0,2.0,0.1194540287635958,0.14256295847795256,Normal
2024-05-10,19,0.079,0.0,0.2,0.721,1.0,0.0,2.0,1.0,-0.2779228359348979,0.09425854127964488,Normal
2024-05-10,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.05256285966999352,Normal
2024-05-10,21,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,0.02011290725054682,Normal
2024-05-10,22,0.079,0.0,0.236,0.685,1.0,0.0,1.0,2.0,-0.2761877598382946,0.049617145601461216,Normal
2024-05-10,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.05470061069391991,Normal
2024-05-11,0,0.0,0.0,0.118,0.882,0.0,0.0,1.0,1.0,-0.3121525350094739,0.10843030122706807,Normal
2024-05-11,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2950909533928741,0.10945094952682467,Normal
2024-05-11,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2927293220391641,0.16515337842070338,Normal
2024-05-11,3,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3037663338758909,0.14580547830270338,Normal
2024-05-11,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,0.1192637625825161,Normal
2024-05-11,5,0.02,0.0,0.705,0.275,1.0,0.0,2.0,1.0,-0.2761959448677535,0.09898728971659611,Normal
2024-05-11,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.08740360964945675,Normal
2024-05-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.1203038176636301,Normal
2024-05-11,8,0.774,0.157,0.069,0.0,2.0,2.0,1.0,0.0,0.1211187323336837,0.14105979154263829,Normal
2024-05-11,9,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3000070023332503,0.1529257149911922,Normal
2024-05-11,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.1168540028156851,0.11867254520686517,Normal
2024-05-11,11,0.882,0.079,0.039,0.0,2.0,1.0,1.0,0.0,0.0920129859466996,0.12290442305492474,Normal
2024-05-11,12,0.118,0.882,0.0,0.0,1.0,2.0,0.0,0.0,0.5082036248499697,0.07909344479732401,Normal
2024-05-11,13,0.118,0.567,0.118,0.197,1.0,2.0,2.0,1.0,0.2350270287062551,0.07618028322330976,Normal
2024-05-11,14,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5277824575114552,0.006442360366992873,Normal
2024-05-11,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.016672627277879336,Normal
2024-05-11,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.010579834753123567,Normal
2024-05-11,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.012224310438003413,Normal
2024-05-11,18,0.079,0.57,0.0,0.351,1.0,2.0,0.0,2.0,0.2170485200651506,0.014919998933433216,Normal
2024-05-11,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,-0.3134056455236874,0.02549520177507066,Normal
2024-05-11,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.2881506490064608,0.023052978146559315,Normal
2024-05-11,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.3137430214313603,0.006611066790597467,Normal
2024-05-11,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.3010673266145079,0.02235951517481283,Normal
2024-05-11,23,0.0,0.0,0.472,0.528,0.0,0.0,2.0,1.0,-0.2950909533928741,0.009814778140203678,Normal
2024-05-13,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.008338061458298901,Normal
2024-05-13,1,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,0.08850834548020498,Normal
2024-05-13,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2908014597096048,0.16003637483487626,Normal
2024-05-13,3,0.0,0.0,0.187,0.813,0.0,0.0,1.0,1.0,-0.308826972490984,0.26394090432771417,Leve
2024-05-13,4,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.36223143087977305,Alto
2024-05-13,5,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,0.4281490819372872,Alto
2024-05-13,6,0.705,0.0,0.0,0.295,1.0,0.0,0.0,1.0,-0.0476410603274905,0.4846924427683173,Alto
2024-05-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.4842377202483947,Alto
2024-05-13,8,0.105,0.511,0.384,0.0,1.0,1.0,1.0,0.0,0.1932891415100717,0.37948235368586736,Alto
2024-05-13,9,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.2170381282110249,0.30088403994913915,Leve
2024-05-13,10,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.2301056228278084,0.29280361858546766,Leve
2024-05-13,11,0.197,0.393,0.41,0.0,2.0,2.0,1.0,0.0,0.1253389590974646,0.34548614689567675,Leve
2024-05-13,12,0.708,0.157,0.134,0.0,3.0,4.0,2.0,0.0,0.0992741538451544,0.4517922583278713,Alto
2024-05-13,13,0.466,0.0,0.141,0.393,4.0,0.0,3.0,2.0,-0.132444610558276,0.4850479229687974,Alto
2024-05-13,14,0.725,0.0,0.118,0.157,3.0,0.0,2.0,1.0,-0.0342886559998528,0.4944602982166878,Alto
2024-05-13,15,0.41,0.118,0.039,0.433,4.0,2.0,1.0,1.0,-0.0543599877520434,0.44011501647184914,Alto
2024-05-13,16,0.761,0.0,0.239,0.0,4.0,0.0,4.0,0.0,-0.0146594936331479,0.3513986564414587,Leve
2024-05-13,17,0.551,0.02,0.43,0.0,3.0,1.0,4.0,0.0,-0.0685508630591532,0.23975282498476783,Normal
2024-05-13,18,0.0,0.138,0.233,0.63,0.0,1.0,2.0,1.0,-0.1847588720577101,0.09778646799514079,Normal
2024-05-13,19,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.2797644478728779,0.06615794205064651,Normal
2024-05-13,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2879578627735048,0.12809162082381417,Normal
2024-05-13,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3041037097835638,0.2285042768697039,Normal
2024-05-13,22,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2780293717762745,0.2139500930791473,Normal
2024-05-13,23,0.157,0.0,0.354,0.489,1.0,0.0,1.0,2.0,-0.2406062451898871,0.1352287175931542,Normal
2024-05-14,0,0.275,0.0,0.252,0.472,3.0,0.0,2.0,2.0,-0.1999797127142985,0.11692254289808235,Normal
2024-05-14,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2882952386811777,0.09476543579869037,Normal
2024-05-14,2,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2799090375475949,0.1369560203949429,Normal
2024-05-14,3,0.039,0.0,0.813,0.148,1.0,0.0,2.0,1.0,-0.2637087666452775,0.20095842333235148,Normal
2024-05-14,4,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.3096463139810467,0.31908588721889103,Leve
2024-05-14,5,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.271378246739295,0.43270332885645224,Alto
2024-05-14,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.2827526344836947,0.5323128708196422,Alto
2024-05-14,7,0.157,0.0,0.8,0.043,1.0,0.0,2.0,1.0,-0.2191105802153011,0.5449761331502708,Alto
2024-05-14,8,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2828972241584117,0.4133456831146431,Alto
2024-05-14,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.2634394635647768,Leve
2024-05-14,10,0.22,0.275,0.505,0.0,3.0,4.0,3.0,0.0,0.0342693631320868,0.22524533691478388,Normal
2024-05-14,11,0.134,0.315,0.551,0.0,3.0,3.0,6.0,0.0,0.0389372747753531,0.2395286391342531,Normal
2024-05-14,12,0.449,0.511,0.039,0.0,1.0,1.0,1.0,0.0,0.3088207884800351,0.3080455309960923,Leve
2024-05-14,13,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.0543636830606313,0.3622796598806867,Alto
2024-05-14,14,0.718,0.275,0.007,0.0,4.0,2.0,1.0,0.0,0.2011312174694755,0.40020017011124653,Alto
2024-05-14,15,0.226,0.734,0.039,0.0,1.0,2.0,1.0,0.0,0.4207715495957094,0.4132148418184939,Alto
2024-05-14,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.3607569231540131,Alto
2024-05-14,17,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.534795816906452,0.2578392930821617,Leve
2024-05-14,18,0.0,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.3698900098854516,0.1308687670627478,Normal
2024-05-14,19,0.0,0.003,0.525,0.472,0.0,1.0,2.0,1.0,-0.2898806901870089,0.011565060165246955,Normal
2024-05-14,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.008815625812110837,Normal
2024-05-14,21,0.0,0.0,0.521,0.479,0.0,0.0,2.0,2.0,-0.2927293220391641,0.024076847152978472,Normal
2024-05-14,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.290174904452498,0.04101572167926361,Normal
2024-05-14,23,0.0,0.0,0.489,0.511,1.0,0.0,2.0,1.0,-0.2942716119028115,0.045070025874387964,Normal
2024-05-15,0,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2810175583870914,0.03733018292867416,Normal
2024-05-15,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.2864155729098574,0.03964599589415873,Normal
2024-05-15,2,0.079,0.0,0.875,0.046,1.0,0.0,1.0,1.0,-0.245390159123585,0.09635947243047609,Normal
2024-05-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.03660223754092201,Normal
2024-05-15,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,0.11234819822220647,Normal
2024-05-15,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.2781739614509915,0.3025507275155732,Leve
2024-05-15,6,0.0,0.0,0.666,0.334,0.0,0.0,1.0,1.0,-0.2857408210945117,0.44883262216852043,Alto
2024-05-15,7,0.013,0.0,0.711,0.275,1.0,0.0,2.0,1.0,-0.2782717494488412,0.519636326608396,Alto
2024-05-15,8,0.223,0.0,0.659,0.118,2.0,0.0,3.0,1.0,-0.2006111004240528,0.44940496645136496,Alto
2024-05-15,9,0.085,0.039,0.875,0.0,2.0,1.0,1.0,0.0,-0.2082467632084826,0.36246653388691635,Alto
2024-05-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.2891018517080202,Leve
2024-05-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.24990238584521426,Leve
2024-05-15,12,0.197,0.725,0.079,0.0,1.0,2.0,1.0,0.0,0.4029816404495229,0.25972327570491827,Leve
2024-05-15,13,0.0,0.731,0.157,0.111,0.0,1.0,1.0,1.0,0.3371860197022627,0.3208761553909687,Leve
2024-05-15,14,0.679,0.0,0.0,0.321,1.0,0.0,0.0,1.0,-0.0576058339195596,0.454077241192694,Alto
2024-05-15,15,0.423,0.118,0.157,0.302,1.0,1.0,1.0,1.0,-0.043690407083809,0.47732964564840374,Alto
2024-05-15,16,0.043,0.0,0.59,0.367,2.0,0.0,2.0,1.0,-0.2729235570414829,0.4404476228235808,Alto
2024-05-15,17,0.174,0.0,0.472,0.354,3.0,0.0,4.0,2.0,-0.2284036224305651,0.2892481462529526,Leve
2024-05-15,18,0.256,0.0,0.469,0.275,3.0,0.0,4.0,1.0,-0.197120849237987,0.12733668572171458,Normal
2024-05-15,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.0057632002141474,Normal
2024-05-15,20,0.0,0.0,0.852,0.148,0.0,0.0,2.0,2.0,-0.276776261262061,0.012410439215794522,Normal
2024-05-15,21,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2966814398147606,0.005895959782420473,Normal
2024-05-15,22,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2916208011996675,0.04312310048798442,Normal
2024-05-15,23,0.0,0.0,0.748,0.252,0.0,0.0,2.0,1.0,-0.2817887033189151,0.03786893213221349,Normal
2024-05-16,0,0.0,0.0,0.826,0.174,0.0,0.0,1.0,1.0,-0.2780293717762745,0.09290181475919862,Normal
2024-05-16,1,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2799090375475949,0.1170216749133566,Normal
2024-05-16,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2832346000660846,0.13487974431733574,Normal
2024-05-16,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2810175583870914,0.21730872803391124,Normal
2024-05-16,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2810175583870914,0.24817012913881817,Leve
2024-05-16,5,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2828972241584117,0.22020130642890723,Normal
2024-05-16,6,0.0,0.0,0.846,0.154,0.0,0.0,3.0,3.0,-0.2770654406114949,0.22338081133940166,Normal
2024-05-16,7,0.157,0.0,0.564,0.279,2.0,0.0,4.0,2.0,-0.2304849679597009,0.2464225543910082,Normal
2024-05-16,8,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.2710890673898611,0.19151980229251203,Normal
2024-05-16,9,0.793,0.0,0.197,0.01,1.0,0.0,1.0,1.0,-0.0044194123504846,0.16666214349379752,Normal
2024-05-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.17796495614166274,Normal
2024-05-16,11,0.489,0.511,0.0,0.0,1.0,1.0,0.0,0.0,0.3219537038907087,0.22304445387764266,Normal
2024-05-16,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.23616492132443745,Normal
2024-05-16,13,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5013124043133554,0.26110971558810914,Leve
2024-05-16,14,0.0,0.872,0.128,0.0,0.0,3.0,3.0,0.0,0.4602952238868122,0.2794933037255972,Leve
2024-05-16,15,0.157,0.616,0.108,0.118,2.0,2.0,2.0,1.0,0.2931888750211041,0.20366408737030917,Normal
2024-05-16,16,0.197,0.052,0.475,0.275,2.0,1.0,3.0,1.0,-0.1730915436037605,0.1541353782555735,Normal
2024-05-16,17,0.275,0.295,0.39,0.039,3.0,1.0,4.0,1.0,0.0678295648772674,0.1531074940767934,Normal
2024-05-16,18,0.393,0.452,0.118,0.036,3.0,2.0,2.0,1.0,0.2389340967947714,0.09490097612786459,Normal
2024-05-16,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.298223729678408,0.015210211902793768,Normal
2024-05-16,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.018675263789103645,Normal
2024-05-16,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3002961816826842,0.014512420290820224,Normal
2024-05-16,22,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.2855962314197947,0.019043642722424235,Normal
2024-05-16,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,2.0,-0.2837165656484744,0.09643372277523837,Normal
2024-05-17,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.284825086487971,0.1488512678228191,Normal
2024-05-17,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2867047522592913,0.2345718226243995,Normal
2024-05-17,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2867047522592913,0.22670277957589227,Normal
2024-05-17,3,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.2765834750291051,0.16759979369420216,Normal
2024-05-17,4,0.0,0.0,0.672,0.328,0.0,0.0,2.0,2.0,-0.2854516417450778,0.11969972018024452,Normal
2024-05-17,5,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2810175583870914,0.11573820706426559,Normal
2024-05-17,6,0.079,0.0,0.803,0.118,1.0,0.0,4.0,2.0,-0.2488603113167917,0.10727996156466454,Normal
2024-05-17,7,0.236,0.0,0.764,0.0,4.0,0.0,5.0,0.0,-0.1905680750129251,0.09395106472521392,Normal
2024-05-17,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,0.12766323426186654,Normal
2024-05-17,9,0.433,0.0,0.489,0.079,2.0,0.0,5.0,2.0,-0.1286376452714643,0.16714037939892,Normal
2024-05-17,10,0.0,0.0,0.938,0.062,0.0,0.0,1.0,1.0,-0.2726313572535085,0.17856715447840113,Normal
2024-05-17,11,0.944,0.0,0.039,0.016,2.0,0.0,1.0,1.0,0.0461557101151934,0.13087837820994427,Normal
2024-05-17,12,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,0.08640473962551674,Normal
2024-05-17,13,0.377,0.623,0.0,0.0,2.0,2.0,0.0,0.0,0.3781800951236931,0.030459698617726745,Normal
2024-05-17,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.04906664343026437,Normal
2024-05-17,15,0.0,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.4686660770350864,0.03463395693228411,Normal
2024-05-17,16,0.393,0.052,0.239,0.315,2.0,1.0,3.0,1.0,-0.1093468688848696,0.06830870098997116,Normal
2024-05-17,17,0.138,0.197,0.43,0.236,2.0,1.0,3.0,1.0,-0.0701425674311923,0.09784739931692085,Normal
2024-05-17,18,0.374,0.0,0.393,0.233,3.0,0.0,3.0,1.0,-0.1555590459770665,0.07671115305360247,Normal
2024-05-17,19,0.118,0.0,0.603,0.279,2.0,0.0,3.0,2.0,-0.2435524625764843,0.02412083775466766,Normal
2024-05-17,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.02408813973368633,Normal
2024-05-17,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,0.019735239548872137,Normal
2024-05-17,22,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.284825086487971,0.03837480745611314,Normal
2024-05-17,23,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.3075738619767705,0.05474137842812561,Normal
2024-05-18,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,1.0,-0.2837165656484744,0.05493022691335641,Normal
2024-05-18,1,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.2878132730987879,0.08731328908956124,Normal
2024-05-18,2,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,0.08438239311754768,Normal
2024-05-18,3,0.0,0.0,0.659,0.341,0.0,0.0,1.0,1.0,-0.2860781970021845,0.057915271364473025,Normal
2024-05-18,4,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,0.06473286049954965,Normal
2024-05-18,5,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.2827526344836947,0.06408499742879496,Normal
2024-05-18,6,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2905122803601708,0.05785757120030537,Normal
2024-05-18,7,0.079,0.0,0.751,0.17,1.0,0.0,2.0,1.0,-0.2513665323452188,0.0731776622254014,Normal
2024-05-18,8,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.2747038092577848,0.047836973193480375,Normal
2024-05-18,9,0.085,0.0,0.915,0.0,1.0,0.0,1.0,0.0,-0.2411627336573944,0.05230995901204346,Normal
2024-05-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.09120606715824123,Normal
2024-05-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,0.045483864863368625,Normal
2024-05-18,12,0.551,0.41,0.039,0.0,3.0,2.0,1.0,0.0,0.2581820528941804,0.05266280578537932,Normal
2024-05-18,13,0.197,0.725,0.079,0.0,1.0,3.0,1.0,0.0,0.4029816404495229,0.03929287270526735,Normal
2024-05-18,14,0.0,0.921,0.039,0.039,0.0,2.0,1.0,1.0,0.4997023817126778,0.04622189487440387,Normal
2024-05-18,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,0.06686118153860882,Normal
2024-05-18,16,0.079,0.252,0.472,0.197,1.0,2.0,2.0,1.0,-0.0417223400811633,0.05489080131264996,Normal
2024-05-18,17,0.157,0.233,0.492,0.118,2.0,3.0,4.0,2.0,-0.0276844437284376,0.04489354587186383,Normal
2024-05-18,18,0.0,0.433,0.216,0.351,0.0,3.0,2.0,2.0,0.0758977787356953,0.04014554051633281,Normal
2024-05-18,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2944643981357674,0.017047346371070957,Normal
2024-05-18,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,0.0297124770465541,Normal
2024-05-18,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,0.045259819686215536,Normal
