Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-04-13,1,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2529115279287707,0.1434177353624863,Normal
2024-04-13,2,0.6,0.0,0.197,0.203,1.0,0.0,1.0,1.0,-0.0715485641085709,0.1402697105013431,Normal
2024-04-13,3,0.226,0.0,0.275,0.498,1.0,0.0,1.0,1.0,-0.2224166224293427,0.1015677388812538,Normal
2024-04-13,4,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2341786810856793,0.10047212734348868,Normal
2024-04-13,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.2559278337763871,0.11889599101611671,Normal
2024-04-13,6,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.2314798811167594,0.11498861089431738,Normal
2024-04-13,7,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.0384855476597887,0.17259291279550815,Leve
2024-04-13,8,0.498,0.0,0.502,0.0,2.0,0.0,2.0,0.0,-0.067751489297975,0.18595305708065107,Leve
2024-04-13,9,0.282,0.0,0.718,0.0,1.0,0.0,1.0,0.0,-0.1279557120965296,0.10817352343416904,Normal
2024-04-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.11988433078300602,Normal
2024-04-13,11,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,0.0172591030796136,0.10838250131589998,Normal
2024-04-13,12,0.118,0.0,0.292,0.59,1.0,0.0,2.0,1.0,-0.2673305599182964,0.12359177985160598,Normal
2024-04-13,13,0.23,0.0,0.692,0.079,1.0,0.0,1.0,1.0,-0.1551973591669236,0.10894832015967909,Normal
2024-04-13,14,0.37,0.039,0.59,0.0,2.0,1.0,1.0,0.0,-0.0731497874879426,0.12408870820458649,Normal
2024-04-13,15,0.069,0.0,0.42,0.511,1.0,0.0,2.0,1.0,-0.2684465171409397,0.11711950350066001,Normal
2024-04-13,16,0.787,0.161,0.052,0.0,1.0,1.0,1.0,0.0,0.1369417705279317,0.0636705082631975,Normal
2024-04-13,17,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.5035996259284917,0.11968840865575743,Normal
2024-04-13,18,0.118,0.689,0.193,0.0,2.0,1.0,2.0,0.0,0.3576007738042849,0.11130426011713003,Normal
2024-04-13,19,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2960923274314898,0.03170131019454082,Normal
2024-04-13,20,0.344,0.0,0.433,0.223,1.0,0.0,1.0,2.0,-0.1460767758419706,0.037277309689258534,Normal
2024-04-13,21,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.0392782401216776,0.056909330208642965,Normal
2024-04-13,22,0.19,0.0,0.197,0.613,2.0,0.0,2.0,1.0,-0.250913803257121,0.05889510754303612,Normal
2024-04-13,23,0.0,0.0,0.63,0.37,1.0,0.0,1.0,2.0,-0.2652942571979328,0.014300049978321057,Normal
2024-04-14,0,0.37,0.0,0.197,0.433,1.0,0.0,1.0,1.0,-0.172168088508977,0.0296594624958847,Normal
2024-04-14,1,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.0300803727496762,0.045685518630124926,Normal
2024-04-14,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.08983315959443294,Normal
2024-04-14,3,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.051203191319474296,Normal
2024-04-14,4,0.039,0.0,0.41,0.551,1.0,0.0,2.0,1.0,-0.2831583323257793,0.04761638805662767,Normal
2024-04-14,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.1956854627449035,0.11312423594485117,Normal
2024-04-14,6,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.19453093801387875,Leve
2024-04-14,7,0.525,0.0,0.475,0.0,1.0,0.0,1.0,0.0,-0.0602259614481556,0.20153769672863314,Leve
2024-04-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.18065182938772756,Leve
2024-04-14,9,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.050148447015861,0.15096992035638643,Normal
2024-04-14,10,0.213,0.0,0.315,0.472,2.0,0.0,1.0,1.0,-0.2221190039739889,0.10271175490564757,Normal
2024-04-14,11,0.725,0.275,0.0,0.0,3.0,3.0,0.0,0.0,0.2075628872077333,0.1175547937153666,Normal
2024-04-14,12,0.039,0.039,0.787,0.134,1.0,1.0,2.0,1.0,-0.1866800783343167,0.11258655954340074,Normal
2024-04-14,13,0.197,0.0,0.466,0.338,2.0,0.0,3.0,1.0,-0.2055122378301171,0.13471262542912138,Normal
2024-04-14,14,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.3065700214284731,0.12667963130033638,Normal
2024-04-14,15,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.2481489397483238,0.10751628859771639,Normal
2024-04-14,16,0.318,0.039,0.433,0.21,1.0,1.0,1.0,2.0,-0.121188069612955,0.1480956145331951,Normal
2024-04-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1234169396210469,Normal
2024-04-14,18,0.531,0.393,0.075,0.0,1.0,1.0,1.0,0.0,0.2446833693115899,0.03640318520709429,Normal
2024-04-14,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3002199038545439,0.0534322236248884,Normal
2024-04-14,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2862496451918995,0.03546507666915968,Normal
2024-04-14,21,0.715,0.0,0.236,0.049,1.0,0.0,1.0,1.0,-0.0150474372737867,0.05818268673104481,Normal
2024-04-14,22,0.662,0.0,0.275,0.062,1.0,0.0,1.0,1.0,-0.0316770022616163,0.10439837092781537,Normal
2024-04-14,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,0.046279510237791116,Normal
2024-04-16,0,0.016,0.0,0.59,0.393,1.0,0.0,2.0,2.0,-0.2642794470741509,0.04421377767985357,Normal
2024-04-16,1,0.062,0.0,0.551,0.387,1.0,0.0,1.0,1.0,-0.250712215437638,0.05310486116225021,Normal
2024-04-16,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2949810568560522,0.03493036439954645,Normal
2024-04-16,3,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,0.07345106029790527,Normal
2024-04-16,4,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.2070319284571317,0.06480217834036357,Normal
2024-04-16,5,0.0,0.0,0.689,0.311,0.0,0.0,1.0,1.0,-0.2559278337763871,0.11169072452980741,Normal
2024-04-16,6,0.118,0.079,0.803,0.0,1.0,1.0,2.0,0.0,-0.1127518106650125,0.18782972729799702,Leve
2024-04-16,7,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.184536532597023,0.22752243340970757,Leve
2024-04-16,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2190971518475973,0.17630223759780117,Leve
2024-04-16,9,0.085,0.0,0.915,0.0,2.0,0.0,2.0,0.0,-0.1828641930748409,0.09680898956887288,Normal
2024-04-16,10,0.882,0.079,0.039,0.0,3.0,1.0,1.0,0.0,0.1001927551595046,0.08309300486242505,Normal
2024-04-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.11229866406994708,Normal
2024-04-16,12,0.59,0.079,0.236,0.095,2.0,1.0,1.0,1.0,0.0037240358418951,0.10004501766134268,Normal
2024-04-16,13,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2716443747718621,0.07601152098778945,Normal
2024-04-16,14,0.393,0.039,0.433,0.134,2.0,1.0,3.0,3.0,-0.0880120465255744,0.11399125092582539,Normal
2024-04-16,15,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,0.08269687351330104,Normal
2024-04-16,16,0.672,0.079,0.197,0.052,2.0,1.0,1.0,1.0,0.033405719037024,0.11929165127188147,Normal
2024-04-16,17,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.0,0.488692771202426,0.0971680011227474,Normal
2024-04-16,18,0.0,0.767,0.233,0.0,0.0,1.0,1.0,0.0,0.3848548750952592,0.011353065559763323,Normal
2024-04-16,19,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3314942329061456,0.029036286636325934,Normal
2024-04-16,20,0.069,0.0,0.302,0.63,1.0,0.0,1.0,1.0,-0.2875446725930184,0.06287580479953495,Normal
2024-04-16,21,0.561,0.0,0.354,0.085,1.0,0.0,1.0,1.0,-0.0636859241596629,0.09163500944948064,Normal
2024-04-16,22,0.0,0.0,0.574,0.426,0.0,0.0,1.0,1.0,-0.2741844218014339,0.05322243581401127,Normal
2024-04-16,23,0.669,0.0,0.095,0.236,1.0,0.0,1.0,2.0,-0.0575555066019687,0.0574962655896325,Normal
2024-04-19,0,0.354,0.0,0.275,0.37,1.0,0.0,1.0,1.0,-0.1664196697195515,0.08853995197628682,Normal
2024-04-19,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2538640455648601,0.0998793551444912,Normal
2024-04-19,2,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.2534831110044466,0.06328030666615653,Normal
2024-04-19,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,0.08117174757901184,Normal
2024-04-19,4,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.1736663257028395,0.06571184301015315,Normal
2024-04-19,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.05223972241209974,Normal
2024-04-19,6,0.157,0.075,0.649,0.118,1.0,2.0,1.0,1.0,-0.1234921741867029,0.1154662751761384,Normal
2024-04-19,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0736446237286502,0.16536233210601753,Normal
2024-04-19,8,0.656,0.0,0.275,0.069,1.0,0.0,1.0,1.0,-0.0346671680288751,0.09884825188346917,Normal
2024-04-19,9,0.0,0.0,0.675,0.325,0.0,0.0,1.0,1.0,-0.2581503749272624,0.06583784174572968,Normal
2024-04-19,10,0.889,0.0,0.111,0.0,2.0,0.0,2.0,0.0,0.0412293028975567,0.07075762746133653,Normal
2024-04-19,11,0.095,0.0,0.315,0.59,1.0,0.0,1.0,1.0,-0.2737411947533277,0.08236569523306801,Normal
2024-04-19,12,0.63,0.0,0.016,0.354,1.0,0.0,1.0,1.0,-0.0871585603392435,0.049593719293930916,Normal
2024-04-19,13,0.151,0.118,0.416,0.315,2.0,2.0,1.0,1.0,-0.1234893965740934,0.05235213186289572,Normal
2024-04-19,14,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,-0.2046046068632079,0.06279798641691829,Normal
2024-04-19,15,0.039,0.066,0.62,0.275,1.0,2.0,2.0,1.0,-0.1884519135657105,0.05986381190703402,Normal
2024-04-19,16,0.948,0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0977696050171615,0.09622863777266112,Normal
2024-04-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.12674025844287545,Normal
2024-04-19,18,0.689,0.118,0.193,0.0,2.0,1.0,1.0,0.0,0.0764708898095921,0.0740728398592681,Normal
2024-04-19,19,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3376855975407266,0.022089008003240825,Normal
2024-04-19,20,0.108,0.0,0.459,0.433,1.0,0.0,1.0,1.0,-0.2451935809775942,0.019511264339464245,Normal
2024-04-19,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.04217178073289778,Normal
2024-04-19,22,0.19,0.0,0.118,0.692,1.0,0.0,1.0,1.0,-0.2634552854656313,0.11181076742578075,Normal
2024-04-19,23,0.0,0.0,0.59,0.41,1.0,0.0,1.0,2.0,-0.2716443747718621,0.06922460097759606,Normal
2024-04-20,0,0.236,0.0,0.433,0.331,1.0,0.0,2.0,2.0,-0.1933242046908569,0.09248181337865458,Normal
2024-04-20,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.2538640455648601,0.12644248783394216,Normal
2024-04-20,2,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.2581503749272624,0.12846565704469198,Normal
2024-04-20,3,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.3173652213041529,0.09428757056062774,Normal
2024-04-20,4,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.08091021630484425,Normal
2024-04-20,5,0.236,0.157,0.607,0.0,2.0,1.0,3.0,0.0,-0.0197190215015434,0.06333234529445896,Normal
2024-04-20,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.0812788291504109,Normal
2024-04-20,7,0.682,0.079,0.239,0.0,2.0,1.0,1.0,0.0,0.0444481044201022,0.1195938793572617,Normal
2024-04-20,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.10208124066588618,Normal
2024-04-20,9,0.6,0.0,0.393,0.007,1.0,0.0,1.0,1.0,-0.0404329879963174,0.08799279863460155,Normal
2024-04-20,10,0.141,0.0,0.354,0.505,1.0,0.0,1.0,1.0,-0.2474259252386654,0.08232722719674604,Normal
2024-04-20,11,0.843,0.157,0.0,0.0,1.0,1.0,0.0,0.0,0.1494659934925428,0.14568077463002269,Normal
2024-04-20,12,0.0,0.472,0.472,0.056,0.0,1.0,1.0,1.0,0.1484991163631634,0.10072683673997455,Normal
2024-04-20,13,0.393,0.157,0.23,0.22,2.0,2.0,1.0,1.0,-0.0108851173277236,0.10293968238311017,Normal
2024-04-20,14,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,0.07219032499954418,Normal
2024-04-20,15,0.184,0.157,0.226,0.433,1.0,1.0,1.0,1.0,-0.1029526534315725,0.10069364052291085,Normal
2024-04-20,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.09717879683408279,Normal
2024-04-20,17,0.587,0.413,0.0,0.0,1.0,1.0,0.0,0.0,0.2755067120610916,0.12285873325070644,Normal
2024-04-20,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.5066839051709133,0.0977742441161179,Normal
2024-04-20,19,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,0.005555348561126421,Normal
2024-04-20,20,0.079,0.0,0.538,0.384,1.0,0.0,2.0,1.0,-0.2457042169763832,0.026263855596136837,Normal
2024-04-20,21,0.984,0.0,0.007,0.01,1.0,0.0,1.0,1.0,0.0659139269356514,0.02464045775601919,Normal
2024-04-20,22,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3253028682715645,0.05962176871717143,Normal
2024-04-20,23,0.0,0.0,0.449,0.551,0.0,0.0,1.0,2.0,-0.2940285392199628,0.022886379522965537,Normal
2024-04-21,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.03223495740478772,Normal
2024-04-21,1,0.59,0.0,0.23,0.18,1.0,0.0,1.0,1.0,-0.0706844790405316,0.061353547865447056,Normal
2024-04-21,2,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2502127279598508,0.1057073689686916,Normal
2024-04-21,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2689455748029422,0.10010946075266121,Normal
2024-04-21,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.2440213633252697,0.09467442056155947,Normal
2024-04-21,5,0.118,0.118,0.646,0.118,1.0,1.0,3.0,1.0,-0.1014129348944931,0.0888820072327895,Normal
2024-04-21,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.206555669639087,0.056573837870025345,Normal
2024-04-21,7,0.328,0.079,0.593,0.0,2.0,1.0,1.0,0.0,-0.05421992738864,0.11935918304885144,Normal
2024-04-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.12937713006716828,Normal
2024-04-21,9,0.207,0.0,0.479,0.315,1.0,0.0,2.0,1.0,-0.1990736876881376,0.14422791443649063,Normal
2024-04-21,10,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.0520995097917401,0.21971404618486387,Leve
2024-04-21,11,0.528,0.079,0.393,0.0,3.0,1.0,1.0,0.0,0.0015247233507623,0.09627382656968445,Normal
2024-04-21,12,0.315,0.685,0.0,0.0,2.0,2.0,0.0,0.0,0.4094249755401747,0.12300522706359851,Normal
2024-04-21,13,0.0,0.534,0.433,0.033,0.0,1.0,1.0,1.0,0.199956762225708,0.07412392580025383,Normal
2024-04-21,14,0.118,0.0,0.521,0.361,1.0,0.0,2.0,1.0,-0.2309761368075513,0.057570224861512524,Normal
2024-04-21,15,0.38,0.079,0.069,0.472,2.0,1.0,1.0,1.0,-0.1146577055687609,0.06874910698306336,Normal
2024-04-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.08333446103804056,Normal
2024-04-21,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.1593129246307107,0.11661889894481418,Normal
2024-04-21,18,0.0,0.531,0.079,0.39,0.0,1.0,1.0,1.0,0.1409687534465729,0.08972152387740841,Normal
2024-04-21,19,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2965685862495345,0.025053935950428537,Normal
2024-04-21,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3168889624861082,0.04970179685683102,Normal
2024-04-21,21,0.354,0.0,0.292,0.354,1.0,0.0,2.0,1.0,-0.1640861783596188,0.018191101815786957,Normal
2024-04-21,22,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,-0.0248281082286351,0.06149438889990387,Normal
2024-04-21,23,0.37,0.0,0.275,0.354,2.0,0.0,2.0,2.0,-0.1594200506308276,0.029355691385593494,Normal
2024-04-23,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,0.052356155154486904,Normal
2024-04-23,1,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.2241772459067407,0.09056270351003219,Normal
2024-04-23,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.3075225390645626,0.19164002883445905,Leve
2024-04-23,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2752956923768714,0.17233957164493735,Leve
2024-04-23,4,0.079,0.079,0.843,0.0,1.0,1.0,2.0,0.0,-0.123828573228835,0.1808513014194409,Leve
2024-04-23,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.228463575269143,0.1901050760916815,Leve
2024-04-23,6,0.508,0.039,0.354,0.098,1.0,1.0,1.0,1.0,-0.0502437665338817,0.23676567449905764,Alto
2024-04-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1781596994710902,Leve
2024-04-23,8,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,-0.1457741895364606,0.12543011349254238,Normal
2024-04-23,9,0.636,0.0,0.118,0.246,1.0,0.0,2.0,2.0,-0.0683409033674524,0.16853614724057506,Leve
2024-04-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.17536456363779596,Leve
2024-04-23,11,0.607,0.039,0.197,0.157,2.0,1.0,2.0,1.0,-0.0322231435090623,0.21906038947462417,Leve
2024-04-23,12,0.275,0.197,0.41,0.118,1.0,1.0,2.0,1.0,0.0032611309737648,0.2758149169379056,Alto
2024-04-23,13,0.157,0.0,0.41,0.433,1.0,0.0,3.0,1.0,-0.2315361415464406,0.20769277020247687,Leve
2024-04-23,14,0.197,0.0,0.449,0.354,1.0,0.0,3.0,2.0,-0.2078457291900497,0.10959522961288133,Normal
2024-04-23,15,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2544990573222531,0.13432314437294254,Normal
2024-04-23,16,0.039,0.0,0.83,0.131,1.0,0.0,3.0,3.0,-0.2164820977995219,0.10027485203516066,Normal
2024-04-23,17,0.295,0.0,0.508,0.197,1.0,0.0,2.0,2.0,-0.1556066388500701,0.05129953538568662,Normal
2024-04-23,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.10175925349655884,Normal
2024-04-23,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.11724074710520248,Normal
2024-04-23,20,0.538,0.0,0.118,0.344,1.0,0.0,1.0,1.0,-0.1112135702858863,0.05123491828528228,Normal
2024-04-23,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.333081762299628,0.2191893306312287,Leve
2024-04-23,22,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,-0.0136791780807546,0.12255284951160944,Normal
2024-04-23,23,0.764,0.0,0.157,0.079,1.0,0.0,2.0,1.0,-0.0061525860230801,0.04451838841923408,Normal
2024-04-24,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.3376855975407266,0.08485775127213792,Normal
2024-04-24,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2992673862184545,0.16160284345037582,Normal
2024-04-24,2,0.0,0.0,0.836,0.164,0.0,0.0,2.0,2.0,-0.232591151692197,0.1530142601852236,Normal
2024-04-24,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.3418131739637807,0.15011809696603212,Normal
2024-04-24,4,0.118,0.0,0.79,0.092,1.0,0.0,2.0,1.0,-0.1882715961228769,0.14775030874151324,Normal
2024-04-24,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2627542101683611,0.15034673253987,Normal
2024-04-24,6,0.784,0.039,0.177,0.0,2.0,1.0,1.0,0.0,0.0420350838729812,0.14576686313860043,Normal
2024-04-24,7,0.357,0.525,0.118,0.0,3.0,2.0,2.0,0.0,0.2977601824985842,0.12431775213243415,Normal
2024-04-24,8,0.0,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.5413820466481566,0.07357027967725539,Normal
2024-04-24,9,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2762482100129608,0.1778507097241028,Leve
2024-04-24,10,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2992673862184545,0.2199714057980681,Leve
2024-04-24,11,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2502127279598508,0.10950232247562192,Normal
2024-04-24,12,0.0,0.0,0.079,0.921,0.0,0.0,1.0,1.0,-0.3527671267788087,0.08376739572134106,Normal
2024-04-24,13,0.315,0.0,0.19,0.495,2.0,0.0,2.0,1.0,-0.197340549701903,0.04701121210165772,Normal
2024-04-24,14,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2768832217703538,0.02008154795496956,Normal
2024-04-24,15,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.2362424692972063,0.033866494559422616,Normal
2024-04-24,16,0.079,0.0,0.882,0.039,1.0,0.0,2.0,1.0,-0.1907278972316041,0.028196845651167254,Normal
2024-04-24,17,0.689,0.0,0.075,0.236,1.0,0.0,1.0,1.0,-0.0519810415280284,0.031723592103502764,Normal
2024-04-24,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.05113883418040437,Normal
2024-04-24,19,0.318,0.0,0.275,0.407,1.0,0.0,1.0,1.0,-0.1825341212781676,0.04873331080179496,Normal
2024-04-24,20,0.266,0.0,0.551,0.184,1.0,0.0,1.0,1.0,-0.1618323806653955,0.07053097303431928,Normal
2024-04-24,21,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.0702165212820459,0.1924041330378174,Leve
2024-04-24,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.341336915145736,0.1407914225307392,Normal
2024-04-24,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.2652942571979328,0.06358503606117091,Normal
2024-04-25,0,0.331,0.0,0.079,0.59,1.0,0.0,1.0,1.0,-0.2079625068808329,0.10089688672099663,Normal
2024-04-25,1,0.259,0.0,0.393,0.348,1.0,0.0,1.0,1.0,-0.1896123698247456,0.08503024450276639,Normal
2024-04-25,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.3137139036991436,0.12980631958404393,Normal
2024-04-25,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2876784216460336,0.14364645092890585,Normal
2024-04-25,4,0.157,0.0,0.764,0.079,2.0,0.0,3.0,1.0,-0.1753376010171664,0.15757406133283733,Normal
2024-04-25,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2814870570114525,0.21769210246378365,Leve
2024-04-25,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.0867046705493718,0.2410820493265577,Alto
2024-04-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.22193105807096594,Leve
2024-04-25,8,0.695,0.0,0.305,0.0,1.0,0.0,1.0,0.0,-0.0128430083196636,0.14065187181190308,Normal
2024-04-25,9,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3189527506976352,0.11215007331747644,Normal
2024-04-25,10,0.905,0.062,0.033,0.0,1.0,1.0,1.0,0.0,0.093495203214244,0.16999470639804298,Leve
2024-04-25,11,0.0,0.134,0.197,0.669,0.0,1.0,1.0,1.0,-0.2094380314419298,0.11531205467998092,Normal
2024-04-25,12,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2778357394064432,0.1198355122897911,Normal
2024-04-25,13,0.708,0.0,0.151,0.141,1.0,0.0,2.0,1.0,-0.0316037704697031,0.11637446601987209,Normal
2024-04-25,14,0.039,0.039,0.675,0.246,1.0,1.0,3.0,2.0,-0.2044604075413187,0.06855356444569533,Normal
2024-04-25,15,0.026,0.039,0.472,0.462,1.0,1.0,1.0,1.0,-0.2423744447385979,0.09910669282679381,Normal
2024-04-25,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.12821674924569115,Normal
2024-04-25,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1110629620536881,0.11155178609933605,Normal
2024-04-25,18,0.295,0.433,0.157,0.115,2.0,2.0,1.0,1.0,0.1912843301686255,0.13472228135543254,Normal
2024-04-25,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.3091100684580449,0.13753795317854547,Normal
2024-04-25,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2841858569803724,0.1193475537041407,Normal
2024-04-25,21,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,-0.0525131309599695,0.1521873597490113,Normal
2024-04-25,22,0.072,0.0,0.079,0.849,1.0,0.0,1.0,1.0,-0.3212688408795511,0.101864805795875,Normal
2024-04-25,23,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.2403700457202604,0.19155305746843482,Leve
2024-04-26,0,0.331,0.0,0.197,0.472,2.0,0.0,2.0,1.0,-0.1892296600377415,0.19499580537371652,Leve
2024-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.072167584057925,0.1937251624777275,Leve
2024-04-26,2,0.675,0.0,0.325,0.0,2.0,0.0,2.0,0.0,-0.0184174733936038,0.1561228798661841,Normal
2024-04-26,3,0.315,0.079,0.384,0.223,1.0,1.0,2.0,1.0,-0.093451790830996,0.07206292181582592,Normal
