Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-05-13,12,0.826,0.0,0.039,0.134,2.0,0.0,1.0,1.0,0.2598237073125283,0.033520298076071334,Normal
2024-05-13,13,0.236,0.0,0.308,0.456,1.0,0.0,1.0,1.0,-0.0486969392185173,0.019984049589026394,Normal
2024-05-13,14,0.089,0.0,0.046,0.866,1.0,0.0,2.0,2.0,0.1027321854028463,0.1070308143347516,Normal
2024-05-13,15,0.331,0.0,0.511,0.157,2.0,0.0,1.0,1.0,-0.1699611069823429,0.15775024187484182,Normal
2024-05-13,16,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,0.17693051317631478,Normal
2024-05-13,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.09287072384838838,Normal
2024-05-13,18,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2167303104861068,0.05578409798566626,Normal
2024-05-13,19,0.2,0.0,0.052,0.748,1.0,0.0,1.0,1.0,0.1214178309584448,0.07304104259641549,Normal
2024-05-13,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.11337536913376166,Normal
2024-05-13,21,0.59,0.0,0.049,0.361,1.0,0.0,2.0,2.0,0.204180760697655,0.03014023198557663,Normal
2024-05-13,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.10909318170618809,Normal
2024-05-13,23,0.748,0.0,0.118,0.134,2.0,0.0,3.0,2.0,0.1890087612388709,0.1885741942208909,Normal
2024-05-14,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1134728336851425,0.19822690154510342,Normal
2024-05-14,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3909140064534892,0.18365678789772447,Normal
2024-05-14,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1634122447834449,0.14083017616118118,Normal
2024-05-14,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,0.0635714638355708,Normal
2024-05-14,4,0.0,0.079,0.672,0.249,0.0,1.0,2.0,2.0,-0.3417304017525199,0.07846555280209802,Normal
2024-05-14,5,0.118,0.0,0.587,0.295,1.0,0.0,2.0,2.0,-0.2666236707406618,0.0683693076166669,Normal
2024-05-14,6,0.39,0.0,0.0,0.61,1.0,0.0,0.0,1.0,0.1967918577241121,0.07647893183113014,Normal
2024-05-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.07051853105442644,Normal
2024-05-14,8,0.262,0.0,0.275,0.462,3.0,0.0,3.0,1.0,-0.0205453441390128,0.13767375045778982,Normal
2024-05-14,9,0.63,0.0,0.164,0.207,1.0,0.0,2.0,1.0,0.1328076225910691,0.1607689985825583,Normal
2024-05-14,10,0.472,0.0,0.387,0.141,1.0,0.0,2.0,1.0,-0.0546685438078206,0.11807159887830604,Normal
2024-05-14,11,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,0.2056875787512101,0.13457512252796255,Normal
2024-05-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.29919416665703413,Leve
2024-05-14,13,0.731,0.269,0.0,0.0,1.0,1.0,0.0,0.0,0.2954663300899985,0.1967154183521745,Normal
2024-05-14,14,0.089,0.125,0.236,0.551,2.0,2.0,1.0,1.0,-0.0159811189443363,0.07665516524509026,Normal
2024-05-14,15,0.449,0.0,0.393,0.157,3.0,0.0,2.0,2.0,-0.0637044474994579,0.08690210378535602,Normal
2024-05-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.08890444587772296,Normal
2024-05-14,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.0773696162279135,Normal
2024-05-14,18,0.728,0.0,0.118,0.154,1.0,0.0,1.0,1.0,0.1848712165751044,0.11731465825326978,Normal
2024-05-14,19,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1384425392342936,0.11226566112413558,Normal
2024-05-14,20,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.365944300904338,0.07558281054471433,Normal
2024-05-14,21,0.0,0.0,0.118,0.882,0.0,0.0,2.0,4.0,0.0342645908140021,0.19745120363023683,Normal
2024-05-14,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.1724290828984161,0.181018857318833,Normal
2024-05-14,23,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5063552620965761,0.16212342902114701,Normal
2024-05-15,0,0.669,0.0,0.079,0.252,1.0,0.0,1.0,2.0,0.1997159741619069,0.1023300182469888,Normal
2024-05-15,1,0.039,0.0,0.354,0.607,1.0,0.0,1.0,2.0,-0.1213574890249776,0.043445833558199004,Normal
2024-05-15,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2730015080269419,0.0755408856311093,Normal
2024-05-15,3,0.0,0.0,0.134,0.866,0.0,0.0,2.0,1.0,0.0231669439032682,0.07411594292639218,Normal
2024-05-15,4,0.039,0.039,0.921,0.0,1.0,1.0,3.0,0.0,-0.510668230312942,0.11189766989973693,Normal
2024-05-15,5,0.079,0.0,0.41,0.511,1.0,0.0,2.0,1.0,-0.1519241638850131,0.13461723291839153,Normal
2024-05-15,6,0.548,0.079,0.256,0.118,2.0,1.0,2.0,1.0,0.0602932514505447,0.11460626870231579,Normal
2024-05-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.15025571130029594,Normal
2024-05-15,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.13299989687763533,Normal
2024-05-15,9,0.797,0.0,0.118,0.085,1.0,0.0,1.0,1.0,0.199145745665099,0.06020883469256347,Normal
2024-05-15,10,0.534,0.0,0.039,0.426,1.0,0.0,1.0,1.0,0.1994155552215367,0.04321406557505958,Normal
2024-05-15,11,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3229869699689917,0.12226045421319519,Normal
2024-05-15,12,0.449,0.0,0.157,0.393,2.0,0.0,2.0,1.0,0.0999858444338666,0.28328887299979605,Leve
2024-05-15,13,0.338,0.039,0.19,0.433,2.0,1.0,2.0,1.0,0.0583279153813023,0.12004001688389289,Normal
2024-05-15,14,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0316276877184801,0.06334180662558266,Normal
2024-05-15,15,0.223,0.0,0.58,0.197,2.0,0.0,2.0,1.0,-0.2400463407324413,0.05457765772834124,Normal
2024-05-15,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.14307294407938775,Normal
2024-05-15,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.07099685597482606,Normal
2024-05-15,18,0.57,0.079,0.118,0.233,2.0,1.0,1.0,1.0,0.1604456454489869,0.052883783585029306,Normal
2024-05-15,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.08569905963081254,Normal
2024-05-15,20,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.4776143729435976,0.027137970277569208,Normal
2024-05-15,21,0.439,0.039,0.521,0.0,2.0,1.0,1.0,0.0,-0.1504761642692642,0.05078067873220114,Normal
2024-05-15,22,0.505,0.0,0.079,0.416,1.0,0.0,1.0,1.0,0.1657881079190212,0.1493411292316882,Normal
2024-05-15,23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.1161097367806644,0.05262475713165488,Normal
2024-05-16,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.4138029032068778,0.200167105698153,Normal
2024-05-16,1,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2501126112735533,0.16667026597224477,Normal
2024-05-16,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.1065368043659338,0.1337177152337065,Normal
2024-05-16,3,0.0,0.0,0.852,0.148,0.0,0.0,1.0,1.0,-0.4748399612159141,0.07516502716979297,Normal
2024-05-16,4,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.2066026857699809,0.1424193716076932,Normal
2024-05-16,5,0.256,0.0,0.233,0.511,1.0,0.0,1.0,1.0,0.0074608253393142,0.13408519456444576,Normal
2024-05-16,6,0.489,0.039,0.472,0.0,3.0,1.0,2.0,0.0,-0.1060296492089447,0.17487093671946127,Normal
2024-05-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1867004638159074,Normal
2024-05-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.20111757245926096,Normal
2024-05-16,9,0.049,0.0,0.439,0.511,1.0,0.0,2.0,1.0,-0.1783610756431487,0.2161763780749308,Normal
2024-05-16,10,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2932711245203883,0.14042033888055372,Normal
2024-05-16,11,0.095,0.0,0.905,0.0,2.0,0.0,2.0,0.0,-0.491947579454829,0.1675461727492811,Normal
2024-05-16,12,0.607,0.236,0.157,0.0,3.0,2.0,1.0,0.0,0.1574670821455753,0.07745446536305065,Normal
2024-05-16,13,0.77,0.039,0.19,0.0,3.0,1.0,3.0,0.0,0.147582770381879,0.08176466282462284,Normal
2024-05-16,14,0.039,0.157,0.095,0.708,1.0,1.0,3.0,2.0,0.0745870540192803,0.07358183678554985,Normal
2024-05-16,15,0.38,0.354,0.266,0.0,1.0,3.0,3.0,0.0,0.0472424931980367,0.06699076217629986,Normal
2024-05-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.027894582889329677,Normal
2024-05-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.02949197432615919,Normal
2024-05-16,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.2747845746361115,0.05833938997855114,Normal
2024-05-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.1319087043451925,Normal
2024-05-16,20,0.0,0.0,0.856,0.144,0.0,0.0,1.0,1.0,-0.4776143729435976,0.1278509397522415,Normal
2024-05-16,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0815670988167825,0.12140975687720955,Normal
2024-05-16,22,0.551,0.0,0.039,0.41,1.0,0.0,1.0,2.0,0.2030485779225189,0.06082633688681191,Normal
2024-05-16,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,0.08040720618000807,Normal
2024-05-17,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3749611390193093,0.12346431430619006,Normal
2024-05-17,1,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0113756940606135,0.06820105482306342,Normal
2024-05-17,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2979712135760931,0.1410916592141299,Normal
2024-05-17,3,0.0,0.0,0.734,0.266,0.0,0.0,4.0,4.0,-0.3929948152492518,0.10204329573745759,Normal
2024-05-17,4,0.079,0.0,0.41,0.511,1.0,0.0,3.0,1.0,-0.1519241638850131,0.12150420461459056,Normal
2024-05-17,5,0.0,0.0,0.43,0.57,0.0,0.0,1.0,1.0,-0.1821395239453083,0.15367635960943019,Normal
2024-05-17,6,0.039,0.0,0.862,0.098,1.0,0.0,3.0,2.0,-0.4738238881775587,0.18306677438148686,Normal
2024-05-17,7,0.918,0.079,0.003,0.0,2.0,1.0,1.0,0.0,0.3122032597694245,0.1986582319092694,Normal
2024-05-17,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.16754549892757728,Normal
2024-05-17,9,0.679,0.0,0.157,0.164,2.0,0.0,2.0,1.0,0.1476837178039625,0.13510847541793006,Normal
2024-05-17,10,0.118,0.102,0.275,0.505,1.0,1.0,3.0,3.0,-0.0395534137636412,0.07947950658281669,Normal
2024-05-17,11,0.433,0.056,0.118,0.393,1.0,1.0,1.0,1.0,0.1296983540021142,0.12235477058384463,Normal
2024-05-17,12,0.292,0.0,0.354,0.354,2.0,0.0,2.0,1.0,-0.0690175490283308,0.13618655777021055,Normal
2024-05-17,13,0.803,0.197,0.0,0.0,3.0,2.0,0.0,0.0,0.3028324493141156,0.10525695484478935,Normal
2024-05-17,14,0.164,0.0,0.118,0.718,1.0,0.0,2.0,3.0,0.0681924570568878,0.14328444141815183,Normal
2024-05-17,15,0.354,0.079,0.184,0.384,3.0,2.0,2.0,1.0,0.0700984793103116,0.14591190981861177,Normal
2024-05-17,16,0.079,0.0,0.761,0.161,1.0,0.0,2.0,1.0,-0.3952626832524567,0.19890479607491757,Normal
2024-05-17,17,0.452,0.079,0.157,0.311,2.0,1.0,1.0,1.0,0.1088675078510698,0.05245724712197544,Normal
2024-05-17,18,0.843,0.157,0.0,0.0,2.0,1.0,0.0,0.0,0.3069247377719585,0.08178140249593963,Normal
2024-05-17,19,0.672,0.0,0.039,0.289,1.0,0.0,1.0,1.0,0.2280807231383065,0.07473498031575236,Normal
2024-05-17,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2320789350436107,0.058326066824522606,Normal
2024-05-17,21,0.164,0.0,0.207,0.63,1.0,0.0,2.0,1.0,0.0065779058527113,0.009184414236070146,Normal
2024-05-17,22,0.662,0.0,0.079,0.259,1.0,0.0,1.0,1.0,0.1982678335295886,0.04434046868067693,Normal
2024-05-17,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,0.0974067711209952,Normal
2024-05-18,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.386752388861964,0.10908458493013522,Normal
2024-05-18,1,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.0364829082419262,0.13774534587752782,Normal
2024-05-18,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4089476826834318,0.06834611947793713,Normal
2024-05-18,3,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0683886431102861,0.07823624493054519,Normal
2024-05-18,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.402705256296144,0.07425827582781518,Normal
2024-05-18,5,0.118,0.079,0.374,0.43,1.0,2.0,1.0,1.0,-0.1105091047870982,0.10536572565614422,Normal
2024-05-18,6,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,0.1272118354843659,Normal
2024-05-18,7,0.643,0.157,0.2,0.0,3.0,2.0,1.0,0.0,0.1268287047501196,0.12365867309151256,Normal
2024-05-18,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,0.09101348639716188,Normal
2024-05-18,9,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.3028324493141156,0.09394483304584464,Normal
2024-05-18,10,0.544,0.079,0.0,0.377,2.0,1.0,0.0,1.0,0.2369119833527527,0.16800658406023414,Normal
2024-05-18,11,0.669,0.0,0.0,0.331,1.0,0.0,0.0,1.0,0.2545106057836554,0.1367701340989768,Normal
2024-05-18,12,0.826,0.0,0.174,0.0,1.0,0.0,1.0,0.0,0.1663034212399919,0.1260827655709774,Normal
2024-05-18,13,0.354,0.0,0.134,0.511,1.0,0.0,3.0,2.0,0.0962853747151554,0.06458011934952146,Normal
2024-05-18,14,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.1613314359876823,0.14783733034464588,Normal
2024-05-18,15,0.026,0.0,0.039,0.934,1.0,0.0,1.0,1.0,0.0943219207618665,0.15707613985726432,Normal
2024-05-18,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.1794535716335879,Normal
2024-05-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.09096099239907765,Normal
2024-05-18,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.09533977356612516,Normal
2024-05-18,19,0.003,0.0,0.407,0.59,1.0,0.0,2.0,1.0,-0.1655660248115633,0.1282976041772625,Normal
2024-05-18,20,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.058678202063394,0.03641906280006743,Normal
2024-05-18,21,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.4366917999602665,0.08426006487592612,Normal
2024-05-18,22,0.495,0.0,0.039,0.466,1.0,0.0,1.0,1.0,0.1914634528639726,0.032543833543230226,Normal
2024-05-18,23,0.174,0.0,0.079,0.748,1.0,0.0,1.0,2.0,0.0974278534704655,0.06794720350184315,Normal
2024-05-19,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.277163125618467,0.08244904943289909,Normal
2024-05-19,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2542742288650784,0.06834034277989731,Normal
2024-05-19,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.12629933807179927,Normal
2024-05-19,3,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4845504022628062,0.06009591799665367,Normal
2024-05-19,4,0.0,0.0,0.357,0.643,0.0,0.0,1.0,1.0,-0.131506509915085,0.060767047659219024,Normal
2024-05-19,5,0.157,0.079,0.764,0.0,2.0,1.0,2.0,0.0,-0.3730621458786723,0.0622804467424369,Normal
2024-05-19,6,0.039,0.0,0.331,0.63,1.0,0.0,2.0,1.0,-0.1054046215907977,0.04387402299847218,Normal
2024-05-19,7,0.643,0.0,0.357,0.0,1.0,0.0,1.0,0.0,0.0015155510250094,0.06305338208598664,Normal
2024-05-19,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.08040537655186733,Normal
2024-05-19,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.05522283663416437,Normal
2024-05-19,10,0.269,0.039,0.157,0.534,2.0,1.0,1.0,1.0,0.0668261733079157,0.15878715347275288,Normal
2024-05-19,11,0.787,0.0,0.157,0.056,1.0,0.0,1.0,1.0,0.1700264589883019,0.07794526509873693,Normal
2024-05-19,12,0.393,0.0,0.157,0.449,1.0,0.0,1.0,1.0,0.0884007193753203,0.08885288966866806,Normal
2024-05-19,13,0.505,0.0,0.393,0.102,3.0,0.0,2.0,1.0,-0.0520032127041309,0.02355684236930581,Normal
2024-05-19,14,0.085,0.0,0.393,0.521,2.0,0.0,2.0,2.0,-0.1390077603800091,0.07010508250165481,Normal
2024-05-19,15,0.144,0.0,0.0,0.856,1.0,0.0,0.0,1.0,0.1459000583597836,0.13276293624301672,Normal
2024-05-19,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.0489252587846653,Normal
2024-05-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.06336859574928401,Normal
2024-05-19,18,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.04701819939354934,Normal
2024-05-19,19,0.003,0.0,0.21,0.787,1.0,0.0,2.0,1.0,-0.0289262472231525,0.0594232390305815,Normal
2024-05-19,20,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2840991549376757,0.1548696084222731,Normal
2024-05-19,21,0.0,0.0,0.079,0.921,0.0,0.0,2.0,3.0,0.0613151051589159,0.1129871135780802,Normal
2024-05-19,22,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5005032696969862,0.18055143404804308,Normal
2024-05-19,23,0.0,0.0,0.174,0.826,0.0,0.0,1.0,2.0,-0.0045771733735663,0.0328000509968496,Normal
2024-05-21,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.0316276877184801,0.030521620249871283,Normal
2024-05-21,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3909140064534892,0.08644874090254873,Normal
2024-05-21,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,0.049633627220425976,Normal
2024-05-21,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0656142313826026,0.09289483692982925,Normal
2024-05-21,4,0.275,0.0,0.292,0.433,2.0,0.0,3.0,1.0,-0.0295310802134386,0.07660670629878504,Normal
2024-05-21,5,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.4685975348286263,0.07586729511187595,Normal
2024-05-21,6,0.351,0.039,0.374,0.236,2.0,1.0,1.0,1.0,-0.0666056200606889,0.09717341050895502,Normal
2024-05-21,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.13552031259059996,Normal
2024-05-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.07017217120329346,Normal
2024-05-21,9,0.364,0.0,0.354,0.282,1.0,0.0,1.0,1.0,-0.0541223882387712,0.08698404112132556,Normal
2024-05-21,10,0.77,0.079,0.0,0.151,2.0,1.0,0.0,1.0,0.2836662380533147,0.1610347722784456,Normal
2024-05-21,11,0.921,0.0,0.039,0.039,1.0,0.0,1.0,1.0,0.2794770444654194,0.0900740893665621,Normal
2024-05-21,12,0.944,0.0,0.016,0.039,1.0,0.0,1.0,1.0,0.3001880882629308,0.0767439132112283,Normal
2024-05-21,13,0.039,0.0,0.252,0.708,1.0,0.0,4.0,3.0,-0.0507260997058299,0.053734280885935196,Normal
2024-05-21,14,0.157,0.197,0.321,0.325,1.0,1.0,2.0,1.0,-0.053456784472142,0.20091830809841127,Normal
2024-05-21,15,0.275,0.0,0.616,0.108,2.0,0.0,2.0,2.0,-0.2543745398925802,0.2694380086805604,Leve
2024-05-21,16,0.83,0.157,0.013,0.0,1.0,1.0,1.0,0.0,0.295218495625539,0.17782102472846245,Normal
2024-05-21,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,0.11741746459582193,Normal
2024-05-21,18,0.492,0.275,0.197,0.036,3.0,2.0,1.0,1.0,0.110010313900031,0.1423200977381943,Normal
2024-05-21,19,0.0,0.0,0.17,0.83,0.0,0.0,1.0,1.0,-0.0018027616458829,0.12026118917100874,Normal
2024-05-21,20,0.187,0.0,0.813,0.0,1.0,0.0,1.0,0.0,-0.4091034042647831,0.1000760819664648,Normal
2024-05-21,21,0.01,0.0,0.164,0.826,1.0,0.0,2.0,1.0,0.0044276282775255,0.07613784746774761,Normal
2024-05-21,22,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3707995214277841,0.08610857027301282,Normal
2024-05-21,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.1161097367806644,0.11746856144086261,Normal
2024-05-22,0,0.134,0.0,0.669,0.197,1.0,0.0,1.0,1.0,-0.3201890754271597,0.1638093977950464,Normal
2024-05-22,1,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2932711245203883,0.3384200401389574,Alto
2024-05-22,2,0.157,0.0,0.213,0.63,2.0,0.0,3.0,2.0,0.0008520378920871,0.15225287669522536,Normal
2024-05-22,3,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0954391574551999,0.13170419007192655,Normal
2024-05-22,4,0.275,0.0,0.633,0.092,1.0,0.0,2.0,2.0,-0.2660496799984543,0.09408530555170784,Normal
2024-05-22,5,0.039,0.0,0.469,0.492,1.0,0.0,2.0,1.0,-0.2011218261958773,0.165495553249038,Normal
2024-05-22,6,0.233,0.039,0.0,0.728,1.0,1.0,0.0,1.0,0.1683903629614926,0.09565167200916495,Normal
2024-05-22,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.09505678079661642,Normal
2024-05-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.13329042094662952,Normal
2024-05-22,9,0.639,0.079,0.282,0.0,2.0,1.0,1.0,0.0,0.0609692937039593,0.17803092001994,Normal
2024-05-22,10,0.298,0.0,0.151,0.551,1.0,0.0,2.0,1.0,0.073025109550735,0.15967940493058913,Normal
2024-05-22,11,0.528,0.0,0.236,0.236,1.0,0.0,2.0,1.0,0.0616506239707766,0.13905997308390633,Normal
2024-05-22,12,0.0,0.0,0.449,0.551,0.0,0.0,3.0,2.0,-0.1953179796518048,0.10838638996228754,Normal
2024-05-22,13,0.859,0.0,0.141,0.0,1.0,0.0,1.0,0.0,0.1960192666885953,0.08527228701036849,Normal
2024-05-22,14,0.282,0.079,0.561,0.079,3.0,1.0,3.0,2.0,-0.2062849868134147,0.048276785081210166,Normal
2024-05-22,15,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.0954391574551999,0.0656612788926929,Normal
2024-05-22,16,0.397,0.0,0.118,0.485,1.0,0.0,1.0,1.0,0.1163948523897681,0.05969180130238358,Normal
2024-05-22,17,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3109147190183552,0.0662250070634131,Normal
2024-05-22,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.07062738307455556,Normal
2024-05-22,19,0.121,0.079,0.052,0.748,2.0,1.0,2.0,1.0,0.1133355612542051,0.038283284592478324,Normal
2024-05-22,20,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2570486405927619,0.06132087348920291,Normal
2024-05-22,21,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.3520722422659207,0.11044117089027103,Normal
2024-05-22,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2341597438393733,0.08988114336951832,Normal
2024-05-22,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3208601103294817,0.16590549249702818,Normal
2024-05-23,0,0.41,0.039,0.511,0.039,2.0,1.0,1.0,1.0,-0.149539574712517,0.10203782383941877,Normal
2024-05-23,1,0.692,0.0,0.0,0.308,2.0,0.0,0.0,2.0,0.2592687821469869,0.1742391176716964,Normal
2024-05-23,2,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.0273285614947935,0.13248736922744606,Normal
2024-05-23,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2501126112735533,0.14232252150775573,Normal
2024-05-23,4,0.118,0.082,0.328,0.472,1.0,2.0,2.0,1.0,-0.0784057695902923,0.07992070885638945,Normal
2024-05-23,5,0.118,0.036,0.669,0.177,1.0,1.0,2.0,2.0,-0.3197345903754517,0.12505030002444056,Normal
2024-05-23,6,0.351,0.118,0.0,0.531,1.0,1.0,0.0,1.0,0.2010629081953535,0.1432647657215252,Normal
2024-05-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.17410194006454527,Normal
2024-05-23,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1677542382020514,Normal
2024-05-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1496676286696657,Normal
2024-05-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1260525635424156,Normal
2024-05-23,11,0.41,0.0,0.079,0.511,1.0,0.0,1.0,1.0,0.1461347707661301,0.12359017376150672,Normal
2024-05-23,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.1669602415993593,Normal
2024-05-23,13,0.63,0.118,0.151,0.102,2.0,1.0,2.0,1.0,0.1541637232716265,0.13329945480714095,Normal
2024-05-23,14,0.275,0.236,0.331,0.157,1.0,2.0,3.0,1.0,-0.0320191791639608,0.10125806169133869,Normal
