Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-26,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-26,9,0.757,0.157,0.079,0.007,2.0,1.0,1.0,1.0,0.285389968291651,normal
2024-08-26,10,0.0,0.0,0.259,0.741,0.0,0.0,1.0,1.0,-0.31502729259632,normal
2024-08-26,11,0.433,0.0,0.134,0.433,1.0,0.0,2.0,2.0,-0.0579166545912799,normal
2024-08-26,12,0.433,0.0,0.039,0.528,2.0,0.0,1.0,3.0,-0.0843473328418975,normal
2024-08-26,13,0.157,0.0,0.544,0.298,1.0,0.0,2.0,2.0,-0.1295135489477064,normal
2024-08-26,14,0.236,0.0,0.439,0.325,2.0,0.0,3.0,2.0,-0.1058591249697405,normal
2024-08-26,15,0.656,0.039,0.0,0.305,2.0,1.0,0.0,1.0,0.0899541161561414,normal
2024-08-26,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,normal
2024-08-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-26,18,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.1832079068128417,normal
2024-08-26,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2738510780585158,normal
2024-08-26,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3058461096250529,normal
2024-08-26,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.3077936332856246,normal
2024-08-26,22,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.212194459671664,normal
2024-08-26,23,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2557450434435533,normal
2024-08-27,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.3058461096250529,normal
2024-08-27,1,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2385174345024271,normal
2024-08-27,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2229372452178525,normal
2024-08-27,3,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2994471033117455,normal
2024-08-27,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,normal
2024-08-27,5,0.197,0.0,0.492,0.311,1.0,0.0,2.0,1.0,-0.1174037180196253,normal
2024-08-27,6,0.0,0.0,0.964,0.036,0.0,0.0,1.0,1.0,-0.1188838382101581,normal
2024-08-27,7,0.918,0.079,0.0,0.003,1.0,1.0,0.0,1.0,0.3022891661913068,normal
2024-08-27,8,0.892,0.0,0.039,0.069,1.0,0.0,1.0,1.0,0.2250672662790201,normal
2024-08-27,9,0.754,0.0,0.0,0.246,1.0,0.0,0.0,1.0,0.1211901658125705,normal
2024-08-27,10,0.82,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.1656811539214607,normal
2024-08-27,11,0.0,0.0,0.157,0.843,0.0,0.0,1.0,1.0,-0.3434054945075094,normal
2024-08-27,12,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-08-27,13,0.197,0.079,0.574,0.151,1.0,1.0,2.0,2.0,-0.0244313191054442,normal
2024-08-27,14,0.236,0.0,0.403,0.361,2.0,0.0,3.0,1.0,-0.1158749609383956,normal
2024-08-27,15,0.538,0.079,0.069,0.315,1.0,1.0,1.0,1.0,0.0649388648968544,normal
2024-08-27,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-27,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-27,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-27,19,0.83,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.172422212725838,normal
2024-08-27,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,normal
2024-08-27,21,0.203,0.0,0.275,0.521,1.0,0.0,1.0,2.0,-0.1733452305466879,normal
2024-08-27,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-27,23,0.095,0.0,0.079,0.826,1.0,0.0,1.0,2.0,-0.3010664137980111,normal
2024-08-28,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2337877341838955,normal
2024-08-28,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,normal
2024-08-28,2,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2777461253796595,normal
2024-08-28,3,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.3105758099435844,normal
2024-08-28,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,normal
2024-08-28,5,0.079,0.039,0.669,0.213,2.0,1.0,2.0,3.0,-0.1128773584389216,normal
2024-08-28,6,0.433,0.036,0.315,0.216,2.0,1.0,1.0,2.0,0.0245881213422236,normal
2024-08-28,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2876768429609748,normal
2024-08-28,8,0.931,0.0,0.0,0.069,1.0,0.0,0.0,1.0,0.2405069066500486,normal
2024-08-28,9,0.557,0.0,0.354,0.089,4.0,0.0,3.0,2.0,0.0868803610581127,normal
2024-08-28,10,0.544,0.0,0.197,0.259,2.0,0.0,2.0,2.0,0.0344368110824543,normal
2024-08-28,11,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.2118085385860136,normal
2024-08-28,12,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.2248657627014964,normal
2024-08-28,13,0.377,0.0,0.118,0.505,2.0,0.0,1.0,3.0,-0.1001180665485284,normal
2024-08-28,14,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-08-28,15,0.813,0.0,0.0,0.187,1.0,0.0,0.0,1.0,0.1609624127583965,normal
2024-08-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-28,19,0.2,0.0,0.131,0.669,1.0,0.0,1.0,1.0,-0.2158179777306588,normal
2024-08-28,20,0.541,0.0,0.38,0.079,1.0,0.0,1.0,1.0,0.0833283262818044,normal
2024-08-28,21,0.836,0.0,0.0,0.164,1.0,0.0,0.0,1.0,0.1764668480084643,normal
2024-08-28,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,-0.347856977160245,normal
2024-08-28,23,0.393,0.0,0.292,0.315,1.0,0.0,2.0,1.0,-0.0409224986130252,normal
2024-08-29,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3498045008208167,normal
2024-08-29,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.1728580653745772,normal
2024-08-29,2,0.039,0.0,0.521,0.439,1.0,0.0,2.0,1.0,-0.2154570491526658,normal
2024-08-29,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2182075448993209,normal
2024-08-29,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.174527371369353,normal
2024-08-29,5,0.118,0.0,0.705,0.177,1.0,0.0,2.0,1.0,-0.1113977197596634,normal
2024-08-29,6,0.079,0.0,0.823,0.098,1.0,0.0,2.0,1.0,-0.1048581645328099,normal
2024-08-29,7,0.643,0.079,0.279,0.0,1.0,1.0,1.0,0.0,0.1941456921599706,normal
2024-08-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-08-29,9,0.128,0.315,0.557,0.0,1.0,1.0,1.0,0.0,0.1354566857206922,normal
2024-08-29,10,0.377,0.0,0.505,0.118,1.0,0.0,2.0,2.0,0.0075521701145135,normal
2024-08-29,11,0.567,0.0,0.433,0.0,1.0,0.0,1.0,0.0,0.115600615460372,normal
2024-08-29,12,0.292,0.0,0.393,0.315,1.0,0.0,2.0,1.0,-0.0809072082918425,normal
2024-08-29,13,0.528,0.0,0.197,0.275,2.0,0.0,1.0,1.0,0.0236511169954506,normal
2024-08-29,14,0.174,0.0,0.551,0.275,2.0,0.0,1.0,1.0,-0.1164933109877306,normal
2024-08-29,15,0.489,0.079,0.433,0.0,2.0,1.0,1.0,0.0,0.1331789071051403,normal
2024-08-29,16,0.21,0.79,0.0,0.0,1.0,1.0,0.0,0.0,0.4599329267239322,normal
2024-08-29,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5058970659745308,normal
2024-08-29,18,0.079,0.098,0.551,0.272,1.0,2.0,3.0,1.0,-0.0930210616961381,normal
2024-08-29,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3178094692542798,normal
2024-08-29,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2593837594371251,normal
2024-08-29,21,0.472,0.0,0.518,0.01,1.0,0.0,1.0,1.0,0.0752090584114455,normal
2024-08-29,22,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.2073570559332779,normal
2024-08-29,23,0.118,0.0,0.331,0.551,1.0,0.0,2.0,2.0,-0.2154511267673578,normal
2024-09-08,0,0.315,0.0,0.393,0.292,1.0,0.0,2.0,2.0,-0.0654027730417747,normal
2024-09-08,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2357352578444673,normal
2024-09-08,2,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.2949956206590099,normal
2024-09-08,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2257194218758123,normal
2024-09-08,4,0.0,0.0,0.551,0.449,0.0,0.0,2.0,3.0,-0.2337877341838955,normal
2024-09-08,5,0.334,0.0,0.551,0.115,1.0,0.0,1.0,1.0,-0.0086363701176939,normal
2024-09-08,6,0.02,0.0,0.666,0.315,1.0,0.0,3.0,2.0,-0.1886976706766414,normal
2024-09-08,7,0.761,0.0,0.239,0.0,1.0,0.0,1.0,0.0,0.1924029291008725,normal
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-08,9,0.089,0.0,0.479,0.433,1.0,0.0,2.0,1.0,-0.1942110684302852,normal
2024-09-08,10,0.377,0.0,0.308,0.315,1.0,0.0,1.0,1.0,-0.0472567100472933,normal
2024-09-08,11,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2337658478456713,normal
2024-09-08,12,0.489,0.0,0.0,0.511,1.0,0.0,0.0,1.0,-0.0574478925034277,normal
2024-09-08,13,0.574,0.039,0.118,0.269,2.0,1.0,1.0,2.0,0.0675071185241725,normal
2024-09-08,14,0.0,0.0,0.639,0.361,0.0,0.0,2.0,2.0,-0.2093045795938498,normal
2024-09-08,15,0.852,0.079,0.069,0.0,2.0,1.0,1.0,0.0,0.2769951970223389,normal
2024-09-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-08,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,normal
2024-09-08,18,0.846,0.0,0.079,0.075,1.0,0.0,1.0,1.0,0.2051871024107236,normal
2024-09-08,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2521501001264298,normal
2024-09-08,20,0.0,0.0,0.144,0.856,0.0,0.0,1.0,1.0,-0.347022324162857,normal
2024-09-08,21,0.479,0.0,0.472,0.049,1.0,0.0,1.0,1.0,0.0671297869478948,normal
2024-09-08,22,0.584,0.0,0.0,0.416,1.0,0.0,0.0,1.0,0.0065921661381565,normal
2024-09-08,23,0.315,0.0,0.197,0.489,1.0,0.0,2.0,3.0,-0.1203205212058231,normal
2024-09-09,0,0.433,0.0,0.039,0.528,1.0,0.0,1.0,1.0,-0.0843473328418975,normal
2024-09-09,1,0.0,0.0,0.82,0.18,0.0,0.0,1.0,1.0,-0.1589471820847784,normal
2024-09-09,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-09-09,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.3459094534996731,normal
2024-09-09,4,0.039,0.0,0.59,0.37,1.0,0.0,3.0,3.0,-0.1962600302127436,normal
2024-09-09,5,0.0,0.079,0.57,0.351,0.0,1.0,2.0,1.0,-0.1579559625468233,normal
2024-09-09,6,0.039,0.0,0.689,0.272,1.0,0.0,2.0,1.0,-0.1691035669669796,normal
2024-09-09,7,0.721,0.0,0.275,0.003,1.0,0.0,1.0,1.0,0.1758416155200559,normal
2024-09-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-09,9,0.921,0.0,0.039,0.039,3.0,0.0,1.0,1.0,0.2450034224797518,normal
2024-09-09,10,0.607,0.0,0.079,0.315,2.0,0.0,1.0,1.0,0.0436887113180688,normal
2024-09-09,11,0.213,0.0,0.315,0.472,1.0,0.0,2.0,1.0,-0.1558625507785091,normal
2024-09-09,12,0.095,0.0,0.63,0.275,1.0,0.0,1.0,1.0,-0.1477684799444293,normal
2024-09-09,13,0.928,0.0,0.072,0.0,2.0,0.0,2.0,0.0,0.2585162609460456,normal
2024-09-09,14,0.079,0.0,0.607,0.315,2.0,0.0,3.0,3.0,-0.1653402660127778,normal
2024-09-09,15,0.538,0.0,0.462,0.0,1.0,0.0,1.0,0.0,0.1041198572357611,normal
2024-09-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-09,19,0.003,0.0,0.367,0.63,1.0,0.0,1.0,1.0,-0.2829574670490416,normal
2024-09-09,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3278253052229348,normal
2024-09-09,21,0.125,0.0,0.443,0.433,1.0,0.0,1.0,1.0,-0.179959092703182,normal
2024-09-09,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-09,23,0.41,0.0,0.0,0.59,2.0,0.0,0.0,1.0,-0.1107022570580083,normal
2024-09-11,0,0.708,0.0,0.0,0.292,1.0,0.0,0.0,1.0,0.090181295312435,normal
2024-09-11,1,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2666174187478204,normal
2024-09-11,2,0.0,0.0,0.403,0.597,0.0,0.0,2.0,2.0,-0.2749639487216997,normal
2024-09-11,3,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2585491064397373,normal
2024-09-11,4,0.082,0.039,0.551,0.328,2.0,1.0,1.0,1.0,-0.1436847253615334,normal
2024-09-11,5,0.154,0.0,0.315,0.531,2.0,0.0,2.0,2.0,-0.1956347977243351,normal
2024-09-11,6,0.587,0.0,0.354,0.059,1.0,0.0,1.0,1.0,0.1071035374712446,normal
2024-09-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-11,9,0.174,0.0,0.079,0.748,2.0,0.0,2.0,1.0,-0.2481991349114679,normal
2024-09-11,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-11,11,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2403054030725248,normal
2024-09-11,12,0.433,0.0,0.449,0.118,3.0,0.0,4.0,2.0,0.0297219101344518,normal
2024-09-11,13,0.079,0.079,0.22,0.623,1.0,1.0,2.0,2.0,-0.2024648666888712,normal
2024-09-11,14,0.128,0.079,0.472,0.321,3.0,1.0,1.0,2.0,-0.0989357410987995,normal
2024-09-11,15,0.449,0.0,0.197,0.354,3.0,0.0,2.0,1.0,-0.0296032475591299,normal
2024-09-11,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2715805720292235,normal
2024-09-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-11,18,0.57,0.0,0.0,0.43,1.0,0.0,0.0,1.0,-0.0028453161879716,normal
2024-09-11,19,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2449164408157345,normal
2024-09-11,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,normal
2024-09-11,21,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2885966143457025,normal
2024-09-11,22,0.81,0.0,0.0,0.19,1.0,0.0,0.0,1.0,0.1589400951170834,normal
2024-09-11,23,0.331,0.0,0.157,0.511,2.0,0.0,2.0,1.0,-0.1198893624145835,normal
2024-09-12,0,0.0,0.0,0.59,0.41,0.0,0.0,1.0,1.0,-0.2229372452178525,normal
2024-09-12,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2118085385860136,normal
2024-09-12,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2557669297817775,normal
2024-09-12,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3250431285649751,normal
2024-09-12,4,0.0,0.079,0.8,0.121,0.0,1.0,2.0,1.0,-0.0939658994137493,normal
2024-09-12,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.20652240293589,normal
2024-09-12,6,0.587,0.039,0.374,0.0,1.0,1.0,1.0,0.0,0.1474942174136324,normal
2024-09-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,8,0.813,0.0,0.118,0.069,1.0,0.0,1.0,1.0,0.1937920973223215,normal
2024-09-12,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2866490906851306,normal
2024-09-12,10,0.534,0.0,0.072,0.393,1.0,0.0,2.0,1.0,-0.0066943702783822,normal
2024-09-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,12,0.669,0.0,0.079,0.252,1.0,0.0,1.0,1.0,0.0858703615732455,normal
2024-09-12,13,0.275,0.0,0.151,0.574,1.0,0.0,1.0,1.0,-0.1596956833819096,normal
2024-09-12,14,0.079,0.0,0.37,0.551,1.0,0.0,2.0,2.0,-0.2308907671383862,normal
2024-09-12,15,0.341,0.0,0.462,0.197,1.0,0.0,1.0,1.0,-0.0286790012104715,normal
2024-09-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.22597436261286,normal
2024-09-12,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,normal
2024-09-12,21,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.0949000364754991,normal
2024-09-12,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-12,23,0.37,0.0,0.0,0.63,1.0,0.0,1.0,1.0,-0.1376664922755174,normal
2024-09-13,0,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.3498045008208167,normal
2024-09-13,1,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2730164250611279,normal
2024-09-13,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2293362515311599,normal
2024-09-13,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2841451316929668,normal
2024-09-13,4,0.079,0.0,0.525,0.397,1.0,0.0,2.0,2.0,-0.1881541146080477,normal
2024-09-13,5,0.236,0.0,0.216,0.548,1.0,0.0,1.0,1.0,-0.1679016644422428,normal
2024-09-13,6,0.784,0.039,0.138,0.039,1.0,1.0,1.0,1.0,0.2146337067320152,normal
2024-09-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,8,0.223,0.0,0.157,0.62,1.0,0.0,1.0,1.0,-0.1930798831698957,normal
2024-09-13,9,0.793,0.0,0.079,0.128,1.0,0.0,1.0,1.0,0.1694594907475239,normal
2024-09-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,11,0.725,0.0,0.275,0.0,1.0,0.0,1.0,1.0,0.1781509533737693,normal
2024-09-13,12,0.213,0.0,0.039,0.748,2.0,0.0,1.0,1.0,-0.232650626538198,normal
2024-09-13,13,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.1781509533737693,normal
2024-09-13,14,0.203,0.0,0.285,0.511,2.0,0.0,3.0,2.0,-0.1705630538887281,normal
2024-09-13,15,0.105,0.0,0.58,0.315,1.0,0.0,2.0,2.0,-0.1549383044298507,normal
2024-09-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,19,0.397,0.0,0.17,0.433,1.0,0.0,2.0,1.0,-0.0721686303183831,normal
2024-09-13,20,0.148,0.0,0.42,0.433,1.0,0.0,1.0,1.0,-0.1708536637664217,normal
2024-09-13,21,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-13,22,0.544,0.0,0.0,0.456,1.0,0.0,0.0,1.0,-0.0203720690793525,normal
2024-09-13,23,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.3214262989096274,normal
2024-09-14,0,0.0,0.0,0.197,0.803,0.0,0.0,1.0,1.0,-0.3322767878756704,normal
2024-09-14,1,0.472,0.0,0.426,0.102,1.0,0.0,2.0,1.0,0.0496130331582159,normal
2024-09-14,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2621659360950849,normal
2024-09-14,3,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.2365699108418553,normal
2024-09-14,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3870856680374773,normal
2024-09-14,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.1625640117401261,normal
2024-09-14,6,0.154,0.0,0.492,0.354,1.0,0.0,1.0,1.0,-0.1463902708784477,normal
2024-09-14,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2955564096896488,normal
2024-09-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-14,9,0.449,0.039,0.472,0.039,2.0,1.0,1.0,1.0,0.0821200228292687,normal
2024-09-14,10,0.466,0.0,0.354,0.18,2.0,0.0,2.0,1.0,0.0255367259382794,normal
2024-09-14,11,0.0,0.0,0.393,0.607,0.0,0.0,2.0,3.0,-0.2777461253796595,normal
2024-09-14,12,0.646,0.0,0.079,0.275,1.0,0.0,1.0,1.0,0.0703659263231777,normal
2024-09-14,13,0.731,0.0,0.151,0.118,2.0,0.0,2.0,1.0,0.1476965980976949,normal
2024-09-14,14,0.01,0.0,0.439,0.551,1.0,0.0,3.0,2.0,-0.2582070539486674,normal
2024-09-14,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-14,18,0.807,0.039,0.075,0.079,3.0,1.0,2.0,2.0,0.2126104290369366,normal
2024-09-14,19,0.236,0.0,0.567,0.197,2.0,0.0,4.0,2.0,-0.0702472637478558,normal
2024-09-14,20,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2265540748732002,normal
2024-09-14,21,0.472,0.0,0.275,0.252,1.0,0.0,1.0,2.0,0.0079892512910612,normal
2024-09-14,22,0.495,0.0,0.0,0.505,1.0,0.0,0.0,1.0,-0.0534032572208013,normal
2024-09-14,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.287020212400252,normal
2024-09-15,0,0.725,0.0,0.118,0.157,2.0,0.0,1.0,1.0,0.1344707798438014,alerta
2024-09-15,1,0.528,0.0,0.0,0.472,2.0,0.0,0.0,1.0,-0.0311577631663562,normal
2024-09-15,2,0.085,0.0,0.325,0.59,1.0,0.0,2.0,1.0,-0.2393659268165787,normal
2024-09-15,3,0.0,0.0,0.305,0.695,0.0,0.0,2.0,2.0,-0.3022292799697051,normal
2024-09-15,4,0.0,0.0,0.239,0.761,0.0,0.0,2.0,2.0,-0.3205916459122395,normal
2024-09-15,5,0.0,0.079,0.705,0.216,0.0,1.0,2.0,2.0,-0.1203965776643668,alerta
2024-09-15,6,0.079,0.0,0.154,0.767,1.0,0.0,2.0,2.0,-0.2909857829503167,peligro
2024-09-15,7,0.472,0.0,0.397,0.131,1.0,0.0,2.0,1.0,0.0415447208501326,peligro
2024-09-15,8,0.108,0.0,0.433,0.459,1.0,0.0,1.0,1.0,-0.1938139836605457,peligro
2024-09-15,9,0.993,0.0,0.0,0.007,1.0,0.0,0.0,1.0,0.2823014712371879,peligro
2024-09-15,10,0.0,0.0,0.062,0.938,0.0,0.0,1.0,1.0,-0.3698361727581269,peligro
2024-09-15,11,0.0,0.0,0.725,0.275,0.0,0.0,3.0,3.0,-0.185377860335396,peligro
2024-09-15,12,0.685,0.0,0.197,0.118,1.0,0.0,2.0,2.0,0.1294857402241742,alerta
2024-09-15,13,0.692,0.0,0.308,0.0,1.0,0.0,1.0,0.0,0.1650866422905914,normal
2024-09-15,14,0.039,0.0,0.518,0.443,1.0,0.0,2.0,1.0,-0.2166787878180912,normal
2024-09-15,15,0.774,0.0,0.079,0.148,1.0,0.0,1.0,1.0,0.1562643933511696,normal
2024-09-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,normal
2024-09-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,alerta
2024-09-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,peligro
2024-09-15,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.287020212400252,peligro
2024-09-15,20,0.734,0.0,0.079,0.187,1.0,0.0,1.0,1.0,0.1296872438016979,peligro
2024-09-15,21,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.2666174187478204,peligro
2024-09-15,22,0.652,0.0,0.118,0.23,1.0,0.0,1.0,1.0,0.0852610505718471,peligro
2024-09-15,23,0.882,0.0,0.039,0.079,2.0,0.0,1.0,1.0,0.2183262074746429,peligro
2024-09-16,0,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.3278253052229348,normal
2024-09-16,1,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3386757941889778,normal
2024-09-16,2,0.511,0.0,0.164,0.325,1.0,0.0,2.0,1.0,0.0030101340567421,normal
2024-09-16,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2337877341838955,normal
