Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-08,11,0.764,0.0,0.118,0.118,2.0,0.0,2.0,1.0,0.1397274904378326,normal
2024-08-08,12,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-08-08,13,0.236,0.0,0.151,0.613,2.0,0.0,2.0,1.0,0.0522566333836276,normal
2024-08-08,14,0.0,0.0,0.675,0.325,0.0,0.0,2.0,2.0,-0.3577896271998848,normal
2024-08-08,15,0.459,0.0,0.118,0.423,1.0,0.0,1.0,1.0,0.1030853817157443,normal
2024-08-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-08,18,0.256,0.0,0.744,0.0,1.0,0.0,1.0,0.0,-0.377295473922033,normal
2024-08-08,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-08-08,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-08-08,21,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4750657382182111,normal
2024-08-08,22,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.0831741374240523,normal
2024-08-08,23,0.0,0.0,0.41,0.59,0.0,0.0,4.0,2.0,-0.1647575190020185,normal
2024-08-09,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2674651690242794,normal
2024-08-09,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-08-09,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1887954796455264,normal
2024-08-09,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37454335734536,normal
2024-08-09,4,0.0,0.039,0.515,0.446,0.0,1.0,2.0,1.0,-0.2365917089738878,normal
2024-08-09,5,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,normal
2024-08-09,6,0.351,0.039,0.57,0.039,2.0,1.0,1.0,1.0,-0.2346204130987374,normal
2024-08-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-09,8,0.302,0.472,0.157,0.069,2.0,1.0,1.0,1.0,0.1120949169189068,normal
2024-08-09,9,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.3009726293152298,normal
2024-08-09,10,0.613,0.0,0.387,0.0,2.0,0.0,2.0,0.0,-0.074359157228215,normal
2024-08-09,11,0.292,0.0,0.079,0.63,1.0,0.0,1.0,1.0,0.1115647203383785,normal
2024-08-09,12,0.213,0.0,0.393,0.393,2.0,0.0,2.0,1.0,-0.1269188160120104,normal
2024-08-09,13,0.062,0.079,0.23,0.63,2.0,1.0,2.0,1.0,-0.0166392171119947,normal
2024-08-09,14,0.0,0.0,0.833,0.167,0.0,0.0,1.0,1.0,-0.4728804690688013,normal
2024-08-09,15,0.302,0.039,0.039,0.62,2.0,1.0,1.0,1.0,0.1464193572704048,normal
2024-08-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-09,17,0.351,0.649,0.0,0.0,1.0,1.0,0.0,0.0,0.2534489919143666,normal
2024-08-09,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-08-09,19,0.0,0.2,0.039,0.761,0.0,1.0,1.0,2.0,0.1293347671287069,normal
2024-08-09,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2885894374685742,normal
2024-08-09,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-08-09,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-08-09,23,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-08-10,0,0.0,0.0,0.646,0.354,0.0,0.0,1.0,1.0,-0.33666535875559,normal
2024-08-10,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.1407195583585106,normal
2024-08-10,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1312500587110681,normal
2024-08-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-10,4,0.0,0.0,0.525,0.475,0.0,0.0,1.0,1.0,-0.2485261697293945,normal
2024-08-10,5,0.079,0.039,0.807,0.075,1.0,1.0,2.0,2.0,-0.4398003326671146,normal
2024-08-10,6,0.115,0.0,0.413,0.472,1.0,0.0,2.0,2.0,-0.1531269110922802,normal
2024-08-10,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2539627831401065,normal
2024-08-10,8,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-10,9,0.836,0.164,0.0,0.0,2.0,2.0,0.0,0.0,0.2538861651503032,normal
2024-08-10,10,0.0,0.544,0.118,0.338,0.0,1.0,1.0,1.0,0.1128067617986343,normal
2024-08-10,11,0.079,0.0,0.157,0.764,1.0,0.0,1.0,1.0,0.0290244194475363,normal
2024-08-10,12,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-08-10,13,0.22,0.0,0.387,0.393,2.0,0.0,3.0,1.0,-0.1215734153520862,normal
2024-08-10,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-08-10,15,0.734,0.079,0.187,0.0,2.0,1.0,1.0,0.0,0.0952818553481066,normal
2024-08-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-10,17,0.626,0.374,0.0,0.0,1.0,1.0,0.0,0.0,0.2536968736460833,normal
2024-08-10,18,0.0,0.807,0.039,0.154,0.0,1.0,1.0,1.0,0.2017114278027246,normal
2024-08-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-10,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-08-10,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-10,22,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.1815112491474937,normal
2024-08-10,23,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1239658282130354,normal
2024-08-11,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-08-11,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.3985813179888679,normal
2024-08-11,2,0.0,0.0,0.285,0.715,0.0,0.0,2.0,2.0,-0.0737046377766098,normal
2024-08-11,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1458185197071335,normal
2024-08-11,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2980589371160167,normal
2024-08-11,5,0.039,0.079,0.843,0.039,1.0,1.0,2.0,1.0,-0.4660596179846456,normal
2024-08-11,6,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.1647575190020185,normal
2024-08-11,7,0.8,0.118,0.043,0.039,1.0,1.0,1.0,1.0,0.2127541168285885,normal
2024-08-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-11,9,0.403,0.118,0.393,0.085,1.0,1.0,1.0,1.0,-0.0900226569033797,normal
2024-08-11,10,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2550819771776239,normal
2024-08-11,11,0.0,0.0,0.803,0.197,0.0,0.0,2.0,2.0,-0.4510277775747033,normal
2024-08-11,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2445430859518901,normal
2024-08-11,13,0.18,0.118,0.348,0.354,2.0,1.0,2.0,1.0,-0.0839005114194241,normal
2024-08-11,14,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3869265491920156,normal
2024-08-11,15,0.223,0.157,0.118,0.502,2.0,2.0,1.0,1.0,0.0934529569323092,normal
2024-08-11,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-08-11,17,0.843,0.0,0.118,0.039,3.0,0.0,2.0,1.0,0.1492183972871604,normal
2024-08-11,18,0.767,0.0,0.039,0.193,1.0,0.0,1.0,1.0,0.1974994296250252,normal
2024-08-11,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,normal
2024-08-11,20,0.0,0.0,0.184,0.816,0.0,0.0,1.0,1.0,-0.0001339097464797,normal
2024-08-11,21,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1574732885039858,normal
2024-08-11,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0239040508970281,normal
2024-08-11,23,0.0,0.0,0.787,0.213,0.0,0.0,2.0,2.0,-0.4393730087778509,normal
2024-08-12,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2223029399364767,normal
2024-08-12,1,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-08-12,2,0.0,0.0,0.793,0.207,0.0,0.0,1.0,1.0,-0.4437435470766706,normal
2024-08-12,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.0569509076311347,normal
2024-08-12,4,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.3942666961457763,normal
2024-08-12,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-12,6,0.075,0.118,0.649,0.157,2.0,1.0,4.0,3.0,-0.3159042417869345,normal
2024-08-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-12,8,0.774,0.0,0.197,0.03,1.0,0.0,1.0,1.0,0.0835173460486306,normal
2024-08-12,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-12,10,0.456,0.0,0.511,0.033,1.0,0.0,1.0,1.0,-0.1835452910410921,normal
2024-08-12,11,0.331,0.0,0.59,0.079,1.0,0.0,1.0,1.0,-0.2561079696485374,normal
2024-08-12,12,0.292,0.0,0.157,0.551,2.0,0.0,3.0,2.0,0.0546138265223062,normal
2024-08-12,13,0.023,0.0,0.472,0.505,1.0,0.0,1.0,1.0,-0.2071565726779915,normal
2024-08-12,14,0.207,0.0,0.511,0.282,2.0,0.0,1.0,1.0,-0.2134596683256822,normal
2024-08-12,15,0.252,0.0,0.354,0.393,3.0,0.0,2.0,1.0,-0.0938249326757109,normal
2024-08-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-12,18,0.138,0.744,0.118,0.0,1.0,3.0,2.0,0.0,0.1532331489233245,normal
2024-08-12,19,0.315,0.357,0.039,0.289,1.0,1.0,1.0,1.0,0.1858984141677985,normal
2024-08-12,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1458185197071335,normal
2024-08-12,21,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2223029399364767,normal
2024-08-12,22,0.338,0.0,0.387,0.275,1.0,0.0,2.0,1.0,-0.1073971241087864,normal
2024-08-12,23,0.567,0.0,0.039,0.393,1.0,0.0,1.0,2.0,0.173471817348246,normal
2024-08-13,0,0.315,0.0,0.393,0.292,1.0,0.0,2.0,2.0,-0.1145308378194357,normal
2024-08-13,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.090458367922085,normal
2024-08-13,2,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-08-13,3,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5661186194436197,normal
2024-08-13,4,0.079,0.0,0.489,0.433,1.0,0.0,2.0,1.0,-0.2126781371557316,normal
2024-08-13,5,0.039,0.0,0.548,0.413,1.0,0.0,2.0,1.0,-0.2605945154808977,normal
2024-08-13,6,0.154,0.039,0.511,0.295,1.0,1.0,1.0,1.0,-0.215310651252972,normal
2024-08-13,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-13,8,0.38,0.0,0.266,0.354,1.0,0.0,2.0,1.0,-0.0142121365044672,normal
2024-08-13,9,0.479,0.0,0.521,0.0,1.0,0.0,1.0,0.0,-0.1880663461272952,normal
2024-08-13,10,0.623,0.0,0.0,0.377,1.0,0.0,0.0,1.0,0.208741943659489,normal
2024-08-13,11,0.669,0.0,0.197,0.134,1.0,0.0,1.0,1.0,0.0707689536719042,normal
2024-08-13,12,0.157,0.0,0.354,0.489,1.0,0.0,1.0,1.0,-0.1051041525757637,normal
2024-08-13,13,0.079,0.0,0.859,0.062,1.0,0.0,2.0,1.0,-0.4823285615143585,normal
2024-08-13,14,0.079,0.0,0.479,0.443,1.0,0.0,2.0,2.0,-0.205393906657699,normal
2024-08-13,15,0.223,0.039,0.157,0.58,1.0,1.0,1.0,1.0,0.050840634612874,normal
2024-08-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-13,18,0.807,0.157,0.0,0.036,2.0,1.0,0.0,1.0,0.2495675046572903,normal
2024-08-13,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.0474814079836921,normal
2024-08-13,20,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-08-13,21,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.1312500587110681,normal
2024-08-13,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-13,23,0.748,0.0,0.236,0.016,1.0,0.0,1.0,2.0,0.0518513615789045,normal
2024-08-14,0,0.157,0.0,0.0,0.843,1.0,0.0,0.0,1.0,0.1527576070545934,normal
2024-08-14,1,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.4109645098355234,normal
2024-08-14,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,0.0690662799848308,normal
2024-08-14,3,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.37454335734536,normal
2024-08-14,4,0.079,0.0,0.475,0.446,1.0,0.0,2.0,2.0,-0.2026141103899032,normal
2024-08-14,5,0.0,0.0,0.311,0.689,0.0,0.0,1.0,1.0,-0.0926436370714948,normal
2024-08-14,6,0.587,0.0,0.236,0.177,1.0,0.0,1.0,1.0,0.0325091336960972,normal
2024-08-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-14,8,0.066,0.0,0.069,0.866,1.0,0.0,1.0,1.0,0.0916977489636507,normal
2024-08-14,9,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.4613030239295623,normal
2024-08-14,10,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-08-14,11,0.315,0.0,0.685,0.0,1.0,0.0,1.0,0.0,-0.3272303683619903,normal
2024-08-14,12,0.944,0.0,0.0,0.056,1.0,0.0,0.0,1.0,0.2473062613637196,normal
2024-08-14,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-14,14,0.433,0.0,0.403,0.164,2.0,0.0,3.0,1.0,-0.1076387770741686,normal
2024-08-14,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-14,16,0.2,0.039,0.328,0.433,3.0,1.0,3.0,2.0,-0.0763489863838973,normal
2024-08-14,17,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.2538924748671106,normal
2024-08-14,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-08-14,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-14,20,0.302,0.079,0.039,0.58,1.0,1.0,1.0,1.0,0.1511888242011473,normal
2024-08-14,21,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-08-14,22,0.157,0.0,0.236,0.607,1.0,0.0,1.0,2.0,-0.019150232698978,normal
2024-08-14,23,0.0,0.0,0.59,0.41,1.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-08-15,0,0.315,0.0,0.275,0.41,1.0,0.0,2.0,2.0,-0.0285769179426499,normal
2024-08-15,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.1480037888565433,normal
2024-08-15,2,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,0.0071503207515529,normal
2024-08-15,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-08-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-15,5,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.33666535875559,normal
2024-08-15,6,0.157,0.0,0.843,0.0,1.0,0.0,2.0,0.0,-0.4613030239295623,normal
2024-08-15,7,0.603,0.0,0.397,0.0,3.0,0.0,3.0,0.0,-0.0828447683400867,normal
2024-08-15,8,0.42,0.0,0.541,0.039,2.0,0.0,3.0,1.0,-0.2097229527450104,normal
2024-08-15,9,0.787,0.0,0.207,0.007,2.0,0.0,3.0,1.0,0.0777949103485886,normal
2024-08-15,10,0.275,0.534,0.0,0.19,1.0,2.0,0.0,1.0,0.2304723858918885,normal
2024-08-15,11,0.0,0.331,0.275,0.393,0.0,1.0,1.0,1.0,-0.0270869643581001,normal
2024-08-15,12,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.0788035991252327,normal
2024-08-15,13,0.151,0.0,0.849,0.0,1.0,0.0,1.0,0.0,-0.4663943905966853,normal
2024-08-15,14,0.518,0.0,0.079,0.403,1.0,0.0,1.0,1.0,0.1385820262797217,normal
2024-08-15,15,0.144,0.0,0.63,0.226,2.0,0.0,1.0,1.0,-0.3077107091194567,normal
2024-08-15,16,0.803,0.0,0.157,0.039,2.0,0.0,1.0,1.0,0.1158704799580597,normal
2024-08-15,17,0.43,0.433,0.118,0.02,1.0,1.0,1.0,1.0,0.1513647533923164,normal
2024-08-15,18,0.826,0.0,0.118,0.056,1.0,0.0,1.0,2.0,0.1471760502436341,normal
2024-08-15,19,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,normal
2024-08-15,20,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,normal
2024-08-15,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.0737046377766098,normal
2024-08-15,22,0.102,0.0,0.0,0.898,1.0,0.0,0.0,1.0,0.1461500136784792,normal
2024-08-15,23,0.174,0.0,0.787,0.039,1.0,0.0,1.0,2.0,-0.4184689860970531,normal
2024-08-18,0,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2507114388788042,normal
2024-08-18,1,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.167480759460127,normal
2024-08-18,2,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,0.191442062820208,normal
2024-08-18,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-18,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-08-18,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-18,6,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4655962385707686,normal
2024-08-18,7,0.289,0.0,0.161,0.551,2.0,0.0,3.0,1.0,0.0514736160703587,normal
2024-08-18,8,0.498,0.0,0.079,0.423,1.0,0.0,1.0,1.0,0.1361792650520437,normal
2024-08-18,9,0.203,0.0,0.511,0.285,1.0,0.0,1.0,1.0,-0.2140741165026351,normal
2024-08-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-18,11,0.646,0.0,0.079,0.275,2.0,0.0,1.0,1.0,0.1539596981368604,normal
2024-08-18,12,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2223029399364767,normal
2024-08-18,13,0.505,0.0,0.141,0.354,1.0,0.0,1.0,1.0,0.0918580023939283,normal
2024-08-18,14,0.951,0.0,0.0,0.049,1.0,0.0,0.0,1.0,0.2481472277934069,normal
2024-08-18,15,0.262,0.0,0.079,0.659,1.0,0.0,1.0,1.0,0.1078266825654443,normal
2024-08-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-18,17,0.705,0.295,0.0,0.0,2.0,2.0,0.0,0.0,0.2537680833071946,normal
2024-08-18,18,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2531326046858848,normal
2024-08-18,19,0.118,0.279,0.0,0.603,1.0,1.0,0.0,1.0,0.1813392545025506,normal
2024-08-18,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-08-18,21,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-08-18,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-08-18,23,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.1523743271553629,normal
2024-08-19,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2507114388788042,normal
2024-08-19,1,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,0.0595967803373883,normal
2024-08-19,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,normal
2024-08-19,3,0.039,0.0,0.262,0.698,1.0,0.0,2.0,2.0,-0.05239941916858,normal
2024-08-19,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,normal
2024-08-19,5,0.039,0.0,0.626,0.334,1.0,0.0,2.0,1.0,-0.31754540929697,normal
2024-08-19,6,0.193,0.0,0.0,0.807,1.0,0.0,0.0,1.0,0.1570825772644137,normal
2024-08-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-19,9,0.128,0.321,0.393,0.157,3.0,2.0,1.0,1.0,-0.0988555791104328,normal
2024-08-19,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-08-19,11,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.2200738754860833,normal
2024-08-19,12,0.056,0.944,0.0,0.0,1.0,1.0,0.0,0.0,0.2531830824203434,normal
2024-08-19,13,0.141,0.826,0.033,0.0,1.0,1.0,1.0,0.0,0.2252869295487762,normal
2024-08-19,14,0.039,0.079,0.321,0.561,1.0,1.0,2.0,1.0,-0.0858227859873391,normal
2024-08-19,15,0.433,0.0,0.197,0.37,1.0,0.0,2.0,2.0,0.0424163711853047,normal
2024-08-19,16,0.475,0.0,0.157,0.367,2.0,0.0,1.0,2.0,0.0764651958241418,normal
2024-08-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-19,18,0.216,0.0,0.039,0.744,1.0,0.0,1.0,1.0,0.1313033578024985,normal
2024-08-19,19,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,normal
2024-08-19,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-08-19,21,0.0,0.0,0.243,0.757,0.0,0.0,1.0,1.0,-0.0431108696848725,normal
2024-08-19,22,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,normal
2024-08-19,23,0.0,0.0,0.725,0.275,0.0,0.0,2.0,3.0,-0.3942107796900482,normal
2024-08-28,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2791199378211317,alerta
2024-08-28,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-08-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-08-28,3,0.0,0.0,0.252,0.748,0.0,0.0,4.0,3.0,-0.049666677133102,normal
2024-08-28,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-28,5,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.3942107796900482,normal
2024-08-28,6,0.0,0.0,0.61,0.39,0.0,0.0,1.0,1.0,-0.3104421289626723,normal
2024-08-28,7,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.5923418492365374,normal
2024-08-28,8,0.187,0.079,0.734,0.0,3.0,1.0,2.0,0.0,-0.3688810724712726,normal
2024-08-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-08-28,10,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.2539276290036085,alerta
2024-08-28,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,alerta
2024-08-28,12,0.567,0.433,0.0,0.0,3.0,2.0,0.0,0.0,0.2536436917472786,alerta
2024-08-28,13,0.37,0.0,0.275,0.354,2.0,0.0,1.0,1.0,-0.0221032204979529,alerta
2024-08-28,14,0.636,0.364,0.0,0.0,1.0,1.0,0.0,0.0,0.2537058875272366,alerta
2024-08-28,15,0.616,0.226,0.079,0.079,2.0,1.0,1.0,1.0,0.1773030444540387,normal
2024-08-28,16,0.131,0.0,0.239,0.63,2.0,0.0,3.0,2.0,-0.0244590914443691,normal
2024-08-28,17,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2936883988171971,normal
2024-08-28,18,0.0,0.0,0.666,0.334,0.0,0.0,1.0,1.0,-0.3512338197516554,normal
2024-08-28,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,0.1025737402757812,normal
2024-08-28,20,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5180426981566041,normal
2024-08-28,21,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1887954796455264,normal
2024-08-28,22,0.0,0.0,0.81,0.19,0.0,0.0,1.0,1.0,-0.4561267389233261,alerta
2024-08-28,23,0.0,0.0,0.528,0.472,0.0,0.0,1.0,2.0,-0.2507114388788042,alerta
2024-08-29,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2223029399364767,peligro
2024-08-29,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,peligro
2024-08-29,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,alerta
2024-08-29,3,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,normal
2024-08-29,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-29,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-08-29,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
