Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-08-27,22,0.377,0.0,0.59,0.033,2.0,0.0,2.0,1.0,-0.0660749446290572,normal
2024-08-27,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-28,0,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,-0.0412539699537453,normal
2024-08-28,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-28,2,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2674264796200291,normal
2024-08-28,3,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,-0.2714160142153332,normal
2024-08-28,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.2690873588292329,normal
2024-08-28,5,0.0,0.118,0.452,0.43,0.0,1.0,2.0,1.0,-0.1728952822555251,normal
2024-08-28,6,0.0,0.0,0.649,0.351,0.0,0.0,2.0,3.0,-0.2666730911127613,normal
2024-08-28,7,0.957,0.039,0.0,0.003,1.0,1.0,0.0,1.0,0.2700875706880716,normal
2024-08-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-28,9,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-08-28,10,0.859,0.0,0.118,0.023,2.0,0.0,2.0,1.0,0.1869976041738492,normal
2024-08-28,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-28,12,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.2403972790514761,normal
2024-08-28,13,0.692,0.0,0.236,0.072,2.0,0.0,2.0,1.0,0.0989249535664127,normal
2024-08-28,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-28,15,0.695,0.079,0.0,0.226,1.0,1.0,0.0,1.0,0.1624173816341159,normal
2024-08-28,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-28,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-28,19,0.043,0.0,0.0,0.957,1.0,0.0,0.0,1.0,-0.2492918243326022,normal
2024-08-28,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-28,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2651577528651887,normal
2024-08-28,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-28,23,0.669,0.0,0.236,0.095,2.0,0.0,1.0,1.0,0.0866560544620186,normal
2024-08-29,0,0.944,0.0,0.039,0.016,1.0,0.0,1.0,1.0,0.2319350797419434,normal
2024-08-29,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-29,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,normal
2024-08-29,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-29,4,0.0,0.0,0.908,0.092,0.0,0.0,1.0,1.0,-0.2644557317561438,normal
2024-08-29,5,0.0,0.118,0.725,0.157,0.0,1.0,2.0,2.0,-0.1705580656363877,normal
2024-08-29,6,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,normal
2024-08-29,7,0.603,0.118,0.279,0.0,1.0,1.0,1.0,0.0,0.147282153122514,normal
2024-08-29,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-29,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-29,10,0.23,0.0,0.77,0.0,1.0,0.0,1.0,0.0,-0.1429481908713269,normal
2024-08-29,11,0.472,0.0,0.528,0.0,1.0,0.0,1.0,0.0,-0.0159298534722533,normal
2024-08-29,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-29,13,0.731,0.111,0.157,0.0,2.0,1.0,1.0,0.0,0.2091258619933137,normal
2024-08-29,14,0.157,0.007,0.236,0.6,1.0,1.0,2.0,3.0,-0.1807971675117549,normal
2024-08-29,15,0.42,0.118,0.0,0.462,1.0,1.0,0.0,1.0,0.0472758066658441,normal
2024-08-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-08-29,18,0.57,0.0,0.039,0.39,1.0,0.0,1.0,1.0,0.0324321116965781,normal
2024-08-29,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-29,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-08-29,21,0.715,0.0,0.039,0.246,1.0,0.0,1.0,1.0,0.1095072897624915,normal
2024-08-29,22,0.859,0.0,0.039,0.102,2.0,0.0,1.0,1.0,0.1863212667639156,normal
2024-08-29,23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-08,0,0.725,0.0,0.0,0.275,1.0,0.0,0.0,1.0,0.1145077056324756,normal
2024-09-08,1,0.416,0.0,0.157,0.426,1.0,0.0,1.0,1.0,-0.0487059437648964,normal
2024-09-08,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2687791544398961,normal
2024-09-08,3,0.0,0.0,0.226,0.774,0.0,0.0,2.0,2.0,-0.2702944926874687,normal
2024-09-08,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2671525201628408,normal
2024-09-08,5,0.039,0.118,0.134,0.708,1.0,1.0,2.0,1.0,-0.154541739592094,normal
2024-09-08,6,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2683596540210766,normal
2024-09-08,7,0.603,0.079,0.0,0.318,1.0,1.0,0.0,1.0,0.1133417852165394,normal
2024-09-08,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-08,10,0.702,0.0,0.039,0.259,1.0,0.0,1.0,1.0,0.1025726946165296,normal
2024-09-08,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-08,12,0.921,0.0,0.0,0.079,1.0,0.0,0.0,1.0,0.2190600632177473,normal
2024-09-08,13,0.141,0.551,0.197,0.111,1.0,1.0,1.0,1.0,0.2504409923074915,normal
2024-09-08,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-08,15,0.734,0.079,0.0,0.187,1.0,1.0,0.0,1.0,0.1832211670720016,normal
2024-09-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-08,18,0.649,0.0,0.039,0.311,2.0,0.0,1.0,2.0,0.0745731129681927,normal
2024-09-08,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-08,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,normal
2024-09-08,21,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.1091734016740434,normal
2024-09-08,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-08,23,0.056,0.0,0.0,0.944,1.0,0.0,0.0,2.0,-0.2423572291866403,normal
2024-09-09,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,-0.2717499023037814,normal
2024-09-09,1,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.2649608445053346,normal
2024-09-09,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-09,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2662792743930532,normal
2024-09-09,4,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,-0.2717841472359299,normal
2024-09-09,5,0.0,0.079,0.374,0.548,0.0,1.0,1.0,1.0,-0.2053870716523899,normal
2024-09-09,6,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.269027430197973,normal
2024-09-09,7,0.603,0.039,0.0,0.357,1.0,1.0,0.0,1.0,0.0812532105595707,normal
2024-09-09,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,10,0.741,0.0,0.157,0.102,2.0,0.0,1.0,1.0,0.1243867055527971,normal
2024-09-09,11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-09,12,0.056,0.0,0.748,0.197,1.0,0.0,1.0,1.0,-0.2362256562062185,normal
2024-09-09,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,14,0.4,0.0,0.354,0.246,2.0,0.0,2.0,3.0,-0.0558264965214265,normal
2024-09-09,15,0.42,0.039,0.0,0.541,1.0,1.0,0.0,1.0,-0.0166367812110928,normal
2024-09-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-09,19,0.043,0.0,0.039,0.918,1.0,0.0,1.0,1.0,-0.248957936244154,normal
2024-09-09,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2689418178676016,normal
2024-09-09,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.2707996054366596,normal
2024-09-09,22,0.652,0.0,0.0,0.348,1.0,0.0,0.0,1.0,0.0755672867359203,normal
2024-09-09,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2612010644893618,normal
2024-09-11,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-11,1,0.259,0.0,0.079,0.662,1.0,0.0,1.0,1.0,-0.1333945214205326,normal
2024-09-11,2,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.2694469306167925,normal
2024-09-11,3,0.0,0.0,0.03,0.97,0.0,0.0,1.0,1.0,-0.2719724943627468,normal
2024-09-11,4,0.079,0.157,0.436,0.328,1.0,1.0,3.0,1.0,-0.0993394768238902,normal
2024-09-11,5,0.0,0.0,0.193,0.807,0.0,0.0,1.0,1.0,-0.2705770133776941,normal
2024-09-11,6,0.508,0.0,0.0,0.492,1.0,0.0,0.0,1.0,-0.0012466902655037,normal
2024-09-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-11,8,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,normal
2024-09-11,9,0.875,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.1955924191386007,normal
2024-09-11,10,0.259,0.0,0.19,0.551,1.0,0.0,2.0,1.0,-0.1324442245534108,normal
2024-09-11,11,0.725,0.0,0.0,0.275,1.0,0.0,0.0,1.0,0.1145077056324756,normal
2024-09-11,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-11,13,0.157,0.0,0.269,0.574,1.0,0.0,1.0,1.0,-0.186177787519486,normal
2024-09-11,14,0.0,0.01,0.597,0.393,0.0,1.0,2.0,2.0,-0.2590280742336116,normal
2024-09-11,15,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.2694687556053071,normal
2024-09-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-11,18,0.649,0.0,0.039,0.311,1.0,0.0,1.0,1.0,0.0745731129681927,normal
2024-09-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-11,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2691986548587156,normal
2024-09-11,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.268128500729074,normal
2024-09-11,22,0.0,0.0,0.072,0.928,0.0,0.0,1.0,1.0,-0.2716129225751872,normal
2024-09-11,23,0.0,0.0,0.63,0.37,1.0,0.0,1.0,1.0,-0.2668357545404669,normal
2024-09-12,0,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-09-12,1,0.18,0.0,0.0,0.82,1.0,0.0,0.0,1.0,-0.1762118601020807,normal
2024-09-12,2,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2685223174487821,normal
2024-09-12,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.2699862882981319,normal
2024-09-12,4,0.0,0.079,0.407,0.515,0.0,1.0,1.0,2.0,-0.2051045509621644,normal
2024-09-12,5,0.039,0.0,0.728,0.233,1.0,0.0,1.0,1.0,-0.2451929682649421,normal
2024-09-12,6,0.469,0.118,0.374,0.039,1.0,1.0,1.0,1.0,0.0766157972180498,normal
2024-09-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,9,0.325,0.0,0.511,0.164,2.0,0.0,2.0,1.0,-0.0944896626228383,normal
2024-09-12,10,0.298,0.039,0.0,0.662,2.0,1.0,0.0,1.0,-0.0814430601726121,normal
2024-09-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,12,0.59,0.0,0.039,0.37,1.0,0.0,1.0,1.0,0.0431007196134426,normal
2024-09-12,13,0.472,0.197,0.079,0.252,3.0,2.0,1.0,2.0,0.1396031125365622,normal
2024-09-12,14,0.089,0.0,0.0,0.911,1.0,0.0,0.0,1.0,-0.224754026123814,normal
2024-09-12,15,0.449,0.0,0.354,0.197,2.0,0.0,1.0,1.0,-0.0296884071251086,normal
2024-09-12,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-12,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.2706290401663311,normal
2024-09-12,20,0.039,0.0,0.148,0.813,1.0,0.0,1.0,1.0,-0.2501584834264794,normal
2024-09-12,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,-0.2711334935251078,normal
2024-09-12,22,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,-0.239156646811581,normal
2024-09-12,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2612010644893618,normal
2024-09-13,0,0.826,0.0,0.0,0.174,1.0,0.0,0.0,1.0,0.1683841756126411,alerta
2024-09-13,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-13,2,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,normal
2024-09-13,3,0.0,0.0,0.066,0.934,0.0,0.0,1.0,1.0,-0.2716642899734101,normal
2024-09-13,4,0.0,0.079,0.485,0.436,0.0,1.0,1.0,2.0,-0.2041645454539142,normal
2024-09-13,5,0.079,0.0,0.452,0.469,1.0,0.0,1.0,2.0,-0.226218652749462,normal
2024-09-13,6,0.705,0.039,0.256,0.0,1.0,1.0,1.0,0.0,0.1375825572617317,normal
2024-09-13,7,0.79,0.0,0.197,0.013,2.0,0.0,1.0,1.0,0.1508672442706003,normal
2024-09-13,8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,alerta
2024-09-13,9,0.715,0.0,0.0,0.285,1.0,0.0,0.0,1.0,0.1091734016740434,alerta
2024-09-13,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-09-13,11,0.685,0.0,0.236,0.079,1.0,0.0,1.0,1.0,0.0951909407955101,alerta
2024-09-13,12,0.393,0.0,0.197,0.41,1.0,0.0,1.0,1.0,-0.060904622879159,alerta
2024-09-13,13,0.151,0.0,0.0,0.849,1.0,0.0,0.0,1.0,-0.1916813415815342,normal
2024-09-13,14,0.164,0.0,0.354,0.482,1.0,0.0,2.0,2.0,-0.1817160699404271,normal
2024-09-13,15,0.144,0.0,0.63,0.226,3.0,0.0,2.0,3.0,-0.1900217775390428,normal
2024-09-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-13,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,normal
2024-09-13,19,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-13,20,0.38,0.0,0.236,0.384,1.0,0.0,1.0,1.0,-0.0675053299366727,alerta
2024-09-13,21,0.59,0.0,0.164,0.246,1.0,0.0,1.0,1.0,0.0438986444117304,alerta
2024-09-13,22,0.456,0.0,0.19,0.354,1.0,0.0,1.0,1.0,-0.0273584365722959,alerta
2024-09-13,23,0.489,0.0,0.039,0.472,2.0,0.0,1.0,1.0,-0.0110479796980767,alerta
2024-09-14,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,normal
2024-09-14,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2690017464988616,normal
2024-09-14,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-14,3,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,normal
2024-09-14,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-14,5,0.0,0.079,0.807,0.115,0.0,1.0,2.0,1.0,-0.2016800577473111,normal
2024-09-14,6,0.036,0.0,0.531,0.433,1.0,0.0,2.0,2.0,-0.248479822360787,normal
2024-09-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-14,9,0.325,0.0,0.675,0.0,1.0,0.0,1.0,0.0,-0.0930856204047484,normal
2024-09-14,10,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.2645413440865151,normal
2024-09-14,11,0.197,0.0,0.039,0.764,1.0,0.0,1.0,1.0,-0.1668096552842977,normal
2024-09-14,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-14,13,0.928,0.0,0.072,0.0,1.0,0.0,1.0,0.0,0.2234104847673234,normal
2024-09-14,14,0.039,0.0,0.41,0.551,1.0,0.0,4.0,2.0,-0.2479154403707505,normal
2024-09-14,15,0.931,0.0,0.069,0.0,1.0,0.0,1.0,0.0,0.2249850922557417,normal
2024-09-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-14,18,0.846,0.0,0.115,0.039,2.0,0.0,1.0,1.0,0.1800373253287759,normal
2024-09-14,19,0.157,0.0,0.751,0.092,2.0,0.0,3.0,1.0,-0.1820512731955877,normal
2024-09-14,20,0.344,0.0,0.0,0.656,1.0,0.0,0.0,1.0,-0.0887292751837922,normal
2024-09-14,21,0.331,0.0,0.669,0.0,2.0,0.0,1.0,0.0,-0.0899364054279119,normal
2024-09-14,22,0.623,0.0,0.197,0.18,1.0,0.0,1.0,1.0,0.0617843681647821,normal
2024-09-14,23,0.905,0.0,0.0,0.095,1.0,0.0,0.0,2.0,0.2105251768842557,normal
2024-09-15,0,0.433,0.0,0.315,0.252,1.0,0.0,1.0,1.0,-0.0385571815470484,normal
2024-09-15,1,0.269,0.0,0.118,0.613,1.0,0.0,1.0,1.0,-0.1277263293736522,normal
2024-09-15,2,0.4,0.0,0.157,0.443,1.0,0.0,1.0,1.0,-0.0575130594297418,normal
2024-09-15,3,0.0,0.0,0.262,0.738,0.0,0.0,1.0,1.0,-0.2699862882981319,normal
2024-09-15,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2674007959209176,normal
2024-09-15,5,0.0,0.079,0.236,0.685,0.0,1.0,1.0,2.0,-0.2062962924801604,normal
2024-09-15,6,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,-0.2708852177670309,normal
2024-09-15,7,0.511,0.0,0.17,0.318,1.0,0.0,1.0,1.0,0.0020812398696924,normal
2024-09-15,8,0.069,0.0,0.459,0.472,1.0,0.0,1.0,1.0,-0.2314930280766343,normal
2024-09-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-15,12,0.197,0.0,0.0,0.803,1.0,0.0,0.0,1.0,-0.1671435433727459,normal
2024-09-15,13,0.197,0.0,0.551,0.252,1.0,0.0,2.0,2.0,-0.1624263039692855,normal
2024-09-15,14,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.2702088803570974,normal
2024-09-15,15,0.656,0.039,0.0,0.305,1.0,1.0,0.0,1.0,0.1092527922079077,normal
2024-09-15,16,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,normal
2024-09-15,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-15,18,0.882,0.0,0.079,0.039,2.0,0.0,1.0,1.0,0.1989326151897951,normal
2024-09-15,19,0.515,0.0,0.0,0.485,1.0,0.0,0.0,1.0,0.0024873225053988,normal
2024-09-15,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-15,21,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.2715016265457045,normal
2024-09-15,22,0.416,0.0,0.466,0.118,1.0,0.0,1.0,1.0,-0.046332752087776,normal
2024-09-15,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,0,0.551,0.0,0.0,0.449,1.0,0.0,0.0,1.0,0.0216908167557548,normal
2024-09-16,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-16,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2681028170299626,normal
2024-09-16,3,0.0,0.0,0.069,0.931,0.0,0.0,1.0,1.0,-0.2716386062742987,normal
2024-09-16,4,0.0,0.118,0.2,0.682,0.0,1.0,2.0,1.0,-0.1750527129808827,normal
2024-09-16,5,0.236,0.0,0.37,0.393,1.0,0.0,2.0,1.0,-0.1428998723797671,normal
2024-09-16,6,0.666,0.118,0.216,0.0,1.0,1.0,1.0,0.0,0.1803489103792977,normal
2024-09-16,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,10,0.764,0.157,0.079,0.0,3.0,2.0,1.0,0.0,0.2630039841344607,normal
2024-09-16,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,normal
2024-09-16,12,0.393,0.0,0.0,0.607,1.0,0.0,0.0,1.0,-0.0625911857874743,normal
2024-09-16,13,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,normal
2024-09-16,14,0.089,0.118,0.079,0.715,1.0,1.0,1.0,2.0,-0.1288855462796829,normal
2024-09-16,15,0.37,0.118,0.393,0.118,2.0,1.0,1.0,1.0,0.0242410807886302,normal
2024-09-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-16,18,0.492,0.0,0.157,0.351,1.0,0.0,1.0,2.0,-0.0084374630121653,normal
2024-09-16,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-09-16,20,0.63,0.0,0.236,0.134,1.0,0.0,1.0,2.0,0.0658522690241329,normal
2024-09-16,21,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,-0.2476915331450725,normal
2024-09-16,22,0.938,0.0,0.062,0.0,1.0,0.0,1.0,0.0,0.2286591763953843,normal
2024-09-16,23,0.511,0.0,0.174,0.315,2.0,0.0,1.0,1.0,0.0018432554704871,normal
2024-09-17,0,0.393,0.0,0.236,0.37,2.0,0.0,2.0,1.0,-0.0602985054593569,normal
2024-09-17,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.2655515695848969,normal
2024-09-17,2,0.0,0.0,0.046,0.954,0.0,0.0,1.0,1.0,-0.2718355146341527,normal
2024-09-17,3,0.0,0.0,0.695,0.305,0.0,0.0,1.0,1.0,-0.2662792743930532,normal
2024-09-17,4,0.079,0.079,0.095,0.748,1.0,1.0,2.0,1.0,-0.1656346543981355,normal
2024-09-17,5,0.079,0.0,0.607,0.315,1.0,0.0,2.0,1.0,-0.2251638909600602,normal
2024-09-17,6,0.351,0.079,0.413,0.157,1.0,1.0,1.0,1.0,-0.0175468852916166,normal
2024-09-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-17,8,0.843,0.0,0.157,0.0,2.0,0.0,1.0,0.0,0.1787966059288058,normal
2024-09-17,9,0.325,0.0,0.675,0.0,2.0,0.0,2.0,0.0,-0.0930856204047484,normal
2024-09-17,10,0.22,0.197,0.308,0.275,5.0,2.0,4.0,3.0,0.0071391751495736,normal
2024-09-17,11,0.803,0.0,0.197,0.0,3.0,0.0,2.0,0.0,0.1578018394165622,normal
2024-09-17,12,0.551,0.0,0.039,0.41,1.0,0.0,1.0,1.0,0.022024704844203,normal
2024-09-17,13,0.0,0.0,0.033,0.967,0.0,0.0,1.0,1.0,-0.2719468106636354,normal
2024-09-17,14,0.236,0.118,0.449,0.197,2.0,1.0,3.0,1.0,-0.047031392535636,normal
2024-09-17,15,0.616,0.118,0.266,0.0,1.0,1.0,1.0,0.0,0.1541054522389932,normal
2024-09-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-09-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
