Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-11-06,17,0.292,0.511,0.039,0.157,2.0,2.0,1.0,2.0,0.2027865459002542,0.23108297160702665,Leve
2024-11-06,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.2710576948745569,Leve
2024-11-06,19,0.082,0.0,0.275,0.643,1.0,0.0,1.0,1.0,-0.0576671363761311,0.2404983274890443,Leve
2024-11-06,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.0406445258334514,0.19646165421789466,Normal
2024-11-06,21,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.0663501229128714,0.18086913078395217,Normal
2024-11-06,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.2530624651513371,0.12493675211039028,Normal
2024-11-06,23,0.511,0.0,0.039,0.449,2.0,0.0,1.0,1.0,0.1946573788582052,0.1482580074908112,Normal
2024-11-07,0,0.095,0.0,0.59,0.315,1.0,0.0,1.0,1.0,-0.2734626558997559,0.23843544942528827,Leve
2024-11-07,1,0.023,0.0,0.466,0.511,1.0,0.0,2.0,1.0,-0.202351053131128,0.24087556944888816,Leve
2024-11-07,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,-0.5157625341992453,0.29286340955261425,Leve
2024-11-07,3,0.0,0.0,0.538,0.462,0.0,0.0,1.0,1.0,-0.2570486405927619,0.19182230013308973,Normal
2024-11-07,4,0.079,0.079,0.839,0.003,1.0,1.0,2.0,1.0,-0.4412187899614268,0.08953507642244321,Normal
2024-11-07,5,0.157,0.0,0.531,0.311,1.0,0.0,1.0,1.0,-0.2198298041955292,0.14642838079708437,Normal
2024-11-07,6,0.784,0.118,0.098,0.0,1.0,1.0,1.0,0.0,0.2226676628376542,0.12860145774289716,Normal
2024-11-07,7,0.908,0.092,0.0,0.0,2.0,2.0,0.0,0.0,0.3135747065159532,0.08986617121747001,Normal
2024-11-07,8,0.974,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.3203269824713939,0.08786014512260266,Normal
2024-11-07,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.3166836088132273,0.10873950070001008,Normal
2024-11-07,10,0.298,0.0,0.308,0.393,2.0,0.0,3.0,1.0,-0.0359866604976216,0.135889027896637,Normal
2024-11-07,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1595345952420081,Normal
2024-11-07,12,0.315,0.0,0.157,0.528,2.0,0.0,1.0,2.0,0.0723804049234114,0.1410670549160819,Normal
2024-11-07,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.08091220455268336,Normal
2024-11-07,14,0.393,0.039,0.285,0.282,2.0,1.0,1.0,1.0,0.0036977749373973,0.03296971092035804,Normal
2024-11-07,15,0.144,0.118,0.58,0.157,2.0,1.0,2.0,2.0,-0.2441664893255137,0.08136288611417573,Normal
2024-11-07,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.09862880239390821,Normal
2024-11-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.08615012748341189,Normal
2024-11-07,18,0.846,0.039,0.0,0.115,2.0,1.0,0.0,1.0,0.2952061069059373,0.05057332980110984,Normal
2024-11-07,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.09502360040948657,Normal
2024-11-07,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.313924081010273,0.09251775641054004,Normal
2024-11-07,21,0.046,0.0,0.089,0.866,1.0,0.0,2.0,1.0,0.064011538303151,0.10962216989946547,Normal
2024-11-07,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.10683214621705515,Normal
2024-11-07,23,0.803,0.039,0.157,0.0,1.0,1.0,1.0,1.0,0.1772986158304824,0.05697560073720609,Normal
2024-11-10,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2230620969286395,0.12422274333949973,Normal
2024-11-10,1,0.275,0.0,0.574,0.151,1.0,0.0,2.0,1.0,-0.2251271070151231,0.1134755137267742,Normal
2024-11-10,2,0.0,0.0,0.364,0.636,0.0,0.0,1.0,1.0,-0.136361730438531,0.09408241153973858,Normal
2024-11-10,3,0.118,0.0,0.698,0.184,1.0,0.0,1.0,1.0,-0.343613596183878,0.0508269729206402,Normal
2024-11-10,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.241095773158582,0.1550438997418025,Normal
2024-11-10,5,0.079,0.039,0.803,0.079,1.0,1.0,3.0,1.0,-0.4204318852819659,0.19642012401577605,Normal
2024-11-10,6,0.43,0.0,0.57,0.0,1.0,0.0,1.0,0.0,-0.1902867241432489,0.16021240898003725,Normal
2024-11-10,7,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3069247377719585,0.030207093339915527,Normal
2024-11-10,8,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3109147190183552,0.0906293138510315,Normal
2024-11-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.009736683592834132,Normal
2024-11-10,10,0.623,0.0,0.0,0.377,1.0,0.0,0.0,1.0,0.2449942530569923,0.043908956008406455,Normal
2024-11-10,11,0.0,0.0,0.393,0.607,0.0,0.0,2.0,2.0,-0.1564762154642362,0.08155212690568125,Normal
2024-11-10,12,0.433,0.252,0.315,0.0,2.0,4.0,3.0,0.0,0.0135543006751855,0.09423044081767801,Normal
2024-11-10,13,0.039,0.961,0.0,0.0,1.0,2.0,0.0,0.0,0.224669739769317,0.07622990674420259,Normal
2024-11-10,14,0.157,0.007,0.354,0.482,1.0,1.0,2.0,2.0,-0.0962139853565592,0.17297625324883698,Normal
2024-11-10,15,0.892,0.039,0.0,0.069,2.0,1.0,0.0,1.0,0.3047224596326003,0.20690939144574585,Normal
2024-11-10,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.2167071531087566,Normal
2024-11-10,17,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3209408257400703,0.2567094814729375,Leve
2024-11-10,18,0.236,0.295,0.197,0.272,3.0,4.0,2.0,2.0,0.0591411426386643,0.294931103648439,Leve
2024-11-10,19,0.0,0.0,0.525,0.475,0.0,0.0,3.0,3.0,-0.2480318024777907,0.2309193403904809,Leve
2024-11-10,20,0.266,0.079,0.223,0.433,3.0,1.0,2.0,1.0,0.024842768444825,0.14939402794948978,Normal
2024-11-10,21,0.875,0.0,0.039,0.085,1.0,0.0,1.0,1.0,0.2699606917387564,0.14636140954122082,Normal
2024-11-10,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.18538645052649547,Normal
2024-11-10,23,0.275,0.0,0.236,0.489,1.0,0.0,2.0,1.0,0.0093106839741298,0.23959114057805656,Leve
2024-11-14,0,0.646,0.0,0.0,0.354,1.0,0.0,0.0,1.0,0.2497524294203238,0.3335723369053006,Alto
2024-11-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.36567804599472414,Alto
2024-11-14,2,0.085,0.0,0.0,0.915,1.0,0.0,0.0,1.0,0.1336943016016722,0.3759424933143231,Alto
2024-11-14,3,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.4477894468710003,0.33284178183298946,Alto
2024-11-14,4,0.0,0.0,0.013,0.987,0.0,0.0,1.0,1.0,0.1070928986656932,0.3675496340356949,Alto
2024-11-14,5,0.157,0.157,0.256,0.43,1.0,1.0,3.0,1.0,-0.0125553947669759,0.2647798005008646,Leve
2024-11-14,6,0.157,0.036,0.256,0.551,3.0,1.0,3.0,1.0,-0.0252083673977888,0.15325253459260393,Normal
2024-11-14,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.3145977786304139,0.12941157305777162,Normal
2024-11-14,8,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2878682435297331,0.19982798189510187,Normal
2024-11-14,9,0.049,0.0,0.118,0.833,1.0,0.0,2.0,2.0,0.0444015752402302,0.14547173660732765,Normal
2024-11-14,10,0.826,0.0,0.023,0.151,1.0,0.0,1.0,1.0,0.2710374639600428,0.13822571648439316,Normal
2024-11-14,11,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.1953179796518048,0.14944894488229132,Normal
2024-11-14,12,0.0,0.0,0.843,0.157,0.0,0.0,1.0,1.0,-0.4685975348286263,0.18002842791132176,Normal
2024-11-14,13,0.118,0.118,0.607,0.157,2.0,1.0,3.0,2.0,-0.268156466813493,0.1674829501030829,Normal
2024-11-14,14,0.039,0.0,0.449,0.511,1.0,0.0,3.0,2.0,-0.1873658772942407,0.25761837649215225,Leve
2024-11-14,15,0.656,0.157,0.187,0.0,1.0,1.0,1.0,0.0,0.1385349468965392,0.31998188884436196,Alto
2024-11-14,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.24516492332966364,Leve
2024-11-14,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.2245826635263801,Normal
2024-11-14,18,0.256,0.0,0.079,0.666,2.0,0.0,1.0,1.0,0.1143917865919084,0.23343852985433003,Leve
2024-11-14,19,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,0.0252477526990308,0.23378636552216767,Leve
2024-11-14,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.23615715608499044,Leve
2024-11-14,21,0.0,0.0,0.521,0.479,0.0,0.0,2.0,2.0,-0.2452573907501072,0.2039648953075968,Normal
2024-11-14,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.19195274934623655,Normal
2024-11-14,23,0.197,0.354,0.0,0.449,1.0,2.0,0.0,2.0,0.1938823394155234,0.2118825116157111,Normal
2024-11-17,0,0.118,0.039,0.826,0.016,1.0,1.0,1.0,1.0,-0.4284326503585816,0.3370613450887367,Alto
2024-11-17,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1793651122176248,0.36320107828382586,Alto
2024-11-17,2,0.0,0.0,0.715,0.285,0.0,0.0,1.0,1.0,-0.3798163595427554,0.3909861774109939,Alto
2024-11-17,3,0.0,0.0,0.577,0.423,0.0,0.0,1.0,1.0,-0.2840991549376757,0.33974043986938723,Alto
2024-11-17,4,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1405233480300562,0.41164433069141776,Alto
2024-11-17,5,0.0,0.118,0.882,0.0,0.0,1.0,2.0,0.0,-0.483308786607954,0.36156438743065794,Alto
2024-11-17,6,0.036,0.0,0.846,0.118,1.0,0.0,1.0,1.0,-0.4632307632296091,0.245070224944537,Leve
2024-11-17,7,0.685,0.315,0.0,0.0,3.0,2.0,0.0,0.0,0.2907601983634792,0.1300835765790561,Normal
2024-11-17,8,0.685,0.079,0.236,0.0,4.0,1.0,2.0,0.0,0.1023913812989822,0.11512753341215949,Normal
2024-11-17,9,0.561,0.0,0.433,0.007,1.0,0.0,1.0,1.0,-0.0680460951856386,0.0988980414814471,Normal
2024-11-17,10,0.669,0.039,0.236,0.056,2.0,1.0,2.0,2.0,0.0948985446982788,0.11634299443099866,Normal
2024-11-17,11,0.59,0.0,0.315,0.095,2.0,0.0,1.0,1.0,0.0196823808067044,0.18734296198365347,Normal
2024-11-17,12,0.079,0.0,0.118,0.803,1.0,0.0,1.0,1.0,0.05060789223588,0.19408599116119807,Normal
2024-11-17,13,0.511,0.039,0.19,0.259,3.0,1.0,2.0,1.0,0.0940015669861022,0.0921295107519724,Normal
2024-11-17,14,0.039,0.0,0.321,0.639,1.0,0.0,2.0,3.0,-0.0985847020083697,0.043024396249580404,Normal
2024-11-17,15,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.2762327152684298,0.08087932727568356,Normal
2024-11-17,16,0.882,0.118,0.0,0.0,4.0,3.0,0.0,0.0,0.3109147190183552,0.09410789974089319,Normal
2024-11-17,17,0.823,0.177,0.0,0.0,3.0,3.0,0.0,0.0,0.304878593543037,0.07422891430282548,Normal
2024-11-17,18,0.039,0.57,0.157,0.233,1.0,3.0,2.0,1.0,0.0747710912197382,0.05327478776322732,Normal
2024-11-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.0657119280254331,Normal
2024-11-17,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4498702556667629,0.06245238432628632,Normal
2024-11-17,21,0.0,0.0,0.207,0.793,0.0,0.0,1.0,1.0,-0.0274660701269549,0.08207614264896705,Normal
2024-11-17,22,0.236,0.102,0.0,0.662,1.0,1.0,0.0,1.0,0.1755989060308198,0.1298817069535005,Normal
2024-11-17,23,0.197,0.252,0.197,0.354,2.0,3.0,1.0,1.0,0.0465764196094026,0.07207676239867343,Normal
2024-11-18,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2660654787077332,0.10261803332792363,Normal
2024-11-18,1,0.072,0.0,0.511,0.416,2.0,0.0,2.0,1.0,-0.2235423103781196,0.12548591402061215,Normal
2024-11-18,2,0.282,0.0,0.275,0.443,1.0,0.0,1.0,1.0,-0.0162916897384656,0.124838178091928,Normal
2024-11-18,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1752034946260996,0.07633729966695292,Normal
2024-11-18,4,0.0,0.0,0.957,0.043,0.0,0.0,1.0,1.0,-0.5476682690676051,0.0417215186165387,Normal
2024-11-18,5,0.118,0.0,0.374,0.508,1.0,0.0,2.0,1.0,-0.1188862462415171,0.10671912608094156,Normal
2024-11-18,6,0.233,0.0,0.767,0.0,1.0,0.0,1.0,0.0,-0.3676813166697602,0.0457503634870096,Normal
2024-11-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.0902219599814099,Normal
2024-11-18,8,0.302,0.0,0.472,0.226,1.0,0.0,1.0,1.0,-0.1487939226631099,0.117794915180417,Normal
2024-11-18,9,0.007,0.0,0.708,0.285,1.0,0.0,1.0,1.0,-0.373512998386991,0.21489803057880769,Normal
2024-11-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.12634252368989282,Normal
2024-11-18,11,0.331,0.0,0.157,0.511,1.0,0.0,1.0,1.0,0.075574330917644,0.12191652980198296,Normal
2024-11-18,12,0.134,0.0,0.551,0.315,1.0,0.0,1.0,2.0,-0.2383439294604974,0.12853601564922792,Normal
2024-11-18,13,0.81,0.0,0.19,0.0,2.0,0.0,2.0,0.0,0.1518957385982448,0.1410377254840896,Normal
2024-11-18,14,0.049,0.0,0.597,0.354,2.0,0.0,2.0,1.0,-0.287834229149865,0.14606388797667846,Normal
2024-11-18,15,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.07650481919035904,Normal
2024-11-18,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.0947055862623134,Normal
2024-11-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.0783013635607401,Normal
2024-11-18,18,0.334,0.0,0.0,0.666,1.0,0.0,0.0,1.0,0.1852067326655657,0.11353445244880811,Normal
2024-11-18,19,0.131,0.0,0.0,0.869,1.0,0.0,0.0,1.0,0.1432106543283353,0.130779194268043,Normal
2024-11-18,20,0.38,0.0,0.0,0.62,1.0,0.0,0.0,1.0,0.1947230853922288,0.15143219185859688,Normal
2024-11-18,21,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1564762154642362,0.0741840907167898,Normal
2024-11-18,22,0.236,0.0,0.197,0.567,1.0,0.0,1.0,2.0,0.0282929862246988,0.1260182938572211,Normal
2024-11-18,23,0.315,0.197,0.236,0.252,2.0,2.0,1.0,2.0,0.0381860675848873,0.070588354977552,Normal
2024-11-19,0,0.787,0.039,0.039,0.134,1.0,1.0,1.0,1.0,0.2558337260661315,0.12779194261977603,Normal
2024-11-19,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,0.039878615899732295,Normal
2024-11-19,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1613314359876823,0.13220673967395127,Normal
2024-11-19,3,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3479106246743955,0.12360845299532579,Normal
2024-11-19,4,0.0,0.0,0.397,0.603,0.0,0.0,1.0,1.0,-0.1592506271919197,0.15261499570467146,Normal
2024-11-19,5,0.0,0.118,0.646,0.236,0.0,1.0,2.0,1.0,-0.3196184946746294,0.07437404356861743,Normal
2024-11-19,6,0.154,0.0,0.846,0.0,1.0,0.0,1.0,0.0,-0.4388192497133865,0.11035317474956856,Normal
2024-11-19,7,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3189969887225949,0.12069675091370595,Normal
2024-11-19,8,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2988424680677188,0.12311872771318556,Normal
2024-11-19,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,-0.0020863696354273,0.12206412369511652,Normal
2024-11-19,10,0.456,0.0,0.19,0.354,1.0,0.0,2.0,1.0,0.078661198049577,0.11895121778665652,Normal
2024-11-19,11,0.252,0.039,0.708,0.0,1.0,1.0,1.0,0.0,-0.3188659551446835,0.10999385108608654,Normal
2024-11-19,12,0.0,0.0,0.315,0.685,0.0,0.0,2.0,2.0,-0.1023751867744086,0.143080601300229,Normal
2024-11-19,13,0.236,0.079,0.662,0.023,1.0,1.0,2.0,1.0,-0.285971345400866,0.17112079161719346,Normal
2024-11-19,14,0.207,0.0,0.557,0.236,3.0,0.0,5.0,2.0,-0.2274035090292747,0.19851976505166935,Normal
2024-11-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.20154872634161092,Normal
2024-11-19,16,0.725,0.275,0.0,0.0,4.0,3.0,0.0,0.0,0.294852486821322,0.13292248028657655,Normal
2024-11-19,17,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.3028324493141156,0.12752955751752587,Normal
2024-11-19,18,0.452,0.0,0.0,0.548,2.0,0.0,0.0,1.0,0.2096182461817883,0.15144089642553812,Normal
2024-11-19,19,0.0,0.0,0.052,0.948,0.0,0.0,1.0,1.0,0.0800423843207794,0.21392816641439394,Normal
2024-11-19,20,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.4477894468710003,0.24522666425915582,Leve
2024-11-19,21,0.046,0.0,0.0,0.954,1.0,0.0,0.0,1.0,0.1256260895073275,0.15275970307061545,Normal
2024-11-19,22,0.111,0.0,0.692,0.197,2.0,0.0,2.0,1.0,-0.340900119224671,0.2554486870337067,Leve
2024-11-19,23,0.0,0.0,0.489,0.511,0.0,1.0,1.0,1.0,-0.2230620969286395,0.19585339769934662,Normal
2024-11-20,0,0.0,0.0,0.292,0.708,0.0,0.0,1.0,1.0,-0.0864223193402286,0.20848524477785813,Normal
2024-11-20,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.1953179796518048,0.2126246004257668,Normal
2024-11-20,2,0.079,0.0,0.872,0.049,2.0,0.0,3.0,1.0,-0.4723687184324536,0.27827029330358033,Leve
2024-11-20,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.1204088630043511,0.22525692238890987,Normal
2024-11-20,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1932371708560422,0.20121435793941908,Normal
2024-11-20,5,0.079,0.039,0.61,0.272,1.0,1.0,3.0,1.0,-0.2865665194212385,0.1502895428167092,Normal
2024-11-20,6,0.036,0.0,0.649,0.315,1.0,0.0,1.0,1.0,-0.3265909856411984,0.13276792526357445,Normal
2024-11-20,7,0.908,0.092,0.0,0.0,1.0,1.0,0.0,0.0,0.3135747065159532,0.1842647508699234,Normal
2024-11-20,8,0.934,0.066,0.0,0.0,2.0,2.0,0.0,0.0,0.316234694013551,0.2632055406571532,Leve
2024-11-20,9,0.364,0.0,0.157,0.479,1.0,0.0,1.0,1.0,0.0825173893496394,0.24162844204911918,Leve
2024-11-20,10,0.511,0.0,0.18,0.308,2.0,0.0,2.0,2.0,0.0968593654573629,0.2867553104209673,Leve
2024-11-20,11,0.275,0.472,0.252,0.0,3.0,2.0,2.0,0.0,0.04745397758896,0.30899819114611643,Leve
2024-11-20,12,0.764,0.236,0.0,0.0,3.0,2.0,0.0,0.0,0.2988424680677188,0.2523792416701639,Leve
2024-11-20,13,0.77,0.0,0.072,0.157,2.0,0.0,1.0,1.0,0.2253496855005933,0.18153361140034605,Normal
2024-11-20,14,0.0,0.482,0.321,0.197,0.0,2.0,4.0,3.0,-0.0561340538861665,0.056301229203827276,Normal
2024-11-20,15,0.813,0.187,0.0,0.0,3.0,4.0,0.0,0.0,0.3038555214285763,0.0547274545157496,Normal
2024-11-20,16,0.449,0.551,0.0,0.0,4.0,4.0,0.0,0.0,0.2666156964622063,0.060444225203802604,Normal
2024-11-20,17,0.567,0.433,0.0,0.0,3.0,2.0,0.0,0.0,0.2786879474128427,0.1049031474071992,Normal
2024-11-20,18,0.02,0.118,0.354,0.508,1.0,2.0,5.0,4.0,-0.1129488938899697,0.12427480685785178,Normal
2024-11-20,19,0.0,0.0,0.407,0.593,0.0,0.0,3.0,3.0,-0.1661866565111283,0.058193531458276854,Normal
2024-11-20,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2022540089710134,0.08325585290946515,Normal
2024-11-20,21,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.0246916583992715,0.06813838340212344,Normal
2024-11-20,22,0.0,0.0,0.623,0.377,0.0,0.0,1.0,1.0,-0.3160048898060356,0.14630775051544323,Normal
2024-11-20,23,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.293115993052647,0.07944645240504844,Normal
2024-11-21,0,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2383213614308985,0.08889725546276156,Normal
2024-11-21,1,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.0975199662509625,0.07710470026176333,Normal
2024-11-21,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.104559547977409,Normal
2024-11-21,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2861799637334383,0.09349927367846633,Normal
2024-11-21,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5684763570252311,0.08834326954081019,Normal
2024-11-21,5,0.039,0.079,0.882,0.0,1.0,1.0,2.0,0.0,-0.4793188053615572,0.0717571619802305,Normal
2024-11-21,6,0.469,0.0,0.295,0.236,2.0,0.0,2.0,1.0,0.0085222942293341,0.0830750567870601,Normal
2024-11-21,7,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3149047002647521,0.19985137356758942,Normal
2024-11-21,8,0.498,0.0,0.315,0.187,2.0,0.0,2.0,2.0,0.0006496753533783,0.27782172785530546,Leve
2024-11-21,9,0.007,0.0,0.787,0.207,1.0,0.0,2.0,2.0,-0.4281915202719589,0.21528897273492453,Normal
2024-11-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.14589383465258352,Normal
2024-11-21,11,0.607,0.315,0.079,0.0,3.0,1.0,1.0,0.0,0.2199452522898218,0.12895753823262313,Normal
2024-11-21,12,0.039,0.0,0.292,0.669,1.0,0.0,2.0,1.0,-0.0783541072458839,0.19795605097114352,Normal
2024-11-21,13,0.23,0.0,0.298,0.472,2.0,0.0,2.0,2.0,-0.0430021732984386,0.10198849925010546,Normal
2024-11-21,14,0.056,0.472,0.236,0.236,3.0,3.0,2.0,2.0,0.0133616201682309,0.13733117135929615,Normal
2024-11-21,15,0.725,0.0,0.157,0.118,3.0,0.0,2.0,1.0,0.1572000705306256,0.07298588963842047,Normal
2024-11-21,16,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.12176391298798818,Normal
2024-11-21,17,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3149047002647521,0.11043671350028861,Normal
2024-11-21,18,0.807,0.118,0.0,0.075,3.0,2.0,0.0,1.0,0.2953989265292307,0.12092967088373405,Normal
2024-11-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1161097367806644,0.08595366580006346,Normal
2024-11-21,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383213614308985,0.04448527966615268,Normal
2024-11-21,21,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,0.1112545162572184,0.03292434919336133,Normal
2024-11-21,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5774931951402025,0.21814637587438704,Normal
2024-11-21,23,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.058678202063394,0.15782663790355853,Normal
2024-11-22,0,0.0,0.0,0.528,0.472,0.0,0.0,1.0,1.0,-0.2501126112735533,0.10893102825114757,Normal
2024-11-22,1,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5005032696969862,0.09356989578728746,Normal
2024-11-22,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2452573907501072,0.1066215334733669,Normal
2024-11-22,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2861799637334383,0.07421609272853567,Normal
2024-11-22,4,0.0,0.0,0.515,0.485,0.0,0.0,2.0,2.0,-0.241095773158582,0.07476564132191536,Normal
2024-11-22,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5423744687009439,0.05839241531700126,Normal
2024-11-22,6,0.193,0.0,0.807,0.0,2.0,0.0,2.0,0.0,-0.403700523274128,0.07385580629770432,Normal
2024-11-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.17670982658846746,Normal
2024-11-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.18783144177032332,Normal
2024-11-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.1440724340859354,Normal
2024-11-22,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3229869699689917,0.16018158468289614,Normal
2024-11-22,11,0.056,0.0,0.275,0.669,1.0,0.0,4.0,3.0,-0.0630459444390276,0.2074601996995567,Normal
2024-11-22,12,0.489,0.0,0.393,0.118,2.0,0.0,3.0,1.0,-0.0553132484351442,0.1805593737210099,Normal
2024-11-22,13,0.338,0.0,0.584,0.079,2.0,0.0,2.0,1.0,-0.2189137609066865,0.23000747871824392,Leve
2024-11-22,14,0.079,0.0,0.134,0.787,1.0,0.0,2.0,1.0,0.0395102453251461,0.15405775143244013,Normal
2024-11-22,15,0.656,0.275,0.069,0.0,3.0,3.0,1.0,0.0,0.2327193554287877,0.11772145991252339,Normal
2024-11-22,16,0.957,0.043,0.0,0.0,2.0,2.0,0.0,0.0,0.3185877598768106,0.12541897185594264,Normal
2024-11-22,17,0.59,0.41,0.0,0.0,4.0,5.0,0.0,0.0,0.2810410132761024,0.13595190761428352,Normal
2024-11-22,18,0.708,0.098,0.0,0.193,2.0,2.0,0.0,1.0,0.2727105702719605,0.1367371065573679,Normal
2024-11-22,19,0.367,0.0,0.0,0.633,1.0,0.0,0.0,1.0,0.1920336813607805,0.14197636488682513,Normal
2024-11-22,20,0.577,0.0,0.0,0.423,1.0,0.0,0.0,1.0,0.2354779003303292,0.18369092463579517,Normal
