Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-11-03,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.2695924715784237,0.2055160661645784,Leve
2024-11-03,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2675120919504004,0.12696825618648128,Normal
2024-11-04,0,0.0,0.0,0.174,0.826,0.0,0.0,1.0,1.0,-0.2707396768053996,0.06585464411456128,Normal
2024-11-04,1,0.0,0.0,0.652,0.348,0.0,0.0,1.0,1.0,-0.2666474074136499,0.11222347641023915,Normal
2024-11-04,2,0.0,0.0,0.089,0.911,0.0,0.0,1.0,1.0,-0.271467381613556,0.08885574929644541,Normal
2024-11-04,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.09591219190570521,Normal
2024-11-04,4,0.0,0.003,0.21,0.787,0.0,1.0,1.0,1.0,-0.2680044121169386,0.09126959485232178,Normal
2024-11-04,5,0.079,0.036,0.846,0.039,1.0,1.0,2.0,1.0,-0.1937208033433412,0.10398376487014946,Normal
2024-11-04,6,0.705,0.039,0.256,0.0,1.0,1.0,1.0,0.0,0.1375825572617317,0.0871240801910303,Normal
2024-11-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13470448022325557,Normal
2024-11-04,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1472190116375499,Normal
2024-11-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14940914165025734,Normal
2024-11-04,10,0.977,0.0,0.0,0.023,1.0,0.0,0.0,1.0,0.2489321653849677,0.15044741957114097,Normal
2024-11-04,11,0.039,0.0,0.275,0.685,1.0,0.0,3.0,2.0,-0.2487989774994096,0.14986536779357174,Normal
2024-11-04,12,0.016,0.0,0.472,0.511,1.0,0.0,2.0,1.0,-0.2593813136954885,0.07997507376134633,Normal
2024-11-04,13,0.967,0.0,0.033,0.0,1.0,0.0,1.0,0.0,0.2438803821167609,0.04182042199495515,Normal
2024-11-04,14,0.0,0.0,0.567,0.433,0.0,0.0,4.0,3.0,-0.2673751122218062,0.04669657836594463,Normal
2024-11-04,15,0.813,0.079,0.069,0.039,1.0,1.0,1.0,1.0,0.2259528934231783,0.05982718136662654,Normal
2024-11-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08142865224412073,Normal
2024-11-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09696407807205508,Normal
2024-11-04,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12070014543951908,Normal
2024-11-04,19,0.318,0.0,0.039,0.643,1.0,0.0,1.0,1.0,-0.1022645773872678,0.014476622442548175,Normal
2024-11-04,20,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,0.013348073234371698,Normal
2024-11-04,21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.010793647198279525,Normal
2024-11-04,22,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2671782038619522,0.09528062235448408,Normal
2024-11-04,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.2722293313538608,0.11113109120937312,Normal
2024-11-05,0,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.265491640953637,0.04900324116776143,Normal
2024-11-05,1,0.0,0.0,0.111,0.889,0.0,0.0,2.0,2.0,-0.271279034486739,0.07398923947030718,Normal
2024-11-05,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,0.04160301601361116,Normal
2024-11-05,3,0.0,0.0,0.462,0.538,0.0,0.0,2.0,2.0,-0.2682740416907053,0.0653566932179849,Normal
2024-11-05,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.2708509728348823,0.045176581709648285,Normal
2024-11-05,5,0.0,0.0,0.705,0.295,0.0,0.0,2.0,2.0,-0.2661936620626818,0.04892050196624625,Normal
2024-11-05,6,0.666,0.118,0.0,0.216,1.0,1.0,0.0,1.0,0.1784996840432769,0.034043060182221314,Normal
2024-11-05,7,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.2196661806375493,0.05605634227384818,Normal
2024-11-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08526478875112993,Normal
2024-11-05,9,0.285,0.0,0.708,0.007,1.0,0.0,1.0,1.0,-0.1141403155482519,0.07556679677032833,Normal
2024-11-05,10,0.731,0.0,0.039,0.23,1.0,0.0,1.0,1.0,0.1180421760959831,0.12612809387803853,Normal
2024-11-05,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,0.14135456250864922,Normal
2024-11-05,12,0.236,0.0,0.236,0.528,1.0,0.0,1.0,1.0,-0.1443193069380968,0.15622047738924807,Normal
2024-11-05,13,0.702,0.0,0.0,0.298,2.0,0.0,0.0,2.0,0.1022388065280815,0.2194910783358107,Leve
2024-11-05,14,0.046,0.079,0.472,0.403,1.0,1.0,3.0,3.0,-0.1797380432746087,0.18291863034822214,Leve
2024-11-05,15,0.616,0.079,0.0,0.305,1.0,1.0,0.0,1.0,0.1202763803625013,0.18154600957339734,Leve
2024-11-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14205793910478762,Normal
2024-11-05,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13698187464557757,Normal
2024-11-05,18,0.492,0.079,0.157,0.272,1.0,1.0,1.0,1.0,0.0554751248647716,0.12246986273462022,Normal
2024-11-05,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.086847205204314,Normal
2024-11-05,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.11025958226973294,Normal
2024-11-05,21,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2691387262274557,0.14173528489517717,Normal
2024-11-05,22,0.298,0.0,0.308,0.393,1.0,0.0,1.0,1.0,-0.1103579842857895,0.1445523041839576,Normal
2024-11-05,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2612010644893618,0.13806172058975602,Normal
2024-11-06,0,0.472,0.0,0.118,0.41,1.0,0.0,1.0,1.0,-0.0194399590174779,0.06049584444003522,Normal
2024-11-06,1,0.0,0.0,0.23,0.77,0.0,0.0,1.0,1.0,-0.2702602477553202,0.06526873877502404,Normal
2024-11-06,2,0.0,0.0,0.636,0.364,0.0,0.0,2.0,2.0,-0.266784387142244,0.1531140500058355,Normal
2024-11-06,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.05432170252679811,Normal
2024-11-06,4,0.039,0.079,0.826,0.056,1.0,1.0,2.0,2.0,-0.180441379550366,0.13532130640178075,Normal
2024-11-06,5,0.039,0.0,0.393,0.567,1.0,0.0,1.0,3.0,-0.2477887520010279,0.16309222613949556,Leve
2024-11-06,6,0.744,0.118,0.0,0.138,1.0,1.0,0.0,1.0,0.2201072549190482,0.1356525648632625,Normal
2024-11-06,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08802095898609966,Normal
2024-11-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0776060858370942,Normal
2024-11-06,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07890995580687804,Normal
2024-11-06,10,0.623,0.0,0.377,0.0,2.0,0.0,2.0,0.0,0.0633253901114661,0.21005682565304018,Leve
2024-11-06,11,0.511,0.0,0.174,0.315,1.0,0.0,3.0,1.0,0.0018432554704871,0.24740246147134742,Alto
2024-11-06,12,0.0,0.0,0.528,0.472,0.0,0.0,3.0,2.0,-0.2677090003102544,0.1485986175127055,Normal
2024-11-06,13,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2676576329120317,0.1425021124017534,Normal
2024-11-06,14,0.826,0.118,0.01,0.046,2.0,1.0,1.0,2.0,0.2639341597085639,0.05536917009285942,Normal
2024-11-06,15,0.0,0.0,0.423,0.577,0.0,0.0,2.0,2.0,-0.2686079297791535,0.1401503657146152,Normal
2024-11-06,16,0.357,0.118,0.472,0.052,1.0,1.0,1.0,2.0,0.0179828230526018,0.06298884226289307,Normal
2024-11-06,17,0.292,0.511,0.039,0.157,2.0,2.0,1.0,2.0,0.2975477326029824,0.09110744228029616,Normal
2024-11-06,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10946988829701838,Normal
2024-11-06,19,0.082,0.0,0.275,0.643,1.0,0.0,1.0,1.0,-0.2261336998095049,0.07572216088842386,Normal
2024-11-06,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.2702944926874687,0.08146816397573324,Normal
2024-11-06,21,0.715,0.0,0.285,0.0,1.0,0.0,1.0,0.0,0.1116133530896263,0.09642243101939539,Normal
2024-11-06,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.0809015906943525,0.014539180618039209,Normal
2024-11-06,23,0.511,0.0,0.039,0.449,2.0,0.0,1.0,1.0,0.000959718341828,0.037954236059615724,Normal
2024-11-07,0,0.511,0.157,0.0,0.331,2.0,1.0,0.0,1.0,0.1276419859075457,0.0349480905470296,Normal
2024-11-07,1,0.0,0.0,0.387,0.613,0.0,0.0,1.0,1.0,-0.2689161341684902,0.01944605791199525,Normal
2024-11-07,2,0.0,0.0,0.243,0.757,0.0,0.0,2.0,2.0,-0.2701489517258374,0.015442083042806308,Normal
2024-11-07,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.0285804296055894,Normal
2024-11-07,4,0.0,0.157,0.436,0.407,0.0,1.0,2.0,1.0,-0.1414804780955048,0.03461356627151404,Normal
2024-11-07,5,0.0,0.0,0.351,0.649,0.0,0.0,2.0,2.0,-0.269224338557827,0.08821175880929587,Normal
2024-11-07,6,0.784,0.157,0.0,0.059,1.0,1.0,0.0,1.0,0.2729962546413916,0.06337770613087625,Normal
2024-11-07,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0548765917251984,Normal
2024-11-07,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06917626247673984,Normal
2024-11-07,9,0.954,0.0,0.046,0.0,1.0,0.0,1.0,0.0,0.2370570830002817,0.05505584988152037,Normal
2024-11-07,10,0.416,0.0,0.308,0.275,1.0,0.0,2.0,1.0,-0.0474131975762892,0.042344290982201646,Normal
2024-11-07,11,0.921,0.0,0.079,0.0,1.0,0.0,1.0,0.0,0.2197364006276808,0.04960635339552883,Normal
2024-11-07,12,0.0,0.0,0.236,0.764,0.0,0.0,2.0,2.0,-0.2702088803570974,0.06475176649115823,Normal
2024-11-07,13,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2682397967585567,0.04331764426065552,Normal
2024-11-07,14,0.59,0.079,0.282,0.049,2.0,1.0,2.0,1.0,0.1088214577870491,0.051597037999443277,Normal
2024-11-07,15,0.184,0.197,0.275,0.344,2.0,1.0,1.0,1.0,-0.0123468397910078,0.09958361639569364,Normal
2024-11-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05974395037055864,Normal
2024-11-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05338875493945077,Normal
2024-11-07,18,0.961,0.0,0.0,0.039,2.0,0.0,0.0,1.0,0.2403972790514761,0.03916994226132382,Normal
2024-11-07,19,0.357,0.0,0.0,0.643,1.0,0.0,0.0,1.0,-0.0817946800378303,0.10790356179385927,Normal
2024-11-07,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.2688647667702674,0.0802147579551061,Normal
2024-11-07,21,0.393,0.125,0.0,0.482,1.0,2.0,0.0,1.0,0.0385363266760335,0.07598784667484335,Normal
2024-11-07,22,0.967,0.033,0.0,0.0,1.0,1.0,0.0,0.0,0.2702955247169016,0.08674409517090824,Normal
2024-11-07,23,0.843,0.0,0.157,0.0,3.0,0.0,1.0,0.0,0.1787966059288058,0.07304673920666876,Normal
2024-11-10,0,0.393,0.079,0.157,0.37,2.0,1.0,2.0,1.0,0.0029377450076464,0.034812434512107984,Normal
2024-11-10,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.12978955801705852,Normal
2024-11-10,2,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.2660823660331991,0.22736443719511565,Alto
2024-11-10,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.268385337720188,0.124537830221759,Normal
2024-11-10,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.2711078098259964,0.15964057056882325,Normal
2024-11-10,5,0.0,0.157,0.531,0.311,0.0,1.0,1.0,1.0,-0.1403949316256233,0.11293455602486552,Normal
2024-11-10,6,0.469,0.0,0.531,0.0,1.0,0.0,1.0,0.0,-0.0175044609606716,0.12118458959882121,Normal
2024-11-10,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11639987590632556,Normal
2024-11-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.17210356547166236,Leve
2024-11-10,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.13544622981761695,Normal
2024-11-10,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.12387768576416992,Normal
2024-11-10,11,0.331,0.0,0.669,0.0,2.0,0.0,1.0,0.0,-0.0899364054279119,0.15997104028469866,Normal
2024-11-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.3127226009160514,Alto
2024-11-10,13,0.81,0.039,0.151,0.0,3.0,1.0,2.0,0.0,0.1926938193563711,0.14125782579790455,Normal
2024-11-10,14,0.0,0.0,0.125,0.875,0.0,0.0,1.0,1.0,-0.2711591772242191,0.08530612277202884,Normal
2024-11-10,15,0.852,0.079,0.0,0.069,1.0,1.0,0.0,1.0,0.2461659537815018,0.08110897386822889,Normal
2024-11-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09753619419289954,Normal
2024-11-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.1094417563141643,Normal
2024-11-10,18,0.413,0.0,0.079,0.508,3.0,0.0,2.0,2.0,-0.0512462404606763,0.11538775718289727,Normal
2024-11-10,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.037560654832871784,Normal
2024-11-10,20,0.187,0.197,0.275,0.341,1.0,2.0,1.0,2.0,-0.0107465486034781,0.019592346539074844,Normal
2024-11-10,21,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.2575269803497192,0.055807314608002215,Normal
2024-11-10,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,-0.2709365851652537,0.14438747253630077,Normal
2024-11-10,23,0.0,0.0,0.866,0.134,0.0,1.0,1.0,1.0,-0.2648153035437034,0.24900930400487448,Alto
2024-11-14,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.250288779742375,Alto
2024-11-14,1,0.731,0.0,0.039,0.23,1.0,0.0,1.0,1.0,0.1180421760959831,0.27325987862275586,Alto
2024-11-14,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.2062164103771658,Leve
2024-11-14,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.2703201763865801,0.15836920789863265,Normal
2024-11-14,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.2684110214192994,0.13119743947072776,Normal
2024-11-14,5,0.0,0.118,0.157,0.725,0.0,1.0,1.0,2.0,-0.1754208460014794,0.12494033297527336,Normal
2024-11-14,6,0.0,0.075,0.0,0.925,0.0,1.0,0.0,1.0,-0.2115528238757561,0.14590790137503468,Normal
2024-11-14,7,0.918,0.082,0.0,0.0,1.0,1.0,0.0,0.0,0.2837994202062788,0.15316006734502033,Normal
2024-11-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.19912664990912723,Leve
2024-11-14,9,0.128,0.0,0.315,0.557,1.0,0.0,1.0,1.0,-0.2012534522792313,0.21291616711490946,Leve
2024-11-14,10,0.062,0.0,0.0,0.938,1.0,0.0,0.0,1.0,-0.239156646811581,0.14994013137143608,Normal
2024-11-14,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.1787966059288058,0.06117803929463869,Normal
2024-11-14,12,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2680428883987026,0.20581749870681365,Leve
2024-11-14,13,0.275,0.118,0.416,0.19,2.0,1.0,2.0,1.0,-0.0262378984566218,0.04732459795111424,Normal
2024-11-14,14,0.039,0.0,0.039,0.921,1.0,0.0,1.0,3.0,-0.2508194284961731,0.11195665421317658,Normal
2024-11-14,15,0.656,0.157,0.0,0.187,1.0,1.0,0.0,1.0,0.2047171639734591,0.08459914435263363,Normal
2024-11-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.06789354030557329,Normal
2024-11-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.05620661528837908,Normal
2024-11-14,18,0.374,0.0,0.157,0.469,1.0,0.0,1.0,1.0,-0.0713822497216656,0.06571211850252587,Normal
2024-11-14,19,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.07846609976306669,Normal
2024-11-14,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.1048871230628496,Normal
2024-11-14,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,0.0677599566705698,Normal
2024-11-14,22,0.613,0.0,0.0,0.387,1.0,0.0,0.0,1.0,0.0547635012980346,0.10693007574392381,Normal
2024-11-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2612010644893618,0.1982142859948895,Leve
2024-11-17,0,0.0,0.0,0.685,0.315,0.0,0.0,1.0,1.0,-0.2663648867234245,0.2989436080690195,Alto
2024-11-17,1,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2669812955020981,0.2104073552429213,Leve
2024-11-17,2,0.0,0.0,0.285,0.715,0.0,0.0,3.0,3.0,-0.2697893799382778,0.11025503834503081,Normal
2024-11-17,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2675977042807717,0.0852020735247904,Normal
2024-11-17,4,0.0,0.079,0.79,0.131,0.0,1.0,1.0,1.0,-0.2015533693775885,0.0759899843884694,Normal
2024-11-17,5,0.039,0.079,0.233,0.649,1.0,1.0,3.0,2.0,-0.1855181907413861,0.08295584888219677,Normal
2024-11-17,6,0.0,0.036,0.905,0.059,0.0,1.0,1.0,1.0,-0.2353566918657649,0.09911175904553679,Normal
2024-11-17,7,0.839,0.161,0.0,0.0,1.0,1.0,0.0,0.0,0.3055710068116011,0.08559501090399774,Normal
2024-11-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.10556762561173616,Normal
2024-11-17,9,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.1168620447176872,0.18138392756768182,Leve
2024-11-17,10,0.702,0.0,0.197,0.102,1.0,0.0,1.0,1.0,0.1036531401050428,0.16070456181485007,Normal
2024-11-17,11,0.866,0.0,0.118,0.016,3.0,0.0,2.0,1.0,0.1907316169447517,0.1647702157737057,Leve
2024-11-17,12,0.354,0.0,0.197,0.449,1.0,0.0,1.0,1.0,-0.0817084083170447,0.12944035760654068,Normal
2024-11-17,13,0.315,0.079,0.19,0.416,2.0,1.0,2.0,1.0,-0.0386595345092533,0.1427119832711871,Normal
2024-11-17,14,0.0,0.0,0.085,0.915,0.0,0.0,1.0,1.0,-0.2715016265457045,0.1192265438724403,Normal
2024-11-17,15,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.1406457950287935,0.12008896098549167,Normal
2024-11-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.152628214875292,Normal
2024-11-17,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.20291428384260723,Leve
2024-11-17,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.2428076230677815,Alto
2024-11-17,19,0.528,0.0,0.079,0.393,3.0,0.0,1.0,1.0,0.0100982550612942,0.18294873507820916,Leve
2024-11-17,20,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.14772917429488172,Normal
2024-11-17,21,0.128,0.0,0.0,0.872,1.0,0.0,0.0,1.0,-0.2039502406859283,0.0783061470897244,Normal
2024-11-17,22,0.652,0.039,0.0,0.308,3.0,1.0,0.0,3.0,0.1073912999558887,0.12994790398642847,Normal
2024-11-17,23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2612010644893618,0.07649389295493861,Normal
2024-11-18,0,0.236,0.0,0.0,0.764,1.0,0.0,0.0,1.0,-0.1463397579348603,0.0576749733601277,Normal
2024-11-18,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,0.06310433284890891,Normal
2024-11-18,2,0.0,0.0,0.167,0.833,0.0,0.0,2.0,2.0,-0.2707996054366596,0.12128027559077521,Normal
2024-11-18,3,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.2689418178676016,0.1297289088033142,Normal
2024-11-18,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2675120919504004,0.14988500418043027,Normal
2024-11-18,5,0.0,0.118,0.197,0.685,0.0,1.0,1.0,3.0,-0.1750783966799941,0.12200800619396951,Normal
2024-11-18,6,0.154,0.118,0.0,0.728,1.0,1.0,0.0,1.0,-0.0946166786284531,0.10699896031584719,Normal
2024-11-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11055145545875572,Normal
2024-11-18,8,0.538,0.0,0.315,0.148,1.0,0.0,1.0,1.0,0.0171807806851361,0.13480895462264078,Normal
2024-11-18,9,0.203,0.0,0.0,0.797,1.0,0.0,0.0,1.0,-0.1639429609976866,0.17778537494590677,Leve
2024-11-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.24273358002308668,Alto
2024-11-18,11,0.961,0.039,0.0,0.0,3.0,1.0,0.0,0.0,0.2719490629400906,0.18591134909117593,Leve
2024-11-18,12,0.764,0.039,0.039,0.157,2.0,1.0,1.0,1.0,0.1674693923787778,0.2615830746162647,Alto
2024-11-18,13,0.613,0.197,0.039,0.151,4.0,3.0,1.0,1.0,0.2144743490289712,0.21439675108232725,Leve
2024-11-18,14,0.118,0.01,0.039,0.833,2.0,1.0,1.0,3.0,-0.2008604555588317,0.13733742124136056,Normal
2024-11-18,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.2802167540560358,0.10139258768636265,Normal
2024-11-18,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.09151313645359649,Normal
2024-11-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.11405964012444035,Normal
2024-11-18,18,0.61,0.0,0.0,0.39,1.0,0.0,0.0,1.0,0.053163210110505,0.15304166094141922,Normal
2024-11-18,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.13080971693985544,Normal
2024-11-18,20,0.708,0.0,0.118,0.174,1.0,0.0,1.0,2.0,0.1064496144015225,0.09640779499446182,Normal
2024-11-18,21,0.007,0.0,0.0,0.993,1.0,0.0,0.0,1.0,-0.2684953185829583,0.12953461969444435,Normal
2024-11-18,22,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,0.18869329962911702,Leve
2024-11-18,23,0.016,0.0,0.0,0.984,2.0,0.0,0.0,1.0,-0.2636944450203693,0.15467809070176614,Normal
2024-11-19,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,0.10268761095747854,Normal
2024-11-19,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.2696780839087951,0.1292583609100604,Normal
2024-11-19,2,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,0.17937908285256476,Leve
2024-11-19,3,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2679658373013684,0.13447989448955489,Normal
2024-11-19,4,0.0,0.0,0.603,0.397,0.0,0.0,1.0,1.0,-0.2670669078324694,0.11764810000634965,Normal
2024-11-19,5,0.079,0.118,0.216,0.587,1.0,1.0,3.0,2.0,-0.132774731980674,0.09898762310216021,Normal
2024-11-19,6,0.075,0.079,0.295,0.551,1.0,1.0,2.0,2.0,-0.1657839000427278,0.07850760122548082,Normal
2024-11-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08147141794979652,Normal
2024-11-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07765542003273332,Normal
2024-11-19,9,0.757,0.0,0.243,0.0,1.0,0.0,1.0,0.0,0.1336578579274821,0.09527197832373024,Normal
2024-11-19,10,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2704057887169515,0.20069738747585908,Leve
2024-11-19,11,0.433,0.0,0.567,0.0,1.0,0.0,1.0,0.0,-0.0363997508216908,0.1289518353883452,Normal
2024-11-19,12,0.59,0.0,0.41,0.0,1.0,0.0,1.0,0.0,0.0460047077388652,0.10166324727814172,Normal
2024-11-19,13,0.269,0.079,0.259,0.393,2.0,1.0,3.0,1.0,-0.0626066076384794,0.057695061418008176,Normal
2024-11-19,14,0.252,0.039,0.393,0.315,3.0,1.0,3.0,2.0,-0.102616293797807,0.0707210738216559,Normal
2024-11-19,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.07344656286235408,Normal
2024-11-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.08332865903536704,Normal
2024-11-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,0.0969550635491462,Normal
2024-11-19,18,0.334,0.0,0.118,0.548,1.0,0.0,1.0,1.0,-0.0930533536438427,0.10118516782484899,Normal
2024-11-19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,0.07226811812368515,Normal
2024-11-19,20,0.315,0.0,0.275,0.41,1.0,0.0,1.0,2.0,-0.101844417578034,0.0876182776446595,Normal
2024-11-19,21,0.039,0.039,0.125,0.797,1.0,1.0,1.0,1.0,-0.218803607897719,0.044882362004575516,Normal
2024-11-19,22,0.0,0.0,0.898,0.102,0.0,0.0,1.0,1.0,-0.2645413440865151,0.09006990189653405,Normal
2024-11-19,23,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.2702088803570974,0.10087739373600245,Normal
2024-11-20,0,0.354,0.236,0.37,0.039,1.0,2.0,2.0,1.0,0.110973657860836,0.0982401795948679,Normal
