Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-10-21,1,0.495,0.0,0.236,0.269,1.0,0.0,1.0,1.0,0.025703097098019,0.07758922321870731,normal
2024-10-21,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2141126156861446,0.09199704184303391,normal
2024-10-21,3,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.0632559408856104,0.08902775204708496,normal
2024-10-21,4,0.0,0.079,0.489,0.433,0.0,1.0,2.0,1.0,-0.1606468701955974,0.14361821774072706,normal
2024-10-21,5,0.0,0.0,0.37,0.63,0.0,0.0,3.0,2.0,-0.294890480561608,0.11854377114401084,normal
2024-10-21,6,0.705,0.157,0.138,0.0,1.0,1.0,1.0,0.0,0.2809527808278421,0.10550596266842997,normal
2024-10-21,7,0.908,0.0,0.092,0.0,1.0,0.0,1.0,0.0,0.2759638459534902,0.06750492846774361,normal
2024-10-21,8,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.07107184323666604,normal
2024-10-21,9,0.164,0.0,0.836,0.0,1.0,0.0,1.0,0.0,0.0843641024404566,0.17546106951868393,alerta
2024-10-21,10,0.82,0.0,0.118,0.062,1.0,0.0,1.0,1.0,0.2201344403530437,0.237212852689784,peligro
2024-10-21,11,0.197,0.0,0.118,0.685,1.0,0.0,1.0,1.0,-0.2735801538901504,0.06142562299047558,normal
2024-10-21,12,0.039,0.0,0.961,0.0,1.0,0.0,1.0,0.0,0.0521732853179711,0.27130879158680116,peligro
2024-10-21,13,0.433,0.118,0.449,0.0,3.0,1.0,3.0,0.0,0.1966800465058139,0.10468308599666488,normal
2024-10-21,14,0.039,0.0,0.567,0.393,1.0,0.0,3.0,1.0,-0.1581052742076172,0.09231778426756121,normal
2024-10-21,15,0.262,0.118,0.344,0.275,1.0,1.0,1.0,1.0,0.0054888733639811,0.05393747066719509,normal
2024-10-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07178077469099416,normal
2024-10-21,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07550920392108117,normal
2024-10-21,18,0.767,0.0,0.0,0.233,2.0,0.0,0.0,1.0,0.1150086140672539,0.08502525970819974,normal
2024-10-21,19,0.0,0.0,0.249,0.751,0.0,0.0,1.0,1.0,-0.3596197630114827,0.13725365864362749,normal
2024-10-21,20,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.3104041102396772,0.15704484306726388,alerta
2024-10-21,21,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.0086907606386086,0.024337943980255426,normal
2024-10-21,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,0.04796688448443074,normal
2024-10-21,23,0.472,0.157,0.197,0.174,3.0,2.0,2.0,2.0,0.1278673196431144,0.1557169929572996,alerta
2024-10-22,0,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.4628656432827703,0.22458750939978084,peligro
2024-10-22,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.1017725387070234,0.20250602148038,alerta
2024-10-22,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.2558389299926754,0.08351558896379978,normal
2024-10-22,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.13145622933358186,normal
2024-10-22,4,0.039,0.118,0.489,0.354,1.0,1.0,2.0,1.0,-0.0941586816862075,0.1016465394065011,normal
2024-10-22,5,0.118,0.0,0.252,0.63,1.0,0.0,2.0,1.0,-0.2645023491979817,0.09286417832354962,normal
2024-10-22,6,0.705,0.118,0.177,0.0,1.0,1.0,1.0,0.0,0.2667272645643423,0.09088610385296941,normal
2024-10-22,7,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.0,0.3081274802884975,0.11713445684631056,normal
2024-10-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.17244716611781782,alerta
2024-10-22,9,0.757,0.039,0.203,0.0,3.0,1.0,2.0,0.0,0.2512607253826518,0.17031332470576782,alerta
2024-10-22,10,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.264933126700509,0.2480064797251703,peligro
2024-10-22,11,0.826,0.0,0.079,0.095,1.0,0.0,1.0,1.0,0.2040261589067753,0.05388525361596433,normal
2024-10-22,12,0.157,0.0,0.511,0.331,1.0,0.0,1.0,1.0,-0.0945500724977741,0.12426156835972783,normal
2024-10-22,13,0.236,0.0,0.308,0.456,1.0,0.0,1.0,1.0,-0.1410324397659407,0.13587522752492143,normal
2024-10-22,14,0.236,0.118,0.518,0.128,1.0,1.0,2.0,1.0,0.0774733670382648,0.1330495586780786,normal
2024-10-22,15,0.223,0.157,0.433,0.187,2.0,1.0,1.0,1.0,0.0567888262173682,0.08476146210089469,normal
2024-10-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08230490463212346,normal
2024-10-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06081167127692858,normal
2024-10-22,18,0.334,0.0,0.236,0.43,1.0,0.0,1.0,1.0,-0.1018860677064018,0.05645545850013772,normal
2024-10-22,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.4719598399906039,0.14590272239405844,normal
2024-10-22,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0563015551678552,0.22676057170331046,peligro
2024-10-22,21,0.282,0.0,0.128,0.59,1.0,0.0,1.0,1.0,-0.2008698872324958,0.14320530197146486,normal
2024-10-22,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.13133759928091332,normal
2024-10-22,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2996562873556395,0.14963950798453346,normal
2024-10-23,0,0.0,0.0,0.252,0.748,0.0,0.0,1.0,1.0,-0.3580149047689238,0.20371479243260213,alerta
2024-10-23,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2911458113289707,0.192203595051245,alerta
2024-10-23,2,0.039,0.0,0.748,0.213,1.0,0.0,2.0,2.0,-0.0617716499037089,0.14525614754115668,normal
2024-10-23,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,0.1264773545516249,normal
2024-10-23,4,0.0,0.157,0.643,0.2,0.0,1.0,2.0,1.0,-0.0075939772469009,0.06784029304853584,normal
2024-10-23,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.2510243552649988,0.08860826166780447,normal
2024-10-23,6,0.823,0.157,0.02,0.0,1.0,1.0,1.0,0.0,0.3113409121914684,0.1295734498716536,normal
2024-10-23,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.15067502637760843,normal
2024-10-23,8,0.38,0.0,0.62,0.0,1.0,0.0,1.0,0.0,0.1399898344281115,0.23029178837877265,peligro
2024-10-23,9,0.597,0.0,0.403,0.0,2.0,0.0,2.0,0.0,0.1958730929527463,0.20448428886227865,alerta
2024-10-23,10,0.426,0.0,0.0,0.574,1.0,0.0,0.0,1.0,-0.1552268219470785,0.2143190454254291,peligro
2024-10-23,11,0.0,0.0,0.354,0.646,0.0,0.0,1.0,1.0,-0.3034497245219221,0.12684586768341893,normal
2024-10-23,12,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.0802498760577334,normal
2024-10-23,13,0.118,0.033,0.495,0.354,1.0,1.0,1.0,1.0,-0.1048184155826808,0.17010552499035353,alerta
2024-10-23,14,0.0,0.007,0.993,0.0,0.0,1.0,1.0,0.0,0.0446830481666403,0.10873558134075999,normal
2024-10-23,15,0.734,0.236,0.03,0.0,1.0,1.0,1.0,0.0,0.3172368397545275,0.08048879451354615,normal
2024-10-23,16,0.525,0.039,0.315,0.121,1.0,1.0,1.0,1.0,0.1268274161038198,0.09701741548071163,normal
2024-10-23,17,0.846,0.0,0.0,0.154,1.0,0.0,0.0,1.0,0.1776144775427151,0.08758855053891232,normal
2024-10-23,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07172638933057567,normal
2024-10-23,19,0.436,0.0,0.0,0.564,1.0,0.0,0.0,1.0,-0.1473020291020834,0.14432802537949502,normal
2024-10-23,20,0.0,0.0,0.305,0.695,0.0,0.0,1.0,1.0,-0.3296624091503837,0.18970092685774764,alerta
2024-10-23,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.23497577283941,0.1571554449680325,alerta
2024-10-23,22,0.0,0.0,0.81,0.19,0.0,0.0,1.0,1.0,-0.059511271652973,0.14512797307859313,normal
2024-10-23,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2312311036067727,0.17156603734935802,alerta
2024-10-28,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.294890480561608,0.09615251282088537,normal
2024-10-28,1,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.1681066793994569,0.17701609996975035,alerta
2024-10-28,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.17573211076516343,alerta
2024-10-28,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2034135607357521,0.05537196850927441,normal
2024-10-28,4,0.079,0.039,0.748,0.134,1.0,1.0,2.0,2.0,0.0050161948930365,0.029594472119786705,normal
2024-10-28,5,0.0,0.098,0.63,0.272,0.0,1.0,2.0,2.0,-0.0676312278771982,0.051139454770467094,normal
2024-10-28,6,0.98,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.3018008931614263,0.09650477733331686,normal
2024-10-28,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09535026030217636,normal
2024-10-28,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.1095727902784245,normal
2024-10-28,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.20841129230652947,alerta
2024-10-28,10,0.308,0.0,0.22,0.472,1.0,0.0,2.0,1.0,-0.131049773063703,0.18392057868503323,alerta
2024-10-28,11,0.157,0.0,0.646,0.197,1.0,0.0,1.0,1.0,-0.0228242745797686,0.17552371453336948,alerta
2024-10-28,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.1445427470360942,normal
2024-10-28,13,0.18,0.072,0.039,0.708,1.0,1.0,1.0,1.0,-0.2640416563987513,0.08257580493102043,normal
2024-10-28,14,0.079,0.046,0.354,0.521,1.0,1.0,1.0,2.0,-0.1994572206061737,0.11795261900437976,normal
2024-10-28,15,0.656,0.118,0.157,0.069,2.0,1.0,1.0,1.0,0.2171967246734739,0.09203865602133077,normal
2024-10-28,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3038382686769239,0.06764002756526347,normal
2024-10-28,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.0892205742059561,normal
2024-10-28,18,0.492,0.0,0.197,0.311,2.0,0.0,2.0,2.0,0.0024625020912551,0.07059374959278791,normal
2024-10-28,19,0.0,0.0,0.407,0.593,0.0,0.0,1.0,1.0,-0.2750972289033819,0.09268699261364223,normal
2024-10-28,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2526292135075577,0.15316130534594866,normal
2024-10-28,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2312311036067727,0.10672867115310243,normal
2024-10-28,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,0.09802856739761982,normal
2024-10-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,3.0,-0.1558027662065055,0.16909293223368782,alerta
2024-10-29,0,0.882,0.0,0.079,0.039,1.0,0.0,1.0,1.0,0.2484049988387478,0.2029660876917825,alerta
2024-10-29,1,0.534,0.0,0.039,0.426,1.0,0.0,1.0,1.0,-0.0482830790707223,0.09514184320306723,normal
2024-10-29,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.2772370398934604,0.15498663207476646,alerta
2024-10-29,3,0.0,0.0,0.148,0.852,0.0,0.0,1.0,1.0,-0.4136499905109648,0.06509027841363335,normal
2024-10-29,4,0.0,0.118,0.751,0.131,0.0,1.0,2.0,1.0,0.0150922460684533,0.06281339937140214,normal
2024-10-29,5,0.0,0.0,0.41,0.59,0.0,0.0,3.0,2.0,-0.273492370660823,0.06698688217613777,normal
2024-10-29,6,0.744,0.079,0.177,0.0,1.0,1.0,1.0,0.0,0.262545283243058,0.0765396692433799,normal
2024-10-29,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.06974413049843321,normal
2024-10-29,8,0.095,0.0,0.315,0.59,2.0,0.0,2.0,1.0,-0.249027349647734,0.02715805059093311,normal
2024-10-29,9,0.993,0.0,0.007,0.0,1.0,0.0,1.0,0.0,0.2978536015967803,0.16370614417587082,alerta
2024-10-29,10,0.456,0.0,0.269,0.275,2.0,0.0,3.0,1.0,0.0124498456706858,0.07560485520103126,normal
2024-10-29,11,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.16678163347752353,alerta
2024-10-29,12,0.118,0.0,0.236,0.646,1.0,0.0,2.0,2.0,-0.2730615931582958,0.14752586230584752,normal
2024-10-29,13,0.033,0.079,0.157,0.731,1.0,1.0,1.0,1.0,-0.3116065429864852,0.1045446841876,normal
2024-10-29,14,0.046,0.0,0.708,0.246,2.0,0.0,2.0,1.0,-0.0776224048129973,0.14419161363320393,normal
2024-10-29,15,0.262,0.079,0.551,0.108,2.0,1.0,2.0,1.0,0.0806425956866345,0.09351391601755044,normal
2024-10-29,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05244781432917134,normal
2024-10-29,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.03976821962581513,normal
2024-10-29,18,0.492,0.079,0.197,0.233,2.0,1.0,1.0,1.0,0.0730467355024304,0.02057400144401792,normal
2024-10-29,19,0.354,0.079,0.197,0.37,1.0,1.0,1.0,2.0,-0.0358225827613579,0.033487214435904154,normal
2024-10-29,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.0771647123211206,0.116128086079434,normal
2024-10-29,21,0.243,0.0,0.128,0.63,1.0,0.0,2.0,1.0,-0.2322694023251205,0.0997488628460595,normal
2024-10-29,22,0.662,0.0,0.0,0.338,1.0,0.0,0.0,1.0,0.0317982891948055,0.08918648575179419,normal
2024-10-29,23,0.197,0.0,0.079,0.725,2.0,0.0,1.0,2.0,-0.2949361340405595,0.14593431525393732,normal
2024-10-31,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.1895047893002419,0.20080777448921078,alerta
2024-10-31,1,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.294890480561608,0.13966688634744873,normal
2024-10-31,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.07723447260929434,normal
2024-10-31,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,0.0282209789402454,0.08297084165437565,normal
2024-10-31,4,0.0,0.079,0.475,0.446,0.0,1.0,2.0,1.0,-0.1676433856637283,0.08240170346785404,normal
2024-10-31,5,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.09874184598914178,normal
2024-10-31,6,0.508,0.118,0.374,0.0,2.0,2.0,1.0,0.0,0.2159945367793052,0.09943921789187014,normal
2024-10-31,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.1336170450193972,normal
2024-10-31,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.05000105296887542,normal
2024-10-31,9,0.41,0.0,0.236,0.354,2.0,0.0,1.0,1.0,-0.0416576420844391,0.04254275242522354,normal
2024-10-31,10,0.898,0.0,0.102,0.0,3.0,0.0,3.0,0.0,0.2733885805836914,0.07264317625640838,normal
2024-10-31,11,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,-0.4211393289762395,0.050360694409659866,normal
2024-10-31,12,0.354,0.0,0.41,0.236,1.0,0.0,1.0,1.0,0.007045296052003,0.08564983509685661,normal
2024-10-31,13,0.0,0.079,0.646,0.275,0.0,1.0,2.0,1.0,-0.0761664658378724,0.04112552012301846,normal
2024-10-31,14,0.079,0.01,0.479,0.433,1.0,1.0,2.0,1.0,-0.1654704948557631,0.06909190305680556,normal
2024-10-31,15,0.97,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.3028731960643198,0.026736922806273173,normal
2024-10-31,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.038447465565361806,normal
2024-10-31,17,0.862,0.0,0.079,0.059,1.0,0.0,1.0,1.0,0.2325554131487576,0.03190726149356524,normal
2024-10-31,18,0.748,0.0,0.0,0.252,1.0,0.0,0.0,2.0,0.0999515076617633,0.017984542214584297,normal
2024-10-31,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4928229971438693,0.07584476973561774,normal
2024-10-31,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1558027662065055,0.04856796022495587,normal
2024-10-31,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2157174739287035,0.029871897513881557,normal
2024-10-31,22,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.3489207080610902,0.01275420214623837,normal
2024-10-31,23,0.0,0.0,0.708,0.292,0.0,0.0,1.0,3.0,-0.1140764518999748,0.09090411678310227,normal
2024-11-02,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.273492370660823,0.09770311082845809,normal
2024-11-02,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2911458113289707,0.0651135552225976,normal
2024-11-02,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.0456025002174627,0.1261414417412895,normal
2024-11-02,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.11890534574934752,normal
2024-11-02,4,0.0,0.039,0.449,0.511,0.0,1.0,3.0,1.0,-0.2170477170936486,0.04907819188660721,normal
2024-11-02,5,0.0,0.039,0.311,0.649,0.0,1.0,2.0,1.0,-0.2908711962513569,0.0619260934651421,normal
2024-11-02,6,0.626,0.079,0.275,0.02,1.0,1.0,1.0,1.0,0.2214580969290392,0.052123545583386756,normal
2024-11-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.09887239415284844,normal
2024-11-02,8,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.2388800246283869,0.05279830041389496,normal
2024-11-02,9,0.331,0.039,0.511,0.118,2.0,1.0,2.0,1.0,0.0784299964219055,0.12419821573375095,normal
2024-11-02,10,0.544,0.0,0.197,0.259,1.0,0.0,1.0,1.0,0.0436714248852296,0.17711520634870065,alerta
2024-11-02,11,0.511,0.0,0.079,0.41,1.0,0.0,1.0,1.0,-0.0456048157105699,0.053494414261289626,normal
2024-11-02,12,0.433,0.0,0.0,0.567,1.0,0.0,0.0,1.0,-0.1496794669555819,0.11262028011360602,normal
2024-11-02,13,0.0,0.079,0.859,0.062,0.0,1.0,2.0,1.0,0.0377784693838077,0.0859642365261821,normal
2024-11-02,14,0.049,0.0,0.243,0.708,1.0,0.0,2.0,1.0,-0.3239979945561245,0.06216389080082317,normal
2024-11-02,15,0.41,0.118,0.472,0.0,2.0,1.0,1.0,0.0,0.1907569361552766,0.0612892452854125,normal
2024-11-02,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07271839996910151,normal
2024-11-02,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.10414888541329655,normal
2024-11-02,18,0.413,0.0,0.0,0.587,1.0,0.0,0.0,1.0,-0.1655290526455722,0.08893076344972632,normal
2024-11-02,19,0.0,0.0,0.839,0.161,0.0,0.0,1.0,1.0,-0.0439976419749039,0.05486771240503677,normal
2024-11-02,20,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.3735285344469929,0.05922874896234128,normal
2024-11-02,21,0.046,0.0,0.472,0.482,1.0,0.0,1.0,1.0,-0.2038712532276289,0.02003153489477608,normal
2024-11-02,22,0.584,0.0,0.079,0.338,1.0,0.0,1.0,1.0,0.0117533490607503,0.04423839052499976,normal
2024-11-02,23,0.0,0.0,0.511,0.489,0.0,0.0,2.0,1.0,-0.2194621431613409,0.020350517439952805,normal
2024-11-03,0,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2611884574678716,0.040601757580223274,normal
2024-11-03,1,0.033,0.0,0.748,0.22,1.0,0.0,1.0,1.0,-0.0670193486078498,0.055246232238119294,normal
2024-11-03,2,0.4,0.0,0.59,0.01,2.0,0.0,2.0,1.0,0.139790837692513,0.06881526462909324,normal
2024-11-03,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.2681428431856268,0.05745402991328511,normal
2024-11-03,4,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.099396572257024,0.02615809911822801,normal
2024-11-03,5,0.0,0.0,0.311,0.689,0.0,0.0,2.0,2.0,-0.3264526926652659,0.035032049567205126,normal
2024-11-03,6,0.351,0.0,0.59,0.059,1.0,0.0,1.0,1.0,0.100959352752037,0.004475915615219001,normal
2024-11-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.042891552538846925,normal
2024-11-03,8,0.498,0.039,0.236,0.226,2.0,1.0,1.0,1.0,0.0636620313654266,0.0463025290832635,normal
2024-11-03,9,0.361,0.0,0.118,0.521,1.0,0.0,1.0,1.0,-0.1436135512322308,0.024024647837160896,normal
2024-11-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08721261100616154,normal
2024-11-03,11,0.056,0.0,0.393,0.551,1.0,0.0,2.0,1.0,-0.2382077274366842,0.04509908288004233,normal
2024-11-03,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.11711304753752276,normal
2024-11-03,13,0.157,0.0,0.252,0.59,1.0,0.0,2.0,1.0,-0.233102834105357,0.09641880966778171,normal
2024-11-03,14,0.128,0.0,0.636,0.236,1.0,0.0,2.0,1.0,-0.0511557013054506,0.10098095629367743,normal
2024-11-03,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.053738615137981116,normal
2024-11-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.054641864639361375,normal
2024-11-03,17,0.803,0.039,0.079,0.079,2.0,1.0,2.0,1.0,0.2208878087800518,0.08275812984924676,normal
2024-11-03,18,0.138,0.039,0.157,0.666,1.0,1.0,1.0,2.0,-0.2643846011055908,0.05660483034832844,normal
2024-11-03,19,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.0926783419991898,0.031692668603794834,normal
2024-11-03,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2456748277898026,0.09313871594026421,normal
2024-11-03,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.09631473553025174,normal
2024-11-03,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0421297503757557,0.0447486208991003,normal
2024-11-03,23,0.118,0.0,0.607,0.275,1.0,0.0,4.0,1.0,-0.0745941238285149,0.12728856949875386,normal
2024-11-04,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1895047893002419,0.09773177197808226,normal
2024-11-04,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.333407078383021,0.15896980415377912,alerta
2024-11-04,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.0247393430641974,0.059394608645875605,normal
2024-11-04,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,0.04907736898734217,normal
2024-11-04,4,0.039,0.0,0.948,0.013,1.0,0.0,2.0,1.0,0.045218899600216,0.05243185094317873,normal
2024-11-04,5,0.039,0.0,0.528,0.433,1.0,0.0,3.0,1.0,-0.1794612543580264,0.04750683345239874,normal
2024-11-04,6,0.823,0.039,0.138,0.0,1.0,1.0,1.0,0.0,0.2682996065736999,0.05571064489083155,normal
2024-11-04,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.08169878838373064,normal
2024-11-04,8,0.577,0.0,0.079,0.344,1.0,0.0,1.0,1.0,0.0066988170663976,0.03307062024560444,normal
2024-11-04,9,0.793,0.0,0.0,0.207,1.0,0.0,0.0,1.0,0.1356130754642412,0.0748482201382517,normal
2024-11-04,10,0.725,0.0,0.118,0.157,2.0,0.0,1.0,1.0,0.1448489083255903,0.06590322335381608,normal
2024-11-04,11,0.567,0.0,0.118,0.315,1.0,0.0,1.0,1.0,0.0196371813746679,0.02955307774222736,normal
2024-11-04,12,0.134,0.0,0.354,0.511,2.0,0.0,2.0,1.0,-0.196764677401844,0.0631441006134624,normal
2024-11-04,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.2607697802716771,0.10855989339135842,normal
2024-11-04,14,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3366167948681388,0.04753933196762249,normal
2024-11-04,15,0.852,0.079,0.069,0.0,1.0,1.0,1.0,0.0,0.2903581492368854,0.05874897218034554,normal
2024-11-04,16,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2793116909342287,0.06761618856657053,normal
2024-11-04,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2996562873556395,0.07377942144370972,normal
2024-11-04,18,0.256,0.0,0.115,0.63,2.0,0.0,1.0,1.0,-0.228921557344382,0.060187479283394116,normal
2024-11-04,19,0.0,0.0,0.239,0.761,0.0,0.0,1.0,1.0,-0.364969290486679,0.13358059354563728,normal
2024-11-04,20,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.1772008761072905,0.14567865920584638,normal
2024-11-04,21,0.0,0.0,0.518,0.482,0.0,0.0,1.0,1.0,-0.2157174739287035,0.06929126010287226,normal
2024-11-04,22,0.0,0.0,0.505,0.495,0.0,0.0,1.0,1.0,-0.2226718596464586,0.05461921909426651,normal
2024-11-04,23,0.0,0.0,0.551,0.449,0.0,0.0,2.0,1.0,-0.1980640332605559,0.08772605820954099,normal
2024-11-05,0,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3580149047689238,0.10045711949706466,normal
2024-11-05,1,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,0.0036131525543427,0.09005241621191616,normal
2024-11-05,2,0.511,0.0,0.049,0.439,1.0,0.0,2.0,1.0,-0.0611605751390147,0.06117263316421447,normal
2024-11-05,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.1611522936817018,0.05688754617376656,normal
2024-11-05,4,0.039,0.039,0.751,0.17,1.0,1.0,2.0,1.0,-0.024585295247241,0.06713016395191057,normal
2024-11-05,5,0.0,0.0,0.331,0.669,0.0,0.0,3.0,3.0,-0.3157536377148734,0.08124928828774153,normal
2024-11-05,6,0.705,0.157,0.138,0.0,1.0,1.0,1.0,0.0,0.2809527808278421,0.09503134946982203,normal
