Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,distancia,nivel_estres
2024-10-12,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.4539414697739163,0.09118740981322504,Normal
2024-10-12,6,0.039,0.0,0.843,0.118,1.0,0.0,2.0,1.0,-0.475479315172862,0.14161468117729525,Normal
2024-10-12,7,0.039,0.0,0.803,0.157,1.0,0.0,3.0,1.0,-0.4464762891121487,0.11730013518825119,Normal
2024-10-12,8,0.777,0.0,0.223,0.0,1.0,0.0,1.0,0.0,0.06480486500648,0.16025282188575019,Normal
2024-10-12,9,0.207,0.0,0.793,0.0,1.0,0.0,1.0,0.0,-0.4188749683702041,0.21626121639267953,Normal
2024-10-12,10,0.692,0.0,0.308,0.0,2.0,0.0,2.0,0.0,-0.007322829444429,0.1726800605108007,Normal
2024-10-12,11,0.528,0.0,0.472,0.0,3.0,0.0,2.0,0.0,-0.146486851679124,0.13154361751221935,Normal
2024-10-12,12,0.646,0.0,0.118,0.236,3.0,0.0,2.0,1.0,0.1255511991945329,0.04985494821901547,Normal
2024-10-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1359981825166429,Normal
2024-10-12,14,0.007,0.433,0.561,0.0,1.0,3.0,3.0,0.0,-0.2221450576359198,0.07342894943974156,Normal
2024-10-12,15,0.38,0.0,0.541,0.079,2.0,0.0,3.0,1.0,-0.2145284752003663,0.12001435238486785,Normal
2024-10-12,16,0.131,0.633,0.236,0.0,2.0,2.0,1.0,0.0,0.053202991884041,0.13532188430112366,Normal
2024-10-12,17,0.0,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.2200738754860833,0.08252614572826525,Normal
2024-10-12,18,0.0,0.57,0.43,0.0,0.0,1.0,1.0,0.0,-0.111361076235003,0.060690832788078256,Normal
2024-10-12,19,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,0.1369840812071163,Normal
2024-10-12,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.314812667261492,0.12386555486803491,Normal
2024-10-12,21,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4969184297123092,0.11254780931332449,Normal
2024-10-12,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.4269898169311954,0.08905169627820347,Normal
2024-10-12,23,0.0,0.0,0.567,0.433,0.0,0.0,3.0,1.0,-0.2791199378211317,0.06179564438028194,Normal
2024-10-13,0,0.0,0.0,0.984,0.016,0.0,0.0,1.0,1.0,-0.582872349589095,0.08882384334111794,Normal
2024-10-13,1,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,0.06212369698245823,Normal
2024-10-13,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2958736679666069,0.03915395273642598,Normal
2024-10-13,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.5442659279495218,0.06817162971745983,Normal
2024-10-13,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,0.04660684463911924,Normal
2024-10-13,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.04918331435469999,Normal
2024-10-13,6,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0212581781907744,0.1020878070221145,Normal
2024-10-13,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.14024658494022232,Normal
2024-10-13,8,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,0.16598439189359493,Normal
2024-10-13,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.17699240789102286,Normal
2024-10-13,10,0.731,0.0,0.269,0.0,1.0,0.0,1.0,0.0,0.0257710538918704,0.13874628852260112,Normal
2024-10-13,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.2225030720757807,Normal
2024-10-13,12,0.905,0.0,0.095,0.0,1.0,0.0,1.0,0.0,0.1734206872384371,0.3180504873526937,Leve
2024-10-13,13,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,0.0062541483345656,0.4886483521251721,Alto
2024-10-13,14,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.5274907906021613,0.5014914294000614,Alto
2024-10-13,15,0.38,0.0,0.344,0.275,1.0,0.0,3.0,2.0,-0.0711630303205395,0.427026131805292,Alto
2024-10-13,16,0.603,0.0,0.397,0.0,1.0,0.0,1.0,0.0,-0.0828447683400867,0.4767475602008815,Alto
2024-10-13,17,0.708,0.0,0.292,0.0,1.0,0.0,2.0,0.0,0.0062541483345656,0.39504485619835134,Alto
2024-10-13,18,0.039,0.039,0.921,0.0,1.0,1.0,2.0,0.0,-0.5277799787314604,0.3204072039903749,Leve
2024-10-13,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.24669605820484503,Leve
2024-10-13,20,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,0.26874699033660737,Leve
2024-10-13,21,0.361,0.0,0.364,0.275,1.0,0.0,2.0,1.0,-0.0878802185514816,0.32875032173607616,Leve
2024-10-13,22,0.702,0.0,0.0,0.298,1.0,0.0,0.0,1.0,0.2182328505088168,0.313434087859384,Leve
2024-10-13,23,0.472,0.0,0.275,0.252,2.0,0.0,2.0,1.0,-0.0098491382367956,0.26439201176969646,Leve
2024-10-15,0,0.607,0.0,0.079,0.315,1.0,0.0,1.0,1.0,0.1494082096743057,0.2959731812949485,Leve
2024-10-15,1,0.77,0.0,0.118,0.111,1.0,0.0,1.0,1.0,0.1403144228747187,0.19450577852410572,Normal
2024-10-15,2,0.0,0.0,0.403,0.597,0.0,0.0,1.0,1.0,-0.1596585576533956,0.1826790325021838,Normal
2024-10-15,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,0.13621765627759666,Normal
2024-10-15,4,0.0,0.0,0.446,0.554,0.0,0.0,1.0,1.0,-0.1909807487949362,0.13052610464942727,Normal
2024-10-15,5,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3534190889010652,0.16828579701504867,Normal
2024-10-15,6,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2077344789404113,0.1874611591123417,Normal
2024-10-15,7,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.2586601475045435,Leve
2024-10-15,8,0.63,0.0,0.37,0.0,3.0,0.0,4.0,0.0,-0.0599336183380332,0.30573113282858616,Leve
2024-10-15,9,0.236,0.0,0.725,0.039,1.0,0.0,2.0,1.0,-0.3658581972034488,0.27711352254482524,Leve
2024-10-15,10,0.511,0.0,0.348,0.141,1.0,0.0,2.0,1.0,-0.0582047405470449,0.2686135280318879,Leve
2024-10-15,11,0.551,0.0,0.118,0.331,1.0,0.0,2.0,2.0,0.1141380833630627,0.22405275006632439,Normal
2024-10-15,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.2209401094649184,0.3054914550391029,Leve
2024-10-15,13,0.377,0.0,0.393,0.23,2.0,0.0,2.0,1.0,-0.1070822780136341,0.38109796927327494,Alto
2024-10-15,14,0.561,0.0,0.118,0.321,2.0,0.0,1.0,1.0,0.1153394639769017,0.5235670400706856,Alto
2024-10-15,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.4380580312484751,Alto
2024-10-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.3947502465222637,Alto
2024-10-15,17,0.784,0.197,0.02,0.0,1.0,1.0,1.0,0.0,0.2371392311115551,0.31719511778194487,Leve
2024-10-15,18,0.0,0.0,0.059,0.941,0.0,0.0,1.0,1.0,0.0909189714789289,0.2567957844702577,Leve
2024-10-15,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2193892477372636,0.14088914726346724,Normal
2024-10-15,20,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.14632496994409955,Normal
2024-10-15,21,0.0,0.0,0.128,0.872,0.0,0.0,1.0,1.0,0.0406577810425033,0.14621801908728818,Normal
2024-10-15,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,0.25014401129467145,Leve
2024-10-15,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2674651690242794,0.1418455805304924,Normal
2024-10-16,0,0.134,0.0,0.197,0.669,1.0,0.0,1.0,1.0,0.0064950908315198,0.09236263054575969,Normal
2024-10-16,1,0.377,0.0,0.511,0.111,1.0,0.0,1.0,1.0,-0.1931700938218372,0.06753419966635736,Normal
2024-10-16,2,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.034049593492278235,Normal
2024-10-16,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1720417495000512,0.049124864747365105,Normal
2024-10-16,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.1334353278604779,0.04810639768916232,Normal
2024-10-16,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.2813052069705415,0.03494338328847771,Normal
2024-10-16,6,0.275,0.0,0.216,0.508,2.0,0.0,3.0,2.0,0.0094606236089697,0.039599181587417764,Normal
2024-10-16,7,0.315,0.0,0.643,0.043,3.0,0.0,3.0,1.0,-0.2965027043388356,0.10050851281631618,Normal
2024-10-16,8,0.315,0.0,0.646,0.039,2.0,0.0,3.0,1.0,-0.2988218694196628,0.08350311251874065,Normal
2024-10-16,9,0.118,0.439,0.403,0.039,1.0,3.0,3.0,1.0,-0.0932712627766141,0.12432119136963775,Normal
2024-10-16,10,0.0,0.41,0.59,0.0,0.0,3.0,2.0,0.0,-0.2469866319264961,0.17153388673091083,Normal
2024-10-16,11,0.0,0.528,0.472,0.0,0.0,2.0,1.0,0.0,-0.1469627846040199,0.19119391663959637,Normal
2024-10-16,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.19320464235371884,Normal
2024-10-16,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,0.14125580454161746,Normal
2024-10-16,14,0.472,0.449,0.079,0.0,1.0,3.0,1.0,0.0,0.1865929417536472,0.13380395870932082,Normal
2024-10-16,15,0.931,0.069,0.0,0.0,1.0,1.0,0.0,0.0,0.2539717970212599,0.12411245902512255,Normal
2024-10-16,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.11650487961099623,Normal
2024-10-16,17,0.075,0.925,0.0,0.0,1.0,1.0,0.0,0.0,0.2532002087945347,0.1562863131499591,Normal
2024-10-16,18,0.157,0.57,0.039,0.233,2.0,1.0,1.0,2.0,0.1921801159439295,0.18273885422466826,Normal
2024-10-16,19,0.407,0.0,0.472,0.121,2.0,0.0,2.0,2.0,-0.1610235571065754,0.24643836448451853,Leve
2024-10-16,20,0.223,0.0,0.0,0.777,1.0,0.0,0.0,1.0,0.1606867191059306,0.20777590297294934,Normal
2024-10-16,21,0.361,0.0,0.0,0.639,2.0,0.0,0.0,2.0,0.1772657715769083,0.1397923564028162,Normal
2024-10-16,22,0.387,0.0,0.039,0.574,2.0,0.0,1.0,1.0,0.151980862230562,0.14160482895444218,Normal
2024-10-16,23,0.669,0.0,0.197,0.134,2.0,0.0,2.0,1.0,0.0707689536719042,0.20336551489613983,Normal
2024-10-17,0,0.511,0.0,0.331,0.157,3.0,0.0,3.0,2.0,-0.0459554446318067,0.18449167334336072,Normal
2024-10-17,1,0.079,0.0,0.567,0.354,1.0,0.0,2.0,2.0,-0.2696290309718039,0.13769880118862168,Normal
2024-10-17,2,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.2675638667278862,Leve
2024-10-17,3,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.049666677133102,0.2582646052206373,Leve
2024-10-17,4,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2769346686717219,0.2979612099489897,Leve
2024-10-17,5,0.079,0.0,0.511,0.41,1.0,0.0,2.0,2.0,-0.2288373401828209,0.2970939105330081,Leve
2024-10-17,6,0.039,0.0,0.511,0.449,1.0,0.0,2.0,2.0,-0.233776758569594,0.27555334643074625,Leve
2024-10-17,7,0.564,0.0,0.079,0.357,2.0,0.0,1.0,1.0,0.1441083771033809,0.3366301247635735,Leve
2024-10-17,8,0.607,0.275,0.118,0.0,5.0,4.0,3.0,0.0,0.1536558999494157,0.20684293008684904,Normal
2024-10-17,9,0.567,0.197,0.236,0.0,3.0,1.0,1.0,0.0,0.0535959971023262,0.13408870545906287,Normal
2024-10-17,10,0.803,0.079,0.118,0.0,3.0,1.0,1.0,0.0,0.153832572020021,0.14485621769858426,Normal
2024-10-17,11,0.252,0.0,0.59,0.157,3.0,0.0,4.0,2.0,-0.2657327724292824,0.23689639531488252,Normal
2024-10-17,12,0.039,0.0,0.882,0.079,1.0,0.0,2.0,1.0,-0.5038878141151896,0.25431152795688067,Leve
2024-10-17,13,0.157,0.0,0.646,0.197,2.0,0.0,2.0,1.0,-0.3178036831183183,0.13485086781562866,Normal
2024-10-17,14,0.915,0.0,0.085,0.0,2.0,0.0,2.0,0.0,0.1819062983503088,0.08620914480011008,Normal
2024-10-17,15,0.528,0.0,0.315,0.157,2.0,0.0,1.0,1.0,-0.0321244328600108,0.11455562643510325,Normal
2024-10-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.1389891406308102,Normal
2024-10-17,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.10567623134643815,Normal
2024-10-17,18,0.295,0.0,0.157,0.548,2.0,0.0,1.0,2.0,0.0549742407064579,0.10651075768213429,Normal
2024-10-17,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.10257306703311085,Normal
2024-10-17,20,0.0,0.0,0.266,0.734,0.0,0.0,1.0,1.0,-0.0598645998303477,0.1400443751764942,Normal
2024-10-17,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,0.0122492821001758,0.1266103257615214,Normal
2024-10-17,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.12072965520466342,Normal
2024-10-17,23,0.0,0.0,0.393,0.607,1.0,0.0,1.0,1.0,-0.1523743271553629,0.07883945030108908,Normal
2024-10-28,0,0.118,0.0,0.393,0.489,1.0,0.0,1.0,2.0,-0.1381980359120632,0.09634870527565886,Normal
2024-10-28,1,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2099197480898212,0.22141202862224224,Normal
2024-10-28,2,0.0,0.0,0.836,0.164,0.0,0.0,1.0,1.0,-0.4750657382182111,0.34466957845101864,Alto
2024-10-28,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,0.2162119917701283,Normal
2024-10-28,4,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.22475845110279627,Normal
2024-10-28,5,0.0,0.0,0.272,0.728,0.0,0.0,1.0,1.0,-0.0642351381291674,0.12637008831449154,Normal
2024-10-28,6,0.272,0.0,0.708,0.02,2.0,0.0,1.0,1.0,-0.3491500351469729,0.17102624979462183,Normal
2024-10-28,7,0.318,0.0,0.564,0.118,1.0,0.0,3.0,2.0,-0.238730765151643,0.13383363840644802,Normal
2024-10-28,8,0.777,0.0,0.184,0.039,3.0,0.0,2.0,1.0,0.0932133639488075,0.15038262542369066,Normal
2024-10-28,9,0.167,0.0,0.275,0.557,1.0,0.0,1.0,1.0,-0.0464912469588838,0.23052000854384808,Normal
2024-10-28,10,0.59,0.0,0.102,0.308,1.0,0.0,2.0,1.0,0.130478236553887,0.28506058784034816,Leve
2024-10-28,11,0.748,0.0,0.252,0.0,2.0,0.0,2.0,0.0,0.0401965927820522,0.29948979472917,Leve
2024-10-28,12,0.764,0.0,0.236,0.0,2.0,0.0,1.0,0.0,0.0537735705610469,0.2524955432611939,Leve
2024-10-28,13,0.685,0.236,0.079,0.0,2.0,2.0,1.0,0.0,0.1867849374222132,0.1532617928074403,Normal
2024-10-28,14,0.331,0.0,0.354,0.315,2.0,0.0,1.0,1.0,-0.0842001298949658,0.10414645328580405,Normal
2024-10-28,15,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,0.09897817762586852,Normal
2024-10-28,16,0.328,0.039,0.593,0.039,3.0,1.0,2.0,1.0,-0.2541373186560422,0.13241148161053024,Normal
2024-10-28,17,0.492,0.079,0.43,0.0,2.0,1.0,2.0,0.0,-0.1106644606775732,0.08888456018994978,Normal
2024-10-28,18,0.964,0.0,0.036,0.0,1.0,0.0,1.0,0.0,0.2234857927984799,0.09049459862064232,Normal
2024-10-28,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,0.131710662267912,0.09429066601215472,Normal
2024-10-28,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,0.10267419360414917,Normal
2024-10-28,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,0.12722237999414285,Normal
2024-10-28,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.2055492097910016,0.18390472946345957,Normal
2024-10-28,23,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,0.20181599982559234,Normal
2024-11-04,0,0.0,0.0,0.764,0.236,0.0,0.0,1.0,1.0,-0.4226192786323758,0.14433906832985793,Normal
2024-11-04,1,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,0.12428895866029913,Normal
2024-11-04,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.13807128698061993,Normal
2024-11-04,3,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,0.1886232223537523,Normal
2024-11-04,4,0.0,0.0,0.289,0.711,0.0,0.0,1.0,2.0,-0.0766183299758229,0.20279983482484135,Normal
2024-11-04,5,0.0,0.0,0.689,0.311,0.0,0.0,2.0,2.0,-0.3679875498971305,0.3464560702339542,Alto
2024-11-04,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.35566496397740177,Alto
2024-11-04,7,0.079,0.0,0.515,0.407,1.0,0.0,2.0,1.0,-0.2316171364506166,0.20808858196481544,Normal
2024-11-04,8,0.157,0.0,0.738,0.105,1.0,0.0,1.0,1.0,-0.3848186037002191,0.23157187034010035,Normal
2024-11-04,9,0.125,0.0,0.875,0.0,1.0,0.0,1.0,0.0,-0.4884569794875516,0.15293718567512632,Normal
2024-11-04,10,0.489,0.0,0.511,0.0,4.0,0.0,3.0,0.0,-0.1795807350154235,0.2708057513886024,Leve
2024-11-04,11,0.725,0.0,0.079,0.197,2.0,0.0,1.0,1.0,0.1635845009176054,0.38497434215455667,Alto
2024-11-04,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.28986655085210794,Leve
2024-11-04,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.24664814888415323,Leve
2024-11-04,14,0.557,0.0,0.118,0.325,1.0,0.0,1.0,1.0,0.1148589117313661,0.21839400224202632,Normal
2024-11-04,15,0.813,0.0,0.039,0.148,1.0,0.0,1.0,1.0,0.2031596763801018,0.15377727020207424,Normal
2024-11-04,16,0.764,0.079,0.157,0.0,4.0,2.0,2.0,0.0,0.1207386886837216,0.14303496930581316,Normal
2024-11-04,17,0.744,0.0,0.118,0.138,2.0,0.0,2.0,1.0,0.1373247292101547,0.1835030778371376,Normal
2024-11-04,18,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.4371877396284412,0.2969470854304058,Leve
2024-11-04,19,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.4415582779272608,0.2274208286676892,Normal
2024-11-04,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2317724395839193,0.15731422185788782,Normal
2024-11-04,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.1825490859414035,Normal
2024-11-04,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.23767553105805558,Normal
2024-11-04,23,0.0,0.0,0.331,0.669,0.0,0.0,2.0,2.0,-0.1072120980675602,0.26850008957728577,Leve
2024-11-05,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.2930549129783177,Leve
2024-11-05,1,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.4845352378656536,0.22900466435283107,Normal
2024-11-05,2,0.0,0.0,0.757,0.243,0.0,0.0,1.0,1.0,-0.4175203172837529,0.1360363218068155,Normal
2024-11-05,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4604972772221458,0.15238712199155832,Normal
2024-11-05,4,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2980589371160167,0.1664398557574978,Normal
2024-11-05,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.3650738576979175,0.18112887201962935,Normal
2024-11-05,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.396396048839458,0.1919071898935229,Normal
2024-11-05,7,0.197,0.0,0.407,0.397,1.0,0.0,2.0,1.0,-0.1387711558285638,0.15190655025176766,Normal
2024-11-05,8,0.039,0.03,0.931,0.0,1.0,1.0,1.0,0.0,-0.536003443357493,0.14610305105646199,Normal
2024-11-05,9,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.2540249789200645,0.22168484938653596,Normal
2024-11-05,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.09350423528317814,Normal
2024-11-05,11,0.292,0.708,0.0,0.0,1.0,1.0,0.0,0.0,0.253395810015562,0.11621126914256466,Normal
2024-11-05,12,0.607,0.393,0.0,0.0,1.0,1.0,0.0,0.0,0.2536797472718919,0.09711062461078034,Normal
2024-11-05,13,0.331,0.0,0.197,0.472,2.0,0.0,1.0,1.0,0.0301622889241473,0.11272445381366163,Normal
2024-11-05,14,0.282,0.0,0.325,0.393,2.0,0.0,3.0,1.0,-0.0689626264584819,0.052667517493483064,Normal
2024-11-05,15,0.38,0.0,0.187,0.433,2.0,0.0,2.0,1.0,0.0433332844299909,0.10145031057877876,Normal
2024-11-05,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,0.10175624378609194,Normal
2024-11-05,17,0.98,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.2516312315735399,0.10454813874783545,Normal
2024-11-05,18,0.0,0.0,0.508,0.492,0.0,0.0,1.0,1.0,-0.2361429778827389,0.11998146426076065,Normal
2024-11-05,19,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2412419392313618,0.2320789359802406,Normal
2024-11-05,20,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4320887782798183,0.2727517220982135,Leve
2024-11-05,21,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3082568598132625,0.3049771327066336,Leve
2024-11-05,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.2690713235423303,Leve
2024-11-05,23,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5945271183859473,0.19904118682854352,Normal
2024-11-06,0,0.0,0.0,0.37,0.63,0.0,0.0,1.0,1.0,-0.1356205970098877,0.3396418228671669,Alto
2024-11-06,1,0.0,0.0,0.967,0.033,0.0,0.0,1.0,1.0,-0.5704891577424395,0.4999039931596953,Alto
2024-11-06,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,0.5467350873752583,Alto
2024-11-06,3,0.039,0.0,0.695,0.266,1.0,0.0,1.0,1.0,-0.3676727038019782,0.46541481488241465,Alto
2024-11-06,4,0.118,0.039,0.449,0.393,2.0,1.0,2.0,1.0,-0.1744733923749896,0.5108334882281617,Alto
2024-11-06,5,0.177,0.0,0.469,0.354,1.0,0.0,1.0,1.0,-0.1864700420754617,0.49890148679226587,Alto
2024-11-06,6,0.489,0.433,0.079,0.0,5.0,3.0,1.0,0.0,0.1868613979562938,0.42181289822706886,Alto
2024-11-06,7,0.882,0.0,0.118,0.0,3.0,0.0,2.0,0.0,0.1539037816811323,0.2572169602627818,Leve
2024-11-06,8,0.144,0.0,0.148,0.708,1.0,0.0,2.0,1.0,0.043389200885719,0.31491797891011425,Leve
2024-11-06,9,0.911,0.0,0.049,0.039,2.0,0.0,1.0,1.0,0.2075150799662736,0.4621444909565006,Alto
2024-11-06,10,0.072,0.0,0.551,0.377,1.0,0.0,1.0,1.0,-0.2588152286046389,0.5781288228812809,Alto
2024-11-06,11,0.157,0.0,0.59,0.252,1.0,0.0,2.0,1.0,-0.2771458882607526,0.6445628507988462,Alto
2024-11-06,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.6058309608391579,Alto
2024-11-06,13,0.63,0.0,0.37,0.0,1.0,0.0,2.0,0.0,-0.0599336183380332,0.3872317730200308,Alto
2024-11-06,14,0.325,0.039,0.479,0.157,2.0,1.0,1.0,1.0,-0.1713236092312039,0.3161833741416938,Leve
2024-11-06,15,0.03,0.0,0.669,0.302,1.0,0.0,2.0,2.0,-0.349681051128131,0.24587250211064007,Leve
2024-11-06,16,0.357,0.275,0.275,0.092,2.0,1.0,2.0,2.0,0.0091250698529111,0.2724366068886748,Leve
2024-11-06,17,0.134,0.787,0.0,0.079,2.0,2.0,0.0,1.0,0.2438336935051229,0.4293187697038306,Alto
2024-11-06,18,0.685,0.236,0.079,0.0,5.0,3.0,1.0,0.0,0.1867849374222132,0.526478562445651,Alto
2024-11-06,19,0.043,0.0,0.0,0.957,1.0,0.0,0.0,1.0,0.1390618680568293,0.5309455794855372,Alto
2024-11-06,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.317726359460705,0.5993828585342318,Alto
2024-11-06,21,0.518,0.0,0.207,0.275,1.0,0.0,1.0,1.0,0.0453438759049032,0.6637199071999885,Alto
2024-11-06,22,0.23,0.0,0.039,0.731,1.0,0.0,1.0,1.0,0.1331191865932904,0.5220833990815319,Alto
2024-11-06,23,0.079,0.0,0.472,0.449,1.0,0.0,2.0,3.0,-0.2004288412404933,0.2731225942806603,Leve
2024-11-20,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1647575190020185,0.3328703362805569,Leve
2024-11-20,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.5601008903628824,Alto
2024-11-20,2,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.33666535875559,0.6606823888134182,Alto
2024-11-20,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.6806802932875304,Alto
2024-11-20,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.7448693663558341,Alto
2024-11-20,5,0.0,0.0,0.823,0.177,0.0,0.0,1.0,1.0,-0.4655962385707686,0.6441788491729203,Alto
2024-11-20,6,0.0,0.0,0.39,0.61,0.0,0.0,1.0,1.0,-0.1501890580059531,0.4926629222281422,Alto
2024-11-20,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,0.3754785028543548,Alto
