Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-01-10,15,0.066,0.0,0.856,0.079,2.0,0.0,3.0,1.0,-0.2443327634152473,-0.643841515079439
2024-01-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-10,17,0.823,0.177,0.0,0.0,2.0,2.0,0.0,0.0,0.1227332644925699,2.253355907559578
2024-01-10,18,0.079,0.921,0.0,0.0,1.0,2.0,0.0,0.0,0.5389108478188134,2.234618047481417
2024-01-10,19,0.0,0.436,0.525,0.039,0.0,3.0,4.0,1.0,0.1062889216906437,2.514475196964387
2024-01-10,20,0.0,0.0,0.774,0.226,0.0,0.0,2.0,2.0,-0.2692829454096477,-0.8505230748525697
2024-01-10,21,0.203,0.0,0.039,0.757,1.0,0.0,1.0,2.0,-0.2351851268775479,-0.7037573658696712
2024-01-10,22,0.308,0.0,0.338,0.354,1.0,0.0,2.0,1.0,-0.1878205183091982,-0.534551526252862
2024-01-10,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2592374590964785,-0.4252615374262848
2024-01-11,0,0.0,0.0,0.449,0.551,0.0,0.0,1.0,1.0,-0.2837288881166387,-0.4252615374262848
2024-01-11,1,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2732389112586391,-0.5532893863310226
2024-01-11,2,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2784838996876388,-0.5532893863310226
2024-01-11,3,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2837288881166387,-0.5532893863310226
2024-01-11,4,0.118,0.0,0.764,0.118,1.0,0.0,3.0,1.0,-0.2310930809126049,-0.6625793751575997
2024-01-11,5,0.0,0.0,0.764,0.236,0.0,0.0,3.0,2.0,-0.2697274359544782,-0.9785509237573076
2024-01-11,6,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.2482019904701898,-0.2373178377313148
2024-01-11,7,0.761,0.0,0.239,0.0,1.0,0.0,1.0,0.0,-0.0439043405168456,-0.109289988826577
2024-01-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-11,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-11,10,0.741,0.039,0.22,0.0,2.0,1.0,1.0,0.0,-0.01671232615441,1.017387964953212
2024-01-11,11,0.826,0.118,0.056,0.0,2.0,1.0,1.0,0.0,0.0738841335276065,1.017387964953212
2024-01-11,12,0.803,0.0,0.197,0.0,2.0,0.0,1.0,0.0,-0.0320199896885348,-0.0905521287484164
2024-01-11,13,0.692,0.0,0.23,0.079,2.0,0.0,2.0,1.0,-0.0671993439266138,-0.5158136661747013
2024-01-11,14,0.079,0.0,0.882,0.039,2.0,0.0,3.0,1.0,-0.2386170742347327,-0.643841515079439
2024-01-11,15,0.577,0.0,0.069,0.354,1.0,0.0,2.0,2.0,-0.1117040808612071,-0.831785214774409
2024-01-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.0455390353272183,1.1454158138579498
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-11,18,0.138,0.748,0.115,0.0,1.0,2.0,2.0,0.0,0.4096216109900772,1.9785623496719416
2024-01-11,19,0.039,0.079,0.134,0.748,1.0,1.0,2.0,1.0,-0.2149050859321233,0.5733885674487664
2024-01-11,20,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2780394091428084,-0.8505230748525697
2024-01-11,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2669715945765291,-0.7224952259478319
2024-01-11,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2764392431814186,-0.4252615374262848
2024-01-11,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2819509259373167,-0.8505230748525697
2024-01-12,0,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.271460949079317,-0.9785509237573076
2024-01-12,1,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2662159606503173,-0.5532893863310226
2024-01-12,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2767059375083169,-0.5532893863310226
2024-01-12,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.284884563533198,-0.4252615374262848
2024-01-12,4,0.082,0.0,0.669,0.249,1.0,0.0,1.0,1.0,-0.2471024934741509,-0.4065236773481241
2024-01-12,5,0.036,0.0,0.531,0.433,1.0,0.0,3.0,2.0,-0.2682973132633724,-0.9598130636791468
2024-01-12,6,0.154,0.0,0.728,0.118,1.0,0.0,2.0,1.0,-0.2209064944883384,-0.534551526252862
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-12,8,0.774,0.0,0.187,0.039,1.0,0.0,2.0,1.0,-0.0419593640995883,-0.534551526252862
2024-01-12,9,0.243,0.0,0.521,0.236,3.0,0.0,5.0,2.0,-0.2009679775906795,-1.178393041332301
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-12,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,-0.00966609170195,-0.109289988826577
2024-01-12,12,0.607,0.0,0.197,0.197,1.0,0.0,2.0,2.0,-0.0964959947462428,-0.831785214774409
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-12,14,0.321,0.433,0.246,0.0,1.0,1.0,1.0,0.0,0.1963258128131984,0.9986501048750512
2024-01-12,15,0.0,0.197,0.37,0.433,0.0,1.0,3.0,1.0,-0.1125430760622802,0.4266228584658679
2024-01-12,16,0.079,0.79,0.131,0.0,1.0,1.0,1.0,0.0,0.4285644118039809,0.9986501048750512
2024-01-12,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5831017471236161,1.1079400937016284
2024-01-12,18,0.0,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.5165569498322287,3.0677645832954097
2024-01-12,19,0.0,0.357,0.407,0.236,0.0,1.0,4.0,3.0,0.0309876606660955,-0.295872367481964
2024-01-12,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2867958728759692,-0.4252615374262848
2024-01-12,21,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.2480847228396222,-0.831785214774409
2024-01-12,22,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2799507184855795,-0.8505230748525697
2024-01-12,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3011973665284772,-0.5532893863310226
2024-01-13,0,0.039,0.0,0.669,0.292,1.0,0.0,1.0,2.0,-0.2611811143792403,-0.7037573658696712
2024-01-13,1,0.0,0.0,0.348,0.652,0.0,0.0,2.0,2.0,-0.2882182426194267,-0.8505230748525697
2024-01-13,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2771504280531474,-0.4252615374262848
2024-01-13,3,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.2727944207138085,-0.8505230748525697
2024-01-13,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.2873737105842488,-0.4252615374262848
2024-01-13,5,0.157,0.0,0.61,0.233,1.0,0.0,2.0,1.0,-0.2251692535518669,-0.534551526252862
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2592374590964785,-0.1280278489047377
2024-01-13,7,0.8,0.0,0.161,0.039,1.0,0.0,1.0,1.0,-0.0346023850153959,-0.4065236773481241
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-13,9,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0654093563014082,-0.0905521287484164
2024-01-13,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.0013693769243386,-0.0905521287484164
2024-01-13,11,0.056,0.236,0.708,0.0,1.0,2.0,2.0,0.0,-0.0445996053241216,1.9785623496719416
2024-01-13,12,0.528,0.0,0.472,0.0,4.0,0.0,4.0,0.0,-0.1098341915405703,-0.4371599553063083
2024-01-13,13,0.613,0.0,0.275,0.111,2.0,0.0,2.0,1.0,-0.0904571367384631,-0.5158136661747013
2024-01-13,14,0.079,0.0,0.59,0.331,1.0,0.0,2.0,3.0,-0.2515961981437831,-1.129018903295956
2024-01-13,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.0139009812562098,-0.2784958284433864
2024-01-13,16,0.092,0.869,0.039,0.0,2.0,3.0,1.0,0.0,0.4987876986374646,3.2332681523564686
2024-01-13,17,0.118,0.331,0.315,0.236,1.0,2.0,3.0,2.0,0.0424762079172465,1.25606712372411
2024-01-13,18,0.548,0.02,0.393,0.039,2.0,1.0,2.0,1.0,-0.0890617058608593,0.5921264275269271
2024-01-13,19,0.082,0.0,0.315,0.603,1.0,0.0,1.0,1.0,-0.2628374587611504,-0.4065236773481241
2024-01-13,20,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.2674160851213596,-0.8505230748525697
2024-01-13,21,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3011973665284772,-0.5532893863310226
2024-01-13,22,0.0,0.0,0.741,0.259,0.0,0.0,2.0,2.0,-0.2707497642075883,-0.8505230748525697
2024-01-13,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,-0.2599486439682072,-0.7224952259478319
2024-01-14,0,0.039,0.0,0.449,0.511,1.0,0.0,4.0,3.0,-0.2706562198519316,-1.3850746011054316
2024-01-14,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2609709722213174,-0.5532893863310226
2024-01-14,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2802174128124778,-0.5532893863310226
2024-01-14,3,0.039,0.0,0.62,0.341,1.0,0.0,3.0,2.0,-0.2633591180489097,-0.9598130636791468
2024-01-14,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2738167489669187,-0.4252615374262848
2024-01-14,5,0.197,0.0,0.41,0.393,1.0,0.0,3.0,1.0,-0.2209626729088588,-0.6625793751575997
2024-01-14,6,0.315,0.0,0.685,0.0,3.0,0.0,4.0,0.0,-0.1701048278841469,-0.455897815384469
2024-01-14,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,-0.0552227698771417,-0.109289988826577
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-14,11,0.882,0.118,0.0,0.0,1.0,1.0,0.0,0.0,0.089729934632021,1.126677953779789
2024-01-14,12,0.567,0.197,0.118,0.118,1.0,1.0,1.0,1.0,0.0618971122820771,0.7014164163535042
2024-01-14,13,0.613,0.197,0.19,0.0,1.0,1.0,1.0,0.0,0.0801582944754174,0.9986501048750512
2024-01-14,14,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.2754169149283085,-0.4252615374262848
2024-01-14,15,0.813,0.0,0.157,0.03,1.0,0.0,1.0,1.0,-0.0305238539829522,-0.4065236773481241
2024-01-14,16,0.725,0.275,0.0,0.0,4.0,3.0,0.0,0.0,0.1775523547694138,3.398771721417528
2024-01-14,17,0.666,0.334,0.0,0.0,2.0,2.0,0.0,0.0,0.2105556846299627,2.253355907559578
2024-01-14,18,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4952793269862233,2.234618047481417
2024-01-14,19,0.157,0.397,0.315,0.131,1.0,2.0,1.0,1.0,0.1137732148747816,1.8093565100551323
2024-01-14,20,0.472,0.0,0.275,0.252,1.0,0.0,2.0,2.0,-0.1366219169156168,-0.831785214774409
2024-01-14,21,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,-0.1468572248926017,-0.2784958284433864
2024-01-14,22,0.134,0.0,0.708,0.157,2.0,0.0,2.0,1.0,-0.2280399848342289,-0.5158136661747013
2024-01-14,23,0.567,0.0,0.118,0.315,1.0,0.0,1.0,2.0,-0.1128001750764422,-0.7037573658696712
2024-01-15,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2791950845593677,-0.7224952259478319
2024-01-15,1,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.2864847294945878,-0.8505230748525697
2024-01-15,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.291151880215308,-0.4252615374262848
2024-01-15,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2704386208262069,-0.7224952259478319
2024-01-15,4,0.079,0.0,0.475,0.446,1.0,0.0,2.0,3.0,-0.2567078394093338,-1.129018903295956
2024-01-15,5,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.2355333401142192,-0.6625793751575997
2024-01-15,6,0.272,0.079,0.649,0.0,3.0,1.0,3.0,0.0,-0.1157273421550777,0.7800701272218971
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-15,10,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,-0.0051387199578316,-0.109289988826577
2024-01-15,11,0.0,0.0,0.803,0.197,1.0,0.0,3.0,2.0,-0.2679939228296392,-0.9598130636791468
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-15,13,0.259,0.072,0.039,0.63,2.0,1.0,1.0,1.0,-0.1533051104650357,0.7201542764316649
2024-01-15,14,0.197,0.007,0.797,0.0,3.0,1.0,3.0,0.0,-0.1978570575125761,0.7800701272218971
2024-01-15,15,0.498,0.118,0.344,0.039,3.0,1.0,2.0,1.0,-0.0204012628925636,0.6108642876050878
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-15,17,0.548,0.452,0.0,0.0,1.0,1.0,0.0,0.0,0.2765623443510605,1.126677953779789
2024-01-15,18,0.079,0.57,0.079,0.272,1.0,2.0,1.0,1.0,0.2311596436161706,1.8093565100551323
2024-01-15,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478319
2024-01-15,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2813730882290371,-0.4252615374262848
2024-01-15,21,0.164,0.0,0.246,0.59,1.0,0.0,1.0,1.0,-0.2390568408642637,-0.4065236773481241
2024-01-15,22,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,-0.0051387199578316,-0.109289988826577
2024-01-15,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.3029753287077992,-0.7224952259478319
2024-01-16,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.2756836092552068,-0.4252615374262848
2024-01-16,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2847512163697488,-0.4252615374262848
2024-01-16,2,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.2889738765456386,-0.9785509237573076
2024-01-16,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2796395751041982,-0.4252615374262848
2024-01-16,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2825732127000795,-0.4252615374262848
2024-01-16,5,0.039,0.079,0.607,0.275,1.0,1.0,3.0,1.0,-0.1938806831616409,0.4453607185440286
2024-01-16,6,0.354,0.115,0.531,0.0,3.0,1.0,3.0,0.0,-0.0622003505425473,0.7800701272218971
2024-01-16,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.0914080700486591,1.126677953779789
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-16,9,0.207,0.0,0.715,0.079,1.0,0.0,2.0,1.0,-0.2044352999202037,-0.534551526252862
2024-01-16,10,0.259,0.0,0.505,0.236,1.0,0.0,3.0,2.0,-0.1964406058465611,-0.9598130636791468
2024-01-16,11,0.567,0.433,0.0,0.0,1.0,1.0,0.0,0.0,0.2659341533790192,1.126677953779789
2024-01-16,12,0.134,0.354,0.118,0.393,2.0,1.0,2.0,2.0,0.0596581173096848,0.29489273900538
2024-01-16,13,0.22,0.072,0.315,0.393,2.0,1.0,1.0,1.0,-0.1538061531788417,0.7201542764316649
2024-01-16,14,0.0,0.125,0.875,0.0,0.0,2.0,3.0,0.0,-0.1539450583189666,1.8317966406890436
2024-01-16,15,0.302,0.393,0.305,0.0,3.0,1.0,2.0,0.0,0.157255990618254,0.9080979761266348
2024-01-16,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.1355989693534618,1.126677953779789
2024-01-16,17,0.197,0.803,0.0,0.0,1.0,2.0,0.0,0.0,0.4729041880977156,2.234618047481417
2024-01-16,18,0.0,0.728,0.154,0.118,0.0,2.0,3.0,2.0,0.3487404946027505,1.2373292636459492
2024-01-16,19,0.0,0.039,0.41,0.551,0.0,1.0,3.0,2.0,-0.250877659074055,0.1293891699443208
2024-01-16,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2942188649746384,-0.5532893863310226
2024-01-16,21,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.2787505940145372,-0.8505230748525697
2024-01-16,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.2886627331642573,-0.4252615374262848
2024-01-16,23,0.0,0.0,0.843,0.157,0.0,0.0,5.0,3.0,-0.2662159606503173,-1.53184031008833
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2819509259373167,-0.5532893863310226
2024-01-17,1,0.669,0.0,0.298,0.033,1.0,0.0,2.0,1.0,-0.0714035468434672,-0.534551526252862
2024-01-17,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2822620693186981,-0.8505230748525697
2024-01-17,3,0.0,0.0,0.646,0.354,0.0,0.0,5.0,4.0,-0.274972424383478,-1.8290739986098767
2024-01-17,4,0.079,0.039,0.646,0.236,1.0,1.0,2.0,1.0,-0.2145223089253097,0.5733885674487664
2024-01-17,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2592374590964785,-0.2560556978094755
2024-01-17,6,0.236,0.154,0.413,0.197,3.0,1.0,3.0,3.0,-0.0714949518459978,-0.1116309383427441
2024-01-17,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0254014103275614,1.126677953779789
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-17,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.067914174215726,1.1454158138579498
2024-01-17,10,0.584,0.0,0.197,0.22,2.0,0.0,3.0,2.0,-0.1040264198815232,-0.9410752036009862
2024-01-17,11,0.0,0.0,0.472,0.528,1.0,0.0,1.0,1.0,-0.2827065598635286,-0.4065236773481241
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-17,13,0.731,0.151,0.0,0.118,3.0,2.0,0.0,1.0,0.0695550691731667,1.974860079116192
2024-01-17,14,0.039,0.007,0.708,0.246,1.0,1.0,3.0,4.0,-0.2532400834294793,-0.4463403470206126
2024-01-17,15,0.393,0.144,0.393,0.069,3.0,1.0,3.0,2.0,-0.0295447922361099,0.1856027501788029
2024-01-17,16,0.436,0.564,0.0,0.0,1.0,1.0,0.0,0.0,0.339212733238882,1.126677953779789
2024-01-17,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,-0.00966609170195,-0.0905521287484164
2024-01-17,18,0.728,0.157,0.115,0.0,1.0,1.0,1.0,0.0,0.0790052106374648,0.9986501048750512
2024-01-17,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.3035531664160787,-0.4252615374262848
2024-01-17,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2722165830055289,-0.7224952259478319
2024-01-17,21,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.2841733786614693,-1.2757846122788543
2024-01-17,22,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.274972424383478,-0.9785509237573076
2024-01-17,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.2854624012414777,-0.6813172352357604
2024-01-18,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2791950845593677,-0.4252615374262848
2024-01-18,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2756836092552068,-0.7224952259478319
2024-01-18,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2774615714345287,-0.7224952259478319
2024-01-18,3,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2815508844469693,-0.8505230748525697
2024-01-18,4,0.079,0.0,0.725,0.197,1.0,0.0,4.0,2.0,-0.2458992623021509,-1.0878409125838846
2024-01-18,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.2482019904701898,-0.2373178377313148
2024-01-18,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,-0.1041749768604222,-0.109289988826577
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-18,8,0.577,0.0,0.423,0.0,2.0,0.0,2.0,0.0,-0.0959691155742076,-0.2185799776531541
2024-01-18,9,0.039,0.0,0.764,0.197,1.0,0.0,5.0,2.0,-0.2569584542033505,-1.2158687614886223
2024-01-18,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.1302073643891032,-0.109289988826577
2024-01-18,11,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,-0.0654093563014082,-0.1998421175749934
2024-01-18,12,0.551,0.0,0.315,0.134,1.0,0.0,1.0,1.0,-0.1092822679591287,-0.4065236773481241
2024-01-18,13,0.236,0.19,0.118,0.456,1.0,1.0,1.0,1.0,-0.0526830455331842,0.7014164163535042
2024-01-18,14,0.0,0.439,0.443,0.118,0.0,1.0,2.0,1.0,0.1053044640051431,0.5546507073706057
2024-01-18,15,0.197,0.0,0.764,0.039,2.0,0.0,3.0,1.0,-0.2052277076218592,-0.643841515079439
2024-01-18,16,0.751,0.157,0.013,0.079,2.0,1.0,1.0,1.0,0.0820018322154742,0.7201542764316649
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-18,18,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3095656742116093,1.1454158138579498
2024-01-18,19,0.357,0.393,0.079,0.17,1.0,1.0,1.0,1.0,0.1655217291856392,0.7014164163535042
2024-01-18,20,0.502,0.0,0.197,0.302,1.0,0.0,1.0,1.0,-0.1308740225377402,-0.4065236773481241
2024-01-18,21,0.607,0.0,0.157,0.236,2.0,0.0,2.0,1.0,-0.0979702704119852,-0.5158136661747013
2024-01-18,22,0.033,0.0,0.456,0.511,1.0,0.0,2.0,1.0,-0.2726132217150725,-0.534551526252862
2024-01-18,23,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2959523780994774,-0.5532893863310226
2024-01-19,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2767059375083169,-0.4252615374262848
2024-01-19,1,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2942188649746384,-0.5532893863310226
2024-01-19,2,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2609709722213174,-0.5532893863310226
2024-01-19,3,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.2708831113710374,-0.8505230748525697
2024-01-19,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2790617373959185,-0.4252615374262848
2024-01-19,5,0.197,0.0,0.528,0.275,1.0,0.0,3.0,1.0,-0.2157176844798589,-0.6625793751575997
2024-01-19,6,0.272,0.0,0.57,0.157,1.0,0.0,2.0,1.0,-0.1889914035412074,-0.534551526252862
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-19,9,0.6,0.079,0.282,0.039,4.0,1.0,4.0,1.0,-0.0246497345254888,0.3735464498737729
2024-01-19,10,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2644824475254783,-0.5532893863310226
2024-01-19,11,0.354,0.0,0.37,0.275,1.0,0.0,1.0,1.0,-0.1710336117816003,-0.4065236773481241
2024-01-19,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.0191959031668049,-0.109289988826577
2024-01-19,13,0.197,0.079,0.331,0.393,1.0,1.0,3.0,1.0,-0.1544178756174713,0.4453607185440286
2024-01-19,14,0.0,0.118,0.793,0.089,0.0,2.0,4.0,2.0,-0.1637973986114987,1.1093014147412117
2024-01-19,15,0.577,0.079,0.275,0.069,3.0,1.0,1.0,2.0,-0.0324913030421505,0.4416584479882785
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237232749109233,0.0187378600781606
2024-01-19,17,0.548,0.393,0.059,0.0,1.0,1.0,1.0,0.0,0.2268643311840749,0.9986501048750512
2024-01-19,18,0.079,0.902,0.02,0.0,1.0,2.0,1.0,0.0,0.5226471654415351,2.10659019857668
2024-01-19,19,0.0,0.121,0.59,0.289,0.0,2.0,3.0,2.0,-0.1701601918894483,1.2373292636459492
2024-01-19,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2674160851213596,-0.4252615374262848
2024-01-19,21,0.085,0.0,0.482,0.433,1.0,0.0,2.0,1.0,-0.2544322372970097,-0.534551526252862
2024-01-19,22,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.1775523547694138,1.1454158138579498
2024-01-19,23,0.843,0.157,0.0,0.0,3.0,2.0,0.0,1.0,0.1115456950483161,1.974860079116192
2024-01-20,0,0.118,0.0,0.095,0.787,1.0,0.0,2.0,1.0,-0.260829498361765,-0.534551526252862
2024-01-20,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2609709722213174,-0.5532893863310226
2024-01-20,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2789283902324694,-0.4252615374262848
2024-01-20,3,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2879515482925284,-0.7224952259478319
2024-01-20,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2843067258249184,-0.4252615374262848
2024-01-20,5,0.216,0.0,0.193,0.59,1.0,0.0,2.0,2.0,-0.2240836452367824,-0.831785214774409
2024-01-20,6,0.098,0.0,0.787,0.115,2.0,0.0,3.0,2.0,-0.2366189484293038,-0.9410752036009862
