Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-03-22,12,0.331,0.669,0.0,0.0,2.0,2.0,0.0,0.0,0.1055962711393179,normal
2024-03-22,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.2205785560084334,normal
2024-03-22,14,0.01,0.0,0.243,0.748,1.0,0.0,2.0,1.0,-0.0325221856958795,normal
2024-03-22,15,0.41,0.0,0.315,0.275,3.0,0.0,2.0,1.0,0.003346600110196,normal
2024-03-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-22,19,0.003,0.472,0.079,0.446,1.0,2.0,2.0,1.0,0.0076882634178164,normal
2024-03-22,20,0.0,0.0,0.502,0.498,0.0,0.0,4.0,3.0,-0.2242762021427563,normal
2024-03-22,21,0.0,0.0,0.089,0.911,0.0,0.0,2.0,2.0,0.0777314943379197,normal
2024-03-22,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2191574276261346,normal
2024-03-22,23,0.944,0.0,0.056,0.0,1.0,0.0,1.0,1.0,0.3111048283543716,normal
2024-03-24,0,0.174,0.0,0.039,0.787,2.0,0.0,1.0,1.0,0.1528620746560398,normal
2024-03-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-24,2,0.479,0.0,0.315,0.207,1.0,0.0,2.0,2.0,0.0187835824694533,normal
2024-03-24,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2601076237591077,normal
2024-03-24,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,0.0250812421669544,normal
2024-03-24,5,0.138,0.0,0.744,0.118,2.0,0.0,2.0,1.0,-0.3706512111109735,normal
2024-03-24,6,0.02,0.0,0.354,0.626,1.0,0.0,3.0,3.0,-0.111617591239673,normal
2024-03-24,7,0.643,0.157,0.118,0.082,2.0,1.0,1.0,1.0,0.173097257748023,normal
2024-03-24,8,0.892,0.108,0.0,0.0,2.0,2.0,0.0,0.0,0.3226767829605165,normal
2024-03-24,9,0.99,0.01,0.0,0.0,1.0,1.0,0.0,0.0,0.3605981557920272,normal
2024-03-24,10,0.151,0.315,0.433,0.102,1.0,2.0,2.0,1.0,-0.1922759679277422,normal
2024-03-24,11,0.197,0.0,0.275,0.528,1.0,0.0,2.0,2.0,-0.0146156954699437,normal
2024-03-24,12,0.567,0.0,0.354,0.079,4.0,0.0,4.0,1.0,0.0096274900480777,normal
2024-03-24,13,0.489,0.0,0.157,0.354,2.0,0.0,2.0,2.0,0.1363953690644052,normal
2024-03-24,14,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3273042665636447,normal
2024-03-24,15,0.37,0.0,0.118,0.511,2.0,0.0,2.0,3.0,0.1383945419186178,normal
2024-03-24,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.3273042665636447,normal
2024-03-24,17,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3338984136963717,normal
2024-03-24,18,0.882,0.118,0.0,0.0,3.0,2.0,0.0,0.0,0.3188072551205664,normal
2024-03-24,19,0.121,0.0,0.079,0.8,1.0,0.0,1.0,1.0,0.1118642392991746,normal
2024-03-24,20,0.305,0.0,0.433,0.262,1.0,0.0,2.0,3.0,-0.1062150490661832,normal
2024-03-24,21,0.639,0.079,0.0,0.282,2.0,1.0,0.0,1.0,0.2713918087180431,normal
2024-03-24,22,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1445695703839338,normal
2024-03-24,23,0.118,0.0,0.0,0.882,1.0,0.0,0.0,2.0,0.1689683021040134,normal
2024-03-25,0,0.826,0.0,0.0,0.174,2.0,0.0,0.0,1.0,0.325899778432583,normal
2024-03-25,1,0.0,0.0,0.111,0.889,0.0,0.0,1.0,1.0,0.0616439172856803,normal
2024-03-25,2,0.0,0.0,0.4,0.6,0.0,0.0,2.0,2.0,-0.1496883449005554,normal
2024-03-25,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.3939270146936444,normal
2024-03-25,4,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1570008799243005,normal
2024-03-25,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-25,6,0.744,0.0,0.138,0.118,2.0,0.0,3.0,1.0,0.206811115643116,normal
2024-03-25,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-25,8,0.921,0.039,0.039,0.0,3.0,1.0,1.0,0.0,0.3118486403042075,normal
2024-03-25,9,0.639,0.0,0.361,0.0,1.0,0.0,1.0,0.0,0.0204678487174123,normal
2024-03-25,10,0.574,0.0,0.151,0.275,1.0,0.0,2.0,1.0,0.1596235334231839,normal
2024-03-25,11,0.803,0.118,0.079,0.0,1.0,1.0,1.0,0.0,0.2435275128539442,normal
2024-03-25,12,0.213,0.787,0.0,0.0,1.0,1.0,0.0,0.0,0.0599358426279071,normal
2024-03-25,13,0.574,0.0,0.275,0.151,2.0,0.0,2.0,1.0,0.0689480991287437,normal
2024-03-25,14,0.433,0.0,0.246,0.321,1.0,0.0,2.0,1.0,0.0589011482084404,normal
2024-03-25,15,0.315,0.0,0.187,0.498,1.0,0.0,2.0,2.0,0.0758898587937754,normal
2024-03-25,16,0.157,0.0,0.393,0.449,1.0,0.0,1.0,2.0,-0.1099126069094951,normal
2024-03-25,17,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.0582816571037406,normal
2024-03-25,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1428130560492518,normal
2024-03-25,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2118448926023894,normal
2024-03-25,20,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.3368892415084321,normal
2024-03-25,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3222641714609417,normal
2024-03-25,22,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.1116631627770804,normal
2024-03-25,23,0.0,0.0,0.944,0.056,1.0,0.0,1.0,1.0,-0.5474902501922932,normal
2024-03-26,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-26,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-26,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-26,3,0.0,0.0,0.462,0.538,0.0,0.0,3.0,3.0,-0.1950260620477755,alerta
2024-03-26,4,0.0,0.0,0.83,0.17,0.0,0.0,2.0,2.0,-0.4641273509215981,alerta
2024-03-26,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-26,6,0.157,0.0,0.843,0.0,2.0,0.0,3.0,0.0,-0.438833869921979,normal
2024-03-26,7,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.4759972869903115,normal
2024-03-26,8,0.472,0.0,0.528,0.0,1.0,0.0,2.0,0.0,-0.1386678089854473,normal
2024-03-26,9,0.99,0.0,0.01,0.0,1.0,0.0,1.0,0.0,0.3549386023324048,normal
2024-03-26,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-26,11,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3493765250561719,normal
2024-03-26,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,alerta
2024-03-26,13,0.685,0.0,0.0,0.315,2.0,0.0,0.0,1.0,0.2946464759434187,alerta
2024-03-26,14,0.41,0.0,0.0,0.59,2.0,0.0,0.0,1.0,0.2336914533581692,alerta
2024-03-26,15,0.541,0.079,0.118,0.262,1.0,1.0,1.0,1.0,0.1633817419347429,alerta
2024-03-26,16,0.83,0.157,0.0,0.013,2.0,1.0,0.0,1.0,0.3008345863861858,alerta
2024-03-26,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,alerta
2024-03-26,18,0.689,0.039,0.118,0.154,1.0,1.0,1.0,1.0,0.2027985530734775,normal
2024-03-26,19,0.0,0.0,0.289,0.711,0.0,0.0,2.0,2.0,-0.0685192061369839,normal
2024-03-26,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.1570008799243005,normal
2024-03-26,21,0.039,0.0,0.01,0.951,1.0,0.0,1.0,1.0,0.1441450515012329,normal
2024-03-26,22,0.0,0.0,0.472,0.528,0.0,0.0,2.0,3.0,-0.2023385970715207,normal
2024-03-26,23,0.275,0.0,0.393,0.331,1.0,0.0,4.0,2.0,-0.0837573608547335,normal
2024-03-27,0,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.2718076797970998,alerta
2024-03-27,1,0.0,0.0,0.416,0.584,0.0,0.0,2.0,2.0,-0.1613884009385477,normal
2024-03-27,2,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.5548027852160384,normal
2024-03-27,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-27,4,0.0,0.0,0.918,0.082,0.0,0.0,1.0,1.0,-0.5284776591305558,normal
2024-03-27,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.3317704669918104,normal
2024-03-27,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-27,7,0.0,0.0,0.646,0.354,0.0,0.0,3.0,1.0,-0.3295767064846869,normal
2024-03-27,8,0.974,0.0,0.026,0.0,1.0,0.0,1.0,0.0,0.3396920722530889,normal
2024-03-27,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-27,10,0.921,0.0,0.039,0.039,2.0,0.0,1.0,1.0,0.3182952684042864,alerta
2024-03-27,11,0.803,0.197,0.0,0.0,1.0,1.0,0.0,0.0,0.288237985184961,alerta
2024-03-27,12,0.764,0.236,0.0,0.0,2.0,2.0,0.0,0.0,0.2731468266091557,alerta
2024-03-27,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3338984136963717,normal
2024-03-27,14,0.164,0.482,0.157,0.197,2.0,1.0,2.0,2.0,-0.0153160962906999,normal
2024-03-27,15,0.0,0.266,0.118,0.616,0.0,1.0,1.0,1.0,0.0125558331633919,normal
2024-03-27,16,0.0,0.0,0.082,0.918,0.0,0.0,1.0,1.0,0.0828502688545413,normal
2024-03-27,17,0.039,0.0,0.489,0.472,1.0,0.0,2.0,1.0,-0.2061253761361612,normal
2024-03-27,18,0.0,0.0,0.492,0.508,0.0,0.0,2.0,2.0,-0.2169636671190111,normal
2024-03-27,19,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.3463955370393008,normal
2024-03-27,20,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.0224502354873892,normal
2024-03-27,21,0.0,0.0,0.993,0.007,0.0,0.0,1.0,1.0,-0.5833216718086446,normal
2024-03-27,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2191574276261346,alerta
2024-03-27,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5884404463252663,alerta
2024-03-30,0,0.0,0.0,0.134,0.866,0.0,0.0,2.0,2.0,0.0448250867310663,normal
2024-03-30,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-30,2,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5512770292569338,normal
2024-03-30,3,0.0,0.0,0.934,0.066,0.0,0.0,1.0,1.0,-0.5401777151685481,normal
2024-03-30,4,0.0,0.0,0.987,0.013,0.0,0.0,1.0,1.0,-0.5789341507943976,normal
2024-03-30,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-30,6,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.3010578198920806,normal
2024-03-30,7,0.118,0.0,0.882,0.0,2.0,0.0,3.0,0.0,-0.4759972869903115,normal
2024-03-30,8,0.659,0.0,0.262,0.079,1.0,0.0,3.0,2.0,0.0972950380041441,normal
2024-03-30,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-30,10,0.859,0.141,0.0,0.0,1.0,1.0,0.0,0.0,0.3099073410886813,normal
2024-03-30,11,0.984,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.3582764390880571,normal
2024-03-30,12,0.944,0.056,0.0,0.0,2.0,2.0,0.0,0.0,0.3427983277282568,normal
2024-03-30,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0224851003630291,normal
2024-03-30,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0224851003630291,normal
2024-03-30,15,0.026,0.974,0.0,0.0,1.0,1.0,0.0,0.0,-0.012424327979159,normal
2024-03-30,16,0.8,0.197,0.003,0.0,3.0,2.0,1.0,0.0,0.2853792607950893,normal
2024-03-30,17,0.079,0.0,0.174,0.748,1.0,0.0,3.0,3.0,0.0332284752711702,normal
2024-03-30,18,0.275,0.0,0.098,0.626,1.0,0.0,2.0,1.0,0.1319624223457493,normal
2024-03-30,19,0.118,0.0,0.236,0.646,1.0,0.0,2.0,2.0,-0.0036075244563728,normal
2024-03-30,20,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.0875317971987213,normal
2024-03-30,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0634004316203622,normal
2024-03-30,22,0.0,0.0,0.466,0.534,0.0,0.0,1.0,1.0,-0.1979510760572735,normal
2024-03-30,23,0.0,0.0,0.511,0.489,0.0,0.0,1.0,3.0,-0.2308574836641269,normal
2024-03-31,0,0.0,0.0,0.685,0.315,0.0,0.0,2.0,2.0,-0.3580955930772931,normal
2024-03-31,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-31,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-03-31,3,0.0,0.0,0.895,0.105,0.0,0.0,1.0,1.0,-0.5116588285759419,alerta
2024-03-31,4,0.0,0.0,0.318,0.682,0.0,0.0,2.0,2.0,-0.0897255577058449,normal
2024-03-31,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-31,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-03-31,7,0.131,0.0,0.869,0.0,1.0,0.0,1.0,0.0,-0.4636094813008674,normal
2024-03-31,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-03-31,9,0.679,0.0,0.321,0.0,2.0,0.0,2.0,0.0,0.058584173915702,normal
2024-03-31,10,0.928,0.0,0.072,0.0,2.0,0.0,2.0,0.0,0.2958582982750557,normal
2024-03-31,11,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.3338984136963717,normal
2024-03-31,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.289187941365355,normal
2024-03-31,13,0.889,0.111,0.0,0.0,1.0,1.0,0.0,0.0,0.3215159246085315,alerta
2024-03-31,14,0.393,0.607,0.0,0.0,2.0,3.0,0.0,0.0,0.1295873437470083,alerta
2024-03-31,15,0.275,0.489,0.039,0.197,1.0,2.0,1.0,1.0,0.0944183935562897,alerta
2024-03-31,16,0.79,0.21,0.0,0.0,2.0,2.0,0.0,0.0,0.2832075989930259,normal
2024-03-31,17,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.1667348110105289,normal
2024-03-31,18,0.925,0.039,0.036,0.0,1.0,1.0,1.0,0.0,0.3150718323777112,normal
2024-03-31,19,0.0,0.0,0.121,0.879,0.0,0.0,1.0,1.0,0.0543313822619351,normal
2024-03-31,20,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2308574836641269,normal
2024-03-31,21,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,0.0850440293616648,normal
2024-03-31,22,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4904524770070808,normal
2024-03-31,23,0.118,0.0,0.079,0.803,1.0,0.0,1.0,2.0,0.1111992754164264,normal
2024-04-01,0,0.0,0.0,0.056,0.944,0.0,0.0,1.0,1.0,0.1018628599162787,normal
2024-04-01,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-04-01,2,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.513160704058644,alerta
2024-04-01,3,0.0,0.0,0.777,0.223,0.0,0.0,1.0,1.0,-0.4253709152957487,alerta
2024-04-01,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.3485892975464243,alerta
2024-04-01,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-01,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-01,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-01,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.513160704058644,normal
2024-04-01,9,0.872,0.0,0.128,0.0,3.0,0.0,3.0,0.0,0.24249544299745,normal
2024-04-01,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-01,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-01,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-01,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,alerta
2024-04-01,14,0.41,0.393,0.197,0.0,2.0,1.0,1.0,0.0,0.0246723379203627,alerta
2024-04-01,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,alerta
2024-04-01,16,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.3616089592421055,alerta
2024-04-01,17,0.689,0.0,0.075,0.236,2.0,0.0,1.0,2.0,0.2406890817756607,normal
2024-04-01,18,0.252,0.0,0.039,0.708,2.0,0.0,1.0,1.0,0.1700083225514431,normal
2024-04-01,19,0.082,0.0,0.564,0.354,2.0,0.0,3.0,2.0,-0.2514382398281928,normal
2024-04-01,20,0.0,0.0,0.803,0.197,0.0,0.0,4.0,3.0,-0.4443835063574862,normal
2024-04-01,21,0.0,0.0,0.521,0.479,0.0,0.0,2.0,2.0,-0.2381700186878721,normal
2024-04-01,22,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.1906385410335284,normal
2024-04-01,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.2718076797970998,normal
2024-04-02,0,0.079,0.0,0.472,0.449,1.0,0.0,3.0,2.0,-0.1848278814924854,normal
2024-04-02,1,0.0,0.0,0.662,0.338,0.0,0.0,3.0,3.0,-0.3412767625226791,normal
2024-04-02,2,0.551,0.0,0.449,0.0,1.0,0.0,2.0,0.0,-0.063388066718825,normal
2024-04-02,3,0.0,0.0,0.764,0.236,0.0,0.0,4.0,2.0,-0.41586461976488,normal
2024-04-02,4,0.0,0.0,0.997,0.003,0.0,0.0,1.0,1.0,-0.5862466858181428,normal
2024-04-02,5,0.0,0.0,0.452,0.548,0.0,0.0,1.0,1.0,-0.1877135270240303,normal
2024-04-02,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,-0.0662467911086968,normal
2024-04-02,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-02,8,0.892,0.0,0.108,0.0,1.0,0.0,1.0,0.0,0.2615536055965949,normal
2024-04-02,9,0.0,0.0,0.561,0.439,0.0,0.0,5.0,5.0,-0.2674201587828528,normal
2024-04-02,10,0.456,0.0,0.472,0.072,1.0,0.0,1.0,1.0,-0.1012640868937979,normal
2024-04-02,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-02,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-02,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-02,14,0.764,0.0,0.157,0.079,2.0,0.0,1.0,1.0,0.1973503916496547,normal
2024-04-02,15,0.764,0.118,0.118,0.0,2.0,2.0,1.0,0.0,0.2063640957856117,normal
2024-04-02,16,0.646,0.0,0.118,0.236,2.0,0.0,1.0,1.0,0.1997140321874993,normal
2024-04-02,17,0.705,0.197,0.098,0.0,2.0,1.0,1.0,0.0,0.194852988449151,normal
2024-04-02,18,0.354,0.315,0.02,0.311,3.0,3.0,1.0,1.0,0.1545848048961777,normal
2024-04-02,19,0.0,0.039,0.472,0.489,0.0,1.0,4.0,4.0,-0.2087852251715997,normal
2024-04-02,20,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2601076237591077,normal
2024-04-02,21,0.0,0.0,0.361,0.639,0.0,0.0,2.0,2.0,-0.1211694583079492,normal
2024-04-02,22,0.0,0.0,0.505,0.495,0.0,0.0,2.0,2.0,-0.2264699626498798,normal
2024-04-02,23,0.079,0.0,0.472,0.449,1.0,0.0,3.0,1.0,-0.1848278814924854,normal
2024-04-03,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-03,1,0.275,0.0,0.607,0.118,2.0,0.0,3.0,1.0,-0.2401027973068311,normal
2024-04-03,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-03,3,0.0,0.0,0.226,0.774,0.0,0.0,2.0,2.0,-0.0224502354873892,normal
2024-04-03,4,0.0,0.0,0.79,0.21,0.0,0.0,3.0,2.0,-0.4348772108266174,normal
2024-04-03,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-03,6,0.036,0.0,0.964,0.0,1.0,0.0,1.0,0.0,-0.5541357536468055,normal
2024-04-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-03,8,0.262,0.266,0.472,0.0,4.0,1.0,3.0,0.0,-0.1882343942505134,normal
2024-04-03,9,0.951,0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.3455069972162219,normal
2024-04-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-03,11,0.843,0.0,0.079,0.079,1.0,0.0,2.0,1.0,0.2720416934699516,normal
2024-04-03,12,0.41,0.0,0.236,0.354,1.0,0.0,2.0,2.0,0.0611156267977829,normal
2024-04-03,13,0.489,0.511,0.0,0.0,3.0,2.0,0.0,0.0,0.1667348110105289,normal
2024-04-03,14,0.803,0.197,0.0,0.0,2.0,1.0,0.0,0.0,0.288237985184961,normal
2024-04-03,15,0.148,0.393,0.184,0.275,2.0,3.0,3.0,1.0,-0.0238948789754425,normal
2024-04-03,16,0.039,0.0,0.449,0.511,1.0,0.0,4.0,3.0,-0.1770180490972298,normal
2024-04-03,17,0.0,0.0,0.587,0.413,0.0,0.0,3.0,3.0,-0.2864327498445903,normal
2024-04-03,18,0.236,0.0,0.315,0.449,3.0,0.0,2.0,2.0,-0.0352213050891981,normal
2024-04-03,19,0.0,0.0,0.289,0.711,0.0,0.0,1.0,1.0,-0.0685192061369839,normal
2024-04-03,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.135063274853065,normal
2024-04-03,21,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3463955370393008,normal
2024-04-03,22,0.0,0.0,0.81,0.19,0.0,0.0,1.0,1.0,-0.4495022808741078,normal
2024-04-03,23,0.0,0.0,0.528,0.472,0.0,0.0,3.0,3.0,-0.2432887932044937,normal
2024-04-04,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-04,1,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0397063122144447,normal
2024-04-04,2,0.0,0.0,0.954,0.046,0.0,0.0,1.0,1.0,-0.5548027852160384,normal
2024-04-04,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-04,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-04,5,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.4304896898123704,normal
2024-04-04,6,0.311,0.0,0.433,0.256,2.0,0.0,2.0,2.0,-0.1048851213006869,normal
2024-04-04,7,0.2,0.0,0.8,0.0,3.0,0.0,3.0,0.0,-0.3978588203338176,normal
2024-04-04,8,0.187,0.0,0.616,0.197,1.0,0.0,2.0,1.0,-0.2661896860554816,normal
2024-04-04,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-04,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.289187941365355,normal
2024-04-04,11,0.489,0.0,0.511,0.0,2.0,0.0,2.0,0.0,-0.1224683707761741,normal
2024-04-04,12,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.2520245242970225,normal
2024-04-04,13,0.377,0.0,0.197,0.426,2.0,0.0,1.0,2.0,0.0823199106801592,normal
2024-04-04,14,0.157,0.0,0.354,0.489,2.0,0.0,2.0,2.0,-0.0812509072608396,normal
2024-04-04,15,0.459,0.039,0.0,0.502,2.0,1.0,0.0,1.0,0.2381059020096438,normal
2024-04-04,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-04,17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3644676836319772,normal
2024-04-04,18,0.452,0.0,0.079,0.469,2.0,0.0,1.0,2.0,0.1852319210290567,normal
2024-04-04,19,0.092,0.0,0.157,0.751,2.0,0.0,1.0,2.0,0.0483984819140632,normal
2024-04-04,20,0.026,0.0,0.354,0.62,1.0,0.0,1.0,1.0,-0.1102876634741767,normal
2024-04-04,21,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.0875317971987213,normal
2024-04-04,22,0.141,0.0,0.0,0.859,1.0,0.0,0.0,1.0,0.1740663585384161,normal
2024-04-04,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3644676836319772,normal
2024-04-06,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2601076237591077,alerta
2024-04-06,1,0.354,0.0,0.544,0.102,1.0,0.0,1.0,1.0,-0.1765231110782012,alerta
2024-04-06,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,alerta
2024-04-06,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5884404463252663,normal
2024-04-06,4,0.0,0.0,0.761,0.239,0.0,0.0,2.0,2.0,-0.4136708592577564,normal
2024-04-06,5,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.4612023369121001,normal
2024-04-06,6,0.548,0.0,0.315,0.138,1.0,0.0,2.0,2.0,0.0340777517726614,normal
2024-04-06,7,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.1024179478937352,normal
