Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,Nivel_estres
2024-01-11,15,0.577,0.0,0.069,0.354,1.0,0.0,2.0,2.0,-0.0933728447238028,normal
2024-01-11,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,normal
2024-01-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-11,18,0.138,0.748,0.115,0.0,1.0,2.0,2.0,0.0,0.4024658287831118,normal
2024-01-11,19,0.039,0.079,0.134,0.748,1.0,1.0,2.0,1.0,-0.2264969617173012,normal
2024-01-11,20,0.0,0.0,0.577,0.423,0.0,0.0,2.0,2.0,-0.2900303147777811,normal
2024-01-11,21,0.0,0.0,0.826,0.174,0.0,0.0,1.0,2.0,-0.2780293717762745,normal
2024-01-11,22,0.0,0.0,0.613,0.387,0.0,0.0,1.0,1.0,-0.2882952386811777,normal
2024-01-11,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,2.0,-0.2942716119028115,normal
2024-01-12,0,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.2828972241584117,normal
2024-01-12,1,0.0,0.0,0.843,0.157,0.0,0.0,2.0,1.0,-0.2772100302862118,normal
2024-01-12,2,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2885844180306116,normal
2024-01-12,3,0.0,0.0,0.423,0.577,0.0,0.0,1.0,1.0,-0.2974525847465843,normal
2024-01-12,4,0.082,0.0,0.669,0.249,1.0,0.0,1.0,1.0,-0.2541688685524996,normal
2024-01-12,5,0.036,0.0,0.531,0.433,1.0,0.0,3.0,2.0,-0.2784499776369862,normal
2024-01-12,6,0.154,0.0,0.728,0.118,1.0,0.0,2.0,1.0,-0.2237305139768235,normal
2024-01-12,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-12,8,0.774,0.0,0.187,0.039,1.0,0.0,2.0,1.0,-0.0121833278655403,normal
2024-01-12,9,0.243,0.0,0.521,0.236,3.0,0.0,5.0,2.0,-0.1995970150055945,normal
2024-01-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-12,11,0.882,0.0,0.118,0.0,1.0,0.0,1.0,0.0,0.025883246075334,normal
2024-01-12,12,0.607,0.0,0.197,0.197,1.0,0.0,2.0,2.0,-0.076023709314938,normal
2024-01-12,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-12,14,0.321,0.433,0.246,0.0,1.0,1.0,1.0,0.0,0.2003703032926418,normal
2024-01-12,15,0.0,0.197,0.37,0.433,0.0,1.0,3.0,1.0,-0.1256064733391705,normal
2024-01-12,16,0.079,0.79,0.131,0.0,1.0,1.0,1.0,0.0,0.4181242812690642,normal
2024-01-12,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.567442144184721,normal
2024-01-12,18,0.0,0.921,0.079,0.0,0.0,3.0,2.0,0.0,0.5013124043133554,normal
2024-01-12,19,0.0,0.357,0.407,0.236,0.0,1.0,4.0,3.0,0.0178218990062949,normal
2024-01-12,20,0.0,0.0,0.38,0.62,0.0,0.0,1.0,1.0,-0.2995250367508605,normal
2024-01-12,21,0.079,0.0,0.669,0.252,1.0,0.0,2.0,2.0,-0.2553186501208153,normal
2024-01-12,22,0.0,0.0,0.534,0.466,0.0,0.0,2.0,2.0,-0.2921027667820573,normal
2024-01-12,23,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3151407216202907,normal
2024-01-13,0,0.039,0.0,0.669,0.292,1.0,0.0,1.0,2.0,-0.270649071031691,normal
2024-01-13,1,0.0,0.0,0.348,0.652,0.0,0.0,2.0,2.0,-0.3010673266145079,normal
2024-01-13,2,0.0,0.0,0.597,0.403,0.0,0.0,1.0,1.0,-0.2890663836130014,normal
2024-01-13,3,0.0,0.0,0.695,0.305,0.0,0.0,2.0,2.0,-0.2843431209055811,normal
2024-01-13,4,0.0,0.0,0.367,0.633,0.0,0.0,1.0,1.0,-0.3001515920079673,normal
2024-01-13,5,0.157,0.0,0.61,0.233,1.0,0.0,2.0,1.0,-0.2282679262807077,normal
2024-01-13,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-01-13,7,0.8,0.0,0.161,0.039,1.0,0.0,1.0,1.0,-0.0034716647876847,normal
2024-01-13,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-13,9,0.685,0.0,0.315,0.0,2.0,0.0,1.0,0.0,-0.0401243549376489,normal
2024-01-13,10,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.0389507406921175,normal
2024-01-13,11,0.056,0.236,0.708,0.0,1.0,2.0,2.0,0.0,-0.0533274543295793,normal
2024-01-13,12,0.528,0.0,0.472,0.0,4.0,0.0,4.0,0.0,-0.0927293973693157,normal
2024-01-13,13,0.613,0.0,0.275,0.111,2.0,0.0,2.0,1.0,-0.0693291351779027,normal
2024-01-13,14,0.079,0.0,0.59,0.331,1.0,0.0,2.0,3.0,-0.2591261782216949,normal
2024-01-13,15,0.97,0.0,0.0,0.03,1.0,0.0,0.0,1.0,0.0539229782070606,normal
2024-01-13,16,0.092,0.869,0.039,0.0,2.0,3.0,1.0,0.0,0.4886098526793576,normal
2024-01-13,17,0.118,0.331,0.315,0.236,1.0,2.0,3.0,2.0,0.0355952286356654,normal
2024-01-13,18,0.548,0.02,0.393,0.039,2.0,1.0,2.0,1.0,-0.0711660775534295,normal
2024-01-13,19,0.082,0.0,0.315,0.603,1.0,0.0,1.0,1.0,-0.2712304501690993,normal
2024-01-13,20,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.2785113373586643,normal
2024-01-13,21,0.0,0.0,0.056,0.944,0.0,0.0,2.0,1.0,-0.3151407216202907,normal
2024-01-13,22,0.0,0.0,0.741,0.259,0.0,0.0,2.0,2.0,-0.282126079226588,normal
2024-01-13,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,-0.2704143155745154,normal
2024-01-14,0,0.039,0.0,0.449,0.511,1.0,0.0,4.0,3.0,-0.2809344741153853,normal
2024-01-14,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,normal
2024-01-14,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-01-14,3,0.039,0.0,0.62,0.341,1.0,0.0,3.0,2.0,-0.2730107023854011,normal
2024-01-14,4,0.0,0.0,0.672,0.328,0.0,0.0,1.0,1.0,-0.2854516417450778,normal
2024-01-14,5,0.197,0.0,0.41,0.393,1.0,0.0,3.0,1.0,-0.2225768170176285,normal
2024-01-14,6,0.315,0.0,0.685,0.0,3.0,0.0,4.0,0.0,-0.1640980218148253,normal
2024-01-14,7,0.721,0.0,0.279,0.0,1.0,0.0,1.0,0.0,-0.0280620522144642,normal
2024-01-14,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-14,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-14,11,0.882,0.118,0.0,0.0,1.0,1.0,0.0,0.0,0.1246593132249687,normal
2024-01-14,12,0.567,0.197,0.118,0.118,1.0,1.0,1.0,1.0,0.0795567103962681,normal
2024-01-14,13,0.613,0.197,0.19,0.0,1.0,1.0,1.0,0.0,0.1006568466369818,normal
2024-01-14,14,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.2871867178416811,normal
2024-01-14,15,0.813,0.0,0.157,0.03,1.0,0.0,1.0,1.0,0.0013179357753938,normal
2024-01-14,16,0.725,0.275,0.0,0.0,4.0,3.0,0.0,0.0,0.2034766652212058,normal
2024-01-14,17,0.666,0.334,0.0,0.0,2.0,2.0,0.0,0.0,0.2330959248885815,normal
2024-01-14,18,0.157,0.843,0.0,0.0,1.0,2.0,0.0,0.0,0.4886247921884839,normal
2024-01-14,19,0.157,0.397,0.315,0.131,1.0,2.0,1.0,1.0,0.1089709926461512,normal
2024-01-14,20,0.472,0.0,0.275,0.252,1.0,0.0,2.0,2.0,-0.1233688688887394,normal
2024-01-14,21,0.479,0.0,0.0,0.521,1.0,0.0,0.0,1.0,-0.1342579384739379,normal
2024-01-14,22,0.134,0.0,0.708,0.157,2.0,0.0,2.0,1.0,-0.2320418158681593,normal
2024-01-14,23,0.567,0.0,0.118,0.315,1.0,0.0,1.0,2.0,-0.0948438185978116,normal
2024-01-15,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2912834252919946,normal
2024-01-15,1,0.0,0.0,0.387,0.613,0.0,0.0,2.0,2.0,-0.2991876608431876,normal
2024-01-15,2,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.3042482994582808,normal
2024-01-15,3,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2817887033189151,normal
2024-01-15,4,0.079,0.0,0.475,0.446,1.0,0.0,2.0,3.0,-0.2646687824191778,normal
2024-01-15,5,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.2395172605291818,normal
2024-01-15,6,0.272,0.079,0.649,0.0,3.0,1.0,3.0,0.0,-0.1123760324183748,normal
2024-01-15,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-15,10,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.0312442695078606,normal
2024-01-15,11,0.0,0.0,0.803,0.197,1.0,0.0,3.0,2.0,-0.2791378926157711,normal
2024-01-15,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-15,13,0.259,0.072,0.039,0.63,2.0,1.0,1.0,1.0,-0.1529552928516532,normal
2024-01-15,14,0.197,0.007,0.797,0.0,3.0,1.0,3.0,0.0,-0.1980456155965594,normal
2024-01-15,15,0.498,0.118,0.344,0.039,3.0,1.0,2.0,1.0,-0.0056152717563458,normal
2024-01-15,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-15,17,0.548,0.452,0.0,0.0,1.0,1.0,0.0,0.0,0.292334444223333,normal
2024-01-15,18,0.079,0.57,0.079,0.272,1.0,2.0,1.0,1.0,0.2208560481660302,normal
2024-01-15,19,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-01-15,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2936450566457047,normal
2024-01-15,21,0.164,0.0,0.246,0.59,1.0,0.0,1.0,1.0,-0.2431286498202939,normal
2024-01-15,22,0.898,0.0,0.102,0.0,1.0,0.0,1.0,0.0,0.0312442695078606,normal
2024-01-15,23,0.0,0.0,0.016,0.984,0.0,0.0,1.0,2.0,-0.31706858394985,normal
2024-01-16,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,1.0,-0.287475897191115,normal
2024-01-16,1,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.2973079950718673,normal
2024-01-16,2,0.0,0.0,0.331,0.669,0.0,0.0,3.0,2.0,-0.3018866681045706,normal
2024-01-16,3,0.0,0.0,0.541,0.459,0.0,0.0,1.0,1.0,-0.2917653908743844,normal
2024-01-16,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.2949463637181572,normal
2024-01-16,5,0.039,0.079,0.607,0.275,1.0,1.0,3.0,1.0,-0.2036999896702626,normal
2024-01-16,6,0.354,0.115,0.531,0.0,3.0,1.0,3.0,0.0,-0.0547657159928894,normal
2024-01-16,7,0.879,0.121,0.0,0.0,1.0,1.0,0.0,0.0,0.1261653772758523,normal
2024-01-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-16,9,0.207,0.0,0.715,0.079,1.0,0.0,2.0,1.0,-0.2043621012559018,normal
2024-01-16,10,0.259,0.0,0.505,0.236,1.0,0.0,3.0,2.0,-0.1942359915730679,normal
2024-01-16,11,0.567,0.433,0.0,0.0,1.0,1.0,0.0,0.0,0.2827960385677374,normal
2024-01-16,12,0.134,0.354,0.118,0.393,2.0,1.0,2.0,2.0,0.0529119978363449,normal
2024-01-16,13,0.22,0.072,0.315,0.393,2.0,1.0,1.0,1.0,-0.1546002031657979,normal
2024-01-16,14,0.0,0.125,0.875,0.0,0.0,2.0,3.0,0.0,-0.165007506289265,normal
2024-01-16,15,0.302,0.393,0.305,0.0,3.0,1.0,2.0,0.0,0.16052067537342,normal
2024-01-16,16,0.8,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.165825063949118,normal
2024-01-16,17,0.197,0.803,0.0,0.0,1.0,2.0,0.0,0.0,0.4685439381767038,normal
2024-01-16,18,0.0,0.728,0.154,0.118,0.0,2.0,3.0,2.0,0.3340677446794649,normal
2024-01-16,19,0.0,0.039,0.41,0.551,0.0,1.0,3.0,2.0,-0.2635531469541017,normal
2024-01-16,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,normal
2024-01-16,21,0.0,0.0,0.561,0.439,0.0,0.0,2.0,2.0,-0.2908014597096048,normal
2024-01-16,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.3015492921968978,normal
2024-01-16,23,0.0,0.0,0.843,0.157,0.0,0.0,5.0,3.0,-0.2772100302862118,normal
2024-01-17,0,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-01-17,1,0.669,0.0,0.298,0.033,1.0,0.0,2.0,1.0,-0.0470758647920619,normal
2024-01-17,2,0.0,0.0,0.482,0.518,0.0,0.0,2.0,2.0,-0.2946089878104844,normal
2024-01-17,3,0.0,0.0,0.646,0.354,0.0,0.0,5.0,4.0,-0.2867047522592913,normal
2024-01-17,4,0.079,0.039,0.646,0.236,1.0,1.0,2.0,1.0,-0.2219011779107225,normal
2024-01-17,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2696431706426916,normal
2024-01-17,6,0.236,0.154,0.413,0.197,3.0,1.0,3.0,3.0,-0.071151658502583,normal
2024-01-17,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.0669268579411008,normal
2024-01-17,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-17,9,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.1050804805634831,normal
2024-01-17,10,0.584,0.0,0.197,0.22,2.0,0.0,3.0,2.0,-0.0848387013386915,normal
2024-01-17,11,0.0,0.0,0.472,0.528,1.0,0.0,1.0,1.0,-0.2950909533928741,normal
2024-01-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-17,13,0.731,0.151,0.0,0.118,3.0,2.0,0.0,1.0,0.0960012760976042,normal
2024-01-17,14,0.039,0.007,0.708,0.246,1.0,1.0,3.0,4.0,-0.2625724321489059,normal
2024-01-17,15,0.393,0.144,0.393,0.069,3.0,1.0,3.0,2.0,-0.020478666593958,normal
2024-01-17,16,0.436,0.564,0.0,0.0,1.0,1.0,0.0,0.0,0.3485608354563174,normal
2024-01-17,17,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.025883246075334,normal
2024-01-17,18,0.728,0.157,0.115,0.0,1.0,1.0,1.0,0.0,0.1057057899651698,normal
2024-01-17,19,0.0,0.0,0.003,0.997,0.0,0.0,1.0,1.0,-0.3176951392069567,normal
2024-01-17,20,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.2837165656484744,normal
2024-01-17,21,0.0,0.0,0.439,0.561,0.0,0.0,3.0,3.0,-0.2966814398147606,normal
2024-01-17,22,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.2867047522592913,normal
2024-01-17,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.298079140003691,normal
2024-01-18,0,0.0,0.0,0.551,0.449,0.0,0.0,1.0,1.0,-0.2912834252919946,normal
2024-01-18,1,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-01-18,2,0.0,0.0,0.59,0.41,0.0,0.0,1.0,2.0,-0.2894037595206743,normal
2024-01-18,3,0.0,0.0,0.498,0.502,0.0,0.0,2.0,2.0,-0.2938378428786606,normal
2024-01-18,4,0.079,0.0,0.725,0.197,1.0,0.0,4.0,2.0,-0.252937482588314,normal
2024-01-18,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.2565756760259082,normal
2024-01-18,6,0.548,0.0,0.452,0.0,1.0,0.0,1.0,0.0,-0.0860281180786575,normal
2024-01-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-18,8,0.577,0.0,0.423,0.0,2.0,0.0,2.0,0.0,-0.0763112631072031,normal
2024-01-18,9,0.039,0.0,0.764,0.197,1.0,0.0,5.0,2.0,-0.2660703979989877,normal
2024-01-18,10,0.456,0.0,0.544,0.0,1.0,0.0,1.0,0.0,-0.1168540028156851,normal
2024-01-18,11,0.685,0.0,0.315,0.0,3.0,0.0,2.0,0.0,-0.0401243549376489,normal
2024-01-18,12,0.551,0.0,0.315,0.134,1.0,0.0,1.0,1.0,-0.0914812649890823,normal
2024-01-18,13,0.236,0.19,0.118,0.456,1.0,1.0,1.0,1.0,-0.0534994957526925,normal
2024-01-18,14,0.0,0.439,0.443,0.118,0.0,1.0,2.0,1.0,0.0921500886943426,normal
2024-01-18,15,0.197,0.0,0.764,0.039,2.0,0.0,3.0,1.0,-0.2055152354010289,normal
2024-01-18,16,0.751,0.157,0.013,0.079,2.0,1.0,1.0,1.0,0.1096047330485472,normal
2024-01-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-18,18,0.489,0.511,0.0,0.0,2.0,1.0,0.0,0.0,0.3219537038907087,normal
2024-01-18,19,0.357,0.393,0.079,0.17,1.0,1.0,1.0,1.0,0.1710254216927458,normal
2024-01-18,20,0.502,0.0,0.197,0.302,1.0,0.0,1.0,1.0,-0.1162660642059866,normal
2024-01-18,21,0.607,0.0,0.157,0.236,2.0,0.0,2.0,1.0,-0.0776337319156156,normal
2024-01-18,22,0.033,0.0,0.456,0.511,1.0,0.0,2.0,1.0,-0.2832145010732255,normal
2024-01-18,23,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.3094535277480908,normal
2024-01-19,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.2885844180306116,alerta
2024-01-19,1,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.3075738619767705,alerta
2024-01-19,2,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,normal
2024-01-19,3,0.0,0.0,0.738,0.262,0.0,0.0,2.0,2.0,-0.282270668901305,normal
2024-01-19,4,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2911388356172777,normal
2024-01-19,5,0.197,0.0,0.528,0.275,1.0,0.0,3.0,1.0,-0.2168896231454286,normal
2024-01-19,6,0.272,0.0,0.57,0.157,1.0,0.0,2.0,1.0,-0.1858029887626179,normal
2024-01-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-19,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-19,9,0.6,0.079,0.282,0.039,4.0,1.0,4.0,1.0,-0.0043547178229009,alerta
2024-01-19,10,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2753303645148915,alerta
2024-01-19,11,0.354,0.0,0.37,0.275,1.0,0.0,1.0,1.0,-0.1640149375431192,alerta
2024-01-19,12,0.984,0.0,0.016,0.0,1.0,0.0,1.0,0.0,0.0600597704576908,alerta
2024-01-19,13,0.197,0.079,0.331,0.393,1.0,1.0,3.0,1.0,-0.1564470771462629,alerta
2024-01-19,14,0.0,0.118,0.793,0.089,0.0,2.0,4.0,2.0,-0.1751565971763263,normal
2024-01-19,15,0.577,0.079,0.275,0.069,3.0,1.0,1.0,2.0,-0.0135070857543273,normal
2024-01-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-19,17,0.548,0.393,0.059,0.0,1.0,1.0,1.0,0.0,0.2429464106485157,normal
2024-01-19,18,0.079,0.902,0.02,0.0,1.0,2.0,1.0,0.0,0.5116081933590918,normal
2024-01-19,19,0.0,0.121,0.59,0.289,0.0,2.0,3.0,2.0,-0.1822846528796405,normal
2024-01-19,20,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.2785113373586643,normal
2024-01-19,21,0.085,0.0,0.482,0.433,1.0,0.0,2.0,1.0,-0.2620318433748736,alerta
2024-01-19,22,0.725,0.275,0.0,0.0,2.0,1.0,0.0,0.0,0.2034766652212058,alerta
2024-01-19,23,0.843,0.157,0.0,0.0,3.0,2.0,0.0,1.0,0.1442381458864544,alerta
2024-01-20,0,0.118,0.0,0.095,0.787,1.0,0.0,2.0,1.0,-0.2680363141618873,normal
2024-01-20,1,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.2715228364140119,normal
2024-01-20,2,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.2909942459425607,normal
2024-01-20,3,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.300778147265074,normal
2024-01-20,4,0.0,0.0,0.436,0.564,0.0,0.0,1.0,1.0,-0.2968260294894775,normal
2024-01-20,5,0.216,0.0,0.193,0.59,1.0,0.0,2.0,2.0,-0.22543568049394,normal
2024-01-20,6,0.098,0.0,0.787,0.115,2.0,0.0,3.0,2.0,-0.2423495063159495,normal
2024-01-20,7,0.603,0.0,0.354,0.043,1.0,0.0,1.0,1.0,-0.0696720520336237,normal
2024-01-20,8,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.0158313271393468,normal
2024-01-20,9,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.2772100302862118,normal
2024-01-20,10,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.014826135245748,normal
2024-01-20,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-20,12,0.41,0.0,0.197,0.393,2.0,0.0,2.0,1.0,-0.1512081925721189,normal
2024-01-20,13,0.37,0.0,0.433,0.197,2.0,0.0,5.0,4.0,-0.1551642257385947,normal
2024-01-20,14,0.007,0.079,0.915,0.0,1.0,1.0,1.0,0.0,-0.2014376261902384,normal
2024-01-20,15,0.459,0.0,0.423,0.118,2.0,0.0,3.0,2.0,-0.1215360047942863,normal
2024-01-20,16,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.084999626551703,normal
2024-01-20,17,0.784,0.216,0.0,0.0,1.0,1.0,0.0,0.0,0.1738574055538301,normal
2024-01-20,18,0.0,0.925,0.075,0.0,0.0,1.0,1.0,0.0,0.504660745572665,normal
2024-01-20,19,0.0,0.0,0.475,0.525,0.0,0.0,2.0,2.0,-0.2949463637181572,normal
2024-01-20,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2841985312308642,normal
2024-01-20,21,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2905122803601708,normal
2024-01-20,22,0.338,0.0,0.269,0.393,1.0,0.0,2.0,1.0,-0.1753327980184884,normal
2024-01-20,23,0.764,0.0,0.079,0.157,2.0,0.0,2.0,1.0,-0.0212211613830693,normal
2024-01-21,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-01-21,1,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2932112876215539,normal
2024-01-21,2,0.0,0.0,0.167,0.833,0.0,0.0,2.0,2.0,-0.3097909036557637,normal
2024-01-21,3,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2942716119028115,normal
2024-01-21,4,0.0,0.0,0.607,0.393,0.0,0.0,5.0,4.0,-0.2885844180306116,normal
2024-01-21,5,0.039,0.0,0.764,0.197,1.0,0.0,3.0,1.0,-0.2660703979989877,normal
2024-01-21,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2696431706426916,normal
2024-01-21,7,0.879,0.0,0.121,0.0,1.0,0.0,1.0,0.0,0.0248780541817353,normal
2024-01-21,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-21,9,0.836,0.0,0.085,0.079,3.0,0.0,2.0,1.0,0.0066627756059406,normal
2024-01-21,10,0.472,0.0,0.19,0.338,1.0,0.0,2.0,2.0,-0.1277834160679345,normal
2024-01-21,11,0.0,0.0,0.511,0.489,0.0,0.0,1.0,1.0,-0.2932112876215539,normal
2024-01-21,12,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2961994742323708,normal
2024-01-21,13,0.157,0.157,0.685,0.0,1.0,1.0,2.0,0.0,-0.0853460906124784,normal
2024-01-21,14,0.128,0.0,0.793,0.079,1.0,0.0,2.0,1.0,-0.2305625112833589,normal
2024-01-21,15,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.1246593132249687,normal
2024-01-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-21,17,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.0,0.4901308562393675,normal
2024-01-21,18,0.0,0.846,0.154,0.0,0.0,1.0,1.0,0.0,0.4385310057012995,normal
2024-01-21,19,0.0,0.0,0.489,0.511,0.0,0.0,5.0,4.0,-0.2942716119028115,normal
2024-01-21,20,0.03,0.0,0.734,0.236,1.0,0.0,3.0,2.0,-0.2709656394511041,normal
2024-01-21,21,0.521,0.0,0.275,0.203,1.0,0.0,1.0,1.0,-0.1045891032729167,normal
2024-01-21,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.287475897191115,normal
2024-01-21,23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.3178397288816737,normal
2024-01-22,0,0.079,0.0,0.354,0.567,1.0,0.0,2.0,2.0,-0.2705005659660947,normal
2024-01-22,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.2802464134552677,normal
2024-01-22,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.3056941962054502,normal
2024-01-22,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2923919461314912,normal
2024-01-22,4,0.118,0.079,0.607,0.197,2.0,2.0,2.0,1.0,-0.1737402481001649,normal
2024-01-22,5,0.079,0.0,0.882,0.039,1.0,0.0,3.0,1.0,-0.2450527832159121,normal
2024-01-22,6,0.233,0.0,0.57,0.197,2.0,0.0,4.0,2.0,-0.2010679888796033,normal
2024-01-22,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-22,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
2024-01-22,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0654207938902173,normal
