Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-05-10,15,0.843,0.039,0.118,0.0,2.0,1.0,1.0,0.0,0.2100145017289721,normal
2024-05-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-10,18,0.531,0.0,0.157,0.311,1.0,0.0,1.0,1.0,0.0126385517570742,normal
2024-05-10,19,0.708,0.0,0.052,0.239,1.0,0.0,1.0,1.0,0.1061568023524256,normal
2024-05-10,20,0.0,0.0,0.026,0.974,0.0,0.0,1.0,1.0,-0.2720067392948954,normal
2024-05-10,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2668357545404669,normal
2024-05-10,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,alerta
2024-05-10,23,0.0,0.0,0.708,0.292,0.0,0.0,1.0,3.0,-0.2661679783635705,alerta
2024-05-11,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,alerta
2024-05-11,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.265885457673345,alerta
2024-05-11,2,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.270825289135771,normal
2024-05-11,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.2666131624815014,normal
2024-05-11,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.2711078098259964,normal
2024-05-11,5,0.0,0.0,0.885,0.115,0.0,0.0,1.0,1.0,-0.2646526401159979,normal
2024-05-11,6,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.2097638865343651,normal
2024-05-11,7,0.83,0.0,0.17,0.0,2.0,0.0,2.0,0.0,0.1719733068123266,normal
2024-05-11,8,0.934,0.0,0.066,0.0,1.0,0.0,1.0,0.0,0.22655969974416,normal
2024-05-11,9,0.01,0.0,0.118,0.872,1.0,0.0,1.0,1.0,-0.2658848018970469,normal
2024-05-11,10,0.652,0.0,0.0,0.348,1.0,0.0,0.0,1.0,0.0755672867359203,normal
2024-05-11,11,0.056,0.0,0.944,0.0,2.0,0.0,1.0,0.0,-0.2342754251995865,normal
2024-05-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-11,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,alerta
2024-05-11,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-11,15,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-05-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-11,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,normal
2024-05-11,18,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.2829726510946843,normal
2024-05-11,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.2706290401663311,normal
2024-05-11,20,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2681884293603339,normal
2024-05-11,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2684709500505593,normal
2024-05-11,22,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2687192258086361,normal
2024-05-11,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2636680983167275,normal
2024-05-13,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,normal
2024-05-13,1,0.0,0.0,0.102,0.898,0.0,0.0,1.0,1.0,-0.2713560855840732,normal
2024-05-13,2,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2681028170299626,normal
2024-05-13,3,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,normal
2024-05-13,4,0.354,0.0,0.21,0.436,1.0,0.0,2.0,1.0,-0.081597112287562,normal
2024-05-13,5,0.0,0.0,0.649,0.351,0.0,0.0,1.0,1.0,-0.2666730911127613,normal
2024-05-13,6,0.272,0.0,0.138,0.59,1.0,0.0,1.0,1.0,-0.1259548135253798,normal
2024-05-13,7,0.908,0.039,0.052,0.0,1.0,1.0,1.0,0.0,0.2443946654096846,normal
2024-05-13,8,0.157,0.433,0.41,0.0,1.0,1.0,2.0,0.0,0.165335049512341,normal
2024-05-13,9,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.2646783238151093,normal
2024-05-13,10,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.2695924715784237,normal
2024-05-13,11,0.393,0.118,0.433,0.056,1.0,1.0,1.0,1.0,0.0365801998831558,normal
2024-05-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-13,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-13,14,0.597,0.0,0.354,0.049,2.0,0.0,2.0,1.0,0.0492592914596883,normal
2024-05-13,15,0.42,0.0,0.118,0.462,2.0,0.0,1.0,1.0,-0.0471783396013255,normal
2024-05-13,16,0.918,0.0,0.082,0.0,2.0,0.0,2.0,0.0,0.2181617931392625,normal
2024-05-13,17,0.728,0.039,0.233,0.0,2.0,1.0,2.0,0.0,0.1496545480062718,normal
2024-05-13,18,0.531,0.0,0.197,0.272,2.0,0.0,2.0,1.0,0.0127087717472056,normal
2024-05-13,19,0.236,0.0,0.118,0.646,1.0,0.0,1.0,3.0,-0.1453295324364785,normal
2024-05-13,20,0.069,0.0,0.0,0.931,1.0,0.0,0.0,1.0,-0.2354226340406785,normal
2024-05-13,21,0.049,0.0,0.669,0.282,1.0,0.0,1.0,1.0,-0.2403637770557007,normal
2024-05-13,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-05-13,23,0.0,0.0,0.905,0.095,0.0,0.0,1.0,3.0,-0.2644814154552552,normal
2024-05-14,0,0.0,0.0,0.567,0.433,0.0,0.0,1.0,1.0,-0.2673751122218062,normal
2024-05-14,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.2676576329120317,normal
2024-05-14,2,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.2648153035437034,normal
2024-05-14,3,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,normal
2024-05-14,4,0.0,0.0,0.83,0.17,0.0,0.0,1.0,1.0,-0.2651235079330402,normal
2024-05-14,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-14,6,0.236,0.0,0.764,0.0,1.0,0.0,2.0,0.0,-0.1397989758944904,normal
2024-05-14,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-14,8,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.201733537105609,normal
2024-05-14,9,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.270123268026726,normal
2024-05-14,10,0.157,0.236,0.298,0.308,2.0,2.0,3.0,1.0,0.0052714611010475,normal
2024-05-14,11,0.039,0.039,0.882,0.039,1.0,1.0,3.0,1.0,-0.2120505251572552,normal
2024-05-14,12,0.567,0.118,0.236,0.079,2.0,1.0,3.0,1.0,0.1277105258515612,normal
2024-05-14,13,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.1168620447176872,normal
2024-05-14,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-14,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-14,16,0.643,0.0,0.357,0.0,2.0,0.0,2.0,0.0,0.0738227733675879,normal
2024-05-14,17,0.059,0.0,0.311,0.63,1.0,0.0,1.0,1.0,-0.2380943945245622,normal
2024-05-14,18,0.649,0.0,0.351,0.0,2.0,0.0,2.0,0.0,0.0769719883444245,normal
2024-05-14,19,0.315,0.0,0.593,0.092,1.0,0.0,2.0,1.0,-0.0991219454722256,normal
2024-05-14,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.2669213668708382,normal
2024-05-14,21,0.079,0.0,0.718,0.203,1.0,0.0,2.0,1.0,-0.2239413647615845,normal
2024-05-14,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2679915210004798,normal
2024-05-14,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.2636680983167275,normal
2024-05-15,0,0.197,0.0,0.213,0.59,1.0,0.0,2.0,1.0,-0.1653200007358365,normal
2024-05-15,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.2656371819152682,normal
2024-05-15,2,0.0,0.0,0.521,0.479,0.0,0.0,1.0,1.0,-0.2677689289415144,normal
2024-05-15,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-15,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2663648867234245,normal
2024-05-15,5,0.0,0.0,0.508,0.492,0.0,0.0,2.0,2.0,-0.2678802249709971,normal
2024-05-15,6,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2682141130594453,normal
2024-05-15,7,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2643444357266611,normal
2024-05-15,8,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.2690616751301215,normal
2024-05-15,9,0.361,0.0,0.639,0.0,3.0,0.0,3.0,0.0,-0.0741903305437292,normal
2024-05-15,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-15,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-15,12,0.944,0.0,0.056,0.0,1.0,0.0,1.0,0.0,0.2318083913722208,normal
2024-05-15,13,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.2491290737448218,normal
2024-05-15,14,0.528,0.0,0.472,0.0,3.0,0.0,2.0,0.0,0.0134628196448876,normal
2024-05-15,15,0.62,0.0,0.38,0.0,1.0,0.0,1.0,0.0,0.0617507826230478,normal
2024-05-15,16,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.265688549313491,normal
2024-05-15,17,0.551,0.0,0.449,0.0,3.0,0.0,4.0,0.0,0.0255348103894277,normal
2024-05-15,18,0.275,0.0,0.413,0.311,2.0,0.0,3.0,1.0,-0.1217279539212846,normal
2024-05-15,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-05-15,20,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.263890690375693,normal
2024-05-15,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,1.0,-0.270123268026726,normal
2024-05-15,22,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.2659710700037164,normal
2024-05-15,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2670326629003209,normal
2024-05-16,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,-0.2640019864051757,alerta
2024-05-16,1,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2680428883987026,alerta
2024-05-16,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-05-16,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,normal
2024-05-16,4,0.0,0.0,0.79,0.21,0.0,0.0,1.0,1.0,-0.2654659572545255,normal
2024-05-16,5,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.2670326629003209,normal
2024-05-16,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-16,7,0.0,0.0,0.633,0.367,0.0,0.0,2.0,2.0,-0.2668100708413554,normal
2024-05-16,8,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.263890690375693,normal
2024-05-16,9,0.715,0.0,0.285,0.0,2.0,0.0,1.0,0.0,0.1116133530896263,normal
2024-05-16,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2407311671399243,alerta
2024-05-16,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-16,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,alerta
2024-05-16,13,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.2197364006276808,alerta
2024-05-16,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-16,15,0.738,0.026,0.197,0.039,2.0,1.0,1.0,1.0,0.1441633862791624,normal
2024-05-16,16,0.357,0.013,0.63,0.0,4.0,1.0,3.0,0.0,-0.0658838419282315,normal
2024-05-16,17,0.41,0.0,0.59,0.0,5.0,0.0,4.0,0.0,-0.0484717415662308,normal
2024-05-16,18,0.177,0.0,0.43,0.393,3.0,0.0,3.0,1.0,-0.1741308210836431,normal
2024-05-16,19,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.2708509728348823,normal
2024-05-16,20,0.0,0.0,0.462,0.538,0.0,0.0,1.0,1.0,-0.2682740416907053,normal
2024-05-16,21,0.0,0.0,0.561,0.439,0.0,0.0,1.0,1.0,-0.2674264796200291,normal
2024-05-16,22,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.2656371819152682,alerta
2024-05-16,23,0.0,0.0,0.41,0.59,0.0,0.0,2.0,2.0,-0.2687192258086361,alerta
2024-05-17,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-17,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2686678584104134,alerta
2024-05-17,2,0.0,0.0,0.6,0.4,0.0,0.0,1.0,1.0,-0.2670925915315809,alerta
2024-05-17,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,peligro
2024-05-17,4,0.0,0.0,0.643,0.357,0.0,0.0,2.0,2.0,-0.2667244585109841,peligro
2024-05-17,5,0.0,0.0,0.295,0.705,0.0,0.0,3.0,3.0,-0.2697037676079065,alerta
2024-05-17,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-05-17,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-05-17,8,0.0,0.0,0.803,0.197,0.0,0.0,2.0,1.0,-0.2653546612250428,normal
2024-05-17,9,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.2663648867234245,normal
2024-05-17,10,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.1602688732439279,normal
2024-05-17,11,0.905,0.0,0.095,0.0,2.0,0.0,2.0,0.0,0.2113384940227833,normal
2024-05-17,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-17,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-17,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-17,15,0.725,0.079,0.197,0.0,3.0,1.0,2.0,0.0,0.1798346270863739,peligro
2024-05-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,peligro
2024-05-17,17,0.567,0.079,0.354,0.0,2.0,1.0,1.0,0.0,0.0971689674613285,alerta
2024-05-17,18,0.764,0.0,0.236,0.0,3.0,0.0,2.0,0.0,0.1373319420671248,alerta
2024-05-17,19,0.475,0.0,0.079,0.446,1.0,0.0,1.0,1.0,-0.0181735559183965,alerta
2024-05-17,20,0.039,0.0,0.226,0.734,1.0,0.0,2.0,2.0,-0.2492184779182291,normal
2024-05-17,21,0.0,0.0,0.325,0.675,0.0,0.0,1.0,1.0,-0.2694469306167925,normal
2024-05-17,22,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2678545412718857,normal
2024-05-17,23,0.0,0.0,0.551,0.449,0.0,0.0,3.0,2.0,-0.2675120919504004,normal
2024-05-18,0,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2700719006285033,alerta
2024-05-18,1,0.0,0.0,0.77,0.23,0.0,0.0,1.0,1.0,-0.2656371819152682,alerta
2024-05-18,2,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,-0.2718954432654126,alerta
2024-05-18,3,0.0,0.0,0.931,0.069,0.0,0.0,1.0,1.0,-0.2642588233962897,normal
2024-05-18,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-18,5,0.0,0.0,0.469,0.531,0.0,0.0,1.0,1.0,-0.2682141130594453,normal
2024-05-18,6,0.0,0.0,0.233,0.767,0.0,0.0,1.0,1.0,-0.2702345640562087,normal
2024-05-18,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-18,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-18,9,0.007,0.039,0.561,0.393,1.0,1.0,1.0,1.0,-0.232140682960512,normal
2024-05-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-18,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-18,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-18,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-18,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-18,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-18,16,0.643,0.043,0.118,0.197,3.0,1.0,2.0,2.0,0.1062922736278059,normal
2024-05-18,17,0.039,0.036,0.275,0.649,1.0,1.0,1.0,1.0,-0.2196742539099194,normal
2024-05-18,18,0.0,0.0,0.236,0.764,0.0,0.0,1.0,2.0,-0.2702088803570974,normal
2024-05-18,19,0.0,0.0,0.079,0.921,0.0,0.0,1.0,2.0,-0.2715529939439273,normal
2024-05-18,20,0.079,0.0,0.423,0.498,1.0,0.0,2.0,1.0,-0.2264669285075388,normal
2024-05-18,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.2697893799382778,normal
2024-05-18,22,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.2690017464988616,normal
2024-05-18,23,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2677090003102544,alerta
2024-05-19,0,0.0,0.0,0.489,0.511,0.0,0.0,1.0,1.0,-0.2680428883987026,alerta
2024-05-19,1,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.265688549313491,alerta
2024-05-19,2,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.2700719006285033,alerta
2024-05-19,3,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.2643444357266611,alerta
2024-05-19,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2677090003102544,alerta
2024-05-19,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-19,6,0.0,0.0,0.728,0.272,0.0,0.0,1.0,1.0,-0.2659967537028278,normal
2024-05-19,7,0.0,0.0,0.564,0.436,0.0,0.0,1.0,1.0,-0.2674007959209176,normal
2024-05-19,8,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.2666131624815014,normal
2024-05-19,9,0.007,0.039,0.944,0.01,1.0,1.0,1.0,1.0,-0.22886173070729,normal
2024-05-19,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-19,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-19,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-19,13,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2719490629400906,alerta
2024-05-19,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-19,15,0.344,0.0,0.157,0.498,1.0,0.0,1.0,1.0,-0.0871129322656084,alerta
2024-05-19,16,0.748,0.0,0.003,0.249,1.0,0.0,1.0,1.0,0.1268022884359811,alerta
2024-05-19,17,0.846,0.0,0.154,0.0,1.0,0.0,1.0,0.0,0.1803712134172241,normal
2024-05-19,18,0.531,0.157,0.275,0.036,2.0,1.0,1.0,1.0,0.1406649329096218,normal
2024-05-19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-05-19,20,0.0,0.0,0.698,0.302,0.0,0.0,1.0,1.0,-0.2662535906939418,normal
2024-05-19,21,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2687192258086361,normal
2024-05-19,22,0.0,0.0,0.269,0.731,0.0,0.0,1.0,1.0,-0.269926359666872,normal
2024-05-19,23,0.0,0.0,0.984,0.016,0.0,0.0,1.0,2.0,-0.2638050780453216,normal
2024-05-21,0,0.0,0.0,0.315,0.685,0.0,0.0,2.0,2.0,-0.2695325429471639,normal
2024-05-21,1,0.0,0.0,0.859,0.141,0.0,0.0,1.0,1.0,-0.2648752321749633,normal
2024-05-21,2,0.0,0.0,0.99,0.01,0.0,0.0,1.0,1.0,-0.2637537106470989,normal
2024-05-21,3,0.0,0.0,0.262,0.738,0.0,0.0,2.0,3.0,-0.2699862882981319,normal
2024-05-21,4,0.0,0.0,0.8,0.2,0.0,0.0,1.0,1.0,-0.2653803449241542,normal
2024-05-21,5,0.0,0.0,0.098,0.902,0.0,0.0,3.0,3.0,-0.2713903305162218,normal
2024-05-21,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.2636680983167275,normal
2024-05-21,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-21,8,0.079,0.0,0.921,0.0,1.0,0.0,2.0,0.0,-0.2222034344550465,normal
2024-05-21,9,0.439,0.079,0.482,0.0,1.0,1.0,1.0,0.0,0.0299857146221491,normal
2024-05-21,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-21,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-21,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-21,14,0.754,0.049,0.197,0.0,2.0,2.0,1.0,0.0,0.1713057349059394,normal
2024-05-21,15,0.039,0.095,0.511,0.354,1.0,2.0,2.0,1.0,-0.1699216170303802,normal
2024-05-21,16,0.039,0.013,0.633,0.315,1.0,1.0,2.0,2.0,-0.2354890241072649,normal
2024-05-21,17,0.256,0.0,0.115,0.63,1.0,0.0,1.0,1.0,-0.1349588375500793,normal
2024-05-21,18,0.689,0.0,0.118,0.193,2.0,0.0,2.0,1.0,0.0963144368805013,normal
2024-05-21,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2722293313538608,normal
2024-05-21,20,0.0,0.0,0.502,0.498,0.0,0.0,1.0,1.0,-0.2679315923692199,normal
2024-05-21,21,0.0,0.0,0.246,0.754,0.0,0.0,1.0,2.0,-0.270123268026726,normal
2024-05-21,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.2693356345873098,normal
2024-05-21,23,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.2660224374019392,normal
2024-05-23,0,0.0,0.0,0.803,0.197,0.0,0.0,1.0,1.0,-0.2653546612250428,alerta
2024-05-23,1,0.0,0.0,0.102,0.898,0.0,0.0,2.0,2.0,-0.2713560855840732,normal
2024-05-23,2,0.0,0.0,0.875,0.125,0.0,0.0,1.0,1.0,-0.2647382524463691,normal
2024-05-23,3,0.0,0.0,0.226,0.774,0.0,0.0,1.0,1.0,-0.2702944926874687,normal
2024-05-23,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.2658255290420851,normal
2024-05-23,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.269027430197973,normal
2024-05-23,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-05-23,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,alerta
2024-05-23,8,0.344,0.079,0.42,0.157,1.0,1.0,1.0,1.0,-0.0212209694312592,alerta
2024-05-23,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-23,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-23,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-23,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,alerta
2024-05-23,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2612010644893618,normal
2024-05-23,14,0.754,0.0,0.039,0.207,2.0,0.0,1.0,1.0,0.1303110752003772,normal
2024-05-23,15,0.039,0.039,0.118,0.803,1.0,1.0,1.0,2.0,-0.2185913071976251,normal
2024-05-23,16,0.079,0.0,0.475,0.446,1.0,0.0,2.0,2.0,-0.2260217443896079,normal
2024-05-23,17,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,-0.2707396768053996,normal
2024-05-23,18,0.075,0.0,0.452,0.472,2.0,0.0,2.0,1.0,-0.228080145001481,alerta
2024-05-23,19,0.003,0.0,0.0,0.997,1.0,0.0,0.0,1.0,-0.2706290401663311,alerta
2024-05-23,20,0.079,0.0,0.266,0.656,1.0,0.0,2.0,1.0,-0.2280832714257226,alerta
2024-05-23,21,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.2681028170299626,alerta
2024-05-23,22,0.0,0.0,0.338,0.662,0.0,0.0,1.0,1.0,-0.2693356345873098,alerta
2024-05-23,23,0.0,0.0,0.725,0.275,0.0,0.0,1.0,2.0,-0.2660224374019392,alerta
2024-05-25,0,0.0,0.039,0.607,0.354,0.0,1.0,2.0,1.0,-0.2354808790117064,normal
2024-05-25,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2683254090889281,normal
2024-05-25,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.2654060286232656,normal
2024-05-25,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2672638161923235,normal
2024-05-25,4,0.039,0.0,0.948,0.013,1.0,0.0,1.0,1.0,-0.2433094969967728,normal
2024-05-25,5,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2704057887169515,normal
2024-05-25,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
2024-05-25,7,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.2704057887169515,normal
2024-05-25,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2636680983167275,normal
