Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,nivel_actividad,nivel_estres
2024-04-03,5,0.0,0.118,0.784,0.098,0.0,1.0,2.0,1.0,-0.4231178121827507,normal
2024-04-03,6,0.193,0.0,0.63,0.177,1.0,0.0,1.0,1.0,-0.3018239441116458,normal
2024-04-03,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-03,8,0.341,0.236,0.354,0.069,1.0,1.0,1.0,1.0,-0.054858894389746,normal
2024-04-03,9,0.479,0.0,0.157,0.364,2.0,0.0,1.0,1.0,0.0770796440010947,normal
2024-04-03,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-03,11,0.252,0.0,0.669,0.079,2.0,0.0,2.0,2.0,-0.3231442974323235,normal
2024-04-03,12,0.197,0.0,0.134,0.669,1.0,0.0,2.0,1.0,0.0599544408363112,normal
2024-04-03,13,0.236,0.0,0.646,0.118,1.0,0.0,3.0,1.0,-0.3083127762689905,normal
2024-04-03,14,0.157,0.0,0.479,0.364,2.0,0.0,3.0,1.0,-0.1961570338011724,normal
2024-04-03,15,0.774,0.039,0.0,0.187,2.0,1.0,0.0,1.0,0.2315330211859313,normal
2024-04-03,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-03,17,0.43,0.531,0.039,0.0,2.0,1.0,1.0,0.0,0.2204614723756765,normal
2024-04-03,18,0.0,0.531,0.039,0.43,0.0,2.0,1.0,1.0,0.1688021059806012,normal
2024-04-03,19,0.0,0.0,0.721,0.279,0.0,0.0,1.0,1.0,-0.3912970874908352,normal
2024-04-03,20,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.1356205970098877,normal
2024-04-03,21,0.0,0.0,0.718,0.282,0.0,0.0,1.0,1.0,-0.3891118183414254,normal
2024-04-03,22,0.0,0.0,0.141,0.859,0.0,0.0,1.0,1.0,0.0311882813950608,normal
2024-04-03,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,2.0,-0.2791199378211317,normal
2024-04-04,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.3534190889010652,normal
2024-04-04,1,0.0,0.0,0.78,0.22,0.0,0.0,1.0,1.0,-0.4342740474292281,normal
2024-04-04,2,0.0,0.0,0.754,0.246,0.0,0.0,1.0,1.0,-0.4153350481343431,normal
2024-04-04,3,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1720417495000512,normal
2024-04-04,4,0.039,0.157,0.803,0.0,1.0,1.0,2.0,0.0,-0.4277561314089843,normal
2024-04-04,5,0.236,0.0,0.666,0.098,1.0,0.0,3.0,2.0,-0.3228812372650559,normal
2024-04-04,6,0.0,0.0,0.902,0.098,0.0,0.0,1.0,1.0,-0.523141659505227,normal
2024-04-04,7,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.2514883094676564,normal
2024-04-04,8,0.538,0.0,0.462,0.0,2.0,0.0,2.0,0.0,-0.1380012405672524,normal
2024-04-04,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-04,10,0.77,0.0,0.23,0.0,1.0,0.0,1.0,0.0,0.0588649372281698,normal
2024-04-04,11,0.489,0.0,0.157,0.354,1.0,0.0,2.0,2.0,0.0782810246149337,normal
2024-04-04,12,0.59,0.0,0.079,0.331,1.0,0.0,1.0,2.0,0.1472319666993622,normal
2024-04-04,13,0.236,0.039,0.584,0.141,2.0,1.0,2.0,1.0,-0.2585003169237139,normal
2024-04-04,14,0.236,0.0,0.449,0.315,1.0,0.0,3.0,2.0,-0.1648134354577465,normal
2024-04-04,15,0.538,0.039,0.344,0.079,2.0,1.0,1.0,1.0,-0.0473970904329927,normal
2024-04-04,16,0.997,0.0,0.003,0.0,1.0,0.0,1.0,0.0,0.2514883094676564,normal
2024-04-04,17,0.492,0.197,0.311,0.0,2.0,2.0,2.0,0.0,-0.0100460862367111,normal
2024-04-04,18,0.649,0.0,0.079,0.272,1.0,0.0,1.0,1.0,0.1543201123210121,normal
2024-04-04,19,0.0,0.0,0.643,0.357,0.0,0.0,1.0,1.0,-0.3344800896061802,normal
2024-04-04,20,0.0,0.0,0.302,0.698,0.0,0.0,1.0,1.0,-0.0860878296232654,normal
2024-04-04,21,0.0,0.0,0.951,0.049,0.0,0.0,1.0,1.0,-0.558834388945587,normal
2024-04-04,22,0.0,0.0,0.151,0.849,0.0,0.0,1.0,1.0,0.0239040508970281,normal
2024-04-04,23,0.354,0.0,0.433,0.213,1.0,0.0,3.0,1.0,-0.1389823754175945,normal
2024-04-05,0,0.528,0.0,0.275,0.197,1.0,0.0,3.0,2.0,-0.00298751086788,normal
2024-04-05,1,0.574,0.0,0.236,0.19,1.0,0.0,1.0,1.0,0.0309473388981066,normal
2024-04-05,2,0.0,0.0,0.443,0.557,0.0,0.0,1.0,1.0,-0.1887954796455264,normal
2024-04-05,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4604972772221458,normal
2024-04-05,4,0.0,0.079,0.475,0.446,0.0,1.0,2.0,1.0,-0.2026853200510145,normal
2024-04-05,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5614332350496478,normal
2024-04-05,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,-0.4969425905994233,normal
2024-04-05,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-05,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-05,9,0.325,0.669,0.0,0.007,1.0,1.0,0.0,1.0,0.252844031715174,normal
2024-04-05,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-04-05,11,0.669,0.0,0.275,0.056,1.0,0.0,1.0,1.0,0.0139519557872492,normal
2024-04-05,12,0.236,0.0,0.039,0.725,1.0,0.0,1.0,1.0,0.1338400149615937,normal
2024-04-05,13,0.348,0.0,0.433,0.22,1.0,0.0,1.0,1.0,-0.1395693078544805,normal
2024-04-05,14,0.479,0.0,0.443,0.079,2.0,0.0,3.0,1.0,-0.1311154523112228,normal
2024-04-05,15,0.354,0.0,0.292,0.354,3.0,0.0,4.0,3.0,-0.0362747253953335,normal
2024-04-05,16,0.515,0.0,0.289,0.197,1.0,0.0,1.0,1.0,-0.0146133324316991,normal
2024-04-05,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.2539988386647198,normal
2024-04-05,18,0.374,0.275,0.197,0.154,2.0,2.0,1.0,1.0,0.0681183107125097,normal
2024-04-05,19,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,0.066881010835421,normal
2024-04-05,20,0.0,0.0,0.459,0.541,0.0,0.0,1.0,1.0,-0.2004502484423787,normal
2024-04-05,21,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.3250105899587377,normal
2024-04-05,22,0.0,0.0,0.495,0.505,0.0,0.0,2.0,2.0,-0.2266734782352964,normal
2024-04-05,23,0.0,0.0,0.41,0.59,0.0,0.0,3.0,1.0,-0.1647575190020185,normal
2024-04-06,0,0.0,0.0,0.472,0.528,0.0,0.0,1.0,1.0,-0.2099197480898212,alerta
2024-04-06,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3774570495445731,alerta
2024-04-06,2,0.0,0.0,0.4,0.6,0.0,0.0,1.0,1.0,-0.1574732885039858,normal
2024-04-06,3,0.0,0.0,0.97,0.03,0.0,0.0,1.0,1.0,-0.5726744268918491,normal
2024-04-06,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-06,5,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.0,-0.5614683891861457,normal
2024-04-06,6,0.705,0.039,0.256,0.0,1.0,1.0,1.0,0.0,0.0367671942008055,normal
2024-04-06,7,0.174,0.0,0.669,0.157,2.0,0.0,1.0,1.0,-0.3325150662202673,normal
2024-04-06,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-06,9,0.875,0.0,0.0,0.125,1.0,0.0,0.0,1.0,0.2390167351282308,normal
2024-04-06,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-04-06,11,0.866,0.0,0.0,0.134,1.0,0.0,0.0,1.0,0.2379354925757758,alerta
2024-04-06,12,0.551,0.236,0.0,0.213,2.0,1.0,0.0,1.0,0.2282318581312294,alerta
2024-04-06,13,0.157,0.0,0.269,0.574,1.0,0.0,1.0,1.0,-0.0431881933424859,alerta
2024-04-06,14,0.039,0.0,0.479,0.482,1.0,0.0,2.0,2.0,-0.2103333250444721,normal
2024-04-06,15,0.695,0.0,0.0,0.305,1.0,0.0,0.0,1.0,0.2173918840791295,normal
2024-04-06,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-06,17,0.744,0.079,0.177,0.0,2.0,1.0,1.0,0.0,0.1037674664599783,normal
2024-04-06,18,0.275,0.039,0.295,0.39,1.0,1.0,2.0,3.0,-0.0434345670680145,normal
2024-04-06,19,0.0,0.0,0.21,0.79,0.0,0.0,3.0,3.0,-0.0190729090413646,normal
2024-04-06,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-06,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0212581781907744,normal
2024-04-06,22,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.4058655484869006,normal
2024-04-06,23,0.0,0.0,0.433,0.567,0.0,0.0,3.0,3.0,-0.1815112491474937,alerta
2024-04-07,0,0.039,0.0,0.63,0.331,1.0,0.0,2.0,3.0,-0.3203252055647658,normal
2024-04-07,1,0.0,0.0,0.741,0.259,0.0,0.0,1.0,1.0,-0.4058655484869006,normal
2024-04-07,2,0.0,0.0,0.528,0.472,0.0,0.0,4.0,3.0,-0.2507114388788042,normal
2024-04-07,3,0.0,0.0,0.974,0.026,0.0,0.0,1.0,1.0,-0.5755881190910622,normal
2024-04-07,4,0.0,0.0,0.672,0.328,0.0,0.0,2.0,2.0,-0.3556043580504751,normal
2024-04-07,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-07,6,0.039,0.036,0.925,0.0,1.0,1.0,2.0,0.0,-0.5309174850190619,normal
2024-04-07,7,0.997,0.003,0.0,0.0,1.0,1.0,0.0,0.0,0.2540312886368718,normal
2024-04-07,8,0.498,0.0,0.502,0.0,1.0,0.0,1.0,0.0,-0.171943685014739,normal
2024-04-07,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.1123242872329612,normal
2024-04-07,10,0.977,0.023,0.0,0.0,1.0,1.0,0.0,0.0,0.2540132608745651,normal
2024-04-07,11,0.393,0.213,0.354,0.039,2.0,1.0,2.0,1.0,-0.0514880546143777,normal
2024-04-07,12,0.0,0.0,0.213,0.787,0.0,0.0,1.0,1.0,-0.0212581781907744,normal
2024-04-07,13,0.19,0.0,0.731,0.079,2.0,0.0,2.0,1.0,-0.3757550863259277,normal
2024-04-07,14,0.085,0.118,0.59,0.207,3.0,1.0,3.0,2.0,-0.2715920053032853,normal
2024-04-07,15,0.38,0.0,0.0,0.62,1.0,0.0,0.0,1.0,0.1795483947432023,normal
2024-04-07,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-07,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-07,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-07,19,0.161,0.0,0.236,0.603,3.0,0.0,2.0,2.0,-0.0186696804534424,normal
2024-04-07,20,0.0,0.0,0.384,0.616,0.0,0.0,1.0,1.0,-0.1458185197071335,normal
2024-04-07,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.1072120980675602,normal
2024-04-07,22,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.2915031296677873,normal
2024-04-07,23,0.0,0.0,0.708,0.292,0.0,0.0,2.0,3.0,-0.3818275878433927,normal
2024-04-08,0,0.0,0.0,0.095,0.905,0.0,0.0,2.0,1.0,0.0646957416860112,normal
2024-04-08,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-08,2,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2507114388788042,normal
2024-04-08,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-08,4,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5661186194436197,normal
2024-04-08,5,0.079,0.0,0.803,0.118,1.0,0.0,3.0,2.0,-0.4415368707253755,normal
2024-04-08,6,0.43,0.0,0.531,0.039,1.0,0.0,1.0,1.0,-0.2012373416331388,normal
2024-04-08,7,0.2,0.0,0.8,0.0,2.0,0.0,2.0,0.0,-0.4248148961485143,normal
2024-04-08,8,0.895,0.0,0.066,0.039,1.0,0.0,1.0,1.0,0.193343575068893,normal
2024-04-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-08,10,0.938,0.062,0.0,0.0,1.0,1.0,0.0,0.0,0.2539781067380672,normal
2024-04-08,11,0.0,0.41,0.079,0.511,0.0,1.0,2.0,1.0,0.1252375465229743,normal
2024-04-08,12,0.393,0.039,0.354,0.213,2.0,1.0,2.0,1.0,-0.0722352357631076,normal
2024-04-08,13,0.039,0.079,0.157,0.725,1.0,1.0,1.0,2.0,0.0336385941803969,normal
2024-04-08,14,0.0,0.0,0.511,0.489,0.0,0.0,1.0,2.0,-0.2383282470321487,normal
2024-04-08,15,0.42,0.118,0.079,0.384,1.0,1.0,1.0,1.0,0.1410123196412076,normal
2024-04-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-08,17,0.154,0.846,0.0,0.0,1.0,1.0,0.0,0.0,0.253271418455646,normal
2024-04-08,18,0.0,0.689,0.197,0.115,0.0,1.0,1.0,1.0,0.0726845544195349,normal
2024-04-08,19,0.289,0.0,0.0,0.711,1.0,0.0,0.0,1.0,0.1686158311572677,normal
2024-04-08,20,0.066,0.0,0.708,0.226,1.0,0.0,1.0,1.0,-0.3738984757920556,normal
2024-04-08,21,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3293811282575573,normal
2024-04-08,22,0.534,0.0,0.19,0.275,1.0,0.0,2.0,1.0,0.0595153808022838,normal
2024-04-08,23,0.41,0.0,0.039,0.551,1.0,0.0,2.0,2.0,0.1547440376423917,normal
2024-04-09,0,0.0,0.0,0.708,0.292,0.0,0.0,1.0,2.0,-0.3818275878433927,normal
2024-04-09,1,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.0045044480452993,normal
2024-04-09,2,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3293811282575573,normal
2024-04-09,3,0.0,0.0,0.341,0.659,0.0,0.0,1.0,1.0,-0.1144963285655929,normal
2024-04-09,4,0.0,0.079,0.331,0.59,0.0,1.0,3.0,2.0,-0.0977924008793438,normal
2024-04-09,5,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,-0.536981697451489,normal
2024-04-09,6,0.508,0.079,0.413,0.0,1.0,1.0,1.0,0.0,-0.0964929557801926,normal
2024-04-09,7,0.711,0.0,0.289,0.0,1.0,0.0,1.0,0.0,0.0087998316681271,normal
2024-04-09,8,0.069,0.0,0.931,0.0,1.0,0.0,1.0,0.0,-0.5359764017140329,normal
2024-04-09,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-09,10,0.741,0.0,0.157,0.102,1.0,0.0,1.0,1.0,0.1085558160836755,normal
2024-04-09,11,0.079,0.0,0.0,0.921,1.0,0.0,0.0,1.0,0.1433868382666496,normal
2024-04-09,12,0.803,0.0,0.118,0.079,2.0,0.0,2.0,1.0,0.1444128748318046,normal
2024-04-09,13,0.22,0.0,0.033,0.748,1.0,0.0,1.0,1.0,0.1364222402096883,normal
2024-04-09,14,0.315,0.039,0.636,0.01,3.0,1.0,4.0,1.0,-0.2868874086641561,normal
2024-04-09,15,0.302,0.079,0.118,0.502,2.0,2.0,1.0,1.0,0.0937772991981064,normal
2024-04-09,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-09,17,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-04-09,18,0.177,0.823,0.0,0.0,2.0,2.0,0.0,0.0,0.2532921503822987,normal
2024-04-09,19,0.407,0.003,0.118,0.472,1.0,1.0,2.0,1.0,0.0971959125435874,normal
2024-04-09,20,0.066,0.669,0.0,0.266,1.0,1.0,0.0,1.0,0.2217282738167449,normal
2024-04-09,21,0.0,0.0,0.282,0.718,0.0,0.0,1.0,1.0,-0.0715193686272,normal
2024-04-09,22,0.0,0.0,0.426,0.574,0.0,0.0,1.0,1.0,-0.1764122877988708,normal
2024-04-09,23,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.1523743271553629,normal
2024-04-10,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1338959314173218,normal
2024-04-10,1,0.0,0.0,0.662,0.338,0.0,0.0,2.0,2.0,-0.3483201275524423,normal
2024-04-10,2,0.0,0.0,0.174,0.826,0.0,0.0,3.0,2.0,0.0071503207515529,normal
2024-04-10,3,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.2885894374685742,normal
2024-04-10,4,0.0,0.157,0.593,0.249,0.0,1.0,2.0,1.0,-0.2794726753442696,normal
2024-04-10,5,0.079,0.0,0.803,0.118,1.0,0.0,2.0,1.0,-0.4415368707253755,normal
2024-04-10,6,0.154,0.0,0.61,0.236,1.0,0.0,2.0,1.0,-0.2919408675095523,normal
2024-04-10,7,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.1869976650174318,normal
2024-04-10,8,0.066,0.0,0.266,0.669,1.0,0.0,2.0,1.0,-0.0518015918475933,normal
2024-04-10,9,0.439,0.0,0.561,0.0,2.0,0.0,2.0,0.0,-0.2220087905747818,normal
2024-04-10,10,0.977,0.0,0.023,0.0,1.0,0.0,1.0,0.0,0.234517087243913,normal
2024-04-10,11,0.118,0.0,0.567,0.315,1.0,0.0,2.0,1.0,-0.264943646577832,normal
2024-04-10,12,0.197,0.0,0.236,0.567,1.0,0.0,1.0,1.0,-0.0143447102436221,normal
2024-04-10,13,0.236,0.0,0.426,0.338,1.0,0.0,3.0,2.0,-0.1480597053122713,normal
2024-04-10,14,0.0,0.0,0.636,0.364,0.0,0.0,1.0,1.0,-0.3293811282575573,normal
2024-04-10,15,0.616,0.157,0.0,0.226,3.0,2.0,0.0,1.0,0.2264872390015488,normal
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-10,18,0.649,0.0,0.118,0.233,1.0,0.0,1.0,1.0,0.1259116133786846,normal
2024-04-10,19,0.0,0.0,0.17,0.83,0.0,0.0,2.0,2.0,0.010064012950766,normal
2024-04-10,20,0.0,0.0,0.498,0.502,0.0,0.0,1.0,1.0,-0.2288587473847061,normal
2024-04-10,21,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.4969184297123092,normal
2024-04-10,22,0.692,0.0,0.0,0.308,1.0,0.0,0.0,1.0,0.2170314698949778,normal
2024-04-10,23,0.489,0.0,0.118,0.393,2.0,0.0,2.0,2.0,0.1066895235572612,normal
2024-04-11,0,0.354,0.0,0.056,0.59,1.0,0.0,2.0,1.0,0.1356331143582379,normal
2024-04-11,1,0.0,0.0,0.849,0.151,0.0,0.0,1.0,1.0,-0.4845352378656536,normal
2024-04-11,2,0.0,0.0,0.679,0.321,0.0,0.0,1.0,1.0,-0.3607033193990979,normal
2024-04-11,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-11,4,0.0,0.079,0.134,0.787,0.0,1.0,3.0,2.0,0.0457069399319002,normal
2024-04-11,5,0.197,0.0,0.803,0.0,1.0,0.0,2.0,0.0,-0.4273605794820758,normal
2024-04-11,6,0.115,0.039,0.098,0.748,1.0,1.0,1.0,1.0,0.0809765798532234,normal
2024-04-11,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-11,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-11,9,0.403,0.0,0.236,0.361,1.0,0.0,1.0,1.0,0.0104037304014604,normal
2024-04-11,10,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5136721598577844,normal
2024-04-11,11,0.433,0.0,0.252,0.315,2.0,0.0,2.0,1.0,0.0023531034461249,normal
2024-04-11,12,0.0,0.0,0.134,0.866,0.0,0.0,1.0,1.0,0.0362872427436837,normal
2024-04-11,13,0.0,0.0,0.889,0.111,0.0,0.0,1.0,1.0,-0.5136721598577844,normal
2024-04-11,14,0.236,0.0,0.63,0.134,2.0,0.0,2.0,4.0,-0.2966580074721383,normal
2024-04-11,15,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.1239658282130354,normal
2024-04-11,16,0.633,0.079,0.118,0.17,2.0,1.0,2.0,2.0,0.1334091015847587,normal
2024-04-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-11,18,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-04-11,19,0.161,0.0,0.092,0.748,1.0,0.0,2.0,1.0,0.0863571346496456,normal
2024-04-11,20,0.0,0.0,0.813,0.187,0.0,0.0,1.0,1.0,-0.4583120080727359,normal
2024-04-11,21,0.164,0.0,0.0,0.836,1.0,0.0,0.0,1.0,0.1535985734842807,normal
2024-04-11,22,0.111,0.0,0.433,0.456,2.0,0.0,2.0,1.0,-0.1681759243338812,normal
2024-04-11,23,0.0,0.0,0.748,0.252,1.0,0.0,1.0,1.0,-0.4109645098355234,normal
2024-04-12,0,0.0,0.0,0.315,0.685,0.0,0.0,1.0,1.0,-0.0955573292707079,normal
2024-04-12,1,0.0,0.0,0.702,0.298,0.0,0.0,1.0,1.0,-0.3774570495445731,normal
2024-04-12,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-12,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.1166815977150027,normal
2024-04-12,4,0.003,0.118,0.63,0.249,1.0,1.0,2.0,2.0,-0.3105802483288956,normal
2024-04-12,5,0.036,0.0,0.551,0.413,1.0,0.0,1.0,2.0,-0.2631401988144592,normal
2024-04-12,6,0.508,0.0,0.079,0.413,1.0,0.0,1.0,1.0,0.1373806456658827,normal
2024-04-12,7,0.711,0.039,0.249,0.0,1.0,1.0,1.0,0.0,0.0424530879863145,normal
2024-04-12,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-12,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.1218785794546963,normal
2024-04-12,10,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.2209401094649184,normal
2024-04-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-12,12,0.157,0.0,0.331,0.511,1.0,0.0,2.0,1.0,-0.0884843183617059,normal
2024-04-12,13,0.662,0.0,0.22,0.118,1.0,0.0,1.0,1.0,0.0531742570967417,normal
2024-04-12,14,0.164,0.0,0.236,0.6,2.0,0.0,2.0,2.0,-0.0183092662692907,normal
2024-04-12,15,0.236,0.42,0.118,0.226,1.0,1.0,1.0,1.0,0.1263739967999319,normal
2024-04-12,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-04-12,17,0.0,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.1200500281636071,normal
2024-04-12,18,0.393,0.098,0.508,0.0,3.0,1.0,3.0,0.0,-0.1773774217099659,normal
2024-04-12,19,0.0,0.0,0.593,0.407,0.0,0.0,1.0,1.0,-0.2980589371160167,normal
2024-04-12,20,0.551,0.0,0.148,0.302,1.0,0.0,1.0,1.0,0.092419287800382,normal
2024-04-12,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.0788035991252327,normal
2024-04-12,22,0.338,0.0,0.544,0.118,1.0,0.0,1.0,1.0,-0.2217595429278997,normal
2024-04-12,23,0.331,0.0,0.0,0.669,1.0,0.0,1.0,1.0,0.1736616297353914,normal
2024-04-13,0,0.0,0.0,0.725,0.275,0.0,0.0,1.0,1.0,-0.3942107796900482,normal
2024-04-13,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5945271183859473,normal
2024-04-13,2,0.0,0.0,0.203,0.797,0.0,0.0,1.0,1.0,-0.0139739476927418,normal
2024-04-13,3,0.0,0.0,0.734,0.266,0.0,0.0,1.0,1.0,-0.4007665871382777,normal
2024-04-13,4,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.4226192786323758,normal
2024-04-13,5,0.0,0.0,0.961,0.039,0.0,0.0,2.0,1.0,-0.5661186194436197,normal
2024-04-13,6,0.0,0.0,0.846,0.154,0.0,0.0,2.0,2.0,-0.4823499687162438,normal
2024-04-13,7,0.643,0.0,0.079,0.279,1.0,0.0,1.0,1.0,0.153733179884126,normal
2024-04-13,8,0.262,0.0,0.738,0.0,2.0,0.0,2.0,0.0,-0.37220410725491,normal
2024-04-13,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,-0.1218785794546963,normal
2024-04-13,10,0.308,0.0,0.692,0.0,1.0,0.0,1.0,0.0,-0.3331702961403004,normal
2024-04-13,11,0.748,0.0,0.252,0.0,1.0,0.0,1.0,0.0,0.0401965927820522,normal
2024-04-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540339928012178,normal
2024-04-13,13,0.416,0.0,0.039,0.544,1.0,0.0,1.0,1.0,0.1553309700792777,normal
2024-04-13,14,0.315,0.079,0.482,0.125,2.0,1.0,4.0,3.0,-0.1698068961322928,normal
2024-04-13,15,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.193166017944346,normal
2024-04-13,16,0.905,0.082,0.013,0.0,1.0,1.0,1.0,0.0,0.2429287845303274,normal
2024-04-13,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2531326046858848,normal
2024-04-13,18,0.0,0.728,0.272,0.0,0.0,2.0,2.0,0.0,0.0225691600103464,normal
2024-04-13,19,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.2791199378211317,normal
2024-04-13,20,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.0212581781907744,normal
2024-04-13,21,0.951,0.0,0.049,0.0,1.0,0.0,1.0,0.0,0.2124544983530467,normal
2024-04-13,22,0.151,0.0,0.062,0.787,1.0,0.0,1.0,1.0,0.1068745495984874,normal
2024-04-13,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5945271183859473,normal
2024-04-14,0,0.0,0.0,0.174,0.826,0.0,0.0,2.0,1.0,0.0071503207515529,normal
