Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-03-13,15,0.079,0.0,0.472,0.449,1.0,0.0,2.0,3.0,-0.20102903360182614,-0.799611233654023
2024-03-13,16,0.554,0.0,0.275,0.17,2.0,0.0,1.0,1.0,0.0580938842363822,-0.13891503948776118
2024-03-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-13,18,0.885,0.0,0.115,0.0,1.0,0.0,1.0,0.0,0.2549362763505142,-0.016891869151538674
2024-03-13,19,0.0,0.0,0.41,0.59,0.0,0.0,5.0,4.0,-0.17707010946305307,-1.472007491872709
2024-03-13,20,0.0,0.0,0.656,0.344,0.0,0.0,2.0,2.0,-0.35118855495270007,-0.6775880633178004
2024-03-13,21,0.0,0.0,0.282,0.718,0.0,0.0,2.0,2.0,-0.08647189392372455,-0.6775880633178004
2024-03-13,22,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.40002665551686933,-0.4556253968960084
2024-03-13,23,0.708,0.0,0.174,0.118,1.0,0.0,2.0,2.0,0.16853499918780077,-0.5776485672322309
2024-03-14,0,0.59,0.0,0.354,0.056,1.0,0.0,1.0,1.0,0.011370483793917193,-0.2388545355733307
2024-03-14,1,0.0,0.0,0.426,0.574,0.0,0.0,2.0,2.0,-0.18839488640546914,-0.6775880633178004
2024-03-14,2,0.0,0.0,0.685,0.315,0.0,0.0,3.0,2.0,-0.3717147131608292,-0.7944194285549087
2024-03-14,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-03-14,4,0.082,0.0,0.643,0.275,1.0,0.0,3.0,2.0,-0.3213059573063122,-0.6944799324693391
2024-03-14,5,0.115,0.0,0.787,0.098,2.0,0.0,2.0,1.0,-0.41490602124461445,-0.25574640472486937
2024-03-14,6,0.548,0.0,0.079,0.374,1.0,0.0,1.0,2.0,0.1955353966451804,-0.4608172019951227
2024-03-14,7,0.751,0.0,0.249,0.0,1.0,0.0,1.0,0.0,0.12629513537228665,-0.016891869151538674
2024-03-14,8,0.393,0.0,0.459,0.148,1.0,0.0,2.0,1.0,-0.11263372619548022,-0.3556859008104389
2024-03-14,9,0.439,0.0,0.157,0.403,1.0,0.0,2.0,3.0,0.11260996926258353,-0.799611233654023
2024-03-14,10,0.269,0.0,0.708,0.023,1.0,0.0,1.0,1.0,-0.32014960188870434,-0.2388545355733307
2024-03-14,11,0.0,0.0,0.669,0.331,0.0,0.0,3.0,3.0,-0.3603899362184132,-1.0163820949767006
2024-03-14,12,0.331,0.0,0.275,0.393,1.0,0.0,1.0,1.0,0.0018510640791811056,-0.2388545355733307
2024-03-14,13,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.2520562508062255,0.08304762693403084
2024-03-14,14,0.085,0.0,0.915,0.0,2.0,0.0,2.0,0.0,-0.5130705354597996,-0.03378373830307735
2024-03-14,15,0.459,0.0,0.344,0.197,1.0,0.0,2.0,2.0,-0.014591034834980091,-0.5776485672322309
2024-03-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-14,19,0.003,0.0,0.17,0.826,1.0,0.0,2.0,1.0,-0.00655495275891281,-0.3556859008104389
2024-03-14,20,0.0,0.0,0.42,0.58,0.0,0.0,1.0,1.0,-0.1841480950520631,-0.3387940316589002
2024-03-14,21,0.0,0.0,0.557,0.443,0.0,0.0,3.0,3.0,-0.2811164976215007,-1.0163820949767006
2024-03-14,22,0.22,0.0,0.78,0.0,1.0,0.0,1.0,0.0,-0.3834693859668092,-0.016891869151538674
2024-03-14,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3653372555482468,0.19987899217113902
2024-03-15,0,0.236,0.0,0.118,0.646,1.0,0.0,1.0,2.0,0.08912861931944574,-0.4608172019951227
2024-03-15,1,0.0,0.0,0.505,0.495,0.0,0.0,3.0,3.0,-0.24431097255864842,-1.0163820949767006
2024-03-15,2,0.0,0.0,0.607,0.393,0.0,0.0,3.0,2.0,-0.3165064255665509,-0.7944194285549087
2024-03-15,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.4644363243768607,-0.3387940316589002
2024-03-15,4,0.079,0.0,0.357,0.564,1.0,0.0,4.0,3.0,-0.11963219932821069,-1.0332739641282394
2024-03-15,5,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.4969950580863069,-0.3387940316589002
2024-03-15,6,0.157,0.0,0.587,0.256,1.0,0.0,1.0,1.0,-0.26275349131821435,-0.2388545355733307
2024-03-15,7,0.8,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.17333555259566835,-0.016891869151538674
2024-03-15,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-15,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-15,10,0.033,0.0,0.354,0.613,1.0,0.0,1.0,1.0,-0.12911046162115453,-0.2388545355733307
2024-03-15,11,0.511,0.0,0.039,0.449,1.0,1.0,1.0,2.0,0.21428931603495796,1.218343419697953
2024-03-15,12,0.843,0.157,0.0,0.0,1.0,1.0,0.0,0.0,0.3095255550891846,1.7791001177786452
2024-03-15,13,0.292,0.0,0.157,0.551,2.0,0.0,1.0,1.0,0.0756482330505723,-0.13891503948776118
2024-03-15,14,0.085,0.0,0.482,0.433,1.0,0.0,4.0,3.0,-0.20659375945566483,-1.0332739641282394
2024-03-15,15,0.039,0.0,0.725,0.236,1.0,0.0,3.0,1.0,-0.3901904672382557,-0.47251726604754707
2024-03-15,16,0.633,0.0,0.367,0.0,1.0,0.0,1.0,0.0,0.013014130630265339,-0.016891869151538674
2024-03-15,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3514732025679702,1.8790396138642147
2024-03-15,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-15,19,0.397,0.0,0.079,0.525,2.0,0.0,1.0,1.0,0.15745169331003528,-0.13891503948776118
2024-03-15,20,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.08151730401141755,-0.5607566980806922
2024-03-15,21,0.0,0.0,0.557,0.443,0.0,0.0,2.0,2.0,-0.2811164976215007,-0.6775880633178004
2024-03-15,22,0.416,0.0,0.23,0.354,1.0,0.0,1.0,1.0,0.055252972777673146,-0.2388545355733307
2024-03-15,23,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3653372555482468,0.19987899217113902
2024-03-16,0,0.236,0.0,0.197,0.567,1.0,0.0,1.0,1.0,0.033212533166266385,-0.2388545355733307
2024-03-16,1,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.3603899362184132,-0.5607566980806922
2024-03-16,2,0.0,0.0,0.443,0.557,0.0,0.0,4.0,4.0,-0.20042746190678618,-1.3551761266356008
2024-03-16,3,0.0,0.0,0.344,0.656,0.0,0.0,1.0,1.0,-0.13035540457558678,-0.3387940316589002
2024-03-16,4,0.0,0.0,0.511,0.489,0.0,0.0,2.0,3.0,-0.24855776391205447,-0.8995507297395925
2024-03-16,5,0.295,0.0,0.472,0.233,1.0,0.0,1.0,1.0,-0.14655168313565828,-0.2388545355733307
2024-03-16,6,0.059,0.0,0.941,0.0,1.0,0.0,1.0,0.0,-0.5380307568436348,-0.016891869151538674
2024-03-16,7,0.761,0.0,0.239,0.0,1.0,0.0,1.0,0.0,0.13589522051991554,-0.016891869151538674
2024-03-16,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-16,9,0.915,0.0,0.085,0.0,1.0,0.0,1.0,0.0,0.28373653179340097,-0.016891869151538674
2024-03-16,10,0.0,0.0,0.348,0.652,0.0,0.0,1.0,1.0,-0.13318659881119083,-0.3387940316589002
2024-03-16,11,0.944,0.0,0.0,0.056,1.0,0.0,0.0,1.0,0.35121349801998103,-0.12202317033622251
2024-03-16,12,0.708,0.0,0.197,0.095,2.0,0.0,2.0,1.0,0.15225563233307765,-0.25574640472486937
2024-03-16,13,0.118,0.111,0.197,0.574,2.0,2.0,2.0,1.0,-0.008012164237861732,3.102574838661282
2024-03-16,14,0.482,0.164,0.354,0.0,2.0,2.0,1.0,0.0,-0.032805878902569904,3.4413688703201823
2024-03-16,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-16,16,0.37,0.0,0.236,0.393,2.0,0.0,2.0,1.0,0.03929139615493392,-0.25574640472486937
2024-03-16,17,0.941,0.0,0.059,0.0,1.0,0.0,1.0,0.0,0.30869675317723616,-0.016891869151538674
2024-03-16,18,0.905,0.036,0.059,0.0,1.0,1.0,1.0,0.0,0.295899165810827,1.662268752541537
2024-03-16,19,0.0,0.003,0.197,0.8,0.0,1.0,2.0,2.0,-0.026618852163420983,1.0015725583752753
2024-03-16,20,0.0,0.0,0.344,0.656,0.0,0.0,2.0,2.0,-0.13035540457558678,-0.6775880633178004
2024-03-16,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.08859528960042755,-0.3387940316589002
2024-03-16,22,0.0,0.0,0.652,0.348,0.0,0.0,1.0,2.0,-0.34835736071709605,-0.5607566980806922
2024-03-16,23,0.0,0.0,0.843,0.157,1.0,0.0,1.0,1.0,-0.48354688546718777,-0.2388545355733307
2024-03-17,0,0.0,0.0,0.292,0.708,0.0,0.0,2.0,2.0,-0.0935498795127346,-0.6775880633178004
2024-03-17,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-03-17,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.5946712592146455,-0.11683136523710819
2024-03-17,3,0.039,0.0,0.646,0.315,1.0,0.0,3.0,1.0,-0.3342743810850764,-0.47251726604754707
2024-03-17,4,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2329861956162324,-0.4556253968960084
2024-03-17,5,0.118,0.0,0.882,0.0,1.0,0.0,2.0,0.0,-0.4813902544726242,-0.13372323438864686
2024-03-17,6,0.548,0.039,0.413,0.0,2.0,1.0,1.0,0.0,-0.04501031402910427,1.7622082486271065
2024-03-17,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-17,8,0.656,0.0,0.344,0.0,2.0,0.0,2.0,0.0,0.035094326469811886,-0.03378373830307735
2024-03-17,9,0.872,0.0,0.089,0.039,1.0,0.0,1.0,1.0,0.2700603094557358,-0.2388545355733307
2024-03-17,10,0.78,0.0,0.22,0.0,1.0,0.0,1.0,0.0,0.1541353823004105,-0.016891869151538674
2024-03-17,11,0.0,0.0,0.095,0.905,0.0,0.0,3.0,2.0,0.045886436590763205,-0.7944194285549087
2024-03-17,12,0.174,0.0,0.472,0.354,1.0,0.0,1.0,1.0,-0.17706908779494676,-0.2388545355733307
2024-03-17,13,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.031254292410760304,-0.016891869151538674
2024-03-17,14,0.118,0.0,0.449,0.433,2.0,0.0,3.0,1.0,-0.17491347846848943,-0.37257776996197756
2024-03-17,15,0.813,0.118,0.069,0.0,1.0,1.0,1.0,0.0,0.2571490205508216,1.662268752541537
2024-03-17,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-17,17,0.646,0.354,0.0,0.0,2.0,1.0,0.0,0.0,0.23949431311189004,1.8790396138642147
2024-03-17,18,0.846,0.0,0.039,0.115,1.0,0.0,1.0,1.0,0.29889277854837687,-0.2388545355733307
2024-03-17,19,0.433,0.0,0.079,0.489,1.0,0.0,1.0,2.0,0.16653125172106323,-0.4608172019951227
2024-03-17,20,0.0,0.0,0.226,0.774,0.0,0.0,2.0,2.0,-0.04683517462526832,-0.6775880633178004
2024-03-17,21,0.0,0.0,0.285,0.715,0.0,0.0,1.0,1.0,-0.08859528960042755,-0.3387940316589002
2024-03-17,22,0.0,0.0,0.298,0.702,0.0,0.0,4.0,4.0,-0.09779667086614062,-1.3551761266356008
2024-03-17,23,0.748,0.0,0.252,0.0,1.0,0.0,2.0,1.0,0.12341510982799796,-0.3556859008104389
2024-03-18,0,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.3165064255665509,-0.4556253968960084
2024-03-18,1,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.12115402330987377,-0.4556253968960084
2024-03-18,2,0.0,0.0,0.843,0.157,0.0,0.0,3.0,2.0,-0.48354688546718777,-0.7944194285549087
2024-03-18,3,0.0,0.0,0.816,0.184,0.0,0.0,2.0,2.0,-0.4644363243768607,-0.6775880633178004
2024-03-18,4,0.239,0.0,0.511,0.249,1.0,0.0,2.0,2.0,-0.18839271176074956,-0.5776485672322309
2024-03-18,5,0.115,0.0,0.885,0.0,2.0,0.0,2.0,0.0,-0.48427028001691286,-0.03378373830307735
2024-03-18,6,0.233,0.0,0.61,0.157,1.0,0.0,1.0,1.0,-0.2598649015274339,-0.2388545355733307
2024-03-18,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-18,8,0.695,0.0,0.305,0.0,2.0,0.0,2.0,0.0,0.07253465854556465,-0.03378373830307735
2024-03-18,9,0.125,0.0,0.049,0.826,1.0,0.0,1.0,1.0,0.10997141478294542,-0.2388545355733307
2024-03-18,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-18,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3653372555482468,-0.016891869151538674
2024-03-18,12,0.0,0.0,0.472,0.528,0.0,0.0,2.0,2.0,-0.2209536201149153,-0.6775880633178004
2024-03-18,13,0.269,0.0,0.0,0.731,1.0,0.0,0.0,1.0,0.18097177781320653,-0.12202317033622251
2024-03-18,14,0.479,0.0,0.393,0.128,1.0,0.0,1.0,1.0,-0.04422896510389155,-0.2388545355733307
2024-03-18,15,0.079,0.066,0.433,0.423,1.0,1.0,1.0,1.0,-0.1801281489231995,1.440306086119745
2024-03-18,16,0.987,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.3607159045548213,1.7791001177786452
2024-03-18,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-18,18,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3514732025679702,1.8790396138642147
2024-03-18,19,0.318,0.0,0.0,0.682,1.0,0.0,0.0,1.0,0.19333006565043906,-0.12202317033622251
2024-03-18,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.13743339016459682,-0.5607566980806922
2024-03-18,21,0.243,0.0,0.236,0.521,2.0,0.0,4.0,4.0,0.007373859060160477,-1.1552971344644618
2024-03-18,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-18,23,0.528,0.0,0.039,0.433,2.0,0.0,2.0,1.0,0.21869001258429643,-0.25574640472486937
2024-03-19,0,0.0,0.0,0.607,0.393,0.0,0.0,1.0,1.0,-0.3165064255665509,-0.3387940316589002
2024-03-19,1,0.0,0.0,0.298,0.702,0.0,0.0,1.0,1.0,-0.09779667086614062,-0.3387940316589002
2024-03-19,2,0.0,0.0,0.433,0.567,0.0,0.0,2.0,3.0,-0.19334947631777616,-0.8995507297395925
2024-03-19,3,0.0,0.0,0.157,0.843,0.0,0.0,1.0,2.0,0.0020029259389009457,-0.5607566980806922
2024-03-19,4,0.197,0.0,0.711,0.092,1.0,0.0,2.0,1.0,-0.3404321143874633,-0.3556859008104389
2024-03-19,5,0.039,0.0,0.961,0.0,1.0,0.0,2.0,0.0,-0.5572309271388927,-0.13372323438864686
2024-03-19,6,0.311,0.0,0.689,0.0,2.0,0.0,2.0,0.0,-0.29610861112338593,-0.03378373830307735
2024-03-19,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-19,8,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.33653700010536003,-0.016891869151538674
2024-03-19,9,0.793,0.0,0.207,0.0,1.0,0.0,1.0,0.0,0.1666154929923281,-0.016891869151538674
2024-03-19,10,0.292,0.0,0.433,0.275,2.0,0.0,3.0,2.0,-0.11970416920610483,-0.5945404363837696
2024-03-19,11,0.41,0.0,0.59,0.0,2.0,0.0,1.0,0.0,-0.20106776816185962,0.08304762693403084
2024-03-19,12,0.315,0.0,0.118,0.567,1.0,0.0,1.0,1.0,0.10905320583253489,-0.2388545355733307
2024-03-19,13,0.348,0.0,0.118,0.534,1.0,0.0,1.0,1.0,0.11737613437597721,-0.2388545355733307
2024-03-19,14,0.252,0.0,0.511,0.236,2.0,0.0,2.0,2.0,-0.185113982334545,-0.4777090711466614
2024-03-19,15,0.331,0.0,0.393,0.275,2.0,0.0,1.0,1.0,-0.08166916587113737,-0.13891503948776118
2024-03-19,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-19,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-19,18,0.531,0.236,0.0,0.233,1.0,1.0,0.0,1.0,0.22267704087485568,1.5571374513568532
2024-03-19,19,0.0,0.0,0.039,0.961,0.0,0.0,1.0,2.0,0.08552315588921944,-0.5607566980806922
2024-03-19,20,0.0,0.0,0.462,0.538,0.0,0.0,2.0,2.0,-0.2138756345259053,-0.6775880633178004
2024-03-19,21,0.0,0.0,0.049,0.951,0.0,0.0,2.0,2.0,0.0784451703002094,-0.6775880633178004
2024-03-19,22,0.534,0.0,0.0,0.466,1.0,0.0,0.0,1.0,0.24780741611660692,-0.12202317033622251
2024-03-19,23,0.843,0.0,0.0,0.157,1.0,0.0,0.0,2.0,0.32574029247793035,-0.34398583675801453
2024-03-20,0,0.292,0.0,0.039,0.669,1.0,0.0,1.0,1.0,0.15916846300089077,-0.2388545355733307
2024-03-20,1,0.062,0.0,0.393,0.544,1.0,0.0,2.0,2.0,-0.1495136439979853,-0.5776485672322309
2024-03-20,2,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.5274303961190501,-0.5607566980806922
2024-03-20,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1131272996863586,-0.22196266642179202
2024-03-20,4,0.079,0.0,0.593,0.328,1.0,0.0,2.0,2.0,-0.28667265922884766,-0.5776485672322309
2024-03-20,5,0.039,0.0,0.508,0.452,1.0,0.0,2.0,1.0,-0.23671130725642417,-0.3556859008104389
2024-03-20,6,0.0,0.0,0.862,0.138,0.0,0.0,1.0,1.0,-0.4969950580863069,-0.3387940316589002
2024-03-20,7,0.957,0.0,0.043,0.0,1.0,0.0,1.0,0.0,0.3240568894134424,-0.016891869151538674
2024-03-20,8,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3514732025679702,1.8790396138642147
2024-03-20,9,0.797,0.0,0.203,0.0,1.0,0.0,1.0,0.0,0.17045552705137967,-0.016891869151538674
2024-03-20,10,0.298,0.275,0.426,0.0,3.0,5.0,5.0,0.0,-0.1417510569341413,8.111464770536546
2024-03-20,11,0.174,0.0,0.708,0.118,3.0,0.0,3.0,1.0,-0.3441095476955837,-0.27263827387640804
2024-03-20,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-20,13,0.062,0.0,0.118,0.82,1.0,0.0,2.0,3.0,0.04524408699947718,-0.799611233654023
2024-03-20,14,0.197,0.0,0.472,0.331,1.0,0.0,2.0,2.0,-0.17126825881012334,-0.5776485672322309
2024-03-20,15,0.157,0.0,0.433,0.41,1.0,0.0,1.0,2.0,-0.15375251324745973,-0.4608172019951227
2024-03-20,16,0.908,0.0,0.0,0.092,1.0,0.0,0.0,1.0,0.3421339396089531,-0.12202317033622251
2024-03-20,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-20,18,0.295,0.0,0.705,0.0,1.0,0.0,1.0,0.0,-0.31146874735959224,-0.016891869151538674
2024-03-20,19,0.0,0.0,0.554,0.446,0.0,0.0,1.0,1.0,-0.2789931019447977,-0.3387940316589002
2024-03-20,20,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.3603899362184132,-0.8995507297395925
2024-03-20,21,0.636,0.0,0.0,0.364,1.0,0.0,0.0,1.0,0.2735328316145195,-0.12202317033622251
2024-03-20,22,0.702,0.0,0.197,0.102,2.0,0.0,2.0,1.0,0.15085549989759267,-0.25574640472486937
2024-03-20,23,0.551,0.0,0.157,0.292,1.0,0.0,3.0,3.0,0.14097061161880137,-0.9164425988911311
2024-03-21,0,0.0,0.0,0.197,0.803,0.0,0.0,3.0,3.0,-0.026309016417139217,-1.0163820949767006
2024-03-21,1,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.08151730401141755,-0.5607566980806922
2024-03-21,2,0.6,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.26445327320349155,-0.12202317033622251
2024-03-21,3,0.423,0.0,0.157,0.42,2.0,0.0,3.0,2.0,0.10868773726847966,-0.5945404363837696
2024-03-21,4,0.118,0.0,0.397,0.485,1.0,0.0,3.0,2.0,-0.13810795340563722,-0.6944799324693391
2024-03-21,5,0.0,0.0,0.489,0.511,0.0,0.0,3.0,2.0,-0.2329861956162324,-0.7944194285549087
2024-03-21,6,0.469,0.0,0.531,0.0,2.0,0.0,2.0,0.0,-0.14442726579084902,-0.03378373830307735
2024-03-21,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-21,8,0.42,0.0,0.423,0.157,2.0,0.0,2.0,1.0,-0.08034330926677308,-0.25574640472486937
2024-03-21,9,0.118,0.0,0.836,0.046,2.0,0.0,4.0,1.0,-0.448831520763178,-0.48940913519908574
2024-03-21,10,0.338,0.0,0.315,0.348,1.0,0.0,3.0,3.0,-0.024469153986453114,-0.9164425988911311
2024-03-21,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-21,12,0.472,0.0,0.37,0.157,1.0,0.0,3.0,2.0,-0.02982819523988805,-0.6944799324693391
2024-03-21,13,0.157,0.0,0.725,0.118,1.0,0.0,3.0,1.0,-0.3604296924465529,-0.47251726604754707
2024-03-21,14,0.079,0.0,0.793,0.128,1.0,0.0,3.0,3.0,-0.42823237100904854,-0.9164425988911311
2024-03-21,15,0.105,0.0,0.118,0.777,1.0,0.0,2.0,2.0,0.05608911510153838,-0.5776485672322309
2024-03-21,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-21,17,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.3514732025679702,1.8790396138642147
2024-03-21,18,0.925,0.0,0.075,0.0,2.0,0.0,1.0,0.0,0.2933366169410299,0.08304762693403084
2024-03-21,19,0.393,0.039,0.436,0.131,3.0,1.0,2.0,2.0,-0.10049535134210641,1.3013910466319838
2024-03-21,20,0.039,0.0,0.275,0.685,1.0,0.0,1.0,2.0,-0.07179424303249025,-0.4608172019951227
2024-03-21,21,0.0,0.0,0.479,0.521,0.0,0.0,1.0,1.0,-0.22590821002722233,-0.3387940316589002
2024-03-21,22,0.0,0.0,0.252,0.748,0.0,0.0,3.0,2.0,-0.06523793715669442,-0.7944194285549087
2024-03-21,23,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.511151029264327,-0.4556253968960084
2024-03-22,0,0.449,0.0,0.315,0.236,2.0,0.0,1.0,1.0,0.003413023814530111,-0.13891503948776118
2024-03-22,1,0.843,0.157,0.0,0.0,3.0,2.0,0.0,0.0,0.3095255550891846,3.65813973164286
2024-03-22,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-22,3,0.069,0.0,0.354,0.577,1.0,0.0,1.0,1.0,-0.12003090321012654,-0.2388545355733307
2024-03-22,4,0.121,0.039,0.472,0.367,1.0,1.0,1.0,2.0,-0.19457720745697615,1.218343419697953
2024-03-22,5,0.095,0.0,0.236,0.669,3.0,0.0,2.0,1.0,-0.02995321440739898,-0.15580690863929986
2024-03-22,6,0.095,0.0,0.63,0.275,2.0,0.0,1.0,1.0,-0.30882584661439455,-0.13891503948776118
2024-03-22,7,0.908,0.039,0.052,0.0,2.0,1.0,1.0,0.0,0.3011874225447516,1.7622082486271065
2024-03-22,8,0.472,0.0,0.174,0.354,2.0,0.0,3.0,1.0,0.1090134496043951,-0.37257776996197756
2024-03-22,9,0.0,0.0,0.718,0.282,0.0,0.0,2.0,3.0,-0.3950720656045623,-0.8995507297395925
2024-03-22,10,0.079,0.0,0.456,0.466,1.0,0.0,3.0,3.0,-0.18959112935972375,-0.9164425988911311
2024-03-22,11,0.118,0.354,0.528,0.0,2.0,1.0,2.0,0.0,-0.26739018268291714,1.6453768833899982
2024-03-22,12,0.331,0.669,0.0,0.0,2.0,2.0,0.0,0.0,0.12751542365580987,3.5582002355572904
2024-03-22,13,0.849,0.0,0.151,0.0,1.0,0.0,1.0,0.0,0.22037596981905008,-0.016891869151538674
2024-03-22,14,0.01,0.0,0.243,0.748,1.0,0.0,2.0,1.0,-0.05623252326828014,-0.3556859008104389
2024-03-22,15,0.41,0.0,0.315,0.275,3.0,0.0,2.0,1.0,-0.006423164464083527,-0.15580690863929986
2024-03-22,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-22,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-22,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-22,19,0.003,0.472,0.079,0.446,1.0,2.0,2.0,1.0,0.009220352652433823,3.0026353425757124
2024-03-22,20,0.0,0.0,0.502,0.498,0.0,0.0,4.0,3.0,-0.24218757688194545,-1.1332134602138089
2024-03-22,21,0.0,0.0,0.089,0.911,0.0,0.0,2.0,2.0,0.05013322794416924,-0.6775880633178004
2024-03-22,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.23723298696963846,-0.3387940316589002
2024-03-22,23,0.944,0.0,0.056,0.0,1.0,0.0,1.0,1.0,0.3115767787215248,-0.2388545355733307
2024-03-24,0,0.174,0.0,0.039,0.787,2.0,0.0,1.0,1.0,0.129407688209188,-0.13891503948776118
2024-03-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3653372555482468,0.09993949608556951
2024-03-24,2,0.479,0.0,0.315,0.207,1.0,0.0,2.0,2.0,0.011092449790073131,-0.5776485672322309
2024-03-24,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2768697062680947,-0.5607566980806922
2024-03-24,4,0.0,0.0,0.161,0.839,0.0,0.0,1.0,1.0,-0.000828268296703058,-0.3387940316589002
2024-03-24,5,0.138,0.0,0.744,0.118,2.0,0.0,2.0,1.0,-0.37866985422704785,-0.25574640472486937
