Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-05-06,18,0.63,0.0,0.138,0.233,1.0,0.0,2.0,1.0,0.13135007187502262,-0.5240581209562961
2024-05-06,19,0.092,0.157,0.393,0.357,1.0,1.0,1.0,2.0,-0.14495723542547162,0.6472424788549772
2024-05-06,20,0.262,0.0,0.157,0.58,1.0,0.0,1.0,1.0,-0.21222101959437206,-0.3336007728252264
2024-05-06,21,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.00013412327689377168,-0.6829342217758729
2024-05-06,22,0.0,0.0,0.22,0.78,0.0,0.0,1.0,1.0,-0.42562603108230396,-0.4366957849534714
2024-05-06,23,0.0,0.0,0.528,0.472,1.0,0.0,1.0,1.0,-0.22275992024009594,-0.3336007728252264
2024-05-07,0,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-05-07,1,0.426,0.0,0.079,0.495,1.0,0.0,1.0,1.0,-0.10496791406083436,-0.3336007728252264
2024-05-07,2,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-05-07,3,0.62,0.0,0.38,0.0,1.0,0.0,1.0,0.0,0.2816081585345681,-0.08736233600282473
2024-05-07,4,0.393,0.0,0.41,0.197,1.0,0.0,2.0,1.0,0.08101338060306852,-0.5240581209562961
2024-05-07,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,2.0,-0.2747937603587143,-0.8733915699069428
2024-05-07,6,0.548,0.0,0.452,0.0,3.0,0.0,3.0,0.0,0.2591392404153528,-0.2620870080084742
2024-05-07,7,0.475,0.0,0.525,0.0,1.0,0.0,1.0,0.0,0.23635825398892615,-0.08736233600282473
2024-05-07,8,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-05-07,9,0.0,0.0,0.482,0.518,0.0,0.0,1.0,1.0,-0.25305810562562053,-0.4366957849534714
2024-05-07,10,0.889,0.0,0.0,0.111,1.0,0.0,0.0,1.0,0.29244369452673535,-0.1431434246941566
2024-05-07,11,0.056,0.0,0.511,0.433,1.0,0.0,1.0,1.0,-0.1795965030789693,-0.3336007728252264
2024-05-07,12,0.725,0.0,0.197,0.079,1.0,0.0,1.0,1.0,0.26242961648120233,-0.3336007728252264
2024-05-07,13,0.338,0.0,0.433,0.23,2.0,0.0,2.0,1.0,0.04220209478141554,-0.4209631088280511
2024-05-07,14,0.63,0.0,0.285,0.085,2.0,0.0,3.0,1.0,0.2287430642638642,-0.6114204569591208
2024-05-07,15,0.656,0.0,0.187,0.157,1.0,0.0,1.0,1.0,0.18943359356097236,-0.3336007728252264
2024-05-07,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-05-07,17,0.075,0.472,0.452,0.0,1.0,3.0,3.0,0.0,0.03157879056158904,3.2129680332428516
2024-05-07,18,0.039,0.548,0.256,0.157,1.0,3.0,3.0,1.0,-0.09583602672282066,2.96672959642045
2024-05-07,19,0.0,0.003,0.236,0.761,0.0,1.0,1.0,1.0,-0.41361917346881877,0.7903859035491339
2024-05-07,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-05-07,21,0.0,0.0,0.164,0.836,0.0,0.0,1.0,1.0,-0.46251077850815986,-0.4366957849534714
2024-05-07,22,0.118,0.0,0.544,0.338,1.0,0.0,2.0,1.0,-0.09767592864871867,-0.5240581209562961
2024-05-07,23,0.0,0.0,0.551,0.449,0.0,0.0,1.0,3.0,-0.2076108275473337,-0.9291726585982746
2024-05-08,0,0.079,0.0,0.41,0.511,1.0,0.0,2.0,1.0,-0.22379411592769394,-0.5240581209562961
2024-05-08,1,0.0,0.0,0.377,0.623,0.0,0.0,1.0,1.0,-0.32221700704910056,-0.4366957849534714
2024-05-08,2,0.0,0.0,0.787,0.213,0.0,0.0,1.0,2.0,-0.052167963395512024,-0.6829342217758729
2024-05-08,3,0.0,0.0,0.223,0.777,0.0,0.0,1.0,1.0,-0.42365006247020454,-0.4366957849534714
2024-05-08,4,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,0.0084284073755371,-0.4366957849534714
2024-05-08,5,0.0,0.0,0.374,0.626,0.0,0.0,1.0,1.0,-0.3241929756611999,-0.4366957849534714
2024-05-08,6,0.626,0.0,0.374,0.0,1.0,0.0,1.0,0.0,0.2834805683778361,-0.08736233600282473
2024-05-08,7,0.554,0.0,0.446,0.0,1.0,0.0,1.0,0.0,0.2610116502586207,-0.08736233600282473
2024-05-08,8,0.698,0.0,0.026,0.275,1.0,0.0,1.0,1.0,0.12473090457987349,-0.3336007728252264
2024-05-08,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-08,10,0.505,0.0,0.275,0.22,1.0,0.0,1.0,1.0,0.1008159383179745,-0.3336007728252264
2024-05-08,11,0.0,0.0,0.433,0.567,0.0,0.0,1.0,1.0,-0.2853322596232445,-0.4366957849534714
2024-05-08,12,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.35119939104269327,-0.08736233600282473
2024-05-08,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-08,14,0.528,0.0,0.197,0.275,2.0,0.0,1.0,1.0,0.07176741816201207,-0.23050576069698134
2024-05-08,15,0.541,0.197,0.262,0.0,1.0,3.0,3.0,0.0,0.22362168831838078,3.2129680332428516
2024-05-08,16,0.554,0.0,0.052,0.393,1.0,0.0,1.0,1.0,0.002071636265532112,-0.3336007728252264
2024-05-08,17,0.154,0.531,0.315,0.0,1.0,2.0,2.0,0.0,0.04633731079750416,2.176343692871316
2024-05-08,18,0.236,0.098,0.39,0.275,1.0,1.0,2.0,1.0,-0.036026588614480326,0.7030235675463091
2024-05-08,19,0.236,0.131,0.043,0.59,1.0,1.0,1.0,1.0,-0.24899887997144685,0.8934809156773789
2024-05-08,20,0.0,0.577,0.423,0.0,0.0,2.0,2.0,0.0,-0.009504565881256283,2.0732486807430712
2024-05-08,21,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4605348098960605,-0.4366957849534714
2024-05-08,22,0.0,0.0,0.928,0.072,0.0,0.0,1.0,1.0,0.0407025613731611,-0.4366957849534714
2024-05-08,23,0.0,0.0,0.213,0.787,0.0,0.0,2.0,2.0,-0.43023662451053596,-0.8733915699069428
2024-05-09,0,0.016,0.0,0.984,0.0,1.0,0.0,1.0,0.0,0.09311890097892854,-0.08736233600282473
2024-05-09,1,0.37,0.511,0.118,0.0,2.0,2.0,2.0,0.0,0.11704000776805029,2.279438704999561
2024-05-09,2,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-05-09,3,0.226,0.0,0.118,0.656,1.0,0.0,1.0,1.0,-0.2734252243524351,-0.3336007728252264
2024-05-09,4,0.0,0.0,0.748,0.252,0.0,0.0,1.0,2.0,-0.07785555535280458,-0.6829342217758729
2024-05-09,5,0.0,0.0,0.295,0.705,0.0,0.0,1.0,1.0,-0.3762268157798182,-0.4366957849534714
2024-05-09,6,0.587,0.0,0.413,0.0,1.0,0.0,1.0,0.0,0.2713099043965944,-0.08736233600282473
2024-05-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-09,8,0.459,0.0,0.433,0.108,2.0,0.0,2.0,2.0,0.16023029103796557,-0.6672015456504528
2024-05-09,9,0.0,0.0,0.007,0.993,0.0,0.0,1.0,1.0,-0.5659198025413633,-0.4366957849534714
2024-05-09,10,0.574,0.0,0.426,0.0,1.0,0.0,1.0,0.0,0.2672530164028472,-0.08736233600282473
2024-05-09,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-09,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-09,13,0.81,0.0,0.118,0.072,1.0,0.0,1.0,1.0,0.29347789021433335,-0.3336007728252264
2024-05-09,14,0.679,0.0,0.0,0.321,1.0,0.0,0.0,1.0,0.08859154716539741,-0.1431434246941566
2024-05-09,15,0.856,0.066,0.079,0.0,1.0,1.0,1.0,0.0,0.3441769790553237,1.1397193524997804
2024-05-09,16,0.511,0.489,0.0,0.0,1.0,2.0,0.0,0.0,0.16485224015597058,2.5572583891334553
2024-05-09,17,0.138,0.626,0.236,0.0,1.0,2.0,1.0,0.0,0.02526989288254526,2.3668010410023856
2024-05-09,18,0.295,0.393,0.197,0.115,1.0,2.0,2.0,1.0,0.03794355075513915,1.9301052560489143
2024-05-09,19,0.0,0.275,0.603,0.121,0.0,3.0,3.0,1.0,-0.038190659220777745,2.8636345842922046
2024-05-09,20,0.0,0.0,0.223,0.777,0.0,0.0,2.0,2.0,-0.42365006247020454,-0.8733915699069428
2024-05-09,21,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-05-09,22,0.0,0.0,0.023,0.977,0.0,0.0,1.0,1.0,-0.555381303276833,-0.4366957849534714
2024-05-09,23,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.09300464804556689,-0.6271531330845411
2024-05-10,0,0.0,0.0,0.41,0.59,0.0,0.0,1.0,1.0,-0.3004813523160068,-0.4366957849534714
2024-05-10,1,0.0,0.0,0.731,0.269,0.0,0.0,1.0,1.0,-0.08905271082136802,-0.4366957849534714
2024-05-10,2,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12988939547142286,-0.6829342217758729
2024-05-10,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-05-10,4,0.0,0.0,0.948,0.052,0.0,0.0,1.0,1.0,0.053875685453823936,-0.4366957849534714
2024-05-10,5,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24844751219738853,-0.6271531330845411
2024-05-10,6,0.075,0.0,0.925,0.0,2.0,0.0,2.0,0.0,0.11153093110439664,-0.17472467200564945
2024-05-10,7,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-05-10,8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-10,9,0.252,0.354,0.393,0.0,2.0,2.0,2.0,0.0,0.10678088462167937,2.279438704999561
2024-05-10,10,0.111,0.0,0.118,0.77,1.0,0.0,1.0,1.0,-0.3844880127495791,-0.3336007728252264
2024-05-10,11,0.748,0.0,0.0,0.252,1.0,0.0,0.0,1.0,0.15557153844126562,-0.1431434246941566
2024-05-10,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-10,13,0.692,0.0,0.308,0.0,2.0,0.0,2.0,0.0,0.3040770766537834,-0.17472467200564945
2024-05-10,14,0.354,0.0,0.134,0.511,1.0,0.0,4.0,2.0,-0.13806345725264346,-1.1512112540408372
2024-05-10,15,0.734,0.157,0.108,0.0,2.0,1.0,1.0,0.0,0.29053088264403015,1.2428143646280256
2024-05-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-10,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-10,18,0.925,0.0,0.075,0.0,1.0,0.0,1.0,0.0,0.3767889922340219,-0.08736233600282473
2024-05-10,19,0.0,0.0,0.043,0.957,0.0,0.0,1.0,1.0,-0.5422081791961701,-0.4366957849534714
2024-05-10,20,0.0,0.0,0.58,0.42,0.0,0.0,1.0,1.0,-0.18850979763037257,-0.4366957849534714
2024-05-10,21,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24844751219738853,-0.6271531330845411
2024-05-10,22,0.0,0.0,0.19,0.81,0.0,0.0,1.0,1.0,-0.4453857172032982,-0.4366957849534714
2024-05-10,23,0.0,0.0,0.866,0.134,0.0,0.0,1.0,2.0,-0.00013412327689377168,-0.6829342217758729
2024-05-11,0,0.157,0.0,0.37,0.472,1.0,0.0,3.0,1.0,-0.17385332181598168,-0.7145154690873659
2024-05-11,1,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.29652941509180797,-0.4366957849534714
2024-05-11,2,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2076108275473337,-0.6829342217758729
2024-05-11,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.16479817428517943,-0.4366957849534714
2024-05-11,4,0.0,0.0,0.092,0.908,0.0,0.0,1.0,1.0,-0.5099340251985461,-0.4366957849534714
2024-05-11,5,0.02,0.0,0.787,0.193,1.0,0.0,1.0,1.0,-0.0327534731706227,-0.3336007728252264
2024-05-11,6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-11,7,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.35677112160305563,1.3459093767562704
2024-05-11,8,0.685,0.315,0.0,0.0,2.0,1.0,0.0,0.0,0.24859352087312542,1.4332717127590953
2024-05-11,9,0.049,0.0,0.157,0.793,1.0,0.0,1.0,1.0,-0.4189853404894435,-0.3336007728252264
2024-05-11,10,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,-0.013334526515271589,-0.1431434246941566
2024-05-11,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-11,12,0.472,0.0,0.354,0.174,1.0,0.0,1.0,1.0,0.12081586956552536,-0.3336007728252264
2024-05-11,13,0.275,0.0,0.466,0.259,2.0,0.0,3.0,1.0,0.003352635702077472,-0.6114204569591208
2024-05-11,14,0.669,0.049,0.282,0.0,2.0,2.0,2.0,0.0,0.28860853795656183,2.279438704999561
2024-05-11,15,0.892,0.03,0.079,0.0,3.0,1.0,2.0,0.0,0.3615027612726661,1.1554520286252008
2024-05-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-11,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-11,18,0.295,0.0,0.393,0.311,3.0,0.0,3.0,1.0,-0.024744246571483053,-0.5083254448308758
2024-05-11,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5705303959695953,-0.24623843682240162
2024-05-11,20,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.1555769874287154,-0.6829342217758729
2024-05-11,21,0.0,0.0,0.557,0.443,0.0,0.0,1.0,1.0,-0.20365889032313483,-0.4366957849534714
2024-05-11,22,0.0,0.0,0.37,0.63,0.0,0.0,2.0,1.0,-0.32682760047733256,-0.6271531330845411
2024-05-11,23,0.0,0.0,0.567,0.433,0.0,0.0,2.0,1.0,-0.1970723282828034,-0.6271531330845411
2024-05-13,0,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-05-13,1,0.0,0.0,0.456,0.544,0.0,0.0,1.0,1.0,-0.2701831669304823,-0.4366957849534714
2024-05-13,2,0.0,0.0,0.167,0.833,0.0,0.0,1.0,1.0,-0.4605348098960605,-0.4366957849534714
2024-05-13,3,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.16216354946904687,-0.4366957849534714
2024-05-13,4,0.0,0.0,0.669,0.331,0.0,0.0,1.0,2.0,-0.12988939547142286,-0.6829342217758729
2024-05-13,5,0.0,0.0,0.256,0.744,0.0,0.0,1.0,1.0,-0.4019144077371108,-0.4366957849534714
2024-05-13,6,0.115,0.0,0.885,0.0,1.0,0.0,1.0,0.0,0.1240136633928496,-0.08736233600282473
2024-05-13,7,0.803,0.039,0.157,0.0,4.0,1.0,2.0,0.0,0.33202959952529754,1.2585470407534458
2024-05-13,8,0.066,0.472,0.462,0.0,1.0,1.0,2.0,0.0,0.028858301604750676,0.9492620043687108
2024-05-13,9,0.0,0.0,0.725,0.275,0.0,0.0,2.0,1.0,-0.09300464804556689,-0.6271531330845411
2024-05-13,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-13,11,0.551,0.039,0.134,0.275,2.0,1.0,1.0,1.0,0.07225792999892972,0.9965759278056239
2024-05-13,12,0.748,0.0,0.252,0.0,2.0,0.0,2.0,0.0,0.32155290185761753,-0.17472467200564945
2024-05-13,13,0.623,0.197,0.18,0.0,2.0,1.0,2.0,0.0,0.24921128950970933,1.0523570164969558
2024-05-13,14,0.872,0.0,0.128,0.0,1.0,0.0,1.0,0.0,0.36024937195182166,-0.08736233600282473
2024-05-13,15,0.42,0.0,0.344,0.236,2.0,0.0,2.0,1.0,0.0637516329404817,-0.4209631088280511
2024-05-13,16,0.252,0.197,0.551,0.0,2.0,3.0,4.0,0.0,0.1334339475343082,3.125605697240027
2024-05-13,17,0.587,0.0,0.413,0.0,2.0,0.0,2.0,0.0,0.2713099043965944,-0.17472467200564945
2024-05-13,18,0.508,0.0,0.374,0.118,2.0,0.0,2.0,1.0,0.16893507605098904,-0.4209631088280511
2024-05-13,19,0.121,0.0,0.197,0.682,1.0,0.0,1.0,1.0,-0.3233174579144858,-0.3336007728252264
2024-05-13,20,0.0,0.0,0.62,0.38,0.0,0.0,1.0,1.0,-0.16216354946904687,-0.4366957849534714
2024-05-13,21,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.3782027843919176,-0.6271531330845411
2024-05-13,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-13,23,0.039,0.0,0.489,0.472,1.0,0.0,4.0,1.0,-0.21058925625885433,-0.9049728172184356
2024-05-14,0,0.0,0.0,0.669,0.331,0.0,0.0,1.0,1.0,-0.12988939547142286,-0.4366957849534714
2024-05-14,1,0.0,0.0,0.544,0.456,0.0,0.0,1.0,1.0,-0.2122214209755657,-0.4366957849534714
2024-05-14,2,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,0.029505405904597666,-0.4366957849534714
2024-05-14,3,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.16479817428517943,-0.4366957849534714
2024-05-14,4,0.0,0.0,0.682,0.318,0.0,0.0,1.0,1.0,-0.12132686481899202,-0.4366957849534714
2024-05-14,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.195096359670704,-0.4366957849534714
2024-05-14,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-14,7,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.17072608012147772,-0.6271531330845411
2024-05-14,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-14,9,0.007,0.0,0.993,0.0,1.0,0.0,1.0,0.0,0.09031028621402663,-0.08736233600282473
2024-05-14,10,0.607,0.039,0.354,0.0,4.0,1.0,2.0,0.0,0.2709523371199416,1.2585470407534458
2024-05-14,11,0.016,0.0,0.984,0.0,1.0,0.0,1.0,0.0,0.09311890097892854,-0.08736233600282473
2024-05-14,12,0.764,0.079,0.157,0.0,3.0,1.0,2.0,0.0,0.31317892451019197,1.1554520286252008
2024-05-14,13,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-05-14,14,0.636,0.0,0.364,0.0,1.0,0.0,1.0,0.0,0.2866012514499493,-0.08736233600282473
2024-05-14,15,0.577,0.0,0.03,0.393,1.0,0.0,1.0,1.0,0.009337333139456089,-0.3336007728252264
2024-05-14,16,0.603,0.0,0.397,0.0,3.0,0.0,3.0,0.0,0.2763029973119756,-0.2620870080084742
2024-05-14,17,0.354,0.0,0.646,0.0,1.0,0.0,2.0,0.0,0.19859798881635599,-0.27781968413389446
2024-05-14,18,0.236,0.0,0.649,0.115,3.0,0.0,4.0,1.0,0.08602846510160836,-0.6987827929619456
2024-05-14,19,0.0,0.0,0.761,0.239,0.0,0.0,1.0,1.0,-0.06929302470037373,-0.4366957849534714
2024-05-14,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-14,21,0.0,0.0,0.331,0.669,0.0,0.0,2.0,1.0,-0.3525151924346251,-0.6271531330845411
2024-05-14,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-14,23,0.0,0.0,0.449,0.551,0.0,0.0,3.0,1.0,-0.2747937603587143,-0.8176104812156109
2024-05-15,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-15,1,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2747937603587143,-0.6271531330845411
2024-05-15,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-15,3,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14503848816418513,-0.6271531330845411
2024-05-15,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-15,5,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.11935089620689258,-0.6271531330845411
2024-05-15,6,0.039,0.0,0.925,0.036,1.0,0.0,2.0,1.0,0.07658484869959586,-0.5240581209562961
2024-05-15,7,0.0,0.0,0.879,0.121,0.0,0.0,1.0,1.0,0.0084284073755371,-0.4366957849534714
2024-05-15,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-15,9,0.361,0.0,0.639,0.0,2.0,0.0,2.0,0.0,0.20078246696683524,-0.17472467200564945
2024-05-15,10,0.803,0.197,0.0,0.0,4.0,3.0,0.0,0.0,0.30538358480774763,4.093625114020796
2024-05-15,11,0.843,0.0,0.157,0.0,1.0,0.0,1.0,0.0,0.35119939104269327,-0.08736233600282473
2024-05-15,12,0.882,0.0,0.118,0.0,2.0,0.0,2.0,0.0,0.36337005502393493,-0.17472467200564945
2024-05-15,13,0.725,0.0,0.275,0.0,3.0,0.0,2.0,0.0,0.31437533079175706,-0.07162965987740444
2024-05-15,14,0.4,0.197,0.393,0.01,3.0,2.0,1.0,1.0,0.1730334949612527,2.326752628436474
2024-05-15,15,0.433,0.0,0.275,0.292,1.0,0.0,1.0,2.0,0.030923773508372915,-0.5798392096476279
2024-05-15,16,0.551,0.0,0.239,0.21,2.0,0.0,3.0,1.0,0.12175764249002681,-0.6114204569591208
2024-05-15,17,0.0,0.0,0.784,0.216,0.0,0.0,1.0,1.0,-0.054143932007611445,-0.4366957849534714
2024-05-15,18,0.118,0.0,0.666,0.216,2.0,0.0,2.0,1.0,-0.01731987175667525,-0.4209631088280511
2024-05-15,19,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2747937603587143,-0.6271531330845411
2024-05-15,20,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14503848816418513,-0.6271531330845411
2024-05-15,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-15,22,0.0,0.0,0.646,0.354,0.0,0.0,2.0,1.0,-0.14503848816418513,-0.6271531330845411
2024-05-15,23,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.17072608012147772,-0.6271531330845411
2024-05-16,0,0.0,0.0,0.961,0.039,0.0,0.0,1.0,1.0,0.06243821610625479,-0.4366957849534714
2024-05-16,1,0.0,0.0,0.534,0.466,0.0,0.0,1.0,1.0,-0.21880798301589716,-0.4366957849534714
2024-05-16,2,0.0,0.0,0.797,0.203,0.0,0.0,1.0,1.0,-0.0455814013551806,-0.4366957849534714
2024-05-16,3,0.0,0.0,0.816,0.184,0.0,0.0,1.0,1.0,-0.0330669334785509,-0.4366957849534714
2024-05-16,4,0.0,0.0,0.869,0.131,0.0,0.0,1.0,1.0,0.0018418453352056774,-0.4366957849534714
2024-05-16,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.22275992024009594,-0.6271531330845411
2024-05-16,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-16,7,0.0,0.0,0.764,0.236,0.0,0.0,2.0,1.0,-0.0673170560882743,-0.6271531330845411
2024-05-16,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-16,9,0.833,0.0,0.167,0.0,1.0,0.0,1.0,0.0,0.34807870797058005,-0.08736233600282473
2024-05-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40019411527487114,0.10309501212824501
2024-05-16,11,0.725,0.0,0.275,0.0,2.0,0.0,1.0,0.0,0.31437533079175706,0.015732676125420286
2024-05-16,12,0.921,0.0,0.079,0.0,2.0,0.0,1.0,0.0,0.37554071900517655,0.015732676125420286
2024-05-16,13,0.882,0.0,0.118,0.0,2.0,0.0,1.0,0.0,0.36337005502393493,0.015732676125420286
2024-05-16,14,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.38802345129362953,0.015732676125420286
2024-05-16,15,0.069,0.459,0.354,0.118,2.0,5.0,3.0,1.0,-0.04572728107589976,5.523987985553906
2024-05-16,16,0.0,0.17,0.551,0.279,0.0,3.0,3.0,1.0,-0.12440385443989119,2.8636345842922046
2024-05-16,17,0.0,0.0,0.846,0.154,0.0,0.0,1.0,1.0,-0.013307247357556617,-0.4366957849534714
2024-05-16,18,0.118,0.0,0.567,0.315,2.0,0.0,4.0,1.0,-0.08252683595595639,-0.8018778050901906
2024-05-16,19,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.3004813523160068,-0.6271531330845411
2024-05-16,20,0.0,0.0,0.616,0.384,0.0,0.0,1.0,1.0,-0.16479817428517943,-0.4366957849534714
2024-05-16,21,0.0,0.0,0.911,0.089,0.0,0.0,1.0,1.0,0.029505405904597666,-0.4366957849534714
2024-05-16,22,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.24844751219738853,-0.6271531330845411
2024-05-16,23,0.0,0.0,0.685,0.315,0.0,0.0,1.0,2.0,-0.11935089620689258,-0.6829342217758729
2024-05-17,0,0.0,0.0,0.921,0.079,0.0,0.0,1.0,1.0,0.0360919679449291,-0.4366957849534714
2024-05-17,1,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.2444955749731897,-0.4366957849534714
2024-05-17,2,0.0,0.0,0.915,0.085,0.0,0.0,1.0,1.0,0.03214003072073024,-0.4366957849534714
2024-05-17,3,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.17072608012147772,-0.6271531330845411
2024-05-17,4,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.11935089620689258,-0.6271531330845411
2024-05-17,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-17,6,0.0,0.0,0.685,0.315,0.0,0.0,2.0,1.0,-0.11935089620689258,-0.6271531330845411
2024-05-17,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08812580806354736,-0.19045734813106974
2024-05-17,8,0.0,0.0,0.921,0.079,0.0,0.0,2.0,1.0,0.0360919679449291,-0.6271531330845411
