Fecha,Hora,period eating,period other,period resting,period rumination,period eating_count,period other_count,period resting_count,period rumination_count,activity_level,activity_level_2
2024-04-08,4,0.0,0.0,0.515,0.485,0.0,0.0,1.0,1.0,-0.2302890279895381,-0.47158557548370383
2024-04-08,5,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-04-08,6,0.823,0.0,0.177,0.0,1.0,0.0,1.0,0.0,0.20454460566166513,0.02268465570252265
2024-04-08,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,8,0.774,0.0,0.0,0.226,1.0,0.0,0.0,1.0,0.12684051382055908,0.05962556481498402
2024-04-08,9,0.0,0.0,0.361,0.639,0.0,0.0,1.0,1.0,-0.2707685691962808,-0.47158557548370383
2024-04-08,10,0.456,0.0,0.308,0.236,1.0,0.0,1.0,1.0,0.005454866671371794,-0.1946376774830986
2024-04-08,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,13,0.141,0.0,0.079,0.78,1.0,0.0,1.0,1.0,-0.25517455383101045,-0.1946376774830986
2024-04-08,14,0.089,0.0,0.472,0.439,1.0,0.0,1.0,2.0,-0.1849606849174767,-0.41196001066871984
2024-04-08,15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-08,18,0.689,0.0,0.0,0.311,2.0,0.0,0.0,2.0,0.0727546584343101,0.11925112962996803
2024-04-08,19,0.0,0.0,0.485,0.515,0.0,0.0,1.0,1.0,-0.2381746528999425,-0.47158557548370383
2024-04-08,20,0.0,0.0,0.449,0.551,0.0,0.0,2.0,1.0,-0.2476374027924278,-0.7258488177817864
2024-04-08,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.30967098542094257,-0.7258488177817864
2024-04-08,22,0.0,0.0,0.308,0.692,0.0,0.0,1.0,1.0,-0.2846998398713285,-0.47158557548370383
2024-04-08,23,0.905,0.0,0.0,0.095,1.0,0.0,0.0,2.0,0.21019636153348398,-0.15769676837063723
2024-04-09,0,0.354,0.0,0.0,0.646,1.0,0.0,0.0,1.0,-0.14040724220561232,0.05962556481498402
2024-04-09,1,0.0,0.0,0.584,0.416,0.0,0.0,1.0,1.0,-0.21215209069560792,-0.47158557548370383
2024-04-09,2,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2994196730374168,-0.7258488177817864
2024-04-09,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-04-09,4,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-04-09,5,0.0,0.0,0.705,0.295,0.0,0.0,1.0,1.0,-0.1803467368903101,-0.47158557548370383
2024-04-09,6,0.626,0.0,0.197,0.177,1.0,0.0,1.0,1.0,0.0844497652753734,-0.1946376774830986
2024-04-09,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-09,8,0.184,0.039,0.148,0.63,2.0,1.0,2.0,2.0,-0.17505359837811094,0.7371513285838021
2024-04-09,9,0.551,0.0,0.331,0.118,2.0,0.0,4.0,3.0,0.07194940963241112,-1.1151241727479837
2024-04-09,10,0.157,0.0,0.662,0.18,3.0,0.0,5.0,4.0,-0.09138405058696472,-1.3097618502310824
2024-04-09,11,0.315,0.039,0.59,0.056,1.0,1.0,1.0,1.0,0.024849448603723814,0.9317890060669006
2024-04-09,12,0.961,0.039,0.0,0.0,2.0,1.0,0.0,0.0,0.28081799296792914,1.6803224795512097
2024-04-09,13,0.921,0.079,0.0,0.0,2.0,1.0,0.0,0.0,0.29125156654541556,1.6803224795512097
2024-04-09,14,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-09,15,0.37,0.0,0.157,0.472,3.0,0.0,2.0,2.0,-0.08859261268930928,-0.11232745696559193
2024-04-09,16,0.957,0.043,0.0,0.0,1.0,1.0,0.0,0.0,0.2818613503256778,1.4033745815506045
2024-04-09,17,0.885,0.075,0.039,0.0,3.0,2.0,1.0,0.0,0.2753730132528897,2.8294338188037313
2024-04-09,18,0.767,0.0,0.0,0.233,1.0,0.0,0.0,1.0,0.12238638455345623,0.05962556481498402
2024-04-09,19,0.0,0.0,0.354,0.646,0.0,0.0,1.0,2.0,-0.2726085483420418,-0.688907908669325
2024-04-09,20,0.0,0.0,0.354,0.646,0.0,0.0,1.0,3.0,-0.2726085483420418,-0.9062302418549464
2024-04-09,21,0.0,0.0,0.439,0.561,0.0,0.0,2.0,2.0,-0.2502659444292293,-0.9431711509674077
2024-04-09,22,0.534,0.0,0.269,0.197,2.0,0.0,1.0,2.0,0.04483528040699217,-0.13501211266811458
2024-04-09,23,0.489,0.0,0.157,0.354,3.0,0.0,2.0,1.0,-0.013238074070845512,0.10499487622002932
2024-04-10,0,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-04-10,1,0.039,0.0,0.607,0.354,1.0,0.0,5.0,3.0,-0.18129058187139147,-1.6463353130466716
2024-04-10,2,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.28890550649021085,-0.7258488177817864
2024-04-10,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1028047586046667,-0.2542632422980826
2024-04-10,4,0.0,0.0,0.292,0.708,0.0,0.0,2.0,1.0,-0.28890550649021085,-0.7258488177817864
2024-04-10,5,0.0,0.0,0.587,0.413,0.0,0.0,1.0,1.0,-0.2113635282045675,-0.47158557548370383
2024-04-10,6,0.354,0.0,0.469,0.177,3.0,0.0,3.0,1.0,-0.017128639439623256,-0.1492683660780533
2024-04-10,7,0.551,0.039,0.2,0.21,1.0,1.0,2.0,1.0,0.07250411148793416,0.677525763768818
2024-04-10,8,0.157,0.079,0.433,0.331,1.0,1.0,1.0,3.0,-0.08106897487630675,0.4971443396956581
2024-04-10,9,0.4,0.118,0.118,0.364,1.0,1.0,1.0,2.0,0.025742476848639798,0.7144666728812794
2024-04-10,10,0.544,0.039,0.157,0.259,2.0,1.0,1.0,1.0,0.05711291210486977,1.2087369040675058
2024-04-10,11,0.0,0.0,0.944,0.056,0.0,0.0,1.0,1.0,-0.11752459177075494,-0.47158557548370383
2024-04-10,12,0.961,0.0,0.039,0.0,1.0,0.0,1.0,0.0,0.25608070805383254,0.02268465570252265
2024-04-10,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-10,14,0.675,0.0,0.01,0.315,2.0,0.0,1.0,1.0,0.06647494153690589,0.08231022051750667
2024-04-10,15,0.459,0.0,0.03,0.511,1.0,0.0,1.0,1.0,-0.06570967828866506,-0.1946376774830986
2024-04-10,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-10,17,0.823,0.177,0.0,0.0,1.0,1.0,0.0,0.0,0.3168138218102573,1.4033745815506045
2024-04-10,18,0.705,0.138,0.118,0.039,6.0,3.0,3.0,1.0,0.23775812246715847,4.06085537857376
2024-04-10,19,0.003,0.0,0.289,0.708,1.0,0.0,2.0,2.0,-0.28778515643820723,-0.6662232529668024
2024-04-10,20,0.0,0.0,0.41,0.59,0.0,0.0,2.0,1.0,-0.2578887151759535,-0.7258488177817864
2024-04-10,21,0.433,0.0,0.167,0.4,1.0,0.0,2.0,1.0,-0.04624256657086691,-0.4489009197811812
2024-04-10,22,0.0,0.0,0.495,0.505,0.0,0.0,1.0,1.0,-0.235546111263141,-0.47158557548370383
2024-04-10,23,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-04-11,0,0.961,0.0,0.0,0.039,1.0,0.0,0.0,1.0,0.24582939567030682,0.05962556481498402
2024-04-11,1,0.377,0.079,0.079,0.466,3.0,1.0,1.0,1.0,-0.034498087918131054,1.485684802068111
2024-04-11,2,0.079,0.0,0.6,0.321,1.0,0.0,2.0,2.0,-0.15767839377656478,-0.6662232529668024
2024-04-11,3,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-04-11,4,0.0,0.0,0.131,0.869,0.0,0.0,1.0,1.0,-0.3312250268427146,-0.47158557548370383
2024-04-11,5,0.0,0.0,0.807,0.193,0.0,0.0,1.0,1.0,-0.1535356121949351,-0.47158557548370383
2024-04-11,6,0.275,0.0,0.725,0.0,1.0,0.0,2.0,0.0,-0.00010600383766638154,-0.23157858659555997
2024-04-11,7,0.275,0.0,0.725,0.0,2.0,0.0,3.0,0.0,-0.00010600383766638154,-0.20889393089303732
2024-04-11,8,0.0,0.0,0.725,0.275,0.0,0.0,3.0,2.0,-0.1750896536167072,-1.1974343932654903
2024-04-11,9,0.433,0.0,0.567,0.0,1.0,0.0,2.0,0.0,0.05889909890119197,-0.23157858659555997
2024-04-11,10,0.928,0.039,0.033,0.0,2.0,1.0,1.0,0.0,0.2684941423958891,1.426059237253127
2024-04-11,11,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-04-11,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-11,13,0.37,0.0,0.393,0.236,2.0,0.0,3.0,2.0,-0.026559030060794533,-0.6435385972642798
2024-04-11,14,0.911,0.0,0.089,0.0,2.0,0.0,2.0,0.0,0.23740820718710526,0.0453693114050453
2024-04-11,15,0.42,0.0,0.187,0.393,1.0,0.0,1.0,1.0,-0.04925743765045498,-0.1946376774830986
2024-04-11,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-11,17,0.882,0.039,0.079,0.0,3.0,1.0,1.0,0.0,0.25131544159849994,1.7030071352537324
2024-04-11,18,0.921,0.039,0.039,0.0,4.0,1.0,1.0,0.0,0.265982797033152,1.9799550332543376
2024-04-11,19,0.279,0.0,0.17,0.551,2.0,0.0,2.0,2.0,-0.1434448479560893,-0.3892753549661972
2024-04-11,20,0.354,0.079,0.449,0.118,2.0,1.0,3.0,1.0,0.04848861540247028,0.7002104194713407
2024-04-11,21,0.0,0.0,0.213,0.787,0.0,0.0,2.0,1.0,-0.30967098542094257,-0.7258488177817864
2024-04-11,22,0.0,0.0,0.567,0.433,0.0,0.0,3.0,2.0,-0.2166206114781704,-1.1974343932654903
2024-04-11,23,0.354,0.0,0.41,0.236,1.0,0.0,1.0,2.0,-0.03263703509675195,-0.41196001066871984
2024-04-12,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-12,1,0.22,0.0,0.23,0.551,2.0,0.0,2.0,2.0,-0.16558120373743224,-0.3892753549661972
2024-04-12,2,0.0,0.0,0.439,0.561,0.0,0.0,1.0,1.0,-0.2502659444292293,-0.47158557548370383
2024-04-12,3,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-04-12,4,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-04-12,5,0.0,0.0,0.61,0.39,0.0,0.0,2.0,2.0,-0.2053178824399241,-0.9431711509674077
2024-04-12,6,0.315,0.0,0.489,0.197,1.0,0.0,2.0,1.0,-0.037053078147878185,-0.4489009197811812
2024-04-12,7,0.157,0.0,0.567,0.275,2.0,0.0,3.0,1.0,-0.11635519613657871,-0.42621626407865854
2024-04-12,8,0.0,0.0,0.882,0.118,0.0,0.0,2.0,1.0,-0.13382154991892406,-0.7258488177817864
2024-04-12,9,0.557,0.0,0.443,0.0,1.0,0.0,1.0,0.0,0.10520690105067576,0.02268465570252265
2024-04-12,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-12,11,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-12,13,0.652,0.0,0.348,0.0,1.0,0.0,1.0,0.0,0.14068465269745767,0.02268465570252265
2024-04-12,14,0.039,0.0,0.764,0.197,1.0,0.0,3.0,1.0,-0.14002247817360838,-0.7031641620792638
2024-04-12,15,0.852,0.0,0.148,0.0,1.0,0.0,1.0,0.0,0.21537465616436696,0.02268465570252265
2024-04-12,16,0.961,0.0,0.039,0.0,2.0,0.0,1.0,0.0,0.25608070805383254,0.2996325537031279
2024-04-12,17,0.961,0.0,0.0,0.039,3.0,0.0,0.0,1.0,0.24582939567030682,0.6135213608161946
2024-04-12,18,0.098,0.0,0.551,0.351,2.0,0.0,5.0,4.0,-0.1584684683576128,-1.5867097482316876
2024-04-12,19,0.0,0.0,0.367,0.633,0.0,0.0,2.0,2.0,-0.2691914442141999,-0.9431711509674077
2024-04-12,20,0.0,0.0,0.646,0.354,0.0,0.0,4.0,3.0,-0.1958551325474388,-1.6690199687491942
2024-04-12,21,0.0,0.0,0.561,0.439,0.0,0.0,3.0,3.0,-0.21819773646025134,-1.4147567264511116
2024-04-12,22,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-04-12,23,0.118,0.0,0.472,0.41,2.0,0.0,1.0,2.0,-0.16650786366805054,-0.13501211266811458
2024-04-13,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-13,1,0.731,0.0,0.157,0.111,1.0,0.0,2.0,2.0,0.14111319665699518,-0.6662232529668024
2024-04-13,2,0.0,0.0,0.669,0.331,0.0,0.0,2.0,3.0,-0.18980948678279544,-1.160493484153029
2024-04-13,3,0.0,0.0,0.905,0.095,0.0,0.0,1.0,2.0,-0.1277759041542807,-0.688907908669325
2024-04-13,4,0.0,0.0,0.475,0.525,0.0,0.0,1.0,1.0,-0.24080319453674398,-0.47158557548370383
2024-04-13,5,0.0,0.0,0.528,0.472,0.0,0.0,2.0,1.0,-0.2268719238616962,-0.7258488177817864
2024-04-13,6,0.548,0.0,0.295,0.157,2.0,0.0,2.0,1.0,0.06057774719688173,-0.17195302178057595
2024-04-13,7,0.908,0.0,0.092,0.0,2.0,0.0,2.0,0.0,0.2362878571351016,0.0453693114050453
2024-04-13,8,0.944,0.03,0.026,0.0,1.0,1.0,1.0,0.0,0.2687607384622965,1.1491113392525218
2024-04-13,9,0.079,0.285,0.315,0.321,2.0,3.0,3.0,2.0,0.02309407290337174,2.7357414533857174
2024-04-13,10,0.0,0.0,0.574,0.426,0.0,0.0,2.0,2.0,-0.2147806323324094,-0.9431711509674077
2024-04-13,11,0.59,0.0,0.174,0.236,1.0,0.0,2.0,1.0,0.05549716899420103,-0.4489009197811812
2024-04-13,12,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-13,13,0.416,0.0,0.269,0.315,1.0,0.0,3.0,2.0,-0.030248612952741685,-0.920486495264885
2024-04-13,14,0.679,0.0,0.203,0.118,1.0,0.0,2.0,2.0,0.11975101185123307,-0.6662232529668024
2024-04-13,15,0.607,0.0,0.039,0.354,2.0,0.0,1.0,1.0,0.030829027974630968,0.08231022051750667
2024-04-13,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-13,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-13,18,0.807,0.0,0.079,0.115,2.0,0.0,2.0,2.0,0.16823837180249082,-0.3892753549661972
2024-04-13,19,0.039,0.0,0.275,0.685,1.0,0.0,1.0,3.0,-0.26819250529091554,-0.6292823438543411
2024-04-13,20,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-04-13,21,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.2933740272727734,-0.688907908669325
2024-04-13,22,0.0,0.0,0.416,0.584,0.0,0.0,1.0,1.0,-0.2563115901938727,-0.47158557548370383
2024-04-13,23,0.0,0.0,0.37,0.63,1.0,0.0,2.0,1.0,-0.2684028817231594,-0.4489009197811812
2024-04-14,0,0.0,0.0,0.393,0.607,0.0,0.0,1.0,1.0,-0.26235723595851607,-0.47158557548370383
2024-04-14,1,0.0,0.0,0.433,0.567,0.0,0.0,2.0,2.0,-0.2518430694113101,-0.9431711509674077
2024-04-14,2,0.797,0.0,0.039,0.164,2.0,0.0,1.0,1.0,0.1517268223674228,0.08231022051750667
2024-04-14,3,0.226,0.0,0.236,0.538,1.0,0.0,2.0,2.0,-0.15982059474697835,-0.6662232529668024
2024-04-14,4,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-04-14,5,0.0,0.0,0.57,0.43,0.0,0.0,1.0,1.0,-0.21583204898713,-0.47158557548370383
2024-04-14,6,0.902,0.0,0.098,0.0,1.0,0.0,1.0,0.0,0.23404715703109433,0.02268465570252265
2024-04-14,7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-14,8,0.252,0.0,0.393,0.354,2.0,0.0,3.0,2.0,-0.10164292342052839,-0.6435385972642798
2024-04-14,9,0.882,0.118,0.0,0.0,2.0,1.0,0.0,0.0,0.3014243007834648,1.6803224795512097
2024-04-14,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-14,11,0.134,0.0,0.63,0.236,1.0,0.0,3.0,2.0,-0.1147960389103522,-0.920486495264885
2024-04-14,12,0.528,0.0,0.079,0.393,1.0,0.0,1.0,1.0,-0.008924835778323953,-0.1946376774830986
2024-04-14,13,0.692,0.0,0.079,0.23,1.0,0.0,1.0,1.0,0.09506339098580098,-0.1946376774830986
2024-04-14,14,0.01,0.0,0.472,0.518,1.0,0.0,1.0,1.0,-0.23522871521763747,-0.1946376774830986
2024-04-14,15,0.882,0.0,0.118,0.0,5.0,0.0,2.0,0.0,0.22657815668440337,0.8762130054068611
2024-04-14,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-14,17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-14,18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-14,19,0.239,0.0,0.0,0.761,1.0,0.0,0.0,1.0,-0.2135822230223021,0.05962556481498402
2024-04-14,20,0.0,0.0,0.393,0.607,0.0,0.0,1.0,2.0,-0.26235723595851607,-0.688907908669325
2024-04-14,21,0.0,0.0,0.315,0.685,0.0,0.0,1.0,2.0,-0.2828598607255675,-0.688907908669325
2024-04-14,22,0.574,0.0,0.0,0.426,1.0,0.0,0.0,1.0,-0.0004203223823796842,0.05962556481498402
2024-04-14,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2706452587298799,0.02268465570252265
2024-04-16,0,0.275,0.0,0.157,0.567,1.0,0.0,1.0,2.0,-0.14904150988570516,-0.41196001066871984
2024-04-16,1,0.157,0.0,0.19,0.652,1.0,0.0,2.0,2.0,-0.2154512158439942,-0.6662232529668024
2024-04-16,2,0.0,0.0,0.321,0.679,0.0,0.0,1.0,1.0,-0.28128273574348667,-0.47158557548370383
2024-04-16,3,0.0,0.0,0.656,0.344,0.0,0.0,1.0,1.0,-0.19322659091063735,-0.47158557548370383
2024-04-16,4,0.0,0.0,0.607,0.393,0.0,0.0,2.0,1.0,-0.20610644493096453,-0.7258488177817864
2024-04-16,5,0.0,0.0,0.115,0.885,0.0,0.0,1.0,1.0,-0.335430693461597,-0.47158557548370383
2024-04-16,6,0.941,0.0,0.0,0.059,1.0,0.0,0.0,1.0,0.23310331205001295,0.05962556481498402
2024-04-16,7,0.554,0.0,0.118,0.328,3.0,0.0,1.0,3.0,0.01787038531158383,-0.07538654785313059
2024-04-16,8,0.069,0.0,0.157,0.774,1.0,0.0,1.0,1.0,-0.2804858300970169,-0.1946376774830986
2024-04-16,9,0.095,0.0,0.669,0.236,2.0,0.0,2.0,2.0,-0.1293605895863995,-0.3892753549661972
2024-04-16,10,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-16,11,0.528,0.0,0.118,0.354,2.0,0.0,1.0,1.0,0.0013264766052017984,0.08231022051750667
2024-04-16,12,0.393,0.0,0.197,0.41,1.0,0.0,1.0,1.0,-0.06380910890105022,-0.1946376774830986
2024-04-16,13,0.826,0.0,0.151,0.023,1.0,0.0,1.0,1.0,0.19961930994902538,-0.1946376774830986
2024-04-16,14,0.0,0.0,0.252,0.748,0.0,0.0,2.0,1.0,-0.2994196730374168,-0.7258488177817864
2024-04-16,15,0.97,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.25944175820984344,0.02268465570252265
2024-04-16,16,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-16,17,0.528,0.0,0.197,0.275,2.0,0.0,1.0,1.0,0.02209195553593339,0.08231022051750667
2024-04-16,18,0.492,0.0,0.079,0.43,2.0,0.0,1.0,2.0,-0.03219744521713774,-0.13501211266811458
2024-04-16,19,0.0,0.0,0.708,0.292,0.0,0.0,4.0,5.0,-0.1795581743992697,-2.1036646351204364
2024-04-16,20,0.0,0.0,0.305,0.695,0.0,0.0,2.0,2.0,-0.285488402362369,-0.9431711509674077
2024-04-16,21,0.164,0.0,0.561,0.275,2.0,0.0,3.0,2.0,-0.11384385077384156,-0.6435385972642798
2024-04-16,22,0.584,0.118,0.039,0.259,5.0,1.0,1.0,4.0,0.12205696722461179,1.3876135985124578
2024-04-16,23,0.787,0.0,0.039,0.174,2.0,0.0,1.0,3.0,0.14536378055727586,-0.35233444585373586
2024-04-19,0,0.528,0.079,0.0,0.393,2.0,1.0,0.0,1.0,0.0411840234066409,1.4630001463655886
2024-04-19,1,0.18,0.0,0.348,0.472,1.0,0.0,2.0,1.0,-0.1596509207414778,-0.4489009197811812
2024-04-19,2,0.0,0.0,0.489,0.511,0.0,0.0,2.0,1.0,-0.2371232362452219,-0.7258488177817864
2024-04-19,3,0.0,0.0,0.646,0.354,0.0,0.0,3.0,2.0,-0.1958551325474388,-1.1974343932654903
2024-04-19,4,0.0,0.0,0.21,0.79,0.0,0.0,1.0,1.0,-0.310459547911983,-0.47158557548370383
2024-04-19,5,0.236,0.0,0.433,0.331,1.0,0.0,1.0,2.0,-0.10167528269184244,-0.41196001066871984
2024-04-19,6,0.784,0.0,0.039,0.177,2.0,0.0,1.0,1.0,0.14345486801423177,0.08231022051750667
2024-04-19,7,0.843,0.0,0.157,0.0,3.0,0.0,2.0,0.0,0.21201360600835606,0.32231720940565056
2024-04-19,8,0.843,0.118,0.039,0.0,2.0,1.0,1.0,0.0,0.2868597501074175,1.426059237253127
2024-04-19,9,0.725,0.118,0.0,0.157,3.0,2.0,0.0,1.0,0.2015245443641579,2.866374727916193
2024-04-19,10,0.37,0.0,0.393,0.236,4.0,0.0,3.0,4.0,-0.026559030060794533,-0.5242874676343118
2024-04-19,11,0.134,0.039,0.59,0.236,2.0,1.0,4.0,2.0,-0.08995594923765093,0.22862484398763683
2024-04-19,12,0.882,0.079,0.039,0.0,2.0,1.0,1.0,0.0,0.2766870158693682,1.426059237253127
2024-04-19,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-19,14,0.725,0.0,0.0,0.275,2.0,0.0,0.0,1.0,0.09566160895083907,0.3365734628155893
2024-04-19,15,0.03,0.0,0.157,0.813,1.0,0.0,3.0,3.0,-0.30530169315658995,-1.1378088284505063
2024-04-19,16,0.633,0.0,0.0,0.367,1.0,0.0,0.0,1.0,0.03712162429748728,0.05962556481498402
2024-04-19,17,0.803,0.039,0.118,0.039,4.0,1.0,1.0,1.0,0.21166438260414971,1.7626327000687163
2024-04-19,18,0.452,0.0,0.118,0.43,1.0,0.0,2.0,2.0,-0.047032641151914925,-0.6662232529668024
2024-04-19,19,0.039,0.0,0.393,0.567,1.0,0.0,3.0,4.0,-0.23717571397665815,-1.3551311616361277
2024-04-19,20,0.0,0.0,0.541,0.459,0.0,0.0,2.0,2.0,-0.22345481973385425,-0.9431711509674077
2024-04-19,21,0.0,0.0,0.521,0.479,0.0,0.0,2.0,2.0,-0.2287119030074572,-0.9431711509674077
2024-04-19,22,0.0,0.0,0.472,0.528,0.0,0.0,1.0,2.0,-0.2415917570277844,-0.688907908669325
2024-04-19,23,0.0,0.0,0.275,0.725,0.0,0.0,1.0,2.0,-0.2933740272727734,-0.688907908669325
2024-04-20,0,0.607,0.0,0.393,0.0,1.0,0.0,1.0,0.0,0.12387940191740306,0.02268465570252265
2024-04-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-20,2,0.361,0.0,0.039,0.6,2.0,0.0,1.0,2.0,-0.1257018005549837,-0.13501211266811458
2024-04-20,3,0.0,0.0,0.63,0.37,0.0,0.0,1.0,2.0,-0.2000607991663212,-0.688907908669325
2024-04-20,4,0.0,0.0,0.551,0.449,0.0,0.0,1.0,2.0,-0.2208262780970528,-0.688907908669325
2024-04-20,5,0.0,0.0,0.433,0.567,0.0,0.0,1.0,2.0,-0.2518430694113101,-0.688907908669325
2024-04-20,6,0.59,0.039,0.075,0.295,2.0,1.0,1.0,1.0,0.06482886300977361,1.2087369040675058
2024-04-20,7,0.157,0.039,0.475,0.328,1.0,1.0,4.0,3.0,-0.10554918189752993,-0.26564538719858977
2024-04-20,8,0.423,0.0,0.315,0.262,1.0,0.0,1.0,1.0,-0.013703192156352073,-0.1946376774830986
2024-04-20,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-20,10,0.584,0.0,0.157,0.259,2.0,0.0,2.0,1.0,0.04721082312555036,-0.17195302178057595
2024-04-20,11,0.944,0.0,0.039,0.016,1.0,0.0,1.0,2.0,0.24562919589886759,-0.41196001066871984
2024-04-20,12,0.056,0.0,0.0,0.944,1.0,0.0,0.0,1.0,-0.33002588814799105,0.05962556481498402
2024-04-20,13,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2706452587298799,0.27694789800060526
2024-04-20,14,0.803,0.0,0.039,0.157,2.0,0.0,1.0,1.0,0.15591030637579575,0.08231022051750667
2024-04-20,15,0.528,0.039,0.118,0.315,3.0,1.0,1.0,1.0,0.036315073902824097,1.485684802068111
2024-04-20,16,0.803,0.157,0.0,0.039,3.0,1.0,0.0,1.0,0.28651052670321114,1.7399480443661939
2024-04-20,17,0.331,0.039,0.59,0.039,3.0,1.0,2.0,1.0,0.03539597442224372,1.2314215597700287
2024-04-20,18,0.607,0.0,0.157,0.236,4.0,0.0,2.0,1.0,0.06184581928888831,0.3819427742206346
2024-04-20,19,0.121,0.0,0.118,0.761,1.0,0.0,2.0,3.0,-0.2576493250677786,-0.8835455861524237
